investorId|companyId|createTime|ratio
26388279095487|15393162818988|1671563281609|0.11785345418570875
4398046564374|15393162818988|1671009141612|0.09112834500677357
8796093056492|15393162818988|1671091835733|0.1263987490255718
15393162803916|15393162818988|1671772804367|0.0545906787392564
21990232586456|15393162818988|1672287998380|0.12463182772085415
28587302386192|2199023285677|1668907333443|0.08221430215459832
6597069814934|2199023285677|1657212942658|0.13501298262197667
28587302333806|2199023285677|1665811462846|0.1998704655197152
10995116324671|2199023285677|1655541136110|0.21074062636229626
17592186081677|2199023285677|1657331615360|0.14827636902786542
4398046559800|12094627935662|1671716371708|0.233880139508598
10995116355543|12094627935662|1661741285055|0.24934491285467167
19791209301941|12094627935662|1668781202226|0.0019843130306180534
2199023316556|12094627935662|1665183927279|0.24512825129688537
4398046513186|13194139563439|1662005242023|0.20537658032008924
21990232573188|13194139563439|1670231562378|0.09985842467204582
2199023304172|13194139563439|1668400886972|0.08680095408764968
28587302330790|13194139563439|1668429209266|0.14833504279062162
6597069793261|12094627935664|1659334036520|0.17613249346408075
4398046540670|12094627935664|1652510863839|0.09345384618595759
28587302364337|12094627935664|1671697203895|0.19935787868640606
66533|12094627935664|1664591951640|0.10359642059144886
28587302372077|12094627935664|1669604199709|0.17133543752504907
8796093047536|12094627935664|1661279340802|0.19352975985507742
6597069815627|12094627935664|1656621162987|0.017051165289078615
13194139597977|6597069796785|1665809870301|0.10710299227637321
4398046551667|6597069796785|1667556138054|0.006215558540827443
2199023284142|6597069796785|1648030666820|0.1410767377136866
21990232600917|3298534913458|1650104291120|0.2108758741015151
1666|3298534913458|1643889262840|0.24614705968808204
28587302377151|12094627935667|1670772706069|0.09360204674496324
8796093037979|12094627935667|1666766298025|0.06581042057405678
4398046511258|12094627935667|1672182623678|0.17495091552422512
8796093056923|12094627935667|1666280607454|0.11051449578301924
4398046514927|12094627935667|1669700369432|0.10122154507646187
4398046571595|12094627935667|1656346557314|7.388051278733646E-4
19791209352457|12094627935667|1661503044110|0.06711250108613874
17592186075789|12094627935667|1657150174349|0.13879894643835786
21990232595299|8796093052340|1654933616616|0.42283275944481624
28587302391314|8796093052340|1670673761607|0.38094487183768316
15393162825358|8796093052340|1647907812208|0.19622236871750065
17592186047468|8796093052341|1641993303500|0.12200082747992637
17592186095964|8796093052341|1654443496584|0.16734267429246097
28587302384242|8796093052341|1669158758504|0.08549742636632138
24189255845220|8796093052341|1655515736501|0.05839230755102946
13194139610617|8796093052341|1661635680411|0.010287203427219428
21990232620474|8796093052341|1658667028317|0.10944509083595383
6597069778635|8796093052341|1636968222559|0.09418764093454898
17592186087524|4398046541238|1670344912489|0.1998578694635338
6597069766877|4398046541238|1615113426112|0.11435246639402967
6597069840844|4398046541238|1645470191332|0.2012455996334982
24189255820524|4398046541238|1660972334312|0.13942093701370012
6597069836084|4398046541238|1646189966660|0.13296085918647121
19791209315374|4398046541239|1654593464333|0.3833492539366122
2199023276473|4398046541239|1630362864335|0.4820222475217043
6597069791775|2199023285688|1671718837514|0.32892430242812065
6597069776850|2199023285688|1632289508344|0.03227140781137921
24189255871836|5497558169017|1665236515020|0.4486890271630497
8796093074357|5497558169017|1635589544824|0.3567054239991626
24189255865201|12094627935674|1664111745358|0.21438730318780022
8796093096718|12094627935674|1669528615417|0.41780507157188906
70048|12094627935674|1657881561703|0.36780762524031063
27915|2199023285691|1602884142038|0.036826298440051176
8796093055707|2199023285691|1656281203432|0.27937487066118616
2199023268582|2199023285691|1652553634295|0.008269591983549512
24189255886587|5497558169020|1672383035989|0.11809591776027888
6597069782064|5497558169020|1631437941086|0.06340617187936062
13194139612261|5497558169020|1646973052931|0.13472391752516605
28587302326438|5497558169020|1670120835376|0.12138238262607512
19791209320028|5497558169020|1644128591213|0.07383332212337729
6597069833561|14293651191229|1668772316457|0.5269139606117975
6597069842470|14293651191229|1670448428435|0.22945520500466537
2199023334036|14293651191229|1671151918255|0.020521988726577626
13194139557371|14293651191229|1671950600825|0.22310884565695957
15393162790895|9895604680126|1658070409359|0.552916758999183
17592186069865|9895604680126|1660582114680|0.10269264448628969
17592186052648|9895604680126|1671851133591|0.34439059651452736
2199023313277|10995116307903|1666292565559|0.0974391357486593
24189255822148|10995116307903|1656712522188|0.0926992689722652
26388279068948|10995116307903|1659463060689|0.3988202932710102
21990232635462|7696581424576|1662901224762|0.4015868058278999
17592186093173|7696581424576|1639738965706|0.12332443995506684
28587302353630|7696581424576|1665555189493|0.4750887542170333
21990232627118|6597069796801|1671686238843|0.1755606323713981
4398046512746|6597069796801|1629001386817|0.45164190763873974
17592186072732|3298534913474|1658456448761|0.5021044650114619
2199023291350|3298534913474|1633556553964|0.09784447983663708
19791209357163|8796093052355|1645900021698|0.09966216669024151
30786325594919|8796093052355|1672090241604|0.25050734773047545
6597069778603|8796093052355|1666710211490|0.1974424476142735
21990232586012|8796093052355|1663952787331|0.15376309863330054
17592186052816|8796093052355|1660873323122|0.2217003511670108
4398046590630|30148|1629779436084|0.22196508607571197
4398046565119|30148|1671830169050|0.20192411270944138
8796093081003|30148|1649743990635|0.04756359211721504
28587302344106|30148|1664429260401|0.10187302557881417
15393162803112|30148|1629590994244|0.0972918265764385
17592186090325|30148|1653339634258|0.0011151502809504422
21990232618733|12094627935685|1656187499170|0.3457075985642587
21990232570073|12094627935685|1666727911527|0.09887372718060396
8796093044182|12094627935685|1660282561176|0.047591761354443256
21990232630989|12094627935685|1667440638737|0.018951550988816443
10995116299054|6597069796806|1662342586945|0.06011317160619882
13194139606383|6597069796806|1646380573691|0.06835149442389088
26388279067894|6597069796806|1667819369069|0.12122045496497265
4398046518681|6597069796806|1640388912164|0.11147645030651776
13194139594173|6597069796806|1648986628481|0.02090048158291203
13194139561092|6597069796806|1636748488616|0.15004274513974772
45521|6597069796806|1639045880347|0.1525156447908895
26388279081485|6597069796806|1667124212873|0.05116786733111545
28587302364429|3298534913479|1670182115039|0.16568795160863548
17592186103335|3298534913479|1670244901044|0.16638723163887562
19791209347414|3298534913479|1641799720430|0.24291718474467447
10995116334951|4398046541256|1667837719528|0.2549001818220246
46319|4398046541256|1623895429298|0.1957924473937755
13194139605015|4398046541256|1653603199901|0.08255102342747225
4398046531795|4398046541257|1627401652970|0.0769416623882029
19791209374726|4398046541257|1640193725960|0.18797353541708256
2199023279024|4398046541257|1657127502448|0.018607780848343348
4398046576386|4398046541257|1665478035394|0.11829034615505502
8796093083127|4398046541257|1665536853227|0.16839828665700213
32733|4398046541257|1648828910833|0.19876484299454739
28587302368053|14293651191242|1671538656687|0.020163866603983272
6597069790544|14293651191242|1669587410502|0.05993757922241043
24189255817977|14293651191242|1669035071237|0.11946753211910383
6597069816880|14293651191242|1669859065677|0.17330362589253578
6597069790425|14293651191242|1670764051349|0.07354363805710556
4398046535921|14293651191242|1669009885898|0.14629007761256158
17592186069936|14293651191242|1669982517714|0.2057485816739905
10995116316865|14293651191242|1671107063762|0.13767302619783967
26388279126600|14293651191243|1669866706905|0.2599286819623632
17592186112302|14293651191243|1666444766143|0.27450104494561606
4398046589387|14293651191243|1669151013509|0.07268067879699505
28587302371890|14293651191244|1671318911701|0.1422204160874997
15393162802460|14293651191244|1667616346222|0.04076750558370011
26388279107362|14293651191244|1670985052604|0.1873072137609186
15393162850723|14293651191244|1666971078832|0.17635791079438262
13194139537255|8796093052365|1670949567733|0.08443010399751369
26388279129085|8796093052365|1670575873012|0.21548721324779244
21990232570547|8796093052365|1661743707320|0.23169226025424255
10995116309630|8796093052365|1661882492989|0.28578667129106083
10995116331343|8796093052365|1661295116392|0.13389438633791484
28147|8796093052365|1635071680927|0.04870936487147571
19791209343204|13194139563471|1670606293239|0.201504680165991
26388279077621|13194139563471|1663300448975|0.08994196468902296
24189255881114|13194139563471|1667209035781|0.0815036360131322
28587302389664|13194139563471|1671008212558|0.04899914093064095
28587302387483|13194139563471|1668862271269|0.10769834236965198
2199023275039|6597069796816|1663442053924|0.01905723464090143
17592186066650|6597069796816|1631925614188|0.2647456731672069
19791209354592|6597069796816|1648006168585|0.4451204299658565
17592186123912|6597069796816|1644485772691|0.2710766622260352
21990232571721|14293651191249|1666895557185|0.12461723964941493
28587302367707|14293651191249|1672240642069|0.2100380223243403
4398046553661|14293651191249|1668356269728|0.23665734172537145
26388279124834|14293651191250|1670701087474|0.49016195635266036
6597069794918|14293651191250|1667256180058|0.002846915072544662
24189255870317|14293651191250|1666954461555|0.506991128574795
26388279086369|2199023285715|1671302284138|0.11257048952109695
6597069800413|2199023285715|1632594065640|0.1280530523619572
8796093030845|2199023285715|1623956449899|0.207408492405803
17592186117551|2199023285715|1663669336867|0.08785519135921109
6597069805363|2199023285715|1628753097853|0.1206607494520618
10995116328173|2199023285715|1627038702737|0.10192946865986054
75782|2199023285715|1669759609676|0.01918966969214674
28587302359564|2199023285715|1669608887789|0.06751109878239085
8796093074898|2199023285715|1612819968846|0.11141353297409794
15393162852752|14293651191252|1667264121544|0.261206131426049
28587302369092|14293651191252|1668478847083|0.36781657648223737
15393162808547|14293651191252|1668752425790|0.26309068105925076
21990232565128|7696581424597|1653040347581|0.3342495964566169
28587302401311|1099511657942|1664360756440|0.01781147424761084
21990232571203|1099511657942|1649217386229|0.1616892470098489
30786325640348|4398046541271|1672187945759|0.26287447441266504
2199023312580|4398046541271|1639175423226|0.20120741634932796
2199023314642|3298534913496|1668108659043|0.2583697203293626
28587302326598|3298534913496|1670391709443|0.26560004054404424
15393162863810|3298534913496|1637890259514|0.044216096350516286
21990232635472|3298534913496|1669111373924|0.31031496763054195
21990232593079|15393162819033|1672525342187|0.05940301310670351
8796093023703|15393162819033|1672294676797|0.1518421550771947
30786325641087|15393162819033|1671735902913|0.06088937762729827
50472|4398046541274|1625658257069|0.311965879747722
30551|4398046541274|1615045880853|0.1232321974813266
2199023303135|6597069796827|1655461550300|0.27552681410847946
30786325648618|6597069796827|1670398417200|0.3924764072721483
15393162790553|6597069796827|1639968400359|0.05341411748751307
15393162839439|7696581424604|1641607228112|0.302446194957236
24189255816650|7696581424604|1665696549348|0.14937367074574193
15393162821491|5497558169053|1659610348352|0.06338660175743187
2199023301398|5497558169053|1671888134100|0.18499083212672057
28587302327131|5497558169053|1671531804165|0.15134019952336997
6597069801851|5497558169053|1620641800560|0.32122684437879606
13059|5497558169053|1642232408069|0.27905552221368163
28587302361105|5497558169054|1667652258233|0.05757483354008335
28587302339264|5497558169054|1671040672582|0.18783913594125368
21990232629440|5497558169054|1661616015395|0.20152775694335368
8796093023350|5497558169054|1663133297792|0.022984340358233088
15393162808026|30175|1671476934793|0.20326280287895035
21990232560048|30175|1647376520015|0.2192074605594788
26388279076601|1099511657952|1663120775112|0.18069029375286297
8796093040604|1099511657952|1641682892062|0.14768449319583088
6597069787144|1099511657952|1618852576137|0.005794299932078893
15393162857260|7696581424609|1654403963882|0.08943824430830183
