investorId|companyId|createTime|ratio
26388279095487|3298534883452|1665443716120|0.11785345418570875
4398046564374|3298534883452|1615777167486|0.09112834500677357
8796093056492|3298534883452|1627217758700|0.1263987490255718
15393162803916|3298534883452|1654827250540|0.0545906787392564
21990232586456|3298534883452|1669078765079|0.12463182772085415
28587302386192|10995116277885|1668907333443|0.08221430215459832
6597069814934|10995116277885|1667369477390|0.13501298262197667
28587302333806|10995116277885|1665811462846|0.1998704655197152
10995116324671|10995116277885|1665786234829|0.21074062636229626
17592186081677|10995116277885|1663075991356|0.14827636902786542
4398046559800|10995116277886|1671357946345|0.233880139508598
10995116355543|10995116277886|1656995034552|0.24934491285467167
19791209301941|10995116277886|1667131659212|0.0019843130306180534
2199023316556|10995116277886|1661952020724|0.24512825129688537
4398046513186|13194139533439|1664640300080|0.20537658032008924
21990232573188|13194139533439|1670807251418|0.09985842467204582
2199023304172|13194139533439|1669434865508|0.08680095408764968
28587302330790|13194139533439|1668429209266|0.14833504279062162
6597069793261|7696581394560|1645108307861|0.17613249346408075
4398046540670|7696581394560|1630930175662|0.09345384618595759
28587302364337|7696581394560|1671697203895|0.19935787868640606
66533|7696581394560|1656033931344|0.10359642059144886
28587302372077|7696581394560|1669604199709|0.17133543752504907
8796093047536|7696581394560|1649150530237|0.19352975985507742
6597069815627|7696581394560|1639471123901|0.017051165289078615
13194139597977|1099511627905|1665809870301|0.10710299227637321
4398046551667|1099511627905|1664816602791|0.006215558540827443
2199023284142|1099511627905|1631461162205|0.1410767377136866
21990232600917|3298534883458|1650104291120|0.2108758741015151
1666|3298534883458|1643909182034|0.24614705968808204
28587302377151|8796093022339|1670772706069|0.09360204674496324
8796093037979|8796093022339|1660028820336|0.06581042057405678
4398046511258|8796093022339|1671775240310|0.17495091552422512
8796093056923|8796093022339|1658975500099|0.11051449578301924
4398046514927|8796093022339|1666391959702|0.10122154507646187
4398046571595|8796093022339|1637431462230|7.388051278733646E-4
19791209352457|8796093022339|1649232764891|0.06711250108613874
17592186075789|8796093022339|1639174271619|0.13879894643835786
21990232595299|6597069766788|1654933616616|0.42283275944481624
28587302391314|6597069766788|1670673761607|0.38094487183768316
15393162825358|6597069766788|1643764272291|0.19622236871750065
17592186047468|7696581394565|1639589289399|0.12200082747992637
17592186095964|7696581394565|1653100157688|0.16734267429246097
28587302384242|7696581394565|1669158758504|0.08549742636632138
24189255845220|7696581394565|1655515736501|0.05839230755102946
13194139610617|7696581394565|1660207451527|0.010287203427219428
21990232620474|7696581394565|1658667028317|0.10944509083595383
6597069778635|7696581394565|1632306483284|0.09418764093454898
17592186087524|13194139533446|1671691838832|0.1998578694635338
6597069766877|13194139533446|1659717772619|0.11435246639402967
6597069840844|13194139533446|1666492229034|0.2012455996334982
24189255820524|13194139533446|1663863070915|0.13942093701370012
6597069836084|13194139533446|1666652855061|0.13296085918647121
19791209315374|2199023255687|1654593464333|0.3833492539366122
2199023276473|2199023255687|1618962632865|0.4820222475217043
6597069791775|13194139533448|1672401436018|0.32892430242812065
6597069776850|13194139533448|1666188780599|0.03227140781137921
24189255871836|4398046511241|1665236515020|0.4486890271630497
8796093074357|4398046511241|1631602149685|0.3567054239991626
24189255865201|13194139533450|1665261439723|0.21438730318780022
8796093096718|13194139533450|1669938624702|0.41780507157188906
70048|13194139533450|1659882000843|0.36780762524031063
27915|5497558139019|1617246529062|0.036826298440051176
8796093055707|5497558139019|1656798310096|0.27937487066118616
2199023268582|5497558139019|1656673342131|0.008269591983549512
24189255886587|7696581394572|1672383035989|0.11809591776027888
6597069782064|7696581394572|1638610397929|0.06340617187936062
13194139612261|7696581394572|1648973123960|0.13472391752516605
28587302326438|7696581394572|1670120835376|0.12138238262607512
19791209320028|7696581394572|1644128591213|0.07383332212337729
6597069833561|12094627905677|1655867723285|0.5269139606117975
6597069842470|12094627905677|1663298081954|0.22945520500466537
2199023334036|12094627905677|1666416717078|0.020521988726577626
13194139557371|12094627905677|1669957350419|0.22310884565695957
15393162790895|1099511627918|1652823037367|0.552916758999183
17592186069865|1099511627918|1657917484901|0.10269264448628969
17592186052648|1099511627918|1671693525952|0.34439059651452736
2199023313277|12094627905679|1668406952781|0.0974391357486593
24189255822148|12094627905679|1657185261435|0.0926992689722652
26388279068948|12094627905679|1659463060689|0.3988202932710102
21990232635462|14293651161232|1671212435315|0.4015868058278999
17592186093173|14293651161232|1669681693350|0.12332443995506684
28587302353630|14293651161232|1669980648298|0.4750887542170333
21990232627118|4398046511249|1671686238843|0.1755606323713981
4398046512746|4398046511249|1614180040866|0.45164190763873974
17592186072732|3298534883474|1658456448761|0.5021044650114619
2199023291350|3298534883474|1633635868760|0.09784447983663708
19791209357163|13194139533459|1662789390184|0.09966216669024151
30786325594919|13194139533459|1672090241604|0.25050734773047545
6597069778603|13194139533459|1670873432843|0.1974424476142735
21990232586012|13194139533459|1668594450924|0.15376309863330054
17592186052816|13194139533459|1668921007907|0.2217003511670108
4398046590630|5497558139028|1641353366800|0.22196508607571197
4398046565119|5497558139028|1672005505807|0.20192411270944138
8796093081003|5497558139028|1651789113692|0.04756359211721504
28587302344106|5497558139028|1664429260401|0.10187302557881417
15393162803112|5497558139028|1629590994244|0.0972918265764385
17592186090325|5497558139028|1653339634258|0.0011151502809504422
21990232618733|2199023255701|1649244147649|0.3457075985642587
21990232570073|2199023255701|1663901502491|0.09887372718060396
8796093044182|2199023255701|1632950551301|0.047591761354443256
21990232630989|2199023255701|1666048261890|0.018951550988816443
10995116299054|2199023255702|1661337911992|0.06011317160619882
13194139606383|2199023255702|1646273493539|0.06835149442389088
26388279067894|2199023255702|1667819369069|0.12122045496497265
4398046518681|2199023255702|1623921575678|0.11147645030651776
13194139594173|2199023255702|1648011715440|0.02090048158291203
13194139561092|2199023255702|1636748488616|0.15004274513974772
45521|2199023255702|1621890473463|0.1525156447908895
26388279081485|2199023255702|1667124212873|0.05116786733111545
28587302364429|5497558139031|1670182115039|0.16568795160863548
17592186103335|5497558139031|1670244901044|0.16638723163887562
19791209347414|5497558139031|1641799720430|0.24291718474467447
10995116334951|9895604650136|1669998337890|0.2549001818220246
46319|9895604650136|1649915006508|0.1957924473937755
13194139605015|9895604650136|1660843468641|0.08255102342747225
4398046531795|6597069766809|1636900099115|0.0769416623882029
19791209374726|6597069766809|1640193725960|0.18797353541708256
2199023279024|6597069766809|1660369529042|0.018607780848343348
4398046576386|6597069766809|1666962519697|0.11829034615505502
8796093083127|6597069766809|1667005440999|0.16839828665700213
32733|6597069766809|1653817547591|0.19876484299454739
28587302368053|13194139533466|1671538656687|0.020163866603983272
6597069790544|13194139533466|1664455081772|0.05993757922241043
24189255817977|13194139533466|1662939770568|0.11946753211910383
6597069816880|13194139533466|1665200352217|0.17330362589253578
6597069790425|13194139533466|1667683128682|0.07354363805710556
4398046535921|13194139533466|1662870676031|0.14629007761256158
17592186069936|13194139533466|1665539035824|0.2057485816739905
10995116316865|13194139533466|1668624163631|0.13767302619783967
26388279126600|15393162789019|1671978047149|0.2599286819623632
17592186112302|15393162789019|1671267647002|0.27450104494561606
4398046589387|15393162789019|1671829468103|0.07268067879699505
28587302371890|12094627905692|1671122310823|0.1422204160874997
15393162802460|12094627905692|1657791431741|0.04076750558370011
26388279107362|12094627905692|1669546226851|0.1873072137609186
15393162850723|12094627905692|1655856258847|0.17635791079438262
13194139537255|9895604650141|1671076982791|0.08443010399751369
26388279129085|9895604650141|1670575873012|0.21548721324779244
21990232570547|9895604650141|1661743707320|0.23169226025424255
10995116309630|9895604650141|1662740344494|0.28578667129106083
10995116331343|9895604650141|1662200286496|0.13389438633791484
28147|9895604650141|1638089390473|0.04870936487147571
19791209343204|2199023255711|1667921637868|0.201504680165991
26388279077621|2199023255711|1663215308172|0.08994196468902296
24189255881114|2199023255711|1665489109116|0.0815036360131322
28587302389664|2199023255711|1671008212558|0.04899914093064095
28587302387483|2199023255711|1668862271269|0.10769834236965198
2199023275039|12094627905696|1669437299974|0.01905723464090143
17592186066650|12094627905696|1655825946752|0.2647456731672069
19791209354592|12094627905696|1659072902837|0.4451204299658565
17592186123912|12094627905696|1660216049545|0.2710766622260352
21990232571721|14293651161249|1666579070306|0.12461723964941493
28587302367707|14293651161249|1672240642069|0.2100380223243403
4398046553661|14293651161249|1668121813660|0.23665734172537145
26388279124834|8796093022370|1669642685328|0.49016195635266036
6597069794918|8796093022370|1647312485436|0.002846915072544662
24189255870317|8796093022370|1658269205560|0.506991128574795
26388279086369|6597069766819|1671302284138|0.11257048952109695
6597069800413|6597069766819|1642236061019|0.1280530523619572
8796093030845|6597069766819|1634253979372|0.207408492405803
17592186117551|6597069766819|1663669336867|0.08785519135921109
6597069805363|6597069766819|1641769961562|0.1206607494520618
10995116328173|6597069766819|1632082966468|0.10192946865986054
75782|6597069766819|1670588082959|0.01918966969214674
28587302359564|6597069766819|1669608887789|0.06751109878239085
8796093074898|6597069766819|1625318086879|0.11141353297409794
15393162852752|14293651161252|1664122978128|0.261206131426049
28587302369092|14293651161252|1666617972552|0.36781657648223737
15393162808547|14293651161252|1666498866852|0.26309068105925076
21990232565128|10995116277925|1653040347581|0.3342495964566169
28587302401311|1099511627942|1664360756440|0.01781147424761084
21990232571203|1099511627942|1649217386229|0.1616892470098489
30786325640348|9895604650151|1672187945759|0.26287447441266504
2199023312580|9895604650151|1656832198796|0.20120741634932796
2199023314642|2199023255720|1667679056588|0.2583697203293626
28587302326598|2199023255720|1670391709443|0.26560004054404424
15393162863810|2199023255720|1637890259514|0.044216096350516286
21990232635472|2199023255720|1669111373924|0.31031496763054195
21990232593079|12094627905705|1672400045413|0.05940301310670351
8796093023703|12094627905705|1667235519462|0.1518421550771947
30786325641087|12094627905705|1670508269069|0.06088937762729827
50472|6597069766826|1637020133400|0.311965879747722
30551|6597069766826|1628980168870|0.1232321974813266
2199023303135|1099511627947|1644336049278|0.27552681410847946
30786325648618|1099511627947|1670398417200|0.3924764072721483
15393162790553|1099511627947|1639968400359|0.05341411748751307
15393162839439|2199023255724|1641607228112|0.302446194957236
24189255816650|2199023255724|1665696549348|0.14937367074574193
15393162821491|8796093022381|1660770088389|0.06338660175743187
2199023301398|8796093022381|1672094626358|0.18499083212672057
28587302327131|8796093022381|1671531804165|0.15134019952336997
6597069801851|8796093022381|1637303793108|0.32122684437879606
13059|8796093022381|1651961529061|0.27905552221368163
28587302361105|12094627905710|1667652258233|0.05757483354008335
28587302339264|12094627905710|1671040672582|0.18783913594125368
21990232629440|12094627905710|1663425857098|0.20152775694335368
8796093023350|12094627905710|1669252821813|0.022984340358233088
15393162808026|9895604650159|1671819604022|0.20326280287895035
21990232560048|9895604650159|1647376520015|0.2192074605594788
26388279076601|6597069766832|1663120775112|0.18069029375286297
8796093040604|6597069766832|1647206953566|0.14768449319583088
6597069787144|6597069766832|1631076603372|0.005794299932078893
15393162857260|12094627905713|1665402337856|0.08943824430830183
