investorId|companyId|createTime|ratio
4398046564374|1099511637900|1610645432254|0.09112834500677357
8796093056492|1099511637900|1627217758700|0.1263987490255718
15393162803916|1099511637900|1654827250540|0.0545906787392564
21990232586456|1099511637900|1669078765079|0.12463182772085415
28587302386192|9895604660109|1668907333443|0.08221430215459832
6597069814934|9895604660109|1665337291046|0.13501298262197667
28587302333806|9895604660109|1665811462846|0.1998704655197152
10995116324671|9895604660109|1663130720935|0.21074062636229626
17592186081677|9895604660109|1659353446127|0.14827636902786542
4398046559800|7696581404558|1670430571274|0.233880139508598
10995116355543|7696581404558|1644714780852|0.24934491285467167
19791209301941|7696581404558|1665703902058|0.0019843130306180534
2199023316556|7696581404558|1653589918384|0.24512825129688537
4398046513186|5497558149007|1628309901089|0.20537658032008924
21990232573188|5497558149007|1668238550627|0.09985842467204582
2199023304172|5497558149007|1655179068497|0.08680095408764968
28587302330790|5497558149007|1668429209266|0.14833504279062162
6597069793261|1099511637904|1629945217151|0.17613249346408075
4398046540670|1099511637904|1597681020640|0.09345384618595759
28587302364337|1099511637904|1671697203895|0.19935787868640606
66533|1099511637904|1642485429145|0.10359642059144886
28587302372077|1099511637904|1669604199709|0.17133543752504907
8796093047536|1099511637904|1639626715893|0.19352975985507742
6597069815627|1099511637904|1617743669578|0.017051165289078615
13194139597977|2199023265681|1665809870301|0.10710299227637321
4398046551667|2199023265681|1664850352214|0.006215558540827443
2199023284142|2199023265681|1634705567259|0.1410767377136866
21990232600917|12094627915666|1653522531289|0.2108758741015151
1666|12094627915666|1663852573752|0.24614705968808204
28587302377151|3298534893459|1670772706069|0.09360204674496324
8796093037979|3298534893459|1649653526674|0.06581042057405678
4398046511258|3298534893459|1671091627263|0.17495091552422512
8796093056923|3298534893459|1647992348371|0.11051449578301924
4398046514927|3298534893459|1660840255265|0.10122154507646187
4398046571595|3298534893459|1605690829768|7.388051278733646E-4
19791209352457|3298534893459|1649232764891|0.06711250108613874
17592186075789|3298534893459|1636261170657|0.13879894643835786
21990232595299|14293651171220|1668380900248|0.42283275944481624
28587302391314|14293651171220|1670673761607|0.38094487183768316
15393162825358|14293651171220|1668823783422|0.19622236871750065
17592186047468|7696581404565|1639589289399|0.12200082747992637
17592186095964|7696581404565|1653100157688|0.16734267429246097
28587302384242|7696581404565|1669158758504|0.08549742636632138
24189255845220|7696581404565|1655515736501|0.05839230755102946
13194139610617|7696581404565|1658724756697|0.010287203427219428
21990232620474|7696581404565|1658667028317|0.10944509083595383
6597069778635|7696581404565|1627466967153|0.09418764093454898
17592186087524|3298534893462|1670344912489|0.1998578694635338
6597069766877|3298534893462|1612185667360|0.11435246639402967
6597069840844|3298534893462|1644690852591|0.2012455996334982
24189255820524|3298534893462|1660972334312|0.13942093701370012
6597069836084|3298534893462|1644853691192|0.13296085918647121
19791209315374|15393162798999|1671824900161|0.3833492539366122
2199023276473|15393162798999|1671605361567|0.4820222475217043
6597069791775|13194139543448|1672397971573|0.32892430242812065
6597069776850|13194139543448|1666019450380|0.03227140781137921
24189255871836|6597069776793|1665236515020|0.4486890271630497
8796093074357|6597069776793|1638676784111|0.3567054239991626
24189255865201|15393162799002|1671843265304|0.21438730318780022
8796093096718|15393162799002|1672285865569|0.41780507157188906
70048|15393162799002|1671334211016|0.36780762524031063
27915|2199023265691|1600464017485|0.036826298440051176
8796093055707|2199023265691|1656281203432|0.27937487066118616
2199023268582|2199023265691|1651859445643|0.008269591983549512
24189255886587|10995116287900|1672383035989|0.11809591776027888
6597069782064|10995116287900|1652597625949|0.06340617187936062
13194139612261|10995116287900|1658687286396|0.13472391752516605
28587302326438|10995116287900|1670120835376|0.12138238262607512
19791209320028|10995116287900|1649249128732|0.07383332212337729
6597069833561|12094627915677|1656494110155|0.5269139606117975
6597069842470|12094627915677|1663645158618|0.22945520500466537
2199023334036|12094627915677|1666646562979|0.020521988726577626
13194139557371|12094627915677|1670054102472|0.22310884565695957
15393162790895|2199023265694|1652823037367|0.552916758999183
17592186069865|2199023265694|1657917484901|0.10269264448628969
17592186052648|2199023265694|1671693525952|0.34439059651452736
2199023313277|8796093032351|1662469510922|0.0974391357486593
24189255822148|8796093032351|1656712522188|0.0926992689722652
26388279068948|8796093032351|1659463060689|0.3988202932710102
21990232635462|1099511637920|1662901224762|0.4015868058278999
17592186093173|1099511637920|1639738965706|0.12332443995506684
28587302353630|1099511637920|1665555189493|0.4750887542170333
21990232627118|2199023265697|1671686238843|0.1755606323713981
4398046512746|2199023265697|1607009745758|0.45164190763873974
17592186072732|6597069776802|1658456448761|0.5021044650114619
2199023291350|6597069776802|1646850714869|0.09784447983663708
19791209357163|2199023265699|1645900021698|0.09966216669024151
30786325594919|2199023265699|1672090241604|0.25050734773047545
6597069778603|2199023265699|1661924236119|0.1974424476142735
21990232586012|2199023265699|1663952787331|0.15376309863330054
17592186052816|2199023265699|1660873323122|0.2217003511670108
4398046590630|9895604660132|1656230590800|0.22196508607571197
4398046565119|9895604660132|1672256352946|0.20192411270944138
8796093081003|9895604660132|1661686679769|0.04756359211721504
28587302344106|9895604660132|1664429260401|0.10187302557881417
15393162803112|9895604660132|1643178229496|0.0972918265764385
17592186090325|9895604660132|1658322358021|0.0011151502809504422
21990232618733|12094627915685|1654587129602|0.3457075985642587
21990232570073|12094627915685|1666159655514|0.09887372718060396
8796093044182|12094627915685|1659083178671|0.047591761354443256
21990232630989|12094627915685|1666942172728|0.018951550988816443
10995116299054|15393162799014|1672373263222|0.06011317160619882
13194139606383|15393162799014|1672125831220|0.06835149442389088
26388279067894|15393162799014|1672288434225|0.12122045496497265
4398046518681|15393162799014|1672032952659|0.11147645030651776
13194139594173|15393162799014|1672166228464|0.02090048158291203
13194139561092|15393162799014|1671964611586|0.15004274513974772
45521|15393162799014|1672012133916|0.1525156447908895
26388279081485|15393162799014|1672255203576|0.05116786733111545
28587302364429|5497558149031|1670182115039|0.16568795160863548
17592186103335|5497558149031|1670244901044|0.16638723163887562
19791209347414|5497558149031|1641799720430|0.24291718474467447
10995116334951|10995116287912|1670128478088|0.2549001818220246
46319|10995116287912|1651077042091|0.1957924473937755
13194139605015|10995116287912|1661443992320|0.08255102342747225
4398046531795|10995116287913|1652827883393|0.0769416623882029
19791209374726|10995116287913|1646263505132|0.18797353541708256
2199023279024|10995116287913|1665806028804|0.018607780848343348
4398046576386|10995116287913|1669451826409|0.11829034615505502
8796093083127|10995116287913|1669475561067|0.16839828665700213
32733|10995116287913|1662182908503|0.19876484299454739
28587302368053|9895604660138|1671538656687|0.020163866603983272
6597069790544|9895604660138|1647183745348|0.05993757922241043
24189255817977|9895604660138|1654467892567|0.11946753211910383
6597069816880|9895604660138|1649522828094|0.17330362589253578
6597069790425|9895604660138|1657315193446|0.07354363805710556
4398046535921|9895604660138|1642210978536|0.14629007761256158
17592186069936|9895604660138|1650585809977|0.2057485816739905
10995116316865|9895604660138|1660268696606|0.13767302619783967
26388279126600|10155|1667023091338|0.2599286819623632
17592186112302|10155|1635077104722|0.27450104494561606
4398046589387|10155|1630756445494|0.07268067879699505
28587302371890|10156|1671122310823|0.1422204160874997
15393162802460|10156|1638759742093|0.04076750558370011
26388279107362|10156|1669546226851|0.1873072137609186
15393162850723|10156|1633146873547|0.17635791079438262
13194139537255|8796093032365|1670903492743|0.08443010399751369
26388279129085|8796093032365|1670575873012|0.21548721324779244
21990232570547|8796093032365|1661743707320|0.23169226025424255
10995116309630|8796093032365|1661572282404|0.28578667129106083
10995116331343|8796093032365|1660967794768|0.13389438633791484
28147|8796093032365|1633980436768|0.04870936487147571
19791209343204|3298534893487|1667921637868|0.201504680165991
26388279077621|3298534893487|1663215308172|0.08994196468902296
24189255881114|3298534893487|1665489109116|0.0815036360131322
28587302389664|3298534893487|1671008212558|0.04899914093064095
28587302387483|3298534893487|1668862271269|0.10769834236965198
2199023275039|13194139543472|1669737869450|0.01905723464090143
17592186066650|13194139543472|1657448846384|0.2647456731672069
19791209354592|13194139543472|1660380363741|0.4451204299658565
17592186123912|13194139543472|1661412454822|0.2710766622260352
21990232571721|6597069776817|1646839905585|0.12461723964941493
28587302367707|6597069776817|1672240642069|0.2100380223243403
4398046553661|6597069776817|1634520878967|0.23665734172537145
26388279124834|5497558149042|1669642685328|0.49016195635266036
6597069794918|5497558149042|1636816024237|0.002846915072544662
24189255870317|5497558149042|1658269205560|0.506991128574795
26388279086369|1099511637939|1671302284138|0.11257048952109695
6597069800413|1099511637939|1632594065640|0.1280530523619572
8796093030845|1099511637939|1623956449899|0.207408492405803
17592186117551|1099511637939|1663669336867|0.08785519135921109
6597069805363|1099511637939|1628753097853|0.1206607494520618
10995116328173|1099511637939|1627038702737|0.10192946865986054
75782|1099511637939|1669407698950|0.01918966969214674
28587302359564|1099511637939|1669608887789|0.06751109878239085
8796093074898|1099511637939|1612819968846|0.11141353297409794
15393162852752|14293651171252|1668159220054|0.261206131426049
28587302369092|14293651171252|1669167512552|0.36781657648223737
15393162808547|14293651171252|1669394598712|0.26309068105925076
21990232565128|10165|1653040347581|0.3342495964566169
28587302401311|8796093032374|1664360756440|0.01781147424761084
21990232571203|8796093032374|1649217386229|0.1616892470098489
30786325640348|10995116287927|1672187945759|0.26287447441266504
2199023312580|10995116287927|1659798060944|0.20120741634932796
2199023314642|4398046521272|1668610024218|0.2583697203293626
28587302326598|4398046521272|1670391709443|0.26560004054404424
15393162863810|4398046521272|1637890259514|0.044216096350516286
21990232635472|4398046521272|1669111373924|0.31031496763054195
21990232593079|6597069776825|1672364635862|0.05940301310670351
8796093023703|6597069776825|1660114020516|0.1518421550771947
30786325641087|6597069776825|1670508269069|0.06088937762729827
50472|12094627915706|1658897096460|0.311965879747722
30551|12094627915706|1655810235958|0.1232321974813266
2199023303135|2199023265723|1645320072929|0.27552681410847946
30786325648618|2199023265723|1670398417200|0.3924764072721483
15393162790553|2199023265723|1639968400359|0.05341411748751307
15393162839439|14293651171260|1669208311897|0.302446194957236
24189255816650|14293651171260|1670858540403|0.14937367074574193
15393162821491|14293651171261|1670304452267|0.06338660175743187
2199023301398|14293651171261|1672448542900|0.18499083212672057
28587302327131|14293651171261|1671531804165|0.15134019952336997
6597069801851|14293651171261|1665861545717|0.32122684437879606
13059|14293651171261|1668636715393|0.27905552221368163
28587302361105|14293651171262|1669746768838|0.05757483354008335
28587302339264|14293651171262|1671406922015|0.18783913594125368
21990232629440|14293651171262|1670809345891|0.20152775694335368
8796093023350|14293651171262|1671911246527|0.022984340358233088
15393162808026|5497558149055|1671476934793|0.20326280287895035
21990232560048|5497558149055|1647376520015|0.2192074605594788
26388279076601|7696581404608|1663120775112|0.18069029375286297
8796093040604|7696581404608|1651144839368|0.14768449319583088
6597069787144|7696581404608|1637522736642|0.005794299932078893
15393162857260|3298534893505|1653455952504|0.08943824430830183
