id|createTime|loanAmount|balance|usage|interestRate
304556199678837155|1671410702755|94316369,00|94316369,00|education|0,072
306526524515811748|1672028738393|97931186,00|97931186,00|medical expenses|0,098
184084909646676389|1634443151358|2264028,00|2264028,00|medical expenses|0,039
256705453638025638|1656759564841|32966101,00|32966101,00|weddings|0,062
272186577357111719|1661503504913|79724317,00|79724317,00|education|0,003
248261204336705960|1654190683489|3083220,00|3083220,00|business ventures|0,043
274156902194086313|1662128527476|62904451,00|62904451,00|other|0,053
256705453638025642|1656738442447|45608935,00|45608935,00|major purchases|0,081
57702645103591851|1595627275822|35164798,00|35164798,00|weddings|0,087
167196411044037036|1629290614280|2298612,00|2298612,00|investing|0,028
294986050470674861|1668503497479|52830248,00|52830248,00|weddings|0,013
248261204336705966|1654121153220|36173603,00|36173603,00|major purchases|0,003
169166735881011631|1629842576829|74387242,00|74387242,00|vacations|0,099
288793600983040432|1666646306206|22112725,00|22112725,00|education|0,092
273312477263954353|1661839339980|46518607,00|46518607,00|renovations|0,050
300897024981598642|1670334964327|25013572,00|25013572,00|renovations|0,026
229402380897092019|1648391256609|65551325,00|65551325,00|debt consolidation|0,046
182677534763123124|1634033254908|39341292,00|39341292,00|medical expenses|0,082
239254005081964981|1651382890308|66083774,00|66083774,00|debt consolidation|0,008
225743206199853494|1647230253461|87704837,00|87704837,00|renovations|0,098
172825910578250167|1631005982290|3384537,00|3384537,00|funerals|0,048
296674900330938808|1669042483742|8557119,00|8557119,00|renovations|0,094
290482450843304377|1667134730662|54931413,00|54931413,00|major purchases|0,027
291326875773436346|1667346981088|65575416,00|65575416,00|debt consolidation|0,077
273875427217375675|1662013234925|97242630,00|97242630,00|major purchases|0,083
226306156153274812|1647414737574|80146821,00|80146821,00|weddings|0,020
234187455501173181|1649846409138|19558488,00|19558488,00|major purchases|0,088
258394303498289598|1657252119358|20687273,00|20687273,00|renovations|0,072
207728807690371519|1641740216179|39161143,00|39161143,00|major purchases|0,028
46162171058454976|1592042486030|86637149,00|86637149,00|business ventures|0,095
246853829453152705|1653742294800|30616986,00|30616986,00|business ventures|0,088
302304399865151938|1670732227591|58573757,00|58573757,00|education|0,081
271905102380401091|1661406530705|65884795,00|65884795,00|business ventures|0,067
138767438396260804|1620548637098|77389336,00|77389336,00|renovations|0,028
112871740538880453|1612522083806|33898468,00|33898468,00|weddings|0,021
232498605640909254|1649269171713|17320092,00|17320092,00|major purchases|0,072
239535480058675655|1651461590867|58651309,00|58651309,00|education|0,016
140456288256524744|1621073750953|71886111,00|71886111,00|weddings|0,020
198158658482209225|1638799944048|36345213,00|36345213,00|education|0,072
180144259972727242|1633226484600|27678648,00|27678648,00|education|0,060
288512126006329803|1666525741309|22483340,00|22483340,00|education|0,025
292171300703568332|1667636437785|90860043,00|90860043,00|major purchases|0,037
306245049539101133|1671980072296|94274281,00|94274281,00|debt consolidation|0,050
290482450843304398|1667083893984|64787178,00|64787178,00|education|0,090
204914057923264975|1640857264003|57563581,00|57563581,00|investing|0,000
123004839700464080|1615713384097|81718301,00|81718301,00|funerals|0,013
218987806758797777|1645203657395|67013431,00|67013431,00|renovations|0,073
171137060717986258|1630421111782|17824549,00|17824549,00|medical expenses|0,089
256423978661315027|1656647412060|16320983,00|16320983,00|funerals|0,054
205758482853396948|1641055486808|59356983,00|59356983,00|debt consolidation|0,089
286260326192644565|1665820690713|64068303,00|64068303,00|investing|0,043
210262082480767446|1642510037267|82380156,00|82380156,00|investing|0,062
270779202473558487|1661034873060|707471,00|707471,00|investing|0,069
127508439327834584|1617062354312|91410407,00|91410407,00|business ventures|0,099
275845752054350297|1662611575701|3695050,00|3695050,00|funerals|0,088
277816076891324890|1663273272089|42961120,00|42961120,00|business ventures|0,010
281756726565274075|1664482491071|38880079,00|38880079,00|debt consolidation|0,092
300897024981598684|1670329494438|22112815,00|22112815,00|renovations|0,027
234187455501173213|1649863368356|42982094,00|42982094,00|renovations|0,094
259520203405132254|1657614766008|32185638,00|32185638,00|vacations|0,008
207728807690371551|1641659921312|24241973,00|24241973,00|renovations|0,082
224898781269721568|1646935866039|13534125,00|13534125,00|business ventures|0,015
194780958761681377|1637723950420|95923480,00|95923480,00|renovations|0,019
222928456432746978|1646384980087|11438996,00|11438996,00|weddings|0,008
289919500889883107|1666930014360|64414375,00|64414375,00|vacations|0,069
104427491237560804|1609947853811|64722444,00|64722444,00|weddings|0,042
307089474469233125|1672188174201|37138226,00|37138226,00|major purchases|0,065
306245049539101158|1671933106186|47864681,00|47864681,00|education|0,092
305682099585679847|1671763851143|68968885,00|68968885,00|medical expenses|0,043
303711774748705256|1671226069814|57892869,00|57892869,00|business ventures|0,096
168885260904301033|1629806860318|81780548,00|81780548,00|other|0,080
290763925820015082|1667251075563|44553286,00|44553286,00|medical expenses|0,019
273031002287243755|1661772956032|72460135,00|72460135,00|major purchases|0,054
110338465748484588|1611769414632|33265955,00|33265955,00|medical expenses|0,094
199566033365762541|1639227448366|55100054,00|55100054,00|funerals|0,076
197877183505498606|1638664794722|5694397,00|5694397,00|education|0,037
141582188163367407|1621382383125|78971909,00|78971909,00|investing|0,004
208291757643792880|1641834910628|24832338,00|24832338,00|major purchases|0,001
262053478195528177|1658358696830|94770995,00|94770995,00|education|0,082
242068754849071602|1652276962314|80979348,00|80979348,00|funerals|0,037
211669457364320755|1642871541627|80532693,00|80532693,00|investing|0,075
61643294777541108|1596835640045|90798355,00|90798355,00|education|0,078
159033636719428085|1626736640263|25749066,00|25749066,00|funerals|0,086
274719852147507702|1662317504281|81512550,00|81512550,00|funerals|0,029
166633461090615799|1629084945766|61071247,00|61071247,00|weddings|0,001
182677534763123192|1634007224296|34355071,00|34355071,00|weddings|0,013
212232407317742073|1643098603648|18555454,00|18555454,00|major purchases|0,001
151715287324951034|1624452764897|4055910,00|4055910,00|funerals|0,026
268808877636583931|1660498093659|35681805,00|35681805,00|other|0,077
170574110764564988|1630299890303|82014981,00|82014981,00|medical expenses|0,015
305119149632258557|1671588803337|79961870,00|79961870,00|weddings|0,034
268527402659873278|1660386021773|43261118,00|43261118,00|medical expenses|0,073
255298078754472447|1656353169257|92117826,00|92117826,00|medical expenses|0,087
278941976798167552|1663603423050|27831182,00|27831182,00|business ventures|0,057
231935655687488001|1649169068159|86214511,00|86214511,00|education|0,065
245446454569599490|1653303177103|47713481,00|47713481,00|investing|0,077
293860150563832323|1668191904381|78227420,00|78227420,00|major purchases|0,049
232780080617619972|1649372853641|25240644,00|25240644,00|funerals|0,091
237565155221701125|1650826769479|95885205,00|95885205,00|major purchases|0,025
145522837837316614|1622578565755|15121631,00|15121631,00|funerals|0,008
275282802100929031|1662482291674|18069211,00|18069211,00|weddings|0,003
199284558389051912|1639150208170|46831935,00|46831935,00|investing|0,009
254172178847629833|1656007114401|10577979,00|10577979,00|weddings|0,091
200691933272605194|1639579781730|5922137,00|5922137,00|debt consolidation|0,050
174233285461803531|1631384419902|60566772,00|60566772,00|major purchases|0,018
223772881362878988|1646643228423|14602976,00|14602976,00|funerals|0,065
276127227031061005|1662720841435|96626069,00|96626069,00|investing|0,071
197877183505498638|1638681464040|99489361,00|99489361,00|other|0,078
168885260904301071|1629806062235|39851956,00|39851956,00|other|0,026
294141625540542992|1668264883073|45681421,00|45681421,00|weddings|0,099
173107385554960913|1631107098231|29297808,00|29297808,00|vacations|0,070
164663136253641234|1628433626613|84756236,00|84756236,00|renovations|0,099
290763925820015123|1667213583423|76717173,00|76717173,00|renovations|0,019
134826788722311700|1619308596935|89446987,00|89446987,00|business ventures|0,019
213358307224584725|1643427396786|13692475,00|13692475,00|major purchases|0,042
255579553731183126|1656433728965|39085140,00|39085140,00|education|0,027
291889825726857751|1667574823089|71116944,00|71116944,00|investing|0,062
260927578288685592|1658021698121|95896441,00|95896441,00|investing|0,025
175640660345356825|1631871110799|18881039,00|18881039,00|renovations|0,089
260646103311974938|1657945883141|9708244,00|9708244,00|business ventures|0,063
275001327124218395|1662374852234|60058447,00|60058447,00|debt consolidation|0,063
231091230757356060|1648855686967|39535084,00|39535084,00|vacations|0,028
243194654755914269|1652567034032|7429340,00|7429340,00|renovations|0,069
242068754849071646|1652274068378|91243645,00|91243645,00|debt consolidation|0,060
80502118217155103|1602651109065|54201773,00|54201773,00|investing|0,082
102738641377296928|1609443561312|75882196,00|75882196,00|business ventures|0,039
100768316540322337|1608806787550|34657,00|34657,00|major purchases|0,023
169166735881011746|1629814077185|79883030,00|79883030,00|other|0,078
307370949445943843|1672323617246|81238989,00|81238989,00|debt consolidation|0,072
306526524515811876|1672032104675|83042493,00|83042493,00|renovations|0,070
79657693287023141|1602357017100|40926183,00|40926183,00|education|0,010
255016603777761830|1656233165400|42321488,00|42321488,00|medical expenses|0,080
251075954103812647|1655049478027|32813332,00|32813332,00|renovations|0,029
307370949445943848|1672273662660|67417809,00|67417809,00|other|0,061
196188333645234729|1638186716383|95060459,00|95060459,00|other|0,048
276127227031061034|1662752642043|98087143,00|98087143,00|education|0,045
272468052333822507|1661595791254|43837332,00|43837332,00|major purchases|0,062
241224329918939692|1652024116995|15834091,00|15834091,00|debt consolidation|0,010
259520203405132333|1657616486538|91631623,00|91631623,00|weddings|0,076
298082275214492206|1669503030810|33465972,00|33465972,00|major purchases|0,012
238409580151833135|1651159073443|6549174,00|6549174,00|major purchases|0,023
258957253451711024|1657443718829|48287927,00|48287927,00|business ventures|0,042
231091230757356081|1648863133327|40943836,00|40943836,00|education|0,048
288793600983040562|1666615396354|55584226,00|55584226,00|other|0,043
208010282667082291|1641824445946|96995141,00|96995141,00|education|0,074
264023803032502836|1658986565868|66136702,00|66136702,00|investing|0,004
243476129732624949|1652692250823|65250034,00|65250034,00|debt consolidation|0,075
293860150563832374|1668195052194|63677774,00|63677774,00|renovations|0,055
286260326192644663|1665826526276|73594189,00|73594189,00|debt consolidation|0,059
299208175121334840|1669848458964|72290924,00|72290924,00|medical expenses|0,073
302022924888441401|1670713979810|54352409,00|54352409,00|weddings|0,022
307652424422654522|1672428679749|63055660,00|63055660,00|medical expenses|0,090
307652424422654523|1672390456674|60735258,00|60735258,00|investing|0,001
229965330850513468|1648495565091|46467862,00|46467862,00|education|0,041
188869984250757693|1635931823195|63154451,00|63154451,00|business ventures|0,013
162411336439956030|1627779045306|28898572,00|28898572,00|weddings|0,041
170855585741275711|1630332829339|85160301,00|85160301,00|debt consolidation|0,072
266557077822898752|1659796355559|18514513,00|18514513,00|business ventures|0,016
275845752054350401|1662595446732|11366547,00|11366547,00|major purchases|0,019
114842065375855170|1613204852522|92442978,00|92442978,00|medical expenses|0,087
252764803964076611|1655577858102|94404306,00|94404306,00|other|0,057
277816076891324996|1663254202867|12616524,00|12616524,00|education|0,001
117093865189540421|1613898452322|78591844,00|78591844,00|funerals|0,075
270216252520137286|1660878451796|56881600,00|56881600,00|weddings|0,069
266275602846188103|1659649218647|11871387,00|11871387,00|debt consolidation|0,006
141019238209946184|1621193824591|58103892,00|58103892,00|major purchases|0,014
299489650098045513|1669885418025|49649605,00|49649605,00|weddings|0,050
303430299771994698|1671085014459|22557259,00|22557259,00|medical expenses|0,088
283445576425538123|1664996001422|66891063,00|66891063,00|funerals|0,072
268245927683162700|1660283639620|29024691,00|29024691,00|medical expenses|0,087
253046278940787277|1655589587129|68839948,00|68839948,00|renovations|0,061
307089474469233230|1672239103145|96444407,00|96444407,00|education|0,062
144396937930474063|1622282415196|72633149,00|72633149,00|education|0,017
259238728428421712|1657552941222|77570019,00|77570019,00|weddings|0,080
279223451774878289|1663708157248|96443502,00|96443502,00|debt consolidation|0,051
290482450843304530|1667090070607|40491237,00|40491237,00|vacations|0,095
303430299771994707|1671120286289|41721069,00|41721069,00|major purchases|0,030
303148824795284052|1671014861448|23557165,00|23557165,00|weddings|0,085
251638904057234005|1655194150514|87542687,00|87542687,00|medical expenses|0,055
