id|createTime|loanAmount|balance|usage|interestRate
4805060976695050647|1637278999492|67978253,00|67978253,00|vacations|0,076
4918776867286155672|1672185809910|75159161,00|75159161,00|debt consolidation|0,028
4919339817239576985|1672392878867|81647151,00|81647151,00|business ventures|0,033
4916525067472470426|1671519117828|6205103,00|6205103,00|debt consolidation|0,069
4880496270453506459|1660459971076|16444722,00|16444722,00|vacations|0,088
4901043943753384348|1666778192428|75272593,00|75272593,00|medical expenses|0,072
4886688719941140893|1662391253199|80981567,00|80981567,00|investing|0,075
4906110493334176158|1668310790763|69055635,00|69055635,00|weddings|0,029
4906391968310886815|1668440973202|54911399,00|54911399,00|vacations|0,039
4909488193054704032|1669402800570|68019802,00|68019802,00|funerals|0,009
4918776867286155681|1672192097077|71700419,00|71700419,00|vacations|0,020
4769032179676086690|1626205519976|90389543,00|90389543,00|weddings|0,030
4918495392309445027|1672182610101|16939407,00|16939407,00|medical expenses|0,053
4915399167565627812|1671208287152|5217337,00|5217337,00|major purchases|0,013
4891755269521932709|1663945893001|1394139,00|1394139,00|weddings|0,008
4916806542449181094|1671611533655|95038527,00|95038527,00|weddings|0,051
4906391968310886823|1668381657842|82851758,00|82851758,00|investing|0,010
4817445875670319528|1641129801468|84385369,00|84385369,00|vacations|0,053
4891755269521932713|1663909576270|15835117,00|15835117,00|renovations|0,034
4727373883122909610|1613416105653|95251708,00|95251708,00|business ventures|0,071
4899918043846541739|1666396968943|5592368,00|5592368,00|weddings|0,090
4855163522549547436|1652684848916|74958128,00|74958128,00|renovations|0,094
4847000748224938413|1650183948945|46311746,00|46311746,00|education|0,056
4832926999389405614|1645883640454|54003804,00|54003804,00|debt consolidation|0,029
4759462030467924399|1623274680921|32306886,00|32306886,00|weddings|0,014
4905266068404044208|1668114294013|46602525,00|46602525,00|vacations|0,052
4908080818171150769|1668936585031|61398977,00|61398977,00|education|0,098
4869518746361790898|1657063000937|15264716,00|15264716,00|other|0,028
4850941397898887603|1651373982752|47007038,00|47007038,00|business ventures|0,078
4916525067472470452|1671579315101|61139198,00|61139198,00|renovations|0,038
4903577218543780277|1667546703718|63354629,00|63354629,00|debt consolidation|0,034
4782261503581487542|1630294663189|48554061,00|48554061,00|renovations|0,008
4794364927580045751|1634011965090|50281486,00|50281486,00|major purchases|0,062
4804779501718340024|1637231414713|14661870,00|14661870,00|debt consolidation|0,040
4799712952137548217|1635629807257|41259693,00|41259693,00|funerals|0,000
4885562820034298298|1662049185858|66018820,00|66018820,00|investing|0,068
4877118570732978619|1659467011875|7301644,00|7301644,00|medical expenses|0,044
4909206718077993404|1669328950750|98448746,00|98448746,00|weddings|0,098
4915117692588917181|1671075237413|46873488,00|46873488,00|vacations|0,027
4915399167565627838|1671147640088|5501628,00|5501628,00|debt consolidation|0,050
4780009703767802303|1629578170560|47664509,00|47664509,00|renovations|0,087
4817445875670319552|1641125545743|69306180,00|69306180,00|medical expenses|0,018
4906110493334176193|1668362647477|89616218,00|89616218,00|debt consolidation|0,044
4881340695383638466|1660697425151|88116998,00|88116998,00|renovations|0,041
4915399167565627843|1671150553666|37552280,00|37552280,00|debt consolidation|0,074
4910051143008125380|1669576387947|22332145,00|22332145,00|education|0,084
4909206718077993413|1669254179608|80020184,00|80020184,00|business ventures|0,078
4902451318636937670|1667239538835|59585200,00|59585200,00|vacations|0,093
4899073618916409799|1666168238839|53023190,00|53023190,00|renovations|0,061
4894570019289039304|1664782924168|91199038,00|91199038,00|funerals|0,065
4917369492402602441|1671818286458|10672620,00|10672620,00|renovations|0,037
4906391968310886858|1668387470990|4523396,00|4523396,00|medical expenses|0,032
4885562820034298315|1662027838032|78613897,00|78613897,00|debt consolidation|0,071
4871770546175476172|1657812938524|96492016,00|96492016,00|renovations|0,078
4772128404419903949|1627168846917|45307949,00|45307949,00|business ventures|0,004
4805623926648472014|1637430853514|69140023,00|69140023,00|business ventures|0,060
4732158957726990799|1614869776248|16163430,00|16163430,00|education|0,023
4815475550833344976|1640508951598|59128728,00|59128728,00|funerals|0,033
4919339817239577041|1672382809899|33448943,00|33448943,00|medical expenses|0,008
4908362293147861458|1669043967418|55175250,00|55175250,00|investing|0,100
4906673443287597523|1668544774235|76902768,00|76902768,00|major purchases|0,087
4852067297805730260|1651771175833|71941892,00|71941892,00|weddings|0,083
4859667122176917973|1654024839063|90064122,00|90064122,00|weddings|0,026
4905547543380754902|1668170269444|89708834,00|89708834,00|business ventures|0,056
4697537535591580119|1604248183735|7668275,00|7668275,00|business ventures|0,069
4689937711220392408|1601909435506|81321657,00|81321657,00|business ventures|0,038
4792957552696492505|1633546389054|13832775,00|13832775,00|funerals|0,042
4799994427114258906|1635733573922|69229817,00|69229817,00|education|0,028
4801401801997812187|1636132503492|52052865,00|52052865,00|education|0,016
4822793900227822044|1642751005592|6791458,00|6791458,00|vacations|0,007
4855163522549547485|1652713992990|56132338,00|56132338,00|funerals|0,058
4867266946548105694|1656427004490|28261324,00|28261324,00|major purchases|0,076
4874585295942582751|1658687180791|99748144,00|99748144,00|education|0,082
4715551934101062112|1609771219512|43882269,00|43882269,00|medical expenses|0,006
4836586174086644193|1646959623694|44627692,00|44627692,00|other|0,091
4808157201438867938|1638227043175|67972041,00|67972041,00|medical expenses|0,050
4873740871012450787|1658409120310|32864648,00|32864648,00|renovations|0,021
4799994427114258916|1635729544361|30519106,00|30519106,00|funerals|0,049
4861918921990603237|1654790701907|33269896,00|33269896,00|debt consolidation|0,075
4793801977626624486|1633867695843|76577357,00|76577357,00|medical expenses|0,082
4857133847386522087|1653311023489|56406869,00|56406869,00|investing|0,016
4904984593427333608|1667986245050|72551940,00|72551940,00|major purchases|0,025
4888096094824694249|1662786521943|2553563,00|2553563,00|debt consolidation|0,010
4898229193986277866|1665903164412|38987775,00|38987775,00|investing|0,017
4879370370546663915|1660117650437|91804414,00|91804414,00|debt consolidation|0,018
4787328053162279404|1631834437870|61966324,00|61966324,00|renovations|0,072
4848971073061913069|1650777667762|85225154,00|85225154,00|weddings|0,055
4774661679210299886|1627968693863|67097529,00|67097529,00|vacations|0,054
4913991792682074607|1670727967420|99933238,00|99933238,00|education|0,046
4883029545243902448|1661255807865|45993875,00|45993875,00|other|0,014
4919621292216287729|1672459207065|60857648,00|60857648,00|major purchases|0,097
4904140168497201650|1667712631383|7471412,00|7471412,00|other|0,002
4883311020220613107|1661351007688|92383851,00|92383851,00|renovations|0,063
4868674321431658996|1656870775301|75445863,00|75445863,00|other|0,070
4904421643473912309|1667803653296|91593638,00|91593638,00|business ventures|0,080
4794646402556756470|1634102423462|62445712,00|62445712,00|major purchases|0,015
4885844295011009015|1662073825872|24911772,00|24911772,00|weddings|0,047
4875992670826136056|1659083448189|57221177,00|57221177,00|debt consolidation|0,012
4822230950274400761|1642549857052|41614283,00|41614283,00|renovations|0,057
4797179677347152378|1634845644109|93165885,00|93165885,00|other|0,077
4809001626368999931|1638470064135|52655960,00|52655960,00|other|0,095
4861355972037181948|1654601501642|37154041,00|37154041,00|other|0,050
4899918043846541821|1666455853068|61483035,00|61483035,00|major purchases|0,018
4855726472502968830|1652880435633|6135032,00|6135032,00|other|0,072
4685152636616311295|1600413325038|5486353,00|5486353,00|vacations|0,083
4874866770919293440|1658717790482|98255199,00|98255199,00|business ventures|0,052
4876555620779557377|1659294859527|40262092,00|40262092,00|investing|0,020
4899918043846541826|1666427140766|8710533,00|8710533,00|investing|0,010
4658693988805509635|1592290077851|58390688,00|58390688,00|major purchases|0,042
4731877482750280196|1614773032165|67477423,00|67477423,00|other|0,095
4866703996594684421|1656201311870|88392411,00|88392411,00|business ventures|0,044
4776913479023985158|1628639537681|92896822,00|92896822,00|education|0,032
4847000748224938503|1650154574231|81624146,00|81624146,00|other|0,001
4807875726462157320|1638174031709|42679112,00|42679112,00|medical expenses|0,060
4896258869149303305|1665316919750|90190165,00|90190165,00|other|0,079
4892036744498643466|1663978707448|89067237,00|89067237,00|renovations|0,053
4838837973900329483|1647640087111|37804175,00|37804175,00|medical expenses|0,091
4792394602743071244|1633375190298|92376601,00|92376601,00|business ventures|0,095
4788453953069122061|1632182370191|88006514,00|88006514,00|other|0,057
4865015146734420494|1655748412369|7086660,00|7086660,00|renovations|0,089
4894851494265750031|1664888928326|87476907,00|87476907,00|weddings|0,072
4870644646268633616|1657407692510|1398496,00|1398496,00|investing|0,006
4733284857633833489|1615259486385|73041819,00|73041819,00|investing|0,013
4853756147665994258|1652285207618|16109710,00|16109710,00|major purchases|0,024
4832364049435984403|1645694319502|32858565,00|32858565,00|major purchases|0,074
4874585295942582804|1658616365898|37193393,00|37193393,00|funerals|0,032
4778039378930827797|1629026458143|9855324,00|9855324,00|major purchases|0,002
4741166156981731862|1617666409509|7771129,00|7771129,00|major purchases|0,087
4799150002184126999|1635487003313|48539070,00|48539070,00|major purchases|0,009
4917650967379313176|1671870819817|73797407,00|73797407,00|major purchases|0,099
4915962117519049241|1671382668373|9521381,00|9521381,00|medical expenses|0,038
4907236393241018906|1668683625389|81215131,00|81215131,00|medical expenses|0,014
4888377569801404955|1662893916081|98502356,00|98502356,00|debt consolidation|0,033
4910895567938257436|1669843629127|77271482,00|77271482,00|medical expenses|0,078
4836023224133222941|1646829868333|76172426,00|76172426,00|major purchases|0,018
4876274145802846750|1659163655791|64359750,00|64359750,00|weddings|0,001
4708233584706585119|1607582712257|8087756,00|8087756,00|funerals|0,070
4898792143939699232|1666095951335|62145525,00|62145525,00|funerals|0,087
4785076253348594209|1631171666311|3030171,00|3030171,00|education|0,085
4723151758472249890|1612095841388|44081618,00|44081618,00|medical expenses|0,058
4778039378930827811|1628966339811|56652109,00|56652109,00|medical expenses|0,049
4906954918264308260|1668558510636|12027362,00|12027362,00|vacations|0,036
4769032179676086821|1626249860010|37096621,00|37096621,00|major purchases|0,047
4914554742635495974|1670944273992|58626693,00|58626693,00|medical expenses|0,099
4894007069335618087|1664649335834|57614105,00|57614105,00|major purchases|0,027
4905266068404044328|1668066015101|92104909,00|92104909,00|investing|0,020
4863607771850867241|1655316061477|26646295,00|26646295,00|weddings|0,093
4913991792682074666|1670801121260|87892017,00|87892017,00|other|0,055
4905547543380754987|1668195021106|54538311,00|54538311,00|business ventures|0,059
4808438676415578668|1638325851958|6669250,00|6669250,00|other|0,029
4898792143939699245|1666045873492|16828905,00|16828905,00|vacations|0,001
4753832530933711406|1621548315196|51298266,00|51298266,00|weddings|0,068
4783668878465040943|1630708448902|23204219,00|23204219,00|weddings|0,039
4745669756609102384|1619001106898|19349531,00|19349531,00|renovations|0,080
4732440432703701553|1615016285841|65180135,00|65180135,00|weddings|0,085
4866703996594684466|1656246990757|80748114,00|80748114,00|vacations|0,036
4915680642542338611|1671254785770|66931864,00|66931864,00|business ventures|0,002
4761150880328188468|1623822772812|72741770,00|72741770,00|renovations|0,022
4858541222270075445|1653720902081|15774371,00|15774371,00|business ventures|0,052
4696411635684737590|1603935269131|7302436,00|7302436,00|vacations|0,025
4851222872875598391|1651490206807|30033996,00|30033996,00|debt consolidation|0,081
4791831652789649976|1633220462485|37368864,00|37368864,00|funerals|0,095
4823919800134664761|1643110453544|19555960,00|19555960,00|debt consolidation|0,041
4789861327952675386|1632663822133|67894457,00|67894457,00|education|0,096
4754958430840554043|1621935947786|24729305,00|24729305,00|funerals|0,049
4865296621711131196|1655840511460|84448712,00|84448712,00|weddings|0,031
4893725594358907453|1664521491161|79412195,00|79412195,00|other|0,100
4896540344126014014|1665434218104|71454234,00|71454234,00|major purchases|0,041
4680367562012230207|1599000450069|52452035,00|52452035,00|weddings|0,009
4694722785824473664|1603415116558|11498130,00|11498130,00|vacations|0,066
4854319097619415617|1652449037767|28387756,00|28387756,00|weddings|0,012
4684871161639600706|1600391197119|15347970,00|15347970,00|weddings|0,058
4875711195849425475|1658957534543|67230853,00|67230853,00|weddings|0,026
4850941397898887748|1651428596698|83048707,00|83048707,00|investing|0,055
4806749826555314757|1637832982273|49107103,00|49107103,00|investing|0,038
4886125769987719750|1662190986626|47580414,00|47580414,00|business ventures|0,057
4903295743567069767|1667501656700|10350870,00|10350870,00|education|0,058
4894007069335618120|1664640569223|73221349,00|73221349,00|funerals|0,005
4753551055957000777|1621450493719|79424358,00|79424358,00|business ventures|0,015
4847000748224938570|1650166609402|45331066,00|45331066,00|medical expenses|0,026
4813786700973081163|1639996769585|42344962,00|42344962,00|debt consolidation|0,027
4805342451671761484|1637341926023|89267533,00|89267533,00|investing|0,024
