mediumId|accountId|multiplicityId|createTime|deleteTime|isExplicitDeleted|location
35184372108897|4738913532534332850|3|1662024905003|1893196800000|false|France -> Lyon
35184372108897|4738913532534332850|4|1633211675788|1893196800000|false|Sweden -> Jönköping
35184372108897|4738913532534332850|5|1634743941162|1893196800000|false|Turkey -> Ankara
35184372108897|4896539794370200867|0|1668813547325|1893196800000|false|Peru -> Trujillo
35184372108897|4896539794370200867|1|1671996240086|1893196800000|false|Greece -> Piraeus
35184372108897|4896539794370200867|2|1668806818556|1893196800000|false|China -> Chongzhou
35184372108897|4896539794370200867|3|1665587475395|1893196800000|false|Egypt -> Cairo
20067|4810127251397951646|0|1660166507169|1893196800000|false|Zambia -> Luanshya
20067|4810127251397951646|1|1642844253565|1893196800000|false|Mexico -> Mérida
20067|4810127251397951646|2|1662774866242|1893196800000|false|Pakistan -> Rahim_Yar_Khan
20067|4810127251397951646|3|1652132734729|1893196800000|false|India -> Ernakulam
20067|4810127251397951646|4|1648799240870|1893196800000|false|Mexico -> Jiquilpan
20067|4810127251397951646|5|1654720714927|1893196800000|false|India -> Goa
20067|4810127251397951646|6|1641958103725|1893196800000|false|China -> Datong
4398046531172|168884986026403903|0|1634018158982|1893196800000|false|India -> Bilaspur
35184372108901|4891473244789413708|0|1671124834836|1893196800000|false|Romania -> Arad
35184372108901|4891473244789413708|1|1664186817846|1893196800000|false|Greece -> Patras
35184372108901|4891473244789413708|2|1671100671793|1893196800000|false|India -> Pune
35184372108901|4891473244789413708|3|1666094691953|1893196800000|false|India -> Rohtak
35184372108901|4891473244789413708|4|1667863117868|1893196800000|false|India -> Fatehgarh_Sahib
35184372108901|4891473244789413708|5|1664714076359|1893196800000|false|Russia -> Vologda
35184372108901|297519600138993464|0|1670033068105|1893196800000|false|Afghanistan -> Asadabad
35184372108901|297519600138993464|1|1671643426255|1893196800000|false|India -> Asansol
35184372108901|297519600138993464|2|1671161133708|1893196800000|false|China -> Cixi
35184372108901|297519600138993464|3|1670268006233|1893196800000|false|Zambia -> Monze
35184372108901|297519600138993464|4|1670673230136|1893196800000|false|Malaysia -> Wilayah_Persekutuan_Kuala_Lumpur
30786325597798|4758615956270358578|0|1666875542674|1893196800000|false|Russia -> Zaoksky
30786325597798|4758615956270358578|1|1637467819779|1893196800000|false|India -> Thane
30786325597798|4758615956270358578|2|1653414264688|1893196800000|false|China -> Gao'an
30786325597798|4758615956270358578|3|1642523195336|1893196800000|false|China -> Dongtai
30786325597798|4758615956270358578|4|1657162478251|1893196800000|false|China -> Beiliu
30786325597798|4758615956270358578|5|1666719639851|1893196800000|false|Germany -> Lübeck
30786325597798|4758615956270358578|6|1661664048587|1893196800000|false|Philippines -> Roxas
30786325597798|4758615956270358578|7|1637170360000|1893196800000|false|India -> Nerul
39582418620007|4918495392309465146|0|1672444367522|1893196800000|false|Iran -> Shiraz
39582418620007|4918495392309465146|1|1672228820833|1893196800000|false|Thailand -> Pathum_Thani
39582418620007|4918495392309465146|2|1672228612327|1893196800000|false|China -> Dengta
39582418620007|4791268702836232029|0|1642644254002|1644373048179|true|Indonesia -> Magelang
39582418620009|136233888727965687|0|1649427925655|1893196800000|false|India -> Suri
39582418620009|136233888727965687|1|1660018722176|1893196800000|false|Philippines -> Davao_City
39582418620009|136233888727965687|2|1671853816971|1893196800000|false|Malaysia -> Terengganu
39582418620009|136233888727965687|3|1652742688351|1893196800000|false|Philippines -> Roxas
39582418620009|136233888727965687|4|1672499986681|1893196800000|false|Senegal -> Diourbel
39582418620009|136233888727965687|5|1661096098972|1893196800000|false|China -> Binzhou
39582418620009|136233888727965687|6|1647283766095|1893196800000|false|India -> Raichur
39582418620009|136233888727965687|7|1643192846851|1893196800000|false|Brazil -> Campo_Grande
30786325597802|290764200697941038|0|1669449511577|1669488900407|true|Pakistan -> Khyber_Pakhtunkhwa
30786325597802|290764200697941038|1|1668757647192|1669488900407|true|Pakistan -> Risalpur
30786325597802|290764200697941038|2|1668764686526|1669488900407|true|Japan -> Nagasaki
30786325597802|4805904576991471135|0|1658110842044|1663659704718|true|New_Zealand -> Auckland
30786325597802|4805904576991471135|1|1653112859379|1663659704718|true|Indonesia -> Purwokerto
30786325597802|4805904576991471135|2|1640854899276|1663659704718|true|Peru -> Jesús_María
30786325597802|4805904576991471135|3|1651600314298|1663659704718|true|Japan -> Yokohama
30786325597802|4805904576991471135|4|1658538247718|1663659704718|true|China -> Gaocheng
4398046531180|4713862809362896964|0|1638252609913|1893196800000|false|Tajikistan -> Dushanbe
4398046531180|4713862809362896964|1|1617943496822|1893196800000|false|Mexico -> Coyoacán
4398046531180|4713862809362896964|2|1636083723716|1893196800000|false|Spain -> Bilbao
4398046531180|4713862809362896964|3|1669559523680|1893196800000|false|Russia -> Pereslavl-Zalessky
4398046531180|4713862809362896964|4|1644137362172|1893196800000|false|United_States -> Lubbock
4398046531180|4713862809362896964|5|1634666763190|1893196800000|false|Romania -> Constanța
4398046531180|4713862809362896964|6|1634810281565|1893196800000|false|Sri_Lanka -> Ratmalana_Airport
4398046531180|4713862809362896964|7|1639454674496|1893196800000|false|India -> Chandigarh
4398046531180|4713862809362896964|8|1646293978739|1893196800000|false|India -> Talcher
48378511642223|288511851128439519|0|1667158660282|1893196800000|false|Indonesia -> Pontianak
21990232575601|303711499870797886|0|1671227539712|1893196800000|false|Zambia -> Kasama
21990232575601|303711499870797886|1|1671636256134|1893196800000|false|Cuba -> Matanzas
21990232575601|303711499870797886|2|1672184402707|1893196800000|false|China -> Xinzheng
35184372108915|4918493743042004711|0|1672380925830|1672444288471|true|Algeria -> El_Oued
35184372108915|4918493743042004711|1|1672284867335|1672444288471|true|India -> Ghaziabad
21990232575604|242349954947889861|0|1665171972121|1893196800000|false|India -> Jaipur
21990232575604|242349954947889861|1|1657847174768|1893196800000|false|Japan -> Hachiōji
35184372108918|4887532869993373009|0|1669455116091|1893196800000|false|Moldova -> Balti
35184372108918|4887532869993373009|1|1670775708210|1893196800000|false|Sweden -> Borås
35184372108918|4887532869993373009|2|1666562561370|1893196800000|false|Pakistan -> Risalpur
35184372108918|4887532869993373009|3|1672358795902|1893196800000|false|India -> Hyderabad
35184372108918|4887532869993373009|4|1664963275560|1893196800000|false|China -> Botou
35184372108918|4887532869993373009|5|1666609409303|1893196800000|false|United_Kingdom -> Liverpool
57174604664440|257550428323981122|0|1668462777605|1893196800000|false|China -> Chaozhou
57174604664440|257550428323981122|1|1669232511219|1893196800000|false|Mexico -> Morelia
57174604664440|257550428323981122|2|1672198917320|1893196800000|false|Morocco -> Agadir
57174604664440|257550428323981122|3|1669976288313|1893196800000|false|Germany -> Stuttgart
57174604664440|257550428323981122|4|1670970221771|1893196800000|false|United_States -> San_Francisco
57174604664440|4905546993624957083|0|1672313383591|1893196800000|false|Germany -> Iserlohn
57174604664440|4905546993624957083|1|1671197969238|1893196800000|false|India -> Kannur
57174604664440|4905546993624957083|2|1671909264024|1893196800000|false|India -> Rewari
57174604664440|4905546993624957083|3|1671803773445|1893196800000|false|United_States -> Washington
57174604664440|4905546993624957083|4|1669391555816|1893196800000|false|Spain -> Seville
57174604664440|4905546993624957083|5|1670761622428|1893196800000|false|India -> Palayamkottai
57174604664440|4905546993624957083|6|1670972434407|1893196800000|false|India -> Orissa
57174604664440|4905546993624957083|7|1671864822179|1893196800000|false|Philippines -> Los_Baños
21990232575609|4875428346483182838|0|1659851128323|1667737899590|true|China -> Benxi
21990232575609|4875428346483182838|1|1666915577288|1667737899590|true|Mexico -> Puebla
21990232575609|4875428346483182838|2|1663977981152|1667737899590|true|United_States -> Berkeley
21990232575609|4875428346483182838|3|1664331502206|1667737899590|true|Vietnam -> Thanh_Hóa
21990232575609|4875428346483182838|4|1667499652103|1667737899590|true|Belgium -> Brussels
21990232575609|4875428346483182838|5|1662884237687|1667737899590|true|Kenya -> Machakos
21990232575609|4875428346483182838|6|1660100356246|1667737899590|true|United_States -> New_Haven
21990232575609|4852065648538291630|0|1659917190452|1893196800000|false|Vietnam -> Tuyên_Quang
21990232575609|4852065648538291630|1|1652824272482|1893196800000|false|Mexico -> Tlalpan
21990232575609|4852065648538291630|2|1658982521431|1893196800000|false|Tunisia -> Sfax
21990232575609|4852065648538291630|3|1657575916468|1893196800000|false|Mexico -> Mérida
21990232575609|4852065648538291630|4|1668838071915|1893196800000|false|India -> Raichur
52776558153339|4836304424232037061|0|1667897677368|1893196800000|false|Mexico -> Ensenada
52776558153339|4836304424232037061|1|1659932761581|1893196800000|false|Russia -> Irkutsk
39582418620029|4907235293729392918|0|1670163345414|1893196800000|false|China -> Fujin
39582418620029|4907235293729392918|1|1669617868152|1893196800000|false|Cambodia -> Siem_Reap
39582418620029|4907235293729392918|2|1672402005652|1893196800000|false|Pakistan -> Sahiwal_Division
39582418620029|4907235293729392918|3|1669621519831|1893196800000|false|Greece -> Piraeus
39582418620029|4907235293729392918|4|1670694512640|1893196800000|false|Czech_Republic -> Moravia
39582418620029|4907235293729392918|5|1671420173715|1893196800000|false|Greece -> Crete
39582418620029|303992974847524680|0|1671276964764|1671935649203|true|Democratic_Republic_of_the_Congo -> Kananga
39582418620029|303992974847524680|1|1671877713073|1671935649203|true|Philippines -> Santa_Rosa
39582418620029|303992974847524680|2|1671383416051|1671935649203|true|China -> Nanjing
39582418620029|303992974847524680|3|1671824447167|1671935649203|true|United_States -> New_York_City
39582418620029|303992974847524680|4|1671898868984|1671935649203|true|Malta -> San_Gwann
48378511642239|297238125162267023|0|1671203506348|1672399923731|true|India -> Bardhaman
48378511642239|297238125162267023|1|1669930192051|1672399923731|true|South_Africa -> Mthatha
48378511642239|297238125162267023|2|1671690074059|1672399923731|true|Moldova -> Bender
26388279086720|291326600895550652|0|1667709911270|1667825225703|true|Germany -> Hamburg
26388279086720|291326600895550652|1|1667724512652|1667825225703|true|India -> Ajmer
26388279086720|291326600895550652|2|1667551516418|1667825225703|true|Thailand -> Bangkok
26388279086720|291326600895550652|3|1667560765931|1667825225703|true|India -> Hamirpur
26388279086720|291326600895550652|4|1667612837366|1667825225703|true|India -> Faizabad
26388279086720|291326600895550652|5|1667674614455|1667825225703|true|Australia -> Melbourne
26388279086720|291326600895550652|6|1667673010969|1667825225703|true|India -> Dharwad
26388279086720|291326600895550652|7|1667677320434|1667825225703|true|Malaysia -> Kuala_Lumpur
26388279086720|291326600895550652|8|1667404541689|1667825225703|true|United_States -> New_Orleans
26388279086720|98797716825452856|0|1666288769749|1893196800000|false|Russia -> Saransk
26388279086720|98797716825452856|1|1637667161618|1893196800000|false|Cambodia -> Kampong_Speu
26388279086720|98797716825452856|2|1663311512370|1893196800000|false|Russia -> Omsk
43980465131137|4906390593921362815|0|1670584975421|1893196800000|false|China -> Tianjin
43980465131137|4906390593921362815|1|1669767347020|1893196800000|false|Tunisia -> Sousse
43980465131137|4906390593921362815|2|1668770504208|1893196800000|false|China -> Erenhot
43980465131137|4906390593921362815|3|1670772524606|1893196800000|false|France -> Lille
43980465131137|4906390593921362815|4|1669739710419|1893196800000|false|Japan -> Gifu
43980465131137|4906390593921362815|5|1669794397488|1893196800000|false|Tanzania -> Unguja
43980465131137|4906390593921362815|6|1671741923863|1893196800000|false|China -> Baiyin
57174604664451|274156627316198984|0|1671128920568|1893196800000|false|Brazil -> Lagoa_da_Prata
57174604664451|274156627316198984|1|1669319852196|1893196800000|false|Spain -> Madrid
57174604664451|274156627316198984|2|1671129903705|1893196800000|false|Niger -> Maradi
57174604664451|274156627316198984|3|1671469581962|1893196800000|false|China -> Yongkang_District
57174604664451|271060677450284902|0|1667418971281|1893196800000|false|India -> Jajapur
57174604664451|271060677450284902|1|1671859225161|1893196800000|false|United_States -> Minneapolis
57174604664451|271060677450284902|2|1668972064135|1893196800000|false|Indonesia -> Tangerang
57174604664451|271060677450284902|3|1672067883191|1893196800000|false|China -> Fuzhou
57174604664451|271060677450284902|4|1672144627347|1893196800000|false|Senegal -> Diourbel
57174604664451|271060677450284902|5|1667868159038|1893196800000|false|Peru -> Callao
48378511642246|157626536713796171|0|1656315028556|1893196800000|false|Pakistan -> Topi
48378511642246|157626536713796171|1|1668271690038|1893196800000|false|United_States -> Atlanta
48378511642246|157626536713796171|2|1658620392039|1893196800000|false|Colombia -> Cali
48378511642246|157626536713796171|3|1652394426095|1893196800000|false|Philippines -> Taguig
48378511642246|157626536713796171|4|1664523130419|1893196800000|false|Yemen -> Al_Mukalla
48378511642246|157626536713796171|5|1671094197689|1893196800000|false|Malaysia -> Selangor
48378511642246|4887531770481757295|0|1666295017732|1893196800000|false|China -> Yinchuan
48378511642246|4887531770481757295|1|1669474828152|1893196800000|false|China -> Chuzhou
48378511642246|4887531770481757295|2|1666187260767|1893196800000|false|Niger -> Agadez
48378511642246|4887531770481757295|3|1667242422705|1893196800000|false|Argentina -> Corrientes
48378511642246|4887531770481757295|4|1663039636157|1893196800000|false|Australia -> Sydney
48378511642246|4887531770481757295|5|1667140651548|1893196800000|false|Italy -> Venice
48378511642246|4887531770481757295|6|1671605425340|1893196800000|false|Canada -> Winnipeg
48378511642246|4887531770481757295|7|1669467474764|1893196800000|false|China -> Changzhou
48378511642246|4887531770481757295|8|1671650872046|1893196800000|false|Vietnam -> Biên_Hòa
