mediumId|accountId|multiplicityId|createTime|deleteTime|isExplicitDeleted|location
39582418640015|4793237928161594101|6|1643623337758|1893196800000|false|Australia -> Darlington
39582418640015|97672641552322262|0|1651580894841|1893196800000|false|France -> Lyon
39582418640015|97672641552322262|1|1649177993915|1893196800000|false|Northern_Ireland -> Belfast
39582418640015|97672641552322262|2|1659585876668|1893196800000|false|Philippines -> Cabuyao
39582418640015|97672641552322262|3|1647435018338|1893196800000|false|Algeria -> Guelma
39582418640015|97672641552322262|4|1663743869441|1893196800000|false|Pakistan -> Sukkur
30786325617808|291045400796740000|0|1671961090991|1893196800000|false|Pakistan -> Lahore
30786325617808|291045400796740000|1|1671502346977|1893196800000|false|China -> Emeishan
30786325617808|291045400796740000|2|1667605118151|1893196800000|false|Canada -> Fredericton
30786325617808|291045400796740000|3|1669233585137|1893196800000|false|Germany -> Heidelberg
30786325617808|291045400796740000|4|1669656998644|1893196800000|false|Senegal -> Tambacounda
30786325617808|291045400796740000|5|1667424708257|1893196800000|false|Egypt -> Cairo
30786325617808|291045400796740000|6|1671016578913|1893196800000|false|Italy -> Trieste
30786325617808|291045400796740000|7|1669939213432|1893196800000|false|China -> Erenhot
30786325617808|291045400796740000|8|1669050806695|1893196800000|false|Chile -> Temuco
48378511662226|214765407230249114|0|1667954972440|1893196800000|false|China -> Fu'an
48378511662226|214765407230249114|1|1656927237824|1893196800000|false|China -> Botou
48378511662226|4803652502299870159|0|1663002136797|1893196800000|false|India -> Malappuram
48378511662226|4803652502299870159|1|1667037667048|1893196800000|false|China -> Dandong
48378511662226|4803652502299870159|2|1658267839890|1893196800000|false|Ethiopia -> Jimma
48378511662226|4803652502299870159|3|1660487108632|1893196800000|false|Algeria -> Annaba
48378511662226|4803652502299870159|4|1657355118016|1893196800000|false|Morocco -> Agadir
30786325617811|4779447028692302285|0|1631586659424|1893196800000|false|Egypt -> Cairo
30786325617811|4834895949836846243|0|1658325760603|1893196800000|false|China -> Dingxi
30786325617811|4834895949836846243|1|1650709382324|1893196800000|false|Sweden -> Jönköping
30786325617811|4834895949836846243|2|1672419149174|1893196800000|false|Vietnam -> Nha_Trang
30786325617811|4834895949836846243|3|1657714302274|1893196800000|false|Nepal -> Kathmandu
30786325617811|4834895949836846243|4|1657405555267|1893196800000|false|China -> Changning
30786325617811|4834895949836846243|5|1651541143894|1893196800000|false|Tunisia -> Monastir
30786325617811|4834895949836846243|6|1649299118912|1893196800000|false|Iran -> Zanjan
30786325617811|4834895949836846243|7|1660970571191|1893196800000|false|India -> Goa
8796093062293|4898791594183900443|0|1672388347058|1893196800000|false|Czech_Republic -> Olomouc
8796093062293|4898791594183900443|1|1669107400311|1893196800000|false|Mexico -> Cancún
8796093062293|4898791594183900443|2|1668997134226|1893196800000|false|Belgium -> Ghent
8796093062293|4901607168584723542|0|1669318616136|1893196800000|false|Japan -> Nagakute
8796093062293|4901607168584723542|1|1670361020055|1893196800000|false|Canada -> Winnipeg
8796093062293|4901607168584723542|2|1670951826142|1893196800000|false|India -> Udaipur
8796093062293|4901607168584723542|3|1670362163989|1893196800000|false|Malaysia -> Cyberjaya
8796093062293|4901607168584723542|4|1672474070345|1893196800000|false|Russia -> Tula
48378511662230|4917367843135172964|0|1672512358752|1893196800000|false|Mexico -> San_Nicolás_de_los_Garza
48378511662230|4917367843135172964|1|1672295728316|1893196800000|false|Belarus -> Baranovichi
48378511662230|4917367843135172964|2|1672258138993|1893196800000|false|Japan -> Chiyoda
48378511662230|4919338992605859171|0|1672521924545|1893196800000|false|China -> Baoji
30786325617815|4849534297893248669|0|1659563103662|1670603780762|true|Spain -> Valencia
30786325617815|4849534297893248669|1|1667342673621|1670603780762|true|Madagascar -> Antananarivo
30786325617815|4849534297893248669|2|1661548052515|1670603780762|true|Morocco -> Rabat
30786325617815|4849534297893248669|3|1670145437850|1670603780762|true|Sweden -> Umeå
30786325617815|277816076891345018|0|1666208780781|1893196800000|false|China -> Taiyuan
30786325617815|277816076891345018|1|1670847321639|1893196800000|false|Zambia -> Livingstone
30786325617815|277816076891345018|2|1669640412739|1893196800000|false|Colombia -> Pamplona
30786325617815|277816076891345018|3|1667556769944|1893196800000|false|China -> Chishui
30786325617815|277816076891345018|4|1667268049616|1893196800000|false|China -> Zhengzhou
30786325617815|277816076891345018|5|1664695172087|1893196800000|false|Pakistan -> Larkana_District
40088|4863607496972967578|0|1665373563967|1893196800000|false|China -> Nanjing
40088|4863607496972967578|1|1665356856351|1893196800000|false|Italy -> Florence
40088|4863607496972967578|2|1660021528149|1893196800000|false|China -> Zhengzhou
40088|4863607496972967578|3|1671906748957|1893196800000|false|Belgium -> Ghent
40088|4892598320062529674|0|1664355463135|1893196800000|false|Mexico -> Irapuato
40088|4892598320062529674|1|1666188373240|1893196800000|false|India -> Mahishadal
40088|4892598320062529674|2|1668126907993|1893196800000|false|India -> Durg
40088|4892598320062529674|3|1668913274384|1893196800000|false|Republic_of_Macedonia -> Skopje
40088|4892598320062529674|4|1667134990535|1893196800000|false|Vietnam -> Bà_Rịa
40088|4892598320062529674|5|1664673101511|1893196800000|false|Democratic_Republic_of_the_Congo -> Bas-Congo
40088|4892598320062529674|6|1664667979135|1893196800000|false|South_Africa -> Pretoria
40088|4892598320062529674|7|1666351381439|1893196800000|false|Zambia -> Livingstone
40089|4899354269259418617|0|1669065863974|1893196800000|false|Colombia -> Bogotá
40089|4899354269259418617|1|1672128165250|1893196800000|false|Canada -> Winnipeg
40089|4899354269259418617|2|1671285606840|1893196800000|false|Niger -> Tessaoua
40089|4899354269259418617|3|1666963864740|1893196800000|false|China -> Fengzhen
40090|296111950377538665|0|1672227913744|1893196800000|false|Vietnam -> Quy_Nhơn
40090|296111950377538665|1|1669768939441|1893196800000|false|Czech_Republic -> Hradec_Králové
40090|4907799068316535523|0|1669073920022|1893196800000|false|Brazil -> Itajubá
40090|4907799068316535523|1|1670702076188|1893196800000|false|France -> Toulouse
40090|4907799068316535523|2|1672127266456|1893196800000|false|Belgium -> Ottignies-Louvain-la-Neuve
40090|4907799068316535523|3|1672230317009|1893196800000|false|China -> Chaozhou
40090|4907799068316535523|4|1670936384881|1893196800000|false|United_States -> Notre_Damena
40090|4907799068316535523|5|1671256951249|1893196800000|false|China -> Chaohu
40090|4907799068316535523|6|1669192068383|1893196800000|false|Moldova -> Balti
43980465151131|4751299531021229893|0|1671053178332|1893196800000|false|Zambia -> Mufulira
8796093062300|4909486818665189826|0|1669928054420|1893196800000|false|India -> Warangal
8796093062300|4909486818665189826|1|1669421680871|1893196800000|false|Czech_Republic -> Hradec_Králové
8796093062300|4909486818665189826|2|1672136027870|1893196800000|false|Moldova -> Chişinău
8796093062300|4909486818665189826|3|1672392511332|1893196800000|false|Hungary -> Debrecen
8796093062300|4909486818665189826|4|1672079355904|1893196800000|false|India -> Navi_Mumbai
57174604684445|4882746695877660571|0|1671826047527|1893196800000|false|Brazil -> Carangola
57174604684445|4882746695877660571|1|1671602557074|1893196800000|false|Mexico -> Mexicali
57174604684445|4882746695877660571|2|1670592249103|1893196800000|false|Pakistan -> Rahim_Yar_Khan
57174604684445|4882746695877660571|3|1672353565369|1893196800000|false|Peru -> Arequipa
4398046551198|4807875726462177345|0|1644343638248|1893196800000|false|India -> Belgaum
4398046551198|4807875726462177345|1|1640781209834|1893196800000|false|India -> Faizabad
4398046551198|4807875726462177345|2|1652813841475|1893196800000|false|Ukraine -> Luhansk
17592186084512|4870924746855813628|0|1667293511052|1893196800000|false|China -> Changning
17592186084512|4870924746855813628|1|1659303781179|1893196800000|false|India -> Vellore
17592186084512|4870924746855813628|2|1670647179975|1893196800000|false|India -> Allahabad
35184372128929|4666292438787163065|0|1645699958004|1893196800000|false|United_States -> Ithaca
35184372128929|4666292438787163065|1|1648869968535|1893196800000|false|Belarus -> Vitebsk
35184372128929|4666292438787163065|2|1670162808128|1893196800000|false|Burma -> Yangon
35184372128929|209698857649455963|0|1643739239613|1658651727175|true|Tunisia -> Kairouan
35184372128929|209698857649455963|1|1647069876600|1658651727175|true|Ethiopia -> Debre_Marqos
35184372128929|209698857649455963|2|1645541846418|1658651727175|true|China -> Shijiazhuang
35184372128929|209698857649455963|3|1650572151730|1658651727175|true|United_States -> Cambridge
39582418640036|4769313929530711996|0|1648662094500|1893196800000|false|India -> Durg
39582418640036|4769313929530711996|1|1661567189603|1893196800000|false|India -> Jamshedpur
39582418640036|4769313929530711996|2|1671452769445|1893196800000|false|India -> Aligarh
48378511662246|4874303546087971119|0|1663115164049|1893196800000|false|Thailand -> Bangkok
48378511662246|4874303546087971119|1|1658834300847|1893196800000|false|Morocco -> Agadir
26388279106727|4651093889556422665|0|1643650898301|1893196800000|false|China -> Yunlin_County
26388279106727|4651093889556422665|1|1657877089273|1893196800000|false|China -> Tianjin
26388279106727|4651093889556422665|2|1641687799808|1893196800000|false|Pakistan -> Multan
26388279106727|4651093889556422665|3|1658797202604|1893196800000|false|Cuba -> Havana
26388279106727|4651093889556422665|4|1662862583284|1893196800000|false|Poland -> Kraków
26388279106727|4651093889556422665|5|1656826246131|1893196800000|false|China -> Anlu
48378511662249|4888940244876938174|0|1664815663567|1665803562990|true|Kazakhstan -> Pavlodar
48378511662249|4888940244876938174|1|1664655825344|1665803562990|true|China -> Anqiu
48378511662249|4888940244876938174|2|1663442036389|1665803562990|true|Nepal -> Rajbiraj
48378511662249|4888940244876938174|3|1664282663957|1665803562990|true|India -> Bandra
48378511662249|4888940244876938174|4|1663564342857|1665803562990|true|India -> Bareilly
48378511662249|4888940244876938174|5|1663398056166|1665803562990|true|India -> Noida
48378511662249|277253401815825278|0|1668549574479|1893196800000|false|China -> Kunming
48378511662249|277253401815825278|1|1670138650269|1893196800000|false|Niger -> Abidjan
48378511662249|277253401815825278|2|1670369449461|1893196800000|false|South_Africa -> Mthatha
48378511662249|277253401815825278|3|1670467068962|1893196800000|false|India -> Jalpaiguri
48378511662249|277253401815825278|4|1669254656355|1893196800000|false|Greece -> Patras
48378511662249|277253401815825278|5|1666796072868|1893196800000|false|Malaysia -> Kuala_Lumpur
43980465151148|272749802188447234|0|1669167129553|1893196800000|false|India -> Krishnanagar
43980465151148|272749802188447234|1|1663702138646|1893196800000|false|United_States -> Portland
43980465151148|272749802188447234|2|1665153444871|1893196800000|false|Tanzania -> Mwanza
43980465151148|272749802188447234|3|1670969951540|1893196800000|false|Belgium -> Leuven
43980465151148|272749802188447234|4|1662558916596|1893196800000|false|India -> Darbhanga
43980465151148|272749802188447234|5|1666832918931|1893196800000|false|China -> Jinan
30786325617837|100487116441536746|0|1648047552092|1893196800000|false|Brazil -> Barbacena
30786325617837|100487116441536746|1|1646490993842|1893196800000|false|China -> Kunming
61572651195566|228276480990257695|0|1670312419660|1893196800000|false|Germany -> Hanover
61572651195566|228276480990257695|1|1672459428358|1893196800000|false|India -> Pune
61572651195566|228276480990257695|2|1671061768480|1893196800000|false|Peru -> Chorrillos_District
43980465151151|302867624696501282|0|1671180157576|1893196800000|false|India -> Guwahati
43980465151151|302867624696501282|1|1671748599103|1893196800000|false|Germany -> Aachen
43980465151151|302867624696501282|2|1671267725812|1893196800000|false|Belgium -> Medway
43980465151151|302867624696501282|3|1671680318431|1893196800000|false|Italy -> Pisa
43980465151151|302867624696501282|4|1671746053082|1893196800000|false|China -> Beiliu
43980465151151|302867624696501282|5|1671746601169|1893196800000|false|India -> Loni
43980465151151|4859385922078116303|0|1664324842675|1893196800000|false|Austria -> Vienna
43980465151151|4859385922078116303|1|1654276681465|1893196800000|false|Philippines -> Malolos
43980465151151|4859385922078116303|2|1666811700180|1893196800000|false|China -> Dashiqiao
43980465151151|4859385922078116303|3|1672170941922|1893196800000|false|India -> Sangrur
43980465151151|4859385922078116303|4|1657899209097|1893196800000|false|India -> Durgapur
43980465151151|4859385922078116303|5|1668734936461|1893196800000|false|Russia -> Zaoksky
43980465151151|4859385922078116303|6|1669083579260|1893196800000|false|India -> Kottayam
43980465151151|4859385922078116303|7|1657819554628|1893196800000|false|China -> Changji
43980465151151|4859385922078116303|8|1658401519880|1893196800000|false|India -> Vijayawada
21990232595632|293860700319661542|0|1669283850181|1893196800000|false|India -> Ajmer
21990232595632|293860700319661542|1|1670547246580|1893196800000|false|China -> Fu'an
21990232595632|293860700319661542|2|1669836694258|1893196800000|false|Venezuela -> Bolívar
21990232595632|293860700319661542|3|1670881753488|1893196800000|false|Japan -> Sapporo
21990232595632|293860700319661542|4|1668223927262|1893196800000|false|Australia -> Melbourne
21990232595632|288230376151730656|0|1666542759377|1666546142048|true|Afghanistan -> Puli_Khumri
21990232595632|288230376151730656|1|1666540775997|1666546142048|true|Philippines -> Pasay
21990232595632|288230376151730656|2|1666498552089|1666546142048|true|India -> Jhansi
21990232595632|288230376151730656|3|1666470901036|1666546142048|true|China -> Baishan
21990232595632|288230376151730656|4|1666466810695|1666546142048|true|Portugal -> Almada
21990232595632|288230376151730656|5|1666493653950|1666546142048|true|Burma -> Insein_Township
21990232595632|288230376151730656|6|1666545272529|1666546142048|true|Australia -> Adelaide
