mediumId|accountId|multiplicityId|createTime|deleteTime|isExplicitDeleted|location
52776558183318|4874302446576348630|3|1667229235793|1893196800000|false|India -> Gandhinagar
52776558183318|4874302446576348630|4|1662012050801|1893196800000|false|India -> Vijayawada
21990232605591|4892880344795065956|0|1671822086089|1893196800000|false|China -> Shenyang
21990232605591|4892880344795065956|1|1668548596063|1893196800000|false|Brazil -> Brasília
21990232605591|4892880344795065956|2|1672004321083|1893196800000|false|China -> Anqing
21990232605591|4892880344795065956|3|1667765270089|1893196800000|false|Russia -> Krasnodar
21990232605591|4892880344795065956|4|1668975609005|1893196800000|false|Pakistan -> Wah_Cantonment
21990232605591|4892880344795065956|5|1666115329468|1893196800000|false|Sweden -> Stockholm
21990232605591|4892880344795065956|6|1671032576615|1893196800000|false|China -> Datong
21990232605592|56014344999146254|0|1645482130317|1893196800000|false|Niger -> Abidjan
21990232605592|56014344999146254|1|1650712053782|1893196800000|false|Republic_of_Ireland -> Dublin
21990232605592|56014344999146254|2|1619946359217|1893196800000|false|Russia -> Bishkek
21990232605592|56014344999146254|3|1615507340235|1893196800000|false|South_Korea -> Seongbuk-gu
21990232605592|56014344999146254|4|1663276689593|1893196800000|false|Mexico -> Santa_Catarina
21990232605592|56014344999146254|5|1668289790711|1893196800000|false|China -> Cangzhou
21990232605592|56014344999146254|6|1623626381714|1893196800000|false|Mexico -> Puebla
21990232605592|56014344999146254|7|1616377597868|1893196800000|false|Afghanistan -> Herat
21990232605592|56014344999146254|8|1619467138647|1893196800000|false|Thailand -> Pathum_Thani_Province
26388279116699|83880092815608677|0|1650692712238|1893196800000|false|Cameroon -> Bamenda
26388279116699|83880092815608677|1|1645014631964|1893196800000|false|South_Africa -> Mthatha
26388279116699|83880092815608677|2|1632824679408|1893196800000|false|Brazil -> Niterói
4398046561180|175077985269860899|0|1647806750978|1653347830971|true|Cambodia -> Sihanoukville
4398046561180|175077985269860899|1|1648201753398|1653347830971|true|Vietnam -> Đông_Hà
4398046561180|175077985269860899|2|1648682800468|1653347830971|true|China -> Zhengzhou
4398046561180|175077985269860899|3|1640113127652|1653347830971|true|Australia -> Perth
4398046561180|175077985269860899|4|1646549636084|1653347830971|true|Afghanistan -> Puli_Khumri
4398046561180|175077985269860899|5|1638283230207|1653347830971|true|Nepal -> Lumbini
4398046561180|175077985269860899|6|1637884512995|1653347830971|true|Malaysia -> Selangor
4398046561180|175077985269860899|7|1632098141524|1653347830971|true|Belgium -> Tonbridge
4398046561180|175077985269860899|8|1639967755193|1653347830971|true|Algeria -> Batna
50077|4742290407621140484|0|1668484214180|1893196800000|false|India -> Gulbarga
50077|4742290407621140484|1|1639720656016|1893196800000|false|Morocco -> Agadir
50077|4742290407621140484|2|1633943183177|1893196800000|false|Russia -> Kursk
50077|4742290407621140484|3|1651172549267|1893196800000|false|India -> Poonamallee
50077|4742290407621140484|4|1619441613879|1893196800000|false|United_States -> San_Francisco
8796093072287|4906109118944644882|0|1668841469335|1671649787785|true|Colombia -> Pamplona
8796093072287|4906109118944644882|1|1669341809325|1671649787785|true|China -> Gaoyou
8796093072287|4906109118944644882|2|1669587657341|1671649787785|true|Germany -> Wernigerode
8796093072287|4783386029098812749|0|1641649060714|1893196800000|false|Romania -> Arad
8796093072287|4783386029098812749|1|1645794682594|1893196800000|false|Pakistan -> Khairpur
8796093072287|4783386029098812749|2|1639456162838|1893196800000|false|China -> Yantai
8796093072287|4783386029098812749|3|1664935643690|1893196800000|false|Niger -> Tessaoua
48378511672224|4918212817821106825|0|1672378988313|1893196800000|false|Algeria -> Algiers
48378511672224|4918212817821106825|1|1672259627579|1893196800000|false|Peru -> Callao
48378511672224|4918212817821106825|2|1672385527514|1893196800000|false|India -> Ranchi
21990232605601|4692752460987513318|0|1636729251463|1893196800000|false|Poland -> Warsaw
21990232605601|4692752460987513318|1|1615131803405|1893196800000|false|China -> Zhangzhou
21990232605601|4692752460987513318|2|1616824515181|1893196800000|false|India -> Noida
21990232605601|4692752460987513318|3|1656906829094|1893196800000|false|Portugal -> Coimbra
21990232605601|4692752460987513318|4|1626372060931|1893196800000|false|Algeria -> Algiers
21990232605601|4692752460987513318|5|1619472473004|1893196800000|false|China -> Chifeng
8796093072290|4828421750494596655|0|1670978242568|1893196800000|false|Cuba -> Pinar_del_Río
39582418650019|4897947444131675176|0|1667494545493|1893196800000|false|Vietnam -> Phan_Rang–Tháp_Chàm
39582418650019|4897947444131675176|1|1669083086451|1893196800000|false|United_States -> Lubbock
39582418650019|4897947444131675176|2|1666442553788|1893196800000|false|Poland -> Szczecin
39582418650019|4897947444131675176|3|1665834223475|1893196800000|false|Brazil -> Passos
39582418650019|4897947444131675176|4|1672213513165|1893196800000|false|United_States -> Houston
39582418650019|4897947444131675176|5|1668927027513|1893196800000|false|Greece -> Patras
39582418650019|4897947444131675176|6|1670782360854|1893196800000|false|Mexico -> Pedro_Escobedo
39582418650019|4897947444131675176|7|1669457529635|1893196800000|false|India -> Jorhat
4398046561189|215329181817375101|0|1644128914956|1893196800000|false|China -> Cangzhou
4398046561189|215329181817375101|1|1645468011796|1893196800000|false|Brazil -> Passos
4398046561189|215329181817375101|2|1663911632051|1893196800000|false|Russia -> Yekaterinburg
4398046561189|215329181817375101|3|1667407545698|1893196800000|false|India -> Thiruchendur
4398046561189|215329181817375101|4|1650947605840|1893196800000|false|India -> Gandhinagar
4398046561189|215329181817375101|5|1646932058097|1893196800000|false|Vietnam -> Huế
8796093072297|212795907026997216|0|1643446130837|1650846987635|true|China -> Gaocheng
26388279116714|307370674568056672|0|1672329656141|1893196800000|false|Belgium -> Tonbridge
26388279116714|307370674568056672|1|1672473683599|1893196800000|false|Spain -> Valladolid
26388279116714|307370674568056672|2|1672425197206|1893196800000|false|China -> Dengta
26388279116714|307370674568056672|3|1672520515732|1893196800000|false|India -> Nerul
26388279116714|307370674568056672|4|1672396735838|1893196800000|false|India -> Balasore
26388279116714|307370674568056672|5|1672354969149|1893196800000|false|China -> Erenhot
26388279116714|307370674568056672|6|1672413205700|1893196800000|false|Japan -> Ichikawa
50094|4894570294166954209|0|1668434523820|1893196800000|false|Pakistan -> Sukkur
50094|4894570294166954209|1|1671959665305|1893196800000|false|Zambia -> Kasama
50094|4894570294166954209|2|1670886588708|1893196800000|false|India -> Durg
48378511672239|4794365202457961104|0|1662389517225|1893196800000|false|India -> Rajasthan
21990232605619|4818290575478366504|0|1651580977982|1667186526001|true|Germany -> Fulda
57174604694452|4814067901071905432|0|1671559048919|1893196800000|false|Indonesia -> Gorontalo
57174604694452|4814067901071905432|1|1671076606792|1893196800000|false|India -> Anantapur
57174604694452|4814067901071905432|2|1672436445583|1893196800000|false|China -> Baishan
57174604694452|4814067901071905432|3|1667033441760|1893196800000|false|Japan -> Atsugi
57174604694452|4814067901071905432|4|1670337613055|1893196800000|false|Swaziland -> Kwaluseni
57174604694452|4846717898858707025|0|1663910291579|1893196800000|false|China -> Dehui
57174604694452|4846717898858707025|1|1664778988244|1893196800000|false|Burma -> Insein_Township
57174604694452|4846717898858707025|2|1664750718407|1893196800000|false|Greece -> Crete
57174604694452|4846717898858707025|3|1670515996680|1893196800000|false|China -> Fuding
57174604694452|4846717898858707025|4|1666888189824|1893196800000|false|China -> Ma'anshan
57174604694452|4846717898858707025|5|1665490201336|1893196800000|false|South_Africa -> Mthatha
57174604694452|4846717898858707025|6|1665475310585|1893196800000|false|Cameroon -> Mokolo
17592186094517|87257242780323374|0|1646374527961|1893196800000|false|China -> Dunhuang
17592186094517|87257242780323374|1|1620046102446|1893196800000|false|Zambia -> Chingola
17592186094517|87257242780323374|2|1646570583204|1893196800000|false|India -> Puttur
17592186094517|87257242780323374|3|1644586240692|1893196800000|false|Brazil -> São_Luís
17592186094517|87257242780323374|4|1662022540116|1893196800000|false|Colombia -> Bucaramanga
17592186094517|87257242780323374|5|1638721563460|1893196800000|false|United_States -> Indianapolis
17592186094517|87257242780323374|6|1643844510445|1893196800000|false|India -> Srikakulam
17592186094517|87257242780323374|7|1628227456764|1893196800000|false|Poland -> Lublin
17592186094517|87257242780323374|8|1630667912334|1893196800000|false|Vietnam -> Quy_Nhơn
48378511672246|4905546993624954498|0|1668652331356|1893196800000|false|India -> Hyderabad
48378511672246|4905546993624954498|1|1669053740812|1893196800000|false|Mexico -> Tlalpan
48378511672246|4905546993624954498|2|1670788901602|1893196800000|false|India -> Namakkal
48378511672246|4905546993624954498|3|1670370642395|1893196800000|false|Algeria -> Oran
21990232605625|237565704977514765|0|1654499145614|1893196800000|false|Pakistan -> Nawabshah
21990232605625|237565704977514765|1|1652261045379|1893196800000|false|Pakistan -> Khuzdar
21990232605625|237565704977514765|2|1662480174433|1893196800000|false|Russia -> Moscow
21990232605625|237565704977514765|3|1658463021663|1893196800000|false|India -> Durgapur
21990232605625|237565704977514765|4|1663880414073|1893196800000|false|Portugal -> Porto
17592186094522|4850940298387268285|0|1672240385724|1893196800000|false|Hungary -> Zalaegerszeg
17592186094522|4850940298387268285|1|1669944016578|1893196800000|false|Vietnam -> Đông_Hà
17592186094522|4850940298387268285|2|1662492077647|1893196800000|false|India -> Durgapur
48378511672251|4758898805636596953|0|1655545756760|1667729927419|true|Russia -> Kazan
48378511672251|4758898805636596953|1|1660671067502|1667729927419|true|Indonesia -> Yogyakarta
48378511672251|4758898805636596953|2|1667154361814|1667729927419|true|India -> Belgaum
48378511672251|4758898805636596953|3|1654680563985|1667729927419|true|Greece -> Piraeus
48378511672251|4758898805636596953|4|1657932846354|1667729927419|true|China -> Songjiang_District
48378511672251|4758898805636596953|5|1654814137782|1667729927419|true|India -> Jind
48378511672251|4758898805636596953|6|1660884313401|1667729927419|true|Malaysia -> Cyberjaya
48378511672251|4758898805636596953|7|1661620569793|1667729927419|true|Brazil -> Salvador
48378511672251|4855162697915838953|0|1661820552356|1893196800000|false|Ukraine -> Odessa
48378511672251|4855162697915838953|1|1657531872481|1893196800000|false|India -> Raniganj
48378511672251|4855162697915838953|2|1664862383797|1893196800000|false|China -> Chengdu
48378511672251|4855162697915838953|3|1656925981093|1893196800000|false|Sweden -> Lund
39582418650044|4655033714596656618|0|1647790658708|1893196800000|false|India -> Vellore
39582418650044|4655033714596656618|1|1652389453695|1893196800000|false|Afghanistan -> Asadabad
39582418650044|4655033714596656618|2|1649076461922|1893196800000|false|Vietnam -> Rạch_Giá
39582418650044|4655033714596656618|3|1666833423385|1893196800000|false|Indonesia -> Ambon
39582418650044|4655033714596656618|4|1666794439029|1893196800000|false|India -> Mumbai
39582418650044|4655033714596656618|5|1670086297428|1893196800000|false|Spain -> Valencia
39582418650044|4655033714596656618|6|1671633485772|1893196800000|false|Italy -> Rome
39582418650044|4655033714596656618|7|1661814200733|1893196800000|false|India -> Gangtok
39582418650044|4655033714596656618|8|1643144454949|1893196800000|false|China -> Arxan
26388279116733|4696128511440596087|0|1626834412755|1661134104869|true|India -> Durgapur
26388279116733|4696128511440596087|1|1659745280763|1661134104869|true|Romania -> Galați
26388279116733|4696128511440596087|2|1649476129340|1661134104869|true|Niger -> Niamey
61572651205566|4783667229197609925|0|1672436757692|1893196800000|false|India -> Dum_Dum
61572651205566|4783667229197609925|1|1672489616052|1893196800000|false|Mexico -> Campeche
61572651205566|4783667229197609925|2|1672489316601|1893196800000|false|Kazakhstan -> Astana
61572651205566|4783667229197609925|3|1672492815149|1893196800000|false|India -> Ujjain
26388279116735|4899917219212821999|0|1671492197881|1893196800000|false|United_States -> Boston
26388279116735|4899917219212821999|1|1667087863413|1893196800000|false|Vietnam -> Rạch_Giá
26388279116735|4899917219212821999|2|1667914760646|1893196800000|false|Ethiopia -> Jimma
26388279116735|4899917219212821999|3|1669435017713|1893196800000|false|China -> Anshan
26388279116735|4899917219212821999|4|1671546979834|1893196800000|false|India -> Rohtak
26388279116735|4899917219212821999|5|1669309098106|1893196800000|false|Pakistan -> Sahiwal_Division
26388279116735|4899917219212821999|6|1669031123371|1893196800000|false|Vietnam -> Rạch_Giá
26388279116735|4899917219212821999|7|1670354922196|1893196800000|false|China -> Bayannur
26388279116735|4899917219212821999|8|1672097325788|1893196800000|false|China -> Bazhong
26388279116735|284009076134779159|0|1665967087097|1671340074723|true|Cambodia -> Phnom_Penh
26388279116735|284009076134779159|1|1665924399765|1671340074723|true|Belgium -> Tonbridge
26388279116735|284009076134779159|2|1666071363667|1671340074723|true|South_Korea -> Pohang
26388279116735|284009076134779159|3|1670873564642|1671340074723|true|Puerto_Rico -> Ponce
26388279116735|284009076134779159|4|1666958288854|1671340074723|true|Colombia -> Bogotá
26388279116735|284009076134779159|5|1666418663375|1671340074723|true|Russia -> Rostov
43980465161156|4801964751951249176|0|1646738437386|1893196800000|false|Hungary -> Budapest
43980465161156|4801964751951249176|1|1661418197221|1893196800000|false|South_Korea -> Gwangju
43980465161156|4801964751951249176|2|1670749884960|1893196800000|false|Brazil -> Petrópolis
43980465161156|4801964751951249176|3|1654453356441|1893196800000|false|Mexico -> Altamira
43980465161156|4801964751951249176|4|1669503194016|1893196800000|false|Japan -> Chikusa-ku
43980465161156|4897384494178257430|0|1666212867650|1669198732958|true|China -> Anqiu
43980465161156|4897384494178257430|1|1668606705431|1669198732958|true|China -> Zhangzhou
43980465161156|4897384494178257430|2|1667997276972|1669198732958|true|Mexico -> Guadalajara
