fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4792674703330246696|120190364811264213|trust account|debit card|0|1661875600354|1893196800000|397943,76|false
4792674703330246696|248824704045948692|trust account|debit card|0|1654631728614|1893196800000|2492849,65|false
4792674703330246696|285134701163727146|trust account|debit card|0|1667250904817|1893196800000|7966813,04|false
4792674703330246696|4798867152817882101|trust account|debit card|0|1643363251866|1893196800000|7079271,00|false
4792674703330246696|119626865102031849|trust account|debit card|0|1651207146563|1893196800000|4660915,54|false
4792674703330246696|4903013993712467245|trust account|debit card|0|1667745033268|1893196800000|8033199,44|false
4792674703330246696|4908924418467562305|trust account|debit card|0|1670294078396|1893196800000|820840,06|false
4792674703330246696|4861072847793035742|trust account|debit card|0|1663235988585|1893196800000|4796055,70|false
4792674703330246696|229402106019186662|trust account|debit card|0|1648986873845|1893196800000|9611818,48|false
4792674703330246696|4692750811720072122|trust account|debit card|0|1656465901435|1893196800000|2381134,91|false
4792674703330246696|4806749276799520880|trust account|debit card|0|1639145032324|1640050089727|4531881,92|false
4792674703330246696|4823636950768428673|trust account|debit card|0|1659311124514|1893196800000|4810877,82|false
4792674703330246696|4671358988367966202|trust account|debit card|0|1644893214448|1893196800000|657483,85|false
4792674703330246696|299489650098055766|trust account|debit card|0|1670449029659|1893196800000|1088234,00|false
4792674703330246696|247135854185694219|trust account|debit card|0|1664303969636|1893196800000|8932382,87|false
4792674703330246696|4803933702398692018|trust account|debit card|0|1639201076964|1640813188563|8643764,33|false
4792674703330246696|4849251723404903701|trust account|debit card|0|1653470601858|1653567059082|7989181,52|false
4792674703330246696|249668304342370124|trust account|debit card|0|1658345825207|1893196800000|3497806,07|false
4792674703330246696|307652424422654522|trust account|debit card|0|1672444876020|1893196800000|1299686,33|false
4792674703330246696|241787829628185476|trust account|debit card|0|1658985735162|1893196800000|8919939,62|false
4792674703330246696|4905547818258674913|trust account|debit card|0|1670386496488|1893196800000|4319648,32|false
4792674703330246696|4916806542449182690|trust account|debit card|0|1671732324615|1893196800000|1298725,40|false
4792674703330246696|297519875016887528|trust account|debit card|0|1671699875809|1893196800000|6696159,39|false
4714143184827973673|4894287719678622606|retirement account|debit card|0|1667622678474|1893196800000|5177063,83|false
4714143184827973673|4909768843397710662|retirement account|debit card|0|1671908476602|1893196800000|5543976,03|false
4714143184827973673|4841652173911623515|retirement account|debit card|0|1663676483271|1893196800000|9167628,66|false
4714143184827973673|4918212542943203541|retirement account|debit card|0|1672039079662|1672292895733|3803520,83|false
4714143184827973673|4873458021646224859|retirement account|debit card|0|1660041072714|1893196800000|1724975,91|false
4714143184827973673|4809846051299149858|retirement account|debit card|0|1663017003983|1893196800000|1332721,73|false
4714143184827973673|4687685911406719312|retirement account|debit card|0|1660406496644|1893196800000|4783721,39|false
4714143184827973673|4730470382744635841|retirement account|debit card|0|1643361013133|1893196800000|8752899,74|false
4714143184827973673|4678959362494960873|retirement account|debit card|0|1632800981924|1893196800000|4124412,92|false
4714143184827973673|4758334756171564258|retirement account|debit card|0|1631269181421|1893196800000|5292556,66|false
4714143184827973673|4883029820121829479|retirement account|debit card|0|1661439968733|1893196800000|6330506,87|false
4714143184827973673|263179652980291722|retirement account|debit card|0|1664298451484|1893196800000|1610349,91|false
4714143184827973673|4870081971193134951|retirement account|debit card|0|1657584514676|1893196800000|2462498,44|false
4714143184827973673|4859104447101420764|retirement account|debit card|0|1655129392050|1893196800000|8519218,16|false
4714143184827973673|4912020643211381986|retirement account|debit card|0|1670884216391|1893196800000|491338,52|false
4714143184827973673|302586424597689152|retirement account|debit card|0|1672290082659|1893196800000|8898258,68|false
4714143184827973673|4919057242751240423|retirement account|debit card|0|1672525202259|1893196800000|276626,31|false
4714143184827973673|242069304604898131|retirement account|debit card|0|1653624486805|1893196800000|6119490,84|false
4714143184827973673|4814630026391594674|retirement account|debit card|0|1643826417458|1893196800000|2900769,62|false
4714143184827973673|4656722564456919427|retirement account|debit card|0|1668823700338|1893196800000|816277,96|false
4714143184827973673|4913990968048358966|retirement account|debit card|0|1671819641726|1893196800000|7714686,58|false
4714143184827973673|4814631125903221065|retirement account|debit card|0|1656058028848|1893196800000|3593386,45|false
4714143184827973673|4880776096162789375|retirement account|debit card|0|1669310668421|1893196800000|6031252,52|false
4714143184827973673|4916806817327089698|retirement account|debit card|0|1671664164348|1893196800000|3671121,05|false
4714143184827973673|216173331869619464|retirement account|debit card|0|1662027582572|1893196800000|6318420,69|false
4714143184827973673|4820260900315352266|retirement account|debit card|0|1644058719251|1893196800000|8844653,57|false
4714143184827973673|4879369271035042433|retirement account|debit card|0|1670966037731|1893196800000|6574820,43|false
4714143184827973673|4846437523393618599|retirement account|debit card|0|1650713517039|1667435971844|6432766,19|false
4714143184827973673|4913429117606572147|retirement account|debit card|0|1670775894516|1893196800000|678005,27|false
4714143184827973673|4903858693520507404|retirement account|debit card|0|1670841596521|1893196800000|6027195,01|false
4879087521180418091|4706826209823043231|credit card|debit card|0|1671406779433|1893196800000|5521959,96|false
4879087521180418091|4915680917420245547|credit card|debit card|0|1671650731863|1893196800000|5305308,44|false
4879087521180418091|4819978050949106297|credit card|debit card|0|1669322082629|1893196800000|9129808,15|false
4879087521180418091|4883028720610183561|credit card|debit card|0|1671045042070|1893196800000|9436928,85|false
4879087521180418091|4851784173561597624|credit card|debit card|0|1672382106563|1893196800000|9344963,07|false
4879087521180418091|4916243592495769849|credit card|debit card|0|1672416670365|1893196800000|1733910,71|false
4879087521180418091|4895414169341275991|credit card|debit card|0|1666959959296|1668728856659|1655576,54|false
4879087521180418091|305119699388089174|credit card|debit card|0|1671798658322|1893196800000|9223077,88|false
4879087521180418091|4872896720960236655|credit card|debit card|0|1663337970337|1893196800000|9960622,80|false
4879087521180418091|4903857044253053191|credit card|debit card|0|1670413787584|1893196800000|7365003,59|false
4879087521180418091|4910050043496504048|credit card|debit card|0|1671041470572|1893196800000|8190150,38|false
4879087521180418091|4837147749650542918|credit card|debit card|0|1665679205724|1893196800000|5819829,33|false
4879087521180418091|4902733068491567608|credit card|debit card|0|1671200932913|1893196800000|4477217,80|false
4879087521180418091|4856006298212238063|credit card|debit card|0|1662083487258|1893196800000|4135088,83|false
4879087521180418091|4893443019870578583|credit card|debit card|0|1669286391508|1893196800000|4656121,07|false
4879087521180418091|4919340092117500890|credit card|debit card|0|1672458859403|1893196800000|6688756,32|false
4879087521180418091|40251746303349373|credit card|debit card|0|1672061084376|1893196800000|3123307,97|false
4879087521180418091|298364025069119180|credit card|debit card|0|1671062521757|1893196800000|8884201,86|false
4879087521180418091|4834051250028821416|credit card|debit card|0|1661925943708|1893196800000|7217686,74|false
4879087521180418091|4784512753639367700|credit card|debit card|0|1665304258832|1893196800000|7214348,25|false
4879087521180418091|4913992067560001626|credit card|debit card|0|1671134326263|1893196800000|5210938,45|false
4879087521180418091|4848407298474770942|credit card|debit card|0|1664234421889|1893196800000|9673294,86|false
4879087521180418091|4845030423387964114|credit card|debit card|0|1668708600874|1893196800000|7482275,99|false
4879087521180418091|4901606069073092310|credit card|debit card|0|1667037722652|1669031918436|7409449,08|false
4879087521180418091|262616428148960076|credit card|debit card|0|1660218453119|1893196800000|8503435,31|false
4879087521180418091|4914271893269255110|credit card|debit card|0|1672177614383|1893196800000|5330504,54|false
4879087521180418091|4748202481643696970|credit card|debit card|0|1668298515092|1893196800000|2677349,41|false
4879087521180418091|4898229193986292139|credit card|debit card|0|1667825245655|1893196800000|7464355,39|false
4879087521180418091|4895132969242463706|credit card|debit card|0|1669674962114|1893196800000|6938043,76|false
4906953543874773038|4827297499855204463|corporate account|debit card|0|1670476668631|1893196800000|659468,91|false
4906953543874773038|4671078887780781367|corporate account|debit card|0|1668636768419|1893196800000|5191108,69|false
4906953543874773038|4807874352072637849|corporate account|debit card|0|1669226299527|1893196800000|8112781,72|false
4906953543874773038|4864733396879813139|corporate account|debit card|0|1672439828498|1893196800000|5296246,87|false
4906953543874773038|304556199678839330|corporate account|debit card|0|1671717050488|1893196800000|7213564,80|false
4906953543874773038|305963299684504842|corporate account|debit card|0|1672174995616|1893196800000|5289676,14|false
4906953543874773038|269653852322531312|corporate account|debit card|0|1671694714857|1893196800000|6289848,65|false
4906953543874773038|258112553643692590|corporate account|debit card|0|1671176001505|1893196800000|7119676,67|false
4906953543874773038|4915116318199386781|corporate account|debit card|0|1671393185469|1893196800000|3573137,49|false
4906953543874773038|4801119777265293937|corporate account|debit card|0|1672053215770|1893196800000|9309632,97|false
4906953543874773038|4871770821053395159|corporate account|debit card|0|1669158929673|1670368210859|2621708,91|false
4906953543874773038|210262357358683054|corporate account|debit card|0|1669176228104|1893196800000|3937107,55|false
4906953543874773038|4870643546757006187|corporate account|debit card|0|1672082436286|1893196800000|9658499,26|false
4906953543874773038|4893725044603104362|corporate account|debit card|0|1672273179941|1893196800000|3173634,24|false
