fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
297800800237781023|300053149807293210|merchant account|debit card|0|1671748465489|1893196800000|4723808,91|false
297800800237781023|4878526220494444896|merchant account|debit card|0|1671059104434|1893196800000|1932076,24|false
297800800237781023|4864733671757726291|merchant account|debit card|0|1670251039658|1893196800000|5663902,41|false
297800800237781023|4913708943315831141|merchant account|debit card|0|1671509762898|1893196800000|9811843,70|false
297800800237781023|4881901996069637342|merchant account|debit card|0|1671532469173|1893196800000|2610716,32|false
135108263699021862|4903858418642597459|merchant account|debit card|0|1667644680672|1667714406383|3057396,88|false
135108263699021862|4767061305083301937|merchant account|debit card|0|1628177588258|1893196800000|8428099,68|false
135108263699021862|4781416528895542220|merchant account|debit card|0|1670282554521|1893196800000|8438144,91|false
135108263699021862|233906530280283811|merchant account|debit card|0|1658030026059|1893196800000|5504707,13|false
135108263699021862|4748201382132060749|merchant account|debit card|0|1623941666022|1626312680152|2492301,67|false
135108263699021862|4877118020977167821|merchant account|debit card|0|1660706138589|1893196800000|8863633,54|false
135108263699021862|304556199678837450|merchant account|debit card|0|1671600121790|1671995892561|88331,81|false
135108263699021862|4767341955426303721|merchant account|debit card|0|1654468366318|1893196800000|8019004,95|false
135108263699021862|4756364431334588347|merchant account|debit card|0|1650190639343|1893196800000|815184,90|false
135108263699021862|4905827369090028410|merchant account|debit card|0|1669975647756|1893196800000|7244094,24|false
135108263699021862|4889784120051250011|merchant account|debit card|0|1664632198890|1893196800000|4271086,97|false
135108263699021862|289919500889889542|merchant account|debit card|0|1667484106025|1893196800000|181281,24|false
135108263699021862|4900481268677879748|merchant account|debit card|0|1670655327091|1893196800000|3556931,19|false
135108263699021862|167478435776571928|merchant account|debit card|0|1656294566829|1893196800000|4396305,70|false
135108263699021862|4909769393153527722|merchant account|debit card|0|1670379258172|1893196800000|2498152,38|false
135108263699021862|217018031677645749|merchant account|debit card|0|1657120559749|1893196800000|2028464,25|false
135108263699021862|4912303217699722765|merchant account|debit card|0|1671419232207|1893196800000|5742206,02|false
135108263699021862|252202128888566374|merchant account|debit card|0|1655931898802|1657544551333|8616629,64|false
135108263699021862|241505804895669129|merchant account|debit card|0|1654015572644|1893196800000|9612487,02|false
135108263699021862|4801682727218711371|merchant account|debit card|0|1645374334469|1893196800000|7521435,58|false
135108263699021862|4897101919689901433|merchant account|debit card|0|1671664014122|1893196800000|3930032,00|false
135108263699021862|293297200610419601|merchant account|debit card|0|1670444767308|1893196800000|8181114,80|false
135108263699021862|4884155445150766016|merchant account|debit card|0|1669402177198|1893196800000|2709245,76|false
135108263699021862|192247958849210910|merchant account|debit card|0|1669114735723|1893196800000|3328013,93|false
135108263699021862|306244774661209728|merchant account|debit card|0|1672004720492|1893196800000|2241991,81|false
135108263699021862|301741175033838804|merchant account|debit card|0|1670687554622|1670712879623|881678,94|false
135108263699021862|238972530105260550|merchant account|debit card|0|1661803769054|1893196800000|4435772,55|false
135108263699021862|296956650185576290|merchant account|debit card|0|1669474907975|1669494780539|7680832,28|false
135108263699021862|304274724702145712|merchant account|debit card|0|1672162372473|1893196800000|7977728,91|false
135108263699021862|4706825660067225508|merchant account|debit card|0|1666970761768|1893196800000|3709967,00|false
162411336439955498|82190693199514317|internet account|debit card|0|1636505245652|1638696813324|9849380,99|false
162411336439955498|4704854235718633433|internet account|debit card|0|1636484948967|1638696813324|737412,51|false
162411336439955498|4800274802579342512|internet account|debit card|0|1636053654511|1638696813324|591243,96|false
162411336439955498|4687404161552099880|internet account|debit card|0|1629677536773|1638696813324|9062482,17|false
162411336439955498|4790422628638655928|internet account|debit card|0|1636364250821|1638696813324|2466772,10|false
162411336439955498|4747075482225226102|internet account|debit card|0|1637056994568|1638696813324|652951,25|false
162411336439955498|4800275352335174237|internet account|debit card|0|1636502701997|1638696813324|5037814,09|false
162411336439955498|4774097354867352707|internet account|debit card|0|1633009355373|1638696813324|8655039,23|false
162411336439955498|4720055808606339754|internet account|debit card|0|1636296348962|1638696813324|5656517,31|false
162411336439955498|174796235415239342|internet account|debit card|0|1634973283119|1638696813324|8922026,87|false
259801678381842475|256142503684620312|credit card|debit card|0|1669532628686|1893196800000|6800189,01|false
259801678381842475|4756645631433391919|credit card|debit card|0|1669463586694|1893196800000|2711542,39|false
259801678381842475|67836019143089425|credit card|debit card|0|1663369990727|1893196800000|106112,44|false
259801678381842475|4719491759141296356|credit card|debit card|0|1672420251639|1893196800000|4453647,10|false
259801678381842475|263742053177894220|credit card|debit card|0|1666344204046|1893196800000|1264048,11|false
259801678381842475|4737788182383298277|credit card|debit card|0|1659415364175|1893196800000|9931541,59|false
259801678381842475|4813785876339380693|credit card|debit card|0|1665486647548|1893196800000|6737688,19|false
259801678381842475|4913710317705363465|credit card|debit card|0|1670797840064|1893196800000|8314754,71|false
259801678381842475|4872333221251006722|credit card|debit card|0|1658821003549|1893196800000|4536529,07|false
259801678381842475|4630545391622818797|credit card|debit card|0|1664964077512|1893196800000|3242979,84|false
259801678381842475|4918494842553640111|credit card|debit card|0|1672212720301|1893196800000|7151539,62|false
259801678381842475|4850377898189668861|credit card|debit card|0|1665566951439|1893196800000|110515,45|false
259801678381842475|231090955879469017|credit card|debit card|0|1664171786905|1893196800000|6287965,96|false
259801678381842475|4908925243101290011|credit card|debit card|0|1670708976071|1893196800000|7410989,75|false
259801678381842475|4864451921903110638|credit card|debit card|0|1663289989774|1893196800000|444214,71|false
259801678381842475|4892035644987033998|credit card|debit card|0|1671279127073|1893196800000|2565413,33|false
259801678381842475|190840858843561220|credit card|debit card|0|1659118990190|1893196800000|7745806,11|false
259801678381842475|4896258044515602535|credit card|debit card|0|1666055526995|1893196800000|7200554,83|false
259801678381842475|4789298652877172244|credit card|debit card|0|1667372211775|1893196800000|6077981,01|false
259801678381842475|4811816101258209795|credit card|debit card|0|1662747472644|1893196800000|3027382,08|false
259801678381842475|4910332617984842096|credit card|debit card|0|1671918579568|1893196800000|9581000,14|false
259801678381842475|4801681627707088528|credit card|debit card|0|1658263351880|1662973384549|8980305,88|false
259801678381842475|4870926396123270380|credit card|debit card|0|1668773123735|1893196800000|7371068,17|false
259801678381842475|4913991242926267209|credit card|debit card|0|1672040605253|1672398659374|9337906,16|false
259801678381842475|4858822147490976530|credit card|debit card|0|1672440846782|1893196800000|5100988,29|false
259801678381842475|4845592273829777050|credit card|debit card|0|1669120693749|1893196800000|4406670,69|false
259801678381842475|4763120380531459671|credit card|debit card|0|1661321916135|1893196800000|9133159,70|false
259801678381842475|4833770874563730729|credit card|debit card|0|1670400562171|1893196800000|2794225,28|false
259801678381842475|4879088070936237985|credit card|debit card|0|1665634267861|1893196800000|3899735,00|false
259801678381842475|208573782376326169|credit card|debit card|0|1661902904141|1893196800000|2142054,15|false
166633461090615340|4775223254774190148|brokerage account|debit card|0|1631439671530|1635590052202|5988188,89|false
166633461090615340|4915961018007426741|brokerage account|debit card|0|1671973263730|1893196800000|2775480,89|false
166633461090615340|295830200522905247|brokerage account|debit card|0|1672005468280|1893196800000|9914092,72|false
166633461090615340|263460578201175931|brokerage account|debit card|0|1668685981197|1893196800000|2437673,04|false
166633461090615340|4775505004628809573|brokerage account|debit card|0|1672109493604|1893196800000|5006570,59|false
166633461090615340|267120577532155098|brokerage account|debit card|0|1668281674604|1893196800000|6012846,89|false
166633461090615340|4914835942734310699|brokerage account|debit card|0|1672191525069|1893196800000|5697101,28|false
166633461090615340|263460853079081044|brokerage account|debit card|0|1662597309833|1893196800000|9851128,91|false
166633461090615340|248260929458812429|brokerage account|debit card|0|1659928595534|1893196800000|7411575,30|false
166633461090615340|4872050921640574739|brokerage account|debit card|0|1668107750558|1893196800000|8454389,50|false
166633461090615340|249950603952802689|brokerage account|debit card|0|1657210612221|1666519928497|1642658,36|false
166633461090615340|4869799396704800997|brokerage account|debit card|0|1666067351670|1893196800000|1370752,55|false
166633461090615340|305964124318208996|brokerage account|debit card|0|1672001784602|1893196800000|9329636,45|false
166633461090615340|4910612718572029013|brokerage account|debit card|0|1670793347839|1671404497451|9208601,56|false
166633461090615340|148056112627725887|brokerage account|debit card|0|1664926299890|1893196800000|4882328,18|false
166633461090615340|4860792472327946627|brokerage account|debit card|0|1661330470206|1893196800000|783203,56|false
166633461090615340|4833488849831202860|brokerage account|debit card|0|1654527243958|1893196800000|821956,37|false
166633461090615340|4842215673620873943|brokerage account|debit card|0|1655942477729|1662090305939|4146266,11|false
166633461090615340|4872894796814885248|brokerage account|debit card|0|1662899823564|1893196800000|7623876,98|false
166633461090615340|4779445654302771055|brokerage account|debit card|0|1646727123955|1893196800000|5247770,02|false
