fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4902169293904412714|4801963377561704285|prepaid card|debit card|0|1670452667473|1893196800000|337023,86|false
4902169293904412714|4877961621273577348|prepaid card|debit card|0|1670746085063|1893196800000|7974822,35|false
4902169293904412714|4833770324807919121|prepaid card|debit card|0|1667640432992|1893196800000|1087126,91|false
4902169293904412714|293297750366240512|prepaid card|debit card|0|1672049374335|1893196800000|5573353,95|false
4902169293904412714|4723994809012857975|prepaid card|debit card|0|1667801423252|1671646114265|677887,12|false
4902169293904412714|273312202386055145|prepaid card|debit card|0|1670973623747|1893196800000|7246691,87|false
4902169293904412714|4816882925716911602|prepaid card|debit card|0|1667950332775|1893196800000|2962882,15|false
4902169293904412714|304556199678858600|prepaid card|debit card|0|1671656321056|1893196800000|1034453,29|false
4902169293904412714|213921532055924946|prepaid card|debit card|0|1670998296277|1893196800000|3722063,38|false
4902169293904412714|260646653067808517|prepaid card|debit card|0|1671275480227|1893196800000|8131349,84|false
4902169293904412714|4910051417886051971|prepaid card|debit card|0|1670102092612|1670316258808|5167650,65|false
4902169293904412714|260927853166593710|prepaid card|debit card|0|1672282243807|1893196800000|2561444,91|false
4902169293904412714|300616099760721267|prepaid card|debit card|0|1671711410467|1893196800000|1653322,51|false
4902169293904412714|4792675527963970156|prepaid card|debit card|0|1669913039770|1893196800000|6071464,75|false
4902169293904412714|4912864793263625319|prepaid card|debit card|0|1670554325120|1893196800000|94450,59|false
4902169293904412714|4897383669544538057|prepaid card|debit card|0|1667849781474|1893196800000|1397004,47|false
4902169293904412714|4910050318374406758|prepaid card|debit card|0|1671654076704|1672251696006|5086965,81|false
4916524517716656172|4910049768618604482|prepaid card|debit card|0|1672448656386|1893196800000|5817101,12|false
4916524517716656172|4919338992605865154|prepaid card|debit card|0|1672376672356|1672455542536|8469253,29|false
4916524517716656172|4896822093980635589|prepaid card|debit card|0|1672382827846|1893196800000|8819430,91|false
4916524517716656172|4912301568432293350|prepaid card|debit card|0|1671901989438|1893196800000|4630656,66|false
4916524517716656172|4906672068898065988|prepaid card|debit card|0|1671804216993|1893196800000|2916315,61|false
4916524517716656172|279223176896988413|prepaid card|debit card|0|1671960305029|1893196800000|8663361,03|false
4916524517716656172|218706881537915379|prepaid card|debit card|0|1672395834857|1893196800000|5503080,14|false
4916524517716656172|139893063425203739|prepaid card|debit card|0|1672234556035|1893196800000|3319514,13|false
4916524517716656172|218424581927474029|prepaid card|debit card|0|1671731514406|1893196800000|5113599,73|false
4916524517716656172|4910612718572023407|prepaid card|debit card|0|1672470997804|1893196800000|416575,19|false
4916524517716656172|4837712348871402631|prepaid card|debit card|0|1672433078148|1893196800000|5637874,61|false
4916524517716656172|4912866167653142618|prepaid card|debit card|0|1671519723575|1893196800000|1981437,26|false
4916524517716656172|4847844623399267251|prepaid card|debit card|0|1672243669214|1893196800000|2814187,14|false
4916524517716656172|4805623376892679233|prepaid card|debit card|0|1671971309146|1893196800000|9094508,53|false
4916524517716656172|4902732793613668166|prepaid card|debit card|0|1671618217399|1893196800000|4541100,64|false
4916524517716656172|282601701251231034|prepaid card|debit card|0|1672354116731|1893196800000|1551520,00|false
4916524517716656172|260646653067804346|prepaid card|debit card|0|1672088968581|1893196800000|8875766,06|false
4916524517716656172|107805190958103565|prepaid card|debit card|0|1671916485445|1893196800000|7472534,03|false
4916524517716656172|4746513082027624670|prepaid card|debit card|0|1671951274222|1893196800000|4754473,90|false
4916524517716656172|4865296896589047854|prepaid card|debit card|0|1671800482494|1893196800000|8629808,53|false
4916524517716656172|4841933648888333225|prepaid card|debit card|0|1672400862684|1893196800000|1905140,94|false
4916524517716656172|4856570072799381968|prepaid card|debit card|0|1672283659403|1893196800000|8220501,26|false
4916524517716656172|205758482853415935|prepaid card|debit card|0|1671948345829|1893196800000|9691723,76|false
4916524517716656172|203506957917634864|prepaid card|debit card|0|1671986707980|1893196800000|3164539,69|false
4916524517716656172|4795209352510188763|prepaid card|debit card|0|1672422128363|1893196800000|3965919,44|false
4916524517716656172|185773484629044503|prepaid card|debit card|0|1672138432983|1893196800000|1756498,83|false
4916524517716656172|108367866033621706|prepaid card|debit card|0|1671913454959|1893196800000|5786703,25|false
4916524517716656172|144116012709583831|prepaid card|debit card|0|1672200827984|1893196800000|43395,73|false
4916524517716656172|4914553918001777764|prepaid card|debit card|0|1672483057214|1893196800000|3144297,31|false
4859948047397814319|4908361743392056796|escrow account|debit card|0|1669702760683|1669972494031|944572,51|false
4859948047397814319|4847281673445838595|escrow account|debit card|0|1663580014026|1893196800000|3789307,47|false
4859948047397814319|220676931496979698|escrow account|debit card|0|1658058880433|1893196800000|9588193,21|false
4859948047397814319|4803089277468546133|escrow account|debit card|0|1662551402383|1893196800000|3773548,23|false
4859948047397814319|289638300791082496|escrow account|debit card|0|1672068388614|1893196800000|6230456,75|false
4859948047397814319|4706544734846339066|escrow account|debit card|0|1660106119844|1893196800000|7366239,07|false
4859948047397814319|4705699210404567144|escrow account|debit card|0|1662302634058|1893196800000|5473824,21|false
4859948047397814319|4835459449546096759|escrow account|debit card|0|1671763342731|1893196800000|2283825,32|false
4859948047397814319|4793802252504533584|escrow account|debit card|0|1671323917674|1893196800000|2241017,08|false
4859948047397814319|4912021467845109628|escrow account|debit card|0|1670983075976|1893196800000|2485935,44|false
4859948047397814319|4915117692588923388|escrow account|debit card|0|1671941130734|1893196800000|2430148,15|false
4859948047397814319|4743980906748841067|escrow account|debit card|0|1656936013151|1661933789743|4622408,67|false
4859948047397814319|300053149807290825|escrow account|debit card|0|1670268228974|1893196800000|9617235,05|false
4859948047397814319|4658412513828798533|escrow account|debit card|0|1666124610523|1893196800000|4201727,08|false
4859948047397814319|4853474672689299075|escrow account|debit card|0|1657854589060|1893196800000|235933,93|false
4859948047397814319|4868672947042142563|escrow account|debit card|0|1662245322037|1893196800000|1980541,17|false
4859948047397814319|273875152339479363|escrow account|debit card|0|1668854938180|1893196800000|3907216,51|false
4859948047397814319|258394853254105345|escrow account|debit card|0|1660556457162|1661874997485|8394570,63|false
4859948047397814319|4877118570732978614|escrow account|debit card|0|1664086924764|1893196800000|4976831,13|false
4859948047397814319|4814067626193990425|escrow account|debit card|0|1662402212145|1893196800000|5166514,45|false
4859948047397814319|129479313920634367|escrow account|debit card|0|1660480539315|1893196800000|6714841,70|false
4859948047397814319|287667975954112289|escrow account|debit card|0|1670910491758|1893196800000|4796460,44|false
4859948047397814319|4815193800978731117|escrow account|debit card|0|1657806870556|1893196800000|3314753,00|false
4859948047397814319|4897947169253757718|escrow account|debit card|0|1666282479725|1893196800000|4380680,65|false
4859948047397814319|4884716745836738126|escrow account|debit card|0|1671238288419|1893196800000|2981310,21|false
4859948047397814319|4780008054500367085|escrow account|debit card|0|1662569643900|1893196800000|4187894,40|false
4859948047397814319|295830750278724807|escrow account|debit card|0|1670113899874|1671105623372|603929,24|false
4859948047397814319|4798868802085344465|escrow account|debit card|0|1657704700089|1893196800000|376582,31|false
4859948047397814319|4856007947479680735|escrow account|debit card|0|1656058471681|1893196800000|2270987,08|false
4893725044603093049|4858260022171288008|prepaid card|debit card|0|1666232615497|1893196800000|7047524,14|false
4893725044603093049|288230376151717724|prepaid card|debit card|0|1671096777316|1893196800000|9089293,14|false
4893725044603093049|262897628247755592|prepaid card|debit card|0|1669869811765|1893196800000|5033407,31|false
4893725044603093049|4913990418292554467|prepaid card|debit card|0|1671106408804|1893196800000|1239581,96|false
4893725044603093049|4881620795970829486|prepaid card|debit card|0|1664829616273|1893196800000|3129399,82|false
4893725044603093049|4909487643298897161|prepaid card|debit card|0|1670502924137|1893196800000|8135743,89|false
4893725044603093049|261490253364203378|prepaid card|debit card|0|1665787013589|1893196800000|4218492,46|false
4893725044603093049|4736943757453165814|prepaid card|debit card|0|1667793827721|1893196800000|9081848,20|false
4893725044603093049|4782823903779108585|prepaid card|debit card|0|1667070384363|1893196800000|1452973,44|false
4893725044603093049|261772278096743516|prepaid card|debit card|0|1669800736979|1893196800000|4462227,80|false
4893725044603093049|4857132198119087794|prepaid card|debit card|0|1666224667339|1893196800000|3484615,97|false
4893725044603093049|4895131869730841050|prepaid card|debit card|0|1668943649563|1893196800000|7687618,41|false
4893725044603093049|4885562820034302085|prepaid card|debit card|0|1666965469168|1669262320885|8013295,64|false
4893725044603093049|238972804983161584|prepaid card|debit card|0|1671524688812|1893196800000|6692460,51|false
4893725044603093049|4896540344126030616|prepaid card|debit card|0|1666910960995|1893196800000|7625328,62|false
4893725044603093049|4801683276974539271|prepaid card|debit card|0|1670046492133|1893196800000|3479138,71|false
4893725044603093049|4723151208716438457|prepaid card|debit card|0|1668716811814|1893196800000|4153606,90|false
4893725044603093049|197596258284612536|prepaid card|debit card|0|1666725176883|1893196800000|5184517,60|false
4893725044603093049|239816955035392834|prepaid card|debit card|0|1666888260931|1893196800000|8402600,35|false
4893725044603093049|144116012709579408|prepaid card|debit card|0|1668511295421|1893196800000|8459305,78|false
4893725044603093049|4733564683343113615|prepaid card|debit card|0|1664838437321|1893196800000|1989787,79|false
4893725044603093049|291327150651351144|prepaid card|debit card|0|1671356347652|1893196800000|5064394,34|false
4893725044603093049|307652974178480171|prepaid card|debit card|0|1672478813541|1893196800000|864560,46|false
4893725044603093049|4660663489008768712|prepaid card|debit card|0|1667568974217|1893196800000|3869546,99|false
