fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4756927931043807283|4878243371128210081|credit card|debit card|0|1664100766697|1893196800000|6763331,48|false
4756927931043807283|4854600847474037528|credit card|debit card|0|1656677359792|1893196800000|6229119,15|false
4756927931043807283|4841369874301190411|credit card|debit card|0|1653284148105|1893196800000|1346860,36|false
4756927931043807283|196470083499864358|credit card|debit card|0|1672373607426|1893196800000|6270397,99|false
4756927931043807283|4678959912250772711|credit card|debit card|0|1669461685770|1893196800000|1413410,93|false
4756927931043807283|278378751966850841|credit card|debit card|0|1671276379584|1893196800000|7345097,81|false
4756927931043807283|197314233552089182|credit card|debit card|0|1641421216764|1650811435089|5512050,53|false
4756927931043807283|4901605519317289415|credit card|debit card|0|1671385921505|1893196800000|598797,42|false
4756927931043807283|287949725808731041|credit card|debit card|0|1666418650035|1893196800000|523457,75|false
4756927931043807283|206884657638151089|credit card|debit card|0|1653994239368|1893196800000|2512173,21|false
4756927931043807283|4867267221426015768|credit card|debit card|0|1663996368713|1893196800000|249248,13|false
4756927931043807283|4914836217612208392|credit card|debit card|0|1671370837376|1893196800000|3714829,97|false
4756927931043807283|4901042294485956109|credit card|debit card|0|1670213681337|1893196800000|1750756,27|false
4756927931043807283|282038476419897490|credit card|debit card|0|1670694517287|1893196800000|7289301,81|false
4756927931043807283|4841933099132529167|credit card|debit card|0|1667804966449|1893196800000|7681629,96|false
4900198694189531189|4814349376048611432|credit card|debit card|0|1671370353635|1893196800000|2770568,55|false
4900198694189531189|4821104775489671850|credit card|debit card|0|1671236613933|1893196800000|6850174,78|false
4900198694189531189|4858822697246787598|credit card|debit card|0|1666891680791|1893196800000|9619856,71|false
4900198694189531189|4878525395860726464|credit card|debit card|0|1667478372371|1667740443718|8446128,42|false
4900198694189531189|4903857044253058354|credit card|debit card|0|1670243946639|1893196800000|8588536,84|false
4900198694189531189|4675300462675626540|credit card|debit card|0|1670592764463|1893196800000|3055635,08|false
4900198694189531189|4916805717815470812|credit card|debit card|0|1672253236807|1893196800000|824878,89|false
4900198694189531189|4901607168584726439|credit card|debit card|0|1672151385461|1893196800000|3082097,06|false
4900198694189531189|226587356252084568|credit card|debit card|0|1669538491791|1893196800000|5830893,62|false
4900198694189531189|4743134832551264951|credit card|debit card|0|1669454971885|1893196800000|8334997,85|false
4900198694189531189|4885280520423873464|credit card|debit card|0|1670621072433|1893196800000|9247285,12|false
4900198694189531189|4901325418730114314|credit card|debit card|0|1671418706596|1893196800000|8220668,34|false
4900198694189531189|4810407901740938397|credit card|debit card|0|1672068281477|1893196800000|7011744,94|false
4900198694189531189|4906672068898079444|credit card|debit card|0|1669481497722|1893196800000|8576530,05|false
4900198694189531189|239535480058686910|credit card|debit card|0|1669822475495|1893196800000|1560765,55|false
4900198694189531189|4756645631433392508|credit card|debit card|0|1671194783324|1893196800000|9173008,15|false
4900198694189531189|264868777718459930|credit card|debit card|0|1666603406744|1893196800000|9570417,02|false
4900198694189531189|143552513000360715|credit card|debit card|0|1671735662297|1893196800000|2235822,14|false
4900198694189531189|4846437248515712891|credit card|debit card|0|1666590145514|1893196800000|6180933,87|false
4900198694189531189|4858822697246787598|credit card|debit card|1|1670509729780|1893196800000|5017625,24|false
4900198694189531189|4879087796058342220|credit card|debit card|0|1672188831126|1893196800000|2928602,93|false
4900198694189531189|37718471512954568|credit card|debit card|0|1670059758741|1893196800000|2005230,13|false
4900198694189531189|4915398342931927629|credit card|debit card|0|1672166888087|1893196800000|1702615,39|false
4900198694189531189|83316593106364125|credit card|debit card|0|1667415007309|1893196800000|8351350,47|false
4900198694189531189|189433209082086373|credit card|debit card|0|1666929924311|1893196800000|4221871,72|false
4793519678016192566|4847000473347035915|trust account|debit card|0|1663611645436|1893196800000|3663616,81|false
4793519678016192566|4767343329815835743|trust account|debit card|0|1648105178645|1893196800000|835994,29|false
4793519678016192566|273031002287259757|trust account|debit card|0|1662649655004|1664939831947|9495547,34|false
4793519678016192566|233061555594337634|trust account|debit card|0|1668550224801|1893196800000|7226112,59|false
4793519678016192566|4908080268415348538|trust account|debit card|0|1669025099504|1893196800000|9422372,62|false
4793519678016192566|4796335252417022115|trust account|debit card|0|1646985790887|1893196800000|6925663,53|false
4793519678016192566|4878807695471168573|trust account|debit card|0|1667144786929|1893196800000|4138572,34|false
4793519678016192566|4875428621361099291|trust account|debit card|0|1659306103695|1893196800000|8892057,23|false
4793519678016192566|287667975954112289|trust account|debit card|0|1666817889145|1893196800000|6804396,18|false
4793519678016192566|4821668275198894672|trust account|debit card|0|1666917142304|1893196800000|5810451,13|false
4793519678016192566|267683252607661971|trust account|debit card|0|1661177507879|1662131677298|4147459,41|false
4793519678016192566|4817163026304095291|trust account|debit card|0|1663290431096|1893196800000|1856108,24|false
4793519678016192566|4799150002184138813|trust account|debit card|0|1636175556977|1639421865991|4375921,88|false
4793519678016192566|287667701076208021|trust account|debit card|0|1666453232602|1893196800000|518223,92|false
4793519678016192566|4899071969648989087|trust account|debit card|0|1669800993816|1893196800000|3596248,19|false
4793519678016192566|4912302667943922218|trust account|debit card|0|1671205588152|1893196800000|9313275,74|false
4793519678016192566|4883311295098523504|trust account|debit card|0|1663034474281|1893196800000|2496781,91|false
4793519678016192566|4786765103208874762|trust account|debit card|0|1663090858060|1893196800000|88699,74|false
4793519678016192566|4912020093455571732|trust account|debit card|0|1670845304804|1893196800000|5935338,48|false
4793519678016192566|4798585952719083501|trust account|debit card|0|1655518995667|1893196800000|718102,36|false
4793519678016192566|4901325418730096732|trust account|debit card|0|1672164961467|1893196800000|662893,56|false
4793519678016192566|4811816101258209795|trust account|debit card|0|1664921970850|1893196800000|6678625,51|false
4793519678016192566|4856852647287736090|trust account|debit card|0|1670077782450|1893196800000|3665696,45|false
4793519678016192566|224336106194221808|trust account|debit card|0|1649194642449|1655372725385|2922039,30|false
4793519678016192566|4832364324313899343|trust account|debit card|0|1646383688285|1893196800000|2985468,54|false
4793519678016192566|199003358290266745|trust account|debit card|0|1660029209475|1893196800000|7027507,85|false
4793519678016192566|4804214902497487714|trust account|debit card|0|1661733340466|1893196800000|8883699,74|false
4793519678016192566|4736661732720654469|trust account|debit card|0|1666273106867|1893196800000|1560806,77|false
4793519678016192566|4806467801822808353|trust account|debit card|0|1662363313444|1893196800000|9884639,41|false
4793519678016192566|4912301568432293350|trust account|debit card|0|1671757962322|1893196800000|5348406,88|false
4885561995400577079|4895413344707555529|custodial account|debit card|0|1667038417469|1893196800000|1626858,35|false
4885561995400577079|181270434757481006|custodial account|debit card|0|1662512535926|1893196800000|1772858,88|false
4885561995400577079|192247683971287123|custodial account|debit card|0|1666452280139|1893196800000|7170905,84|false
4885561995400577079|4917087192792175588|custodial account|debit card|0|1672177784019|1893196800000|4757141,96|false
4885561995400577079|4668543963722943865|custodial account|debit card|0|1662060649978|1893196800000|3077597,99|false
4885561995400577079|103301591330719545|custodial account|debit card|0|1666116764336|1893196800000|5660143,78|false
4885561995400577079|95139366761938509|custodial account|debit card|0|1669379136440|1893196800000|3346004,21|false
4885561995400577079|4896258594271414259|custodial account|debit card|0|1669333624066|1893196800000|3464574,35|false
4885561995400577079|4905828193723746594|custodial account|debit card|0|1669722636182|1672301734694|2371753,09|false
4885561995400577079|189433209082096264|custodial account|debit card|0|1670557313152|1893196800000|6294930,77|false
4885561995400577079|4850659098288468314|custodial account|debit card|0|1667168467189|1893196800000|2175507,52|false
4885561995400577079|4892036194742850144|custodial account|debit card|0|1668272562383|1893196800000|130465,84|false
4885561995400577079|4897384769056153591|custodial account|debit card|0|1670760809837|1893196800000|9010362,72|false
4885561995400577079|4882747245633471908|custodial account|debit card|0|1668206919793|1893196800000|4531558,89|false
4885561995400577079|4874304095843795048|custodial account|debit card|0|1666484837496|1893196800000|368665,94|false
4885561995400577079|4794646127678861252|custodial account|debit card|0|1665031040794|1893196800000|13744,09|false
4885561995400577079|4847562048910921968|custodial account|debit card|0|1667424574345|1893196800000|7687819,89|false
4885561995400577079|216173331869619464|custodial account|debit card|0|1663390708688|1893196800000|5399528,48|false
4885561995400577079|4790705203126994627|custodial account|debit card|0|1671605738846|1893196800000|9546702,13|false
4885561995400577079|4866702897083058618|custodial account|debit card|0|1668439487688|1893196800000|9852824,45|false
4885561995400577079|4881059495284856119|custodial account|debit card|0|1665458324362|1893196800000|8726376,70|false
4885561995400577079|4898792418817626133|custodial account|debit card|0|1666595527617|1893196800000|5434447,99|false
4885561995400577079|4917649867867703723|custodial account|debit card|0|1672171040229|1893196800000|7588975,41|false
4885561995400577079|4761994205746694882|custodial account|debit card|0|1666784701512|1893196800000|4770973,72|false
4885561995400577079|173670885264211384|custodial account|debit card|0|1667867584786|1893196800000|5246460,64|false
4885561995400577079|266839102555443122|custodial account|debit card|0|1669728438356|1893196800000|945917,36|false
4885561995400577079|4828704050105039624|custodial account|debit card|0|1667567969633|1893196800000|6917137,61|false
4885561995400577079|4906109393822549539|custodial account|debit card|0|1670971735231|1893196800000|4925527,66|false
