fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
111746390387851293|281757001443186020|retirement account|debit card|0|1670470039005|1671660880172|9681404,17|false
111746390387851293|4855162423037928145|retirement account|debit card|0|1667753723376|1893196800000|3179895,01|false
111746390387851293|4852628598491718621|retirement account|debit card|0|1655738392314|1893196800000|4276503,23|false
111746390387851293|305682374463604362|retirement account|debit card|0|1671822816599|1893196800000|9832468,04|false
111746390387851293|4837430324138882261|retirement account|debit card|0|1664106855153|1893196800000|7892564,85|false
111746390387851293|299489375220156612|retirement account|debit card|0|1671284451420|1893196800000|1248066,66|false
111746390387851293|4780290079232886777|retirement account|debit card|0|1649227858884|1893196800000|2648071,07|false
111746390387851293|4906109118944646604|retirement account|debit card|0|1669039531352|1893196800000|6650881,36|false
111746390387851293|4760025255299267798|retirement account|debit card|0|1662586893707|1893196800000|7954166,39|false
111746390387851293|4914553918001788803|retirement account|debit card|0|1671116060329|1893196800000|591007,76|false
111746390387851293|4787045203796040289|retirement account|debit card|0|1643059494180|1893196800000|8495767,19|false
111746390387851293|4764527205659188979|retirement account|debit card|0|1665592562845|1893196800000|1485445,65|false
111746390387851293|296956925063472546|retirement account|debit card|0|1671435344381|1893196800000|9100667,18|false
111746390387851293|295549550179919783|retirement account|debit card|0|1669559203276|1893196800000|3861626,07|false
111746390387851293|304555924800940996|retirement account|debit card|0|1672172216963|1893196800000|1530167,30|false
111746390387851293|4916243867373683733|retirement account|debit card|0|1671561692816|1893196800000|3645020,57|false
111746390387851293|4878806321081623929|retirement account|debit card|0|1664241853058|1893196800000|3440700,37|false
111746390387851293|4910612443694111363|retirement account|debit card|0|1671743722281|1893196800000|6339175,33|false
111746390387851293|4790423728150300193|retirement account|debit card|0|1672501886973|1893196800000|341373,54|false
111746390387851293|296956925063481907|retirement account|debit card|0|1671559717505|1893196800000|1512982,76|false
111746390387851293|282319401640791100|retirement account|debit card|0|1664794676148|1893196800000|6027996,65|false
111746390387851293|4852347398392917809|retirement account|debit card|0|1671896354538|1893196800000|4310000,74|false
111746390387851293|266275602846203255|retirement account|debit card|0|1670404535396|1893196800000|1461964,42|false
111746390387851293|4911458243013791523|retirement account|debit card|0|1672378643694|1893196800000|4683223,28|false
111746390387851293|4917649592989799276|retirement account|debit card|0|1672487963742|1893196800000|1665521,41|false
111746390387851293|4900760819509238684|retirement account|debit card|0|1668611885384|1893196800000|7472228,54|false
111746390387851293|4869799396704782656|retirement account|debit card|0|1666264596011|1671635248768|2237898,46|false
111746390387851293|157626536713797631|retirement account|debit card|0|1638178283523|1893196800000|4295652,70|false
288231200785432610|4903857319130967937|corporate account|debit card|0|1671628753453|1893196800000|3405295,68|false
288231200785432610|4905264694014516962|corporate account|debit card|0|1671929723760|1893196800000|329301,54|false
288231200785432610|4716959308984618719|corporate account|debit card|0|1668658318659|1893196800000|8978627,23|false
288231200785432610|4700913586044669598|corporate account|debit card|0|1672525797287|1893196800000|2458975,30|false
288231200785432610|218424581927474029|corporate account|debit card|0|1668208713087|1893196800000|8614561,04|false
288231200785432610|4635894790569873865|corporate account|debit card|0|1667593877008|1893196800000|7898597,89|false
288231200785432610|229965880606327152|corporate account|debit card|0|1669756681537|1893196800000|4797118,32|false
288231200785432610|4875148245896024233|corporate account|debit card|0|1671960559923|1893196800000|5291063,86|false
288231200785432610|4874585295942597751|corporate account|debit card|0|1666936068708|1893196800000|5949664,01|false
288231200785432610|4857413947973707995|corporate account|debit card|0|1669504038381|1893196800000|485188,84|false
288231200785432610|294141625540552121|corporate account|debit card|0|1670918803084|1893196800000|6052453,08|false
288231200785432610|278942526553992877|corporate account|debit card|0|1671491008594|1893196800000|1812348,03|false
288231200785432610|4908924418467570759|corporate account|debit card|0|1672017203500|1893196800000|612228,18|false
288231200785432610|4907797693927014871|corporate account|debit card|0|1672183743632|1893196800000|757128,83|false
288231200785432610|249668854098168017|corporate account|debit card|0|1668629416852|1893196800000|2372104,73|false
288231200785432610|4816883200594816024|corporate account|debit card|0|1670737594412|1893196800000|2695208,32|false
288231200785432610|276127776786896615|corporate account|debit card|0|1671406366648|1893196800000|5857892,21|false
288231200785432610|4802246226927958690|corporate account|debit card|0|1666915665614|1893196800000|3907493,74|false
288231200785432610|280068426460840013|corporate account|debit card|0|1669950664287|1893196800000|2857965,74|false
288231200785432610|4804777852450901175|corporate account|debit card|0|1670174921194|1893196800000|8702442,89|false
288231200785432610|4847844623399272954|corporate account|debit card|0|1668043904631|1893196800000|5886093,21|false
288231200785432610|4899072794282691511|corporate account|debit card|0|1666879623060|1893196800000|8299711,66|false
288231200785432610|4847845173155082287|corporate account|debit card|0|1669378910808|1670472503580|269643,15|false
288231200785432610|4792957002940691973|corporate account|debit card|0|1668854363089|1893196800000|8540455,62|false
288231200785432610|296956925063472546|corporate account|debit card|0|1671602549583|1893196800000|8960074,35|false
288231200785432610|4872332671495189564|corporate account|debit card|0|1672295105169|1893196800000|9666562,44|false
288231200785432610|233061555594337634|corporate account|debit card|0|1671091114145|1893196800000|5730488,15|false
288231200785432610|4843060098550988884|corporate account|debit card|0|1672039917512|1893196800000|9807888,33|false
285979400971747363|204350833091956801|trust account|debit card|0|1665921856783|1893196800000|9889506,87|false
285979400971747363|216455081724221821|trust account|debit card|0|1668714015467|1893196800000|6669543,60|false
285979400971747363|4785919303889208097|trust account|debit card|0|1665896492339|1669554313760|8816291,01|false
285979400971747363|298645225167931557|trust account|debit card|0|1671019583649|1893196800000|4738004,46|false
285979400971747363|4787891003115706149|trust account|debit card|0|1667040229693|1893196800000|7853810,37|false
285979400971747363|206884932516067135|trust account|debit card|0|1667595055493|1893196800000|9424137,52|false
285979400971747363|4826452800047159993|trust account|debit card|0|1669527901107|1893196800000|1763512,03|false
285979400971747363|4915116318199385078|trust account|debit card|0|1671549160467|1893196800000|4513199,72|false
285979400971747363|264867953084727731|trust account|debit card|0|1666753412971|1893196800000|8952465,44|false
285979400971747363|4917650692501416274|trust account|debit card|0|1672413756082|1893196800000|5457832,20|false
285979400971747363|4910332343106933102|trust account|debit card|0|1670737485552|1893196800000|1973384,78|false
285979400971747363|4889784669807062889|trust account|debit card|0|1667305946965|1671315614241|2072605,28|false
285979400971747363|267683252607652162|trust account|debit card|0|1666296475387|1893196800000|2839312,75|false
285979400971747363|307652149544761506|trust account|debit card|0|1672411843894|1893196800000|9491587,10|false
285979400971747363|4903857594008877033|trust account|debit card|0|1670671113653|1893196800000|3990171,75|false
285979400971747363|4805904576991475705|trust account|debit card|0|1668196307755|1893196800000|3538816,51|false
285979400971747363|4865294972443694778|trust account|debit card|0|1669122107200|1893196800000|9331035,85|false
285979400971747363|4866984372059781326|trust account|debit card|0|1666904941853|1893196800000|4421753,41|false
285979400971747363|294704300616068694|trust account|debit card|0|1671174652255|1893196800000|696310,14|false
285979400971747363|4903013443956643668|trust account|debit card|0|1668110684609|1893196800000|2657365,25|false
285979400971747363|4834614749738060408|trust account|debit card|0|1670404217145|1893196800000|3975728,45|false
285979400971747363|4760025255299267798|trust account|debit card|0|1668006127772|1893196800000|928295,25|false
285979400971747363|4848688498573583781|trust account|debit card|0|1666063080623|1893196800000|3594138,52|false
285979400971747363|4889785219562872377|trust account|debit card|0|1666042543026|1893196800000|972629,53|false
285979400971747363|4732159232604909275|trust account|debit card|0|1667591874585|1893196800000|1225652,64|false
285979400971747363|4857133572508624906|trust account|debit card|0|1669226334895|1893196800000|2246477,82|false
285979400971747363|293015725633712140|trust account|debit card|0|1670913584355|1893196800000|3733346,90|false
285979400971747363|118219490218496271|trust account|debit card|0|1669048506276|1893196800000|8856450,06|false
285979400971747363|284008251501060317|trust account|debit card|0|1671135386569|1893196800000|78989,66|false
284009076134772772|4899354544137311314|corporate account|debit card|0|1671263176035|1893196800000|8813026,33|false
284009076134772772|4866421696984269700|corporate account|debit card|0|1669586222775|1893196800000|8095245,03|false
284009076134772772|4911739717990499402|corporate account|debit card|0|1671194464088|1893196800000|8960808,88|false
284009076134772772|289075075959767538|corporate account|debit card|0|1670090643229|1893196800000|9838600,46|false
284009076134772772|4794926503143944018|corporate account|debit card|0|1669539963275|1893196800000|4734076,46|false
284009076134772772|4709640409834326172|corporate account|debit card|0|1666220424058|1893196800000|1059401,94|false
284009076134772772|4895975744905157920|corporate account|debit card|0|1665834570272|1670403753986|4183491,64|false
284009076134772772|4823075375204553364|corporate account|debit card|0|1669154237752|1893196800000|2981504,30|false
284009076134772772|4912302942821819149|corporate account|debit card|0|1671449405206|1893196800000|4321076,03|false
284009076134772772|4870925571489550134|corporate account|debit card|0|1666027759996|1893196800000|6955154,59|false
284009076134772772|4913145993362410538|corporate account|debit card|0|1671240049011|1893196800000|6815746,35|false
284009076134772772|4897103568957354610|corporate account|debit card|0|1666379236536|1668122233863|8040992,55|false
284009076134772772|4727935733564721000|corporate account|debit card|0|1669070821334|1893196800000|2302118,48|false
