fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4887531495603830846|171981210770226523|merchant account|debit card|0|1666168176682|1893196800000|2521700,55|false
4887531495603830846|4913428567850765856|merchant account|debit card|0|1671751868488|1893196800000|14342,42|false
4887531495603830846|305401174364796092|merchant account|debit card|0|1672453877856|1893196800000|2686804,50|false
4887531495603830846|4908361468514144192|merchant account|debit card|0|1670959661725|1893196800000|2412755,31|false
4887531495603830846|4890347344882582500|merchant account|debit card|0|1667093343993|1893196800000|1185428,75|false
4887531495603830846|267120302654233110|merchant account|debit card|0|1664411006752|1667728624830|7872317,66|false
4887531495603830846|4685150987348883480|merchant account|debit card|0|1664566489066|1893196800000|9628090,56|false
4887531495603830846|218425406561201807|merchant account|debit card|0|1665218762101|1893196800000|2097966,02|false
4887531495603830846|4915117967466828345|merchant account|debit card|0|1671225847937|1671300573855|9213065,68|false
4887531495603830846|4901325418730114442|merchant account|debit card|0|1670119685545|1893196800000|465656,77|false
4887531495603830846|4913146268240322847|merchant account|debit card|0|1672182617419|1893196800000|9723305,11|false
4887531495603830846|256143053440437217|merchant account|debit card|0|1669286347291|1893196800000|4082968,94|false
4887531495603830846|4892035095231202956|merchant account|debit card|0|1665979357970|1893196800000|5154053,04|false
4887531495603830846|4777476154099500144|merchant account|debit card|0|1671727211498|1893196800000|105307,87|false
4887531495603830846|4860791372816329807|merchant account|debit card|0|1672492031317|1893196800000|1452296,33|false
4887531495603830846|202099583034077421|merchant account|debit card|0|1666846406050|1893196800000|8522027,49|false
4887531495603830846|4906672618653896509|merchant account|debit card|0|1668991610834|1893196800000|2530062,98|false
4811251776915243073|4861918097356886728|brokerage account|debit card|0|1668260858374|1893196800000|2186156,84|false
4811251776915243073|4895414719097086354|brokerage account|debit card|0|1669183642235|1893196800000|1419495,13|false
4811251776915243073|146366987889553498|brokerage account|debit card|0|1670542991455|1893196800000|8110842,34|false
4811251776915243073|198440683214755497|brokerage account|debit card|0|1667561731255|1893196800000|3162697,22|false
4811251776915243073|4899072244526887294|brokerage account|debit card|0|1667252228957|1893196800000|5379875,04|false
4811251776915243073|253890978748826793|brokerage account|debit card|0|1669445567904|1893196800000|5173990,57|false
4811251776915243073|74028468630730889|brokerage account|debit card|0|1645471739246|1661064481909|5459771,52|false
4811251776915243073|138767713274177640|brokerage account|debit card|0|1651534012199|1893196800000|3683034,09|false
4811251776915243073|48414520627967420|brokerage account|debit card|0|1639310855111|1893196800000|1454092,66|false
4811251776915243073|4666293538298803077|brokerage account|debit card|0|1639465743440|1893196800000|2177180,09|false
4811251776915243073|4898510119207195859|brokerage account|debit card|0|1666943937280|1670036951729|3760519,14|false
4811251776915243073|4840525174493157125|brokerage account|debit card|0|1652565814883|1893196800000|9129580,45|false
4811251776915243073|4736099607400951481|brokerage account|debit card|0|1650121454606|1893196800000|5687434,75|false
4811251776915243073|209136182573935926|brokerage account|debit card|0|1670501836576|1893196800000|8751313,11|false
4811251776915243073|4899636019114033737|brokerage account|debit card|0|1670649672482|1893196800000|6525403,05|false
4811251776915243073|4771565179588585583|brokerage account|debit card|0|1672240760415|1893196800000|4972822,12|false
4811251776915243073|4899072244526894278|brokerage account|debit card|0|1670074031470|1893196800000|4172233,26|false
4811251776915243073|4691061961859795242|brokerage account|debit card|0|1661570837289|1893196800000|6680125,72|false
4811251776915243073|245446729447517108|brokerage account|debit card|0|1663552441514|1893196800000|156832,72|false
4811251776915243073|4836585074575036229|brokerage account|debit card|0|1667909516964|1893196800000|1648710,46|false
4811251776915243073|4915678993274916257|brokerage account|debit card|0|1672318195211|1893196800000|7431486,76|false
4811251776915243073|4766779280350789723|brokerage account|debit card|0|1656532346725|1893196800000|9283164,58|false
4811251776915243073|188869709372850393|brokerage account|debit card|0|1669772862152|1893196800000|3895641,96|false
4811251776915243073|4852910623224240687|brokerage account|debit card|0|1667829373831|1893196800000|3740061,69|false
4811251776915243073|4915117692588935238|brokerage account|debit card|0|1672045933398|1893196800000|723910,62|false
4811251776915243073|173670060630490456|brokerage account|debit card|0|1668043021714|1893196800000|1248284,33|false
4811251776915243073|303148824795288881|brokerage account|debit card|0|1671081289956|1893196800000|5300437,04|false
4811251776915243073|4904983493915719171|brokerage account|debit card|0|1671410110382|1893196800000|9313988,31|false
4811251776915243073|4803933977276590313|brokerage account|debit card|0|1643982550607|1893196800000|170681,20|false
4811251776915243073|262334953172258267|brokerage account|debit card|0|1664594611759|1893196800000|3282193,22|false
4908360643880419395|4879370370546666903|retirement account|debit card|0|1669124934336|1670438807730|5826136,05|false
4908360643880419395|4772691079495427059|retirement account|debit card|0|1669092687617|1670438807730|3605116,96|false
4908360643880419395|4658130214218385224|retirement account|debit card|0|1669886728601|1670438807730|409749,59|false
4908360643880419395|4903857594008879714|retirement account|debit card|0|1669348678747|1670438807730|7726812,57|false
4908360643880419395|4900199793701172763|retirement account|debit card|0|1669533945299|1670438807730|298392,44|false
4908360643880419395|269653852322546340|retirement account|debit card|0|1670205099894|1670438807730|5228496,51|false
4908360643880419395|4863607771850878970|retirement account|debit card|0|1669109834913|1670438807730|3868355,40|false
4908360643880419395|249105354388937991|retirement account|debit card|0|1669548014881|1670438807730|6689608,38|false
4908360643880419395|4759180280613318402|retirement account|debit card|0|1669685246444|1670438807730|6121608,66|false
4908360643880419395|4691625186691141750|retirement account|debit card|0|1669226717225|1670438807730|2412732,34|false
4908360643880419395|4827577875320290020|retirement account|debit card|0|1670156998681|1670438807730|3941651,63|false
4908360643880419395|285979400971762251|retirement account|debit card|0|1669702701037|1670438807730|9948940,92|false
4908360643880419395|4848125823498077255|retirement account|debit card|0|1670095774766|1670438807730|2911766,26|false
4908360643880419395|139049463128798874|retirement account|debit card|0|1669797202012|1670438807730|1363028,24|false
4908360643880419395|4912584692676430030|retirement account|debit card|0|1670376436486|1670438807730|4375102,30|false
4908360643880419395|4877680970930589214|retirement account|debit card|0|1669291097512|1670438807730|5920872,42|false
4908360643880419395|4742573531865290130|retirement account|debit card|0|1670382837214|1670438807730|911305,15|false
4908360643880419395|4809846051299136908|retirement account|debit card|0|1669349124728|1670438807730|8795457,51|false
4908360643880419395|4758053281194850981|retirement account|debit card|0|1669692537417|1670438807730|4970590,12|false
4908360643880419395|4884998220813437469|retirement account|debit card|0|1669280268404|1670438807730|5311758,18|false
4908360643880419395|4833207924610322798|retirement account|debit card|0|1669761485692|1670438807730|7021814,47|false
4908360643880419395|4838273374679475879|retirement account|debit card|0|1670361640692|1670438807730|5927923,42|false
4908360643880419395|294704300616060113|retirement account|debit card|0|1669429089039|1670438807730|9370934,24|false
4908360643880419395|4823638050280049703|retirement account|debit card|0|1669980339492|1670438807730|3731343,17|false
4915678993274896453|195062433738407169|merchant account|debit card|0|1671595093107|1893196800000|581298,19|false
4915678993274896453|208573507498429106|merchant account|debit card|0|1672368875604|1893196800000|1769910,33|false
4915678993274896453|4713579959996653909|merchant account|debit card|0|1671693566526|1893196800000|4124781,55|false
4915678993274896453|278379301722663944|merchant account|debit card|0|1671320209250|1893196800000|6503973,69|false
4915678993274896453|4834897324226388796|merchant account|debit card|0|1672131864684|1893196800000|7116304,29|false
4915678993274896453|301179049714129881|merchant account|debit card|0|1672354720792|1893196800000|9422272,47|false
4915678993274896453|151715012447056389|merchant account|debit card|0|1671769449706|1893196800000|9493603,57|false
4915678993274896453|4755239905817284642|merchant account|debit card|0|1671337293593|1893196800000|6190922,14|false
4915678993274896453|4883310745342710755|merchant account|debit card|0|1672126672821|1893196800000|7215218,49|false
4915678993274896453|4862763072042849107|merchant account|debit card|0|1671464365284|1893196800000|279936,99|false
4915678993274896453|4887250570382945922|merchant account|debit card|0|1672464333532|1893196800000|1534796,43|false
4915678993274896453|4897665419399143624|merchant account|debit card|0|1672433183598|1893196800000|924719,76|false
4915678993274896453|4917649592989799276|merchant account|debit card|0|1672267192144|1893196800000|9397539,44|false
4915678993274896453|4917086917914284774|merchant account|debit card|0|1672173267735|1893196800000|7524551,25|false
4915678993274896453|4906673168409697530|merchant account|debit card|0|1671954260013|1893196800000|1879643,08|false
4915678993274896453|298926975022531767|merchant account|debit card|0|1671924396101|1672132212140|9556775,56|false
4915678993274896453|4884999595202982817|merchant account|debit card|0|1671665330493|1893196800000|394967,45|false
4915678993274896453|4918777142164073074|merchant account|debit card|0|1672226963840|1893196800000|2100735,70|false
4915678993274896453|4852630522637074158|merchant account|debit card|0|1671847832669|1893196800000|6322170,30|false
4915678993274896453|4892599694452083824|merchant account|debit card|0|1672467076517|1893196800000|7832456,40|false
4915678993274896453|4762275405845498432|merchant account|debit card|0|1671658160242|1893196800000|3613654,52|false
4915678993274896453|4885280520423874110|merchant account|debit card|0|1672215187383|1893196800000|1488748,01|false
4915678993274896453|292171575581480839|merchant account|debit card|0|1671734864148|1893196800000|5844688,56|false
4915678993274896453|4863043997263740825|merchant account|debit card|0|1672290383849|1893196800000|8333189,48|false
4915678993274896453|4888657945266494286|merchant account|debit card|0|1672470356799|1893196800000|6712980,97|false
4915678993274896453|222646981456056566|merchant account|debit card|0|1671369801485|1893196800000|4018004,91|false
