fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
238972255227346992|285978851215947553|merchant account|debit card|0|1672370858125|1893196800000|2546163,26|false
238972255227346992|199847508342485850|merchant account|debit card|0|1655747273351|1893196800000|9048742,18|false
238972255227346992|4888940244876934556|merchant account|debit card|0|1663316405787|1893196800000|2142708,70|false
238972255227346992|290482725721220676|merchant account|debit card|0|1668269985507|1893196800000|4027726,82|false
238972255227346992|4754957331328928292|merchant account|debit card|0|1651734610738|1893196800000|6202459,04|false
238972255227346992|4882466595290502112|merchant account|debit card|0|1668429869311|1893196800000|7985937,64|false
238972255227346992|4915680917420249998|merchant account|debit card|0|1671938838546|1893196800000|2290073,73|false
238972255227346992|4917368118013089195|merchant account|debit card|0|1672077711585|1893196800000|6157391,96|false
238972255227346992|282037926664088797|merchant account|debit card|0|1668843811732|1893196800000|8883004,97|false
238972255227346992|4769876604606228440|merchant account|debit card|0|1659628835216|1893196800000|6600862,04|false
238972255227346992|4680929687331942718|merchant account|debit card|0|1656559052467|1893196800000|776582,04|false
290482175965397044|4801400702486197497|certificate of deposit|debit card|0|1671398430393|1893196800000|9956772,67|false
290482175965397044|4889221444975723326|certificate of deposit|debit card|0|1670006815361|1893196800000|8769406,05|false
290482175965397044|4864452196781015685|certificate of deposit|debit card|0|1669832139437|1893196800000|4683166,60|false
290482175965397044|4919058342262886261|certificate of deposit|debit card|0|1672347628759|1893196800000|7011234,41|false
290482175965397044|4834895674958954623|certificate of deposit|debit card|0|1669348176137|1893196800000|6254326,91|false
290482175965397044|4816883200594816024|certificate of deposit|debit card|0|1667894382652|1893196800000|1764516,16|false
290482175965397044|4765936229810183847|certificate of deposit|debit card|0|1670728774708|1893196800000|2179090,14|false
290482175965397044|4896258594271401863|certificate of deposit|debit card|0|1669870184364|1893196800000|5578279,22|false
290482175965397044|4786483903110065425|certificate of deposit|debit card|0|1671181095806|1893196800000|4378538,57|false
290482175965397044|4903575844154248632|certificate of deposit|debit card|0|1672444617696|1893196800000|5149541,66|false
290482175965397044|4839682398830472095|certificate of deposit|debit card|0|1668587475312|1893196800000|7245640,99|false
290482175965397044|4714425484438422400|certificate of deposit|debit card|0|1667994347253|1893196800000|7509447,80|false
290482175965397044|4715831759810339352|certificate of deposit|debit card|0|1669696493132|1670803920278|4539764,42|false
290482175965397044|267401227875137983|certificate of deposit|debit card|0|1667612318101|1893196800000|2081836,97|false
290482175965397044|305401174364792190|certificate of deposit|debit card|0|1671945781695|1893196800000|4750346,32|false
290482175965397044|4815757300687972820|certificate of deposit|debit card|0|1671350552626|1893196800000|8990052,24|false
290482175965397044|4908925243101295065|certificate of deposit|debit card|0|1670553241459|1893196800000|1456141,17|false
290482175965397044|4902731694102024962|certificate of deposit|debit card|0|1670162574816|1893196800000|1508891,35|false
290482175965397044|302867624696484425|certificate of deposit|debit card|0|1671566025040|1893196800000|8925368,56|false
290482175965397044|4863324922484624182|certificate of deposit|debit card|0|1667999716626|1893196800000|1454329,54|false
290482175965397044|4830675199575724475|certificate of deposit|debit card|0|1669613451055|1893196800000|320045,20|false
290482175965397044|306526524515825520|certificate of deposit|debit card|0|1672426669727|1893196800000|5661903,33|false
290482175965397044|110901965457724354|certificate of deposit|debit card|0|1670471863631|1893196800000|5613305,98|false
290482175965397044|4883029545243902975|certificate of deposit|debit card|0|1671049016172|1893196800000|3519555,06|false
290482175965397044|4877116921465556539|certificate of deposit|debit card|0|1667532170309|1893196800000|3086371,40|false
290482175965397044|4841088399324492052|certificate of deposit|debit card|0|1672493469772|1893196800000|5192718,35|false
264867953084727349|4916805992693385192|custodial account|debit card|0|1672039544549|1893196800000|4083010,49|false
264867953084727349|4892316570207933213|custodial account|debit card|0|1665570222842|1666672646794|7015091,07|false
264867953084727349|4830392350209480312|custodial account|debit card|0|1668988585156|1893196800000|7761157,52|false
264867953084727349|4805060152061335933|custodial account|debit card|0|1663481307531|1893196800000|230804,44|false
264867953084727349|4768750979577296687|custodial account|debit card|0|1671413971604|1893196800000|5747270,60|false
264867953084727349|4828422575128325504|custodial account|debit card|0|1659855703429|1893196800000|6481674,34|false
264867953084727349|4919339542361689935|custodial account|debit card|0|1672506371399|1672527111127|5878845,17|false
264867953084727349|293578400709218431|custodial account|debit card|0|1670193503588|1893196800000|4162332,16|false
264867953084727349|4918213092699020943|custodial account|debit card|0|1672418300402|1893196800000|7280222,35|false
264867953084727349|4760869405351494783|custodial account|debit card|0|1662106244900|1663181434516|3947889,91|false
264867953084727349|4891472145277797650|custodial account|debit card|0|1665807462648|1666250843233|3678741,06|false
264867953084727349|4685715036813928141|custodial account|debit card|0|1669003785238|1893196800000|5771305,41|false
264867953084727349|4892598594940447085|custodial account|debit card|0|1666386062218|1893196800000|8610869,34|false
264867953084727349|4839682673708385945|custodial account|debit card|0|1667658005370|1893196800000|8534916,08|false
264867953084727349|269372102467915688|custodial account|debit card|0|1662071158682|1893196800000|625998,86|false
264867953084727349|4918495392309460946|custodial account|debit card|0|1672355011312|1893196800000|4533093,54|false
264867953084727349|4906110218456285578|custodial account|debit card|0|1669950295811|1893196800000|2060104,62|false
264867953084727349|169167285636840253|custodial account|debit card|0|1666432617754|1893196800000|3497268,21|false
264867953084727349|276690176984502154|custodial account|debit card|0|1672086293439|1893196800000|4869714,88|false
264867953084727349|299771125074757414|custodial account|debit card|0|1672463147518|1893196800000|3313597,53|false
264867953084727349|164099911422319070|custodial account|debit card|0|1663281372384|1893196800000|7492149,30|false
264867953084727349|4905827369090039294|custodial account|debit card|0|1671202381320|1893196800000|1676410,04|false
264867953084727349|4878526220494444896|custodial account|debit card|0|1672299328789|1893196800000|8990492,22|false
264867953084727349|4896538969736493259|custodial account|debit card|0|1665919409602|1893196800000|2502674,99|false
264867953084727349|4830956399674532134|custodial account|debit card|0|1670421756213|1893196800000|9767326,49|false
264867953084727349|4860791922572145653|custodial account|debit card|0|1662788363961|1667180485205|4025739,00|false
264867953084727349|4856570622555206134|custodial account|debit card|0|1669317926180|1893196800000|962094,81|false
264867953084727349|4899635194480307915|custodial account|debit card|0|1669582128826|1893196800000|9698340,08|false
264867953084727349|4863887872438051974|custodial account|debit card|0|1659900447686|1893196800000|9011622,69|false
276126952153153601|4833206825098674435|brokerage account|debit card|0|1665062209512|1893196800000|4859595,52|false
276126952153153601|191685283773691675|brokerage account|debit card|0|1672108819161|1893196800000|4636579,90|false
276126952153153601|4661225614328475354|brokerage account|debit card|0|1666677874193|1893196800000|9458647,03|false
276126952153153601|4797179952225076193|brokerage account|debit card|0|1670834749306|1893196800000|1259484,51|false
276126952153153601|4916523967960850128|brokerage account|debit card|0|1672217501746|1893196800000|1785586,02|false
276126952153153601|4863044272141645710|brokerage account|debit card|0|1670952394614|1893196800000|1259561,05|false
276126952153153601|4894850669632041171|brokerage account|debit card|0|1666785388606|1893196800000|8351052,01|false
276126952153153601|4902731144346225870|brokerage account|debit card|0|1668731638962|1893196800000|6879829,78|false
276126952153153601|275564551955564078|brokerage account|debit card|0|1670784269755|1893196800000|7898649,14|false
276126952153153601|287386775855304035|brokerage account|debit card|0|1672249240678|1893196800000|8532018,05|false
276126952153153601|265149702939357746|brokerage account|debit card|0|1667786237454|1893196800000|1554444,00|false
276126952153153601|4891753895132408960|brokerage account|debit card|0|1664615404346|1893196800000|6861260,19|false
276126952153153601|4915679817908635678|brokerage account|debit card|0|1671746178658|1893196800000|8746936,69|false
276126952153153601|4901043943753393681|brokerage account|debit card|0|1670506414817|1893196800000|6557341,84|false
276126952153153601|122441889747048667|brokerage account|debit card|0|1662740091677|1893196800000|8606920,69|false
276126952153153601|4832362949924356960|brokerage account|debit card|0|1662877426608|1893196800000|2510979,43|false
276126952153153601|4781979203971077090|brokerage account|debit card|0|1664900175423|1893196800000|6823719,89|false
276126952153153601|4805623376892679233|brokerage account|debit card|0|1665556707735|1893196800000|647061,48|false
276126952153153601|4794365202457956624|brokerage account|debit card|0|1669315406501|1893196800000|7542780,12|false
276126952153153601|4909486818665186565|brokerage account|debit card|0|1671882291538|1893196800000|2412936,61|false
276126952153153601|4733002558023418675|brokerage account|debit card|0|1669640910080|1893196800000|1896173,16|false
276126952153153601|4901325143852192450|brokerage account|debit card|0|1667376234968|1667844835181|9405968,82|false
276126952153153601|257831628422789255|brokerage account|debit card|0|1671864585194|1893196800000|8625087,95|false
276126952153153601|4854317448351993963|brokerage account|debit card|0|1665225177984|1893196800000|1594232,98|false
276126952153153601|4917930793088592828|brokerage account|debit card|0|1672265453914|1893196800000|6351030,30|false
276126952153153601|4751298431509605121|brokerage account|debit card|0|1663417594443|1893196800000|2777122,02|false
