fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4830392625087381543|293860700319663837|merchant account|debit card|0|1669662153651|1893196800000|9156155,56|false
4830392625087381543|228276480990257582|merchant account|debit card|0|1651603482929|1893196800000|4024195,28|false
4830392625087381543|4770157529827125589|merchant account|debit card|0|1669846859526|1893196800000|3577242,12|false
4830392625087381543|273875976973208626|merchant account|debit card|0|1670541572389|1893196800000|6609631,19|false
4830392625087381543|4855443898014635447|merchant account|debit card|0|1670859939829|1893196800000|2821065,47|false
4830392625087381543|4918213642454841422|merchant account|debit card|0|1672430474365|1893196800000|3898572,39|false
4830392625087381543|304555924800939314|merchant account|debit card|0|1672166132295|1893196800000|360271,98|false
4830392625087381543|136233888727978716|merchant account|debit card|0|1669275014678|1893196800000|3480655,03|false
4830392625087381543|4908079443781616562|merchant account|debit card|0|1669100246202|1893196800000|2075139,22|false
4830392625087381543|4871488246565061608|merchant account|debit card|0|1670852993445|1893196800000|3103516,59|false
4830392625087381543|292734800412803351|merchant account|debit card|0|1670946397149|1893196800000|607226,69|false
4830392625087381543|4918777142164075544|merchant account|debit card|0|1672251536079|1672526510695|5870047,87|false
4830392625087381543|4895132969242463706|merchant account|debit card|0|1666712096142|1893196800000|1092286,97|false
4830392625087381543|4863044821897466057|merchant account|debit card|0|1660746632775|1893196800000|9594619,03|false
4830392625087381543|4678114112931106917|merchant account|debit card|0|1648105233404|1893196800000|6502318,93|false
4830392625087381543|118501514951001433|merchant account|debit card|0|1669741443194|1893196800000|7968433,29|false
4830392625087381543|305400349731061814|merchant account|debit card|0|1672497407332|1893196800000|5243502,96|false
4773534679791829056|4800838577166500286|trust account|debit card|0|1639492494807|1893196800000|2082017,40|false
4773534679791829056|4808437851781864502|trust account|debit card|0|1642465623764|1893196800000|6467761,27|false
4773534679791829056|4907516493828212438|trust account|debit card|0|1671200804649|1893196800000|2200562,70|false
4773534679791829056|4810970301938545103|trust account|debit card|0|1646103989745|1893196800000|161262,07|false
4773534679791829056|4761431255793284834|trust account|debit card|0|1663724425806|1893196800000|8526359,14|false
4773534679791829056|4890347344882582500|trust account|debit card|0|1664477915342|1893196800000|3779941,91|false
4773534679791829056|4901324044340569715|trust account|debit card|0|1669890280058|1893196800000|3209222,74|false
4773534679791829056|4799994427114272227|trust account|debit card|0|1637566375800|1893196800000|5722981,18|false
4773534679791829056|306245324417012138|trust account|debit card|0|1672026410640|1893196800000|3934089,77|false
4773534679791829056|4917086917914264759|trust account|debit card|0|1672420497982|1672426912997|7889238,64|false
4773534679791829056|4893725869236828888|trust account|debit card|0|1667485597176|1893196800000|7034613,68|false
4773534679791829056|4711610184915487590|trust account|debit card|0|1644398033458|1893196800000|5974352,49|false
4773534679791829056|303993524603324315|trust account|debit card|0|1671342619840|1893196800000|7918682,29|false
4773534679791829056|227995280891458445|trust account|debit card|0|1655817289576|1893196800000|1969167,20|false
4773534679791829056|87257792536130655|trust account|debit card|0|1639484234347|1893196800000|1468514,70|false
4773534679791829056|290764475575843166|trust account|debit card|0|1668205869720|1893196800000|9851256,32|false
4773534679791829056|4848126373253880431|trust account|debit card|0|1666762336142|1893196800000|472934,39|false
4773534679791829056|4839118349365419233|trust account|debit card|0|1668566145386|1893196800000|2964698,53|false
4773534679791829056|4914272168147175930|trust account|debit card|0|1672272672493|1893196800000|6697305,69|false
4773534679791829056|139330388349696827|trust account|debit card|0|1656154145639|1893196800000|1709347,27|false
4773534679791829056|4842777798940564000|trust account|debit card|0|1658541018913|1893196800000|5188479,85|false
4773534679791829056|292171300703581691|trust account|debit card|0|1672449857928|1893196800000|8466225,92|false
4773534679791829056|279504651873701086|trust account|debit card|0|1665036070331|1893196800000|6295188,50|false
4773534679791829056|4895132419486651509|trust account|debit card|0|1670602552820|1893196800000|5133295,24|false
4773534679791829056|4738631232923894328|trust account|debit card|0|1646808624401|1647270884766|2762175,93|false
4773534679791829056|234187455501179167|trust account|debit card|0|1650071879196|1893196800000|8104793,60|false
4773534679791829056|300052325173578707|trust account|debit card|0|1670682125562|1893196800000|7388712,62|false
4773534679791829056|4751016681654993504|trust account|debit card|0|1635102024435|1650692969165|8273062,24|false
4773534679791829056|4895132419486659285|trust account|debit card|0|1672074552790|1893196800000|4045040,41|false
4773534679791829056|244884054371994503|trust account|debit card|0|1654488307723|1893196800000|5845852,37|false
4828140825273696321|280630551780536824|brokerage account|debit card|0|1669291991806|1893196800000|5385977,73|false
4828140825273696321|299489650098062501|brokerage account|debit card|0|1671818375873|1893196800000|4042475,59|false
4828140825273696321|4873178195936941485|brokerage account|debit card|0|1671518163592|1893196800000|1117932,68|false
4828140825273696321|4883310470464820085|brokerage account|debit card|0|1662192080900|1893196800000|3552934,78|false
4828140825273696321|4912020368333490028|brokerage account|debit card|0|1671653083787|1893196800000|3048648,16|false
4828140825273696321|4863889246827579657|brokerage account|debit card|0|1658401217623|1893196800000|3915758,91|false
4828140825273696321|4892881444306703812|brokerage account|debit card|0|1669058661187|1893196800000|6919184,12|false
4828140825273696321|300052325173572984|brokerage account|debit card|0|1671589130092|1893196800000|5499293,60|false
4828140825273696321|4905829293235391796|brokerage account|debit card|0|1669852518143|1893196800000|5882186,33|false
4828140825273696321|4912584142920618096|brokerage account|debit card|0|1671090428744|1893196800000|9770565,00|false
4828140825273696321|304275274457943584|brokerage account|debit card|0|1671541017694|1893196800000|8802902,99|false
4828140825273696321|264867953084748319|brokerage account|debit card|0|1660996471503|1893196800000|8124681,44|false
4828140825273696321|4913709493071656429|brokerage account|debit card|0|1670758789193|1893196800000|5829468,14|false
4828140825273696321|4705137085084866264|brokerage account|debit card|0|1645416428736|1649922860322|4251449,19|false
4828140825273696321|32088697100832973|brokerage account|debit card|0|1670628274635|1893196800000|9072691,25|false
4828140825273696321|4820540451146714158|brokerage account|debit card|0|1662046887669|1893196800000|9266094,04|false
4828140825273696321|4764526930781283987|brokerage account|debit card|0|1664262339971|1893196800000|3075219,45|false
4828140825273696321|4894850119876216633|brokerage account|debit card|0|1671853716070|1893196800000|6465614,60|false
4828140825273696321|304274724702143593|brokerage account|debit card|0|1671873013107|1893196800000|6014028,94|false
4828140825273696321|4634768615785115842|brokerage account|debit card|0|1649587102786|1653463139943|6335436,69|false
4828140825273696321|4792675527963972796|brokerage account|debit card|0|1666907150056|1893196800000|1403469,34|false
4828140825273696321|4874584746186776355|brokerage account|debit card|0|1660210231294|1662004984406|6473144,21|false
4828140825273696321|4917932442356042779|brokerage account|debit card|0|1672240171646|1893196800000|2239594,05|false
4828140825273696321|4760025255299267798|brokerage account|debit card|0|1656444681377|1893196800000|3473717,21|false
4828140825273696321|4884435545737935822|brokerage account|debit card|0|1666677862856|1893196800000|5997489,14|false
4828140825273696321|4838275023946915738|brokerage account|debit card|0|1661400555379|1893196800000|8996831,85|false
4828140825273696321|4903576119032154622|brokerage account|debit card|0|1667911102897|1668749373431|3265305,43|false
4828140825273696321|293860425441753502|brokerage account|debit card|0|1668838802273|1893196800000|3580509,17|false
4828140825273696321|4805342451671763476|brokerage account|debit card|0|1672310917385|1893196800000|3831444,09|false
4828140825273696321|4889503469708252471|brokerage account|debit card|0|1668166067938|1893196800000|4052114,20|false
4798585952719077445|4867266671670205618|merchant account|debit card|0|1662042708901|1893196800000|8150889,68|false
4798585952719077445|4756928205921714230|merchant account|debit card|0|1644139058119|1893196800000|2299065,74|false
4798585952719077445|294704300616058181|merchant account|debit card|0|1670318450953|1893196800000|5875258,99|false
4798585952719077445|305682099585686318|merchant account|debit card|0|1671779950423|1893196800000|9785490,99|false
4798585952719077445|4866703446838882715|merchant account|debit card|0|1664921547989|1893196800000|5767288,66|false
4798585952719077445|4781415704261835722|merchant account|debit card|0|1652876556954|1893196800000|7531609,11|false
4798585952719077445|4862199022577781946|merchant account|debit card|0|1663186183915|1893196800000|7218954,92|false
4798585952719077445|4849532648625814767|merchant account|debit card|0|1667051607527|1893196800000|710218,46|false
4798585952719077445|272186852235032439|merchant account|debit card|0|1668422822475|1893196800000|4794239,32|false
4798585952719077445|218424856805391701|merchant account|debit card|0|1654555499599|1893196800000|9865964,38|false
4798585952719077445|4917649867867700821|merchant account|debit card|0|1671906476638|1893196800000|5919989,73|false
4798585952719077445|4785920678278735915|merchant account|debit card|0|1658752954378|1893196800000|2740947,32|false
4798585952719077445|4842214848987138975|merchant account|debit card|0|1669134432930|1893196800000|2904875,47|false
4798585952719077445|4838555399412009128|merchant account|debit card|0|1652021459725|1893196800000|6413833,81|false
4798585952719077445|4865295247321604883|merchant account|debit card|0|1657120097859|1893196800000|3886891,61|false
4798585952719077445|282038751297811570|merchant account|debit card|0|1669786766059|1893196800000|4954368,39|false
4798585952719077445|4917651242257234192|merchant account|debit card|0|1672155368611|1893196800000|760214,78|false
4798585952719077445|4881902545825450882|merchant account|debit card|0|1663480185745|1669300930851|2992667,93|false
4798585952719077445|224617031415105459|merchant account|debit card|0|1647296281582|1893196800000|3434748,64|false
4798585952719077445|4918494842553631199|merchant account|debit card|0|1672153157771|1672459669412|6840817,61|false
4798585952719077445|289638025913181121|merchant account|debit card|0|1670050156805|1893196800000|9414909,18|false
