fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
298364025069109288|264024352788323792|custodial account|debit card|0|1669698116892|1670023196758|6816645,08|false
298364025069109288|4771564904710674364|custodial account|debit card|0|1669868549334|1670023196758|7311047,99|true
307089749347139626|4807313051386658481|prepaid card|debit card|0|1672217043115|1893196800000|6410297,76|false
307089749347139626|4774660854576594473|prepaid card|debit card|0|1672418198836|1893196800000|5637209,27|false
307089749347139626|4774660029942878685|prepaid card|debit card|0|1672508035300|1893196800000|9582670,67|false
307089749347139626|299771399952679213|prepaid card|debit card|0|1672432306645|1893196800000|4510195,54|false
307089749347139626|4914271618391364270|prepaid card|debit card|0|1672316390489|1893196800000|3006068,55|false
307089749347139626|4775505004628806527|prepaid card|debit card|0|1672373429007|1893196800000|7144370,90|false
307089749347139626|4886124945354018427|prepaid card|debit card|0|1672376447558|1893196800000|7025327,96|false
307089749347139626|4892035370109113536|prepaid card|debit card|0|1672345663277|1893196800000|4581153,48|false
307089749347139626|4786202428133362574|prepaid card|debit card|0|1672345103497|1893196800000|6214952,20|false
307089749347139626|4829266450302639495|prepaid card|debit card|0|1672347090495|1893196800000|3014118,78|false
307089749347139626|4796615902760016855|prepaid card|debit card|0|1672291319222|1893196800000|9431928,32|false
307089749347139626|4859665472909493879|prepaid card|debit card|0|1672327456585|1893196800000|3040085,53|false
307089749347139626|273594227118585897|prepaid card|debit card|0|1672429099205|1893196800000|6049100,04|false
307089749347139626|4904420543962290491|prepaid card|debit card|0|1672299525699|1893196800000|1035714,09|false
307089749347139626|208292307399616867|prepaid card|debit card|0|1672480031389|1893196800000|5116884,58|false
307089749347139626|4849813848724605777|prepaid card|debit card|0|1672300092916|1893196800000|499260,52|false
307089749347139626|86694842582702356|prepaid card|debit card|0|1672278307365|1893196800000|5104468,01|false
307089749347139626|258957803207529831|prepaid card|debit card|0|1672243145747|1893196800000|8647427,09|false
307089749347139626|4912582768531084796|prepaid card|debit card|0|1672295367421|1893196800000|6906451,34|false
307089749347139626|4819696026216577380|prepaid card|debit card|0|1672299244152|1893196800000|1374360,49|false
307089749347139626|4908361468514144192|prepaid card|debit card|0|1672356426562|1893196800000|5414480,89|false
307089749347139626|130886139048379252|prepaid card|debit card|0|1672280289165|1893196800000|4826682,15|false
307089749347139626|231091505635264634|prepaid card|debit card|0|1672348876292|1893196800000|1249206,01|false
307089749347139626|4826170775314648151|prepaid card|debit card|0|1672324182418|1893196800000|194110,46|false
307089749347139626|4884155720028662179|prepaid card|debit card|0|1672519517930|1893196800000|5485744,82|false
307089749347139626|4805342451671763476|prepaid card|debit card|0|1672414116154|1893196800000|7135164,23|false
307089749347139626|4892037019376570354|prepaid card|debit card|0|1672213133965|1893196800000|5301700,02|false
251076228981719084|291327150651347515|escrow account|debit card|0|1671812815272|1893196800000|1733234,53|false
251076228981719084|4850658823410561585|escrow account|debit card|0|1657917587945|1893196800000|6502924,77|false
251076228981719084|288231200785452119|escrow account|debit card|0|1668226504417|1893196800000|4597905,55|false
251076228981719084|293859875685929860|escrow account|debit card|0|1669297750907|1893196800000|1567218,60|false
251076228981719084|295267250569497727|escrow account|debit card|0|1669600410112|1893196800000|183889,94|false
251076228981719084|301460524690845975|escrow account|debit card|0|1672340664305|1893196800000|6074681,87|false
251076228981719084|4874303271210060057|escrow account|debit card|0|1669080487323|1893196800000|7495756,17|false
251076228981719084|4897103019201540234|escrow account|debit card|0|1666093257279|1893196800000|6706609,81|false
251076228981719084|205758757731321252|escrow account|debit card|0|1655681281191|1893196800000|6887367,20|false
251076228981719084|4695004260801203258|escrow account|debit card|0|1659454711407|1893196800000|5089815,38|false
251076228981719084|4691061961859795242|escrow account|debit card|0|1655504521785|1893196800000|5863538,40|false
251076228981719084|289356550936471790|escrow account|debit card|0|1669549890393|1893196800000|993651,63|false
251076228981719084|4915397793176105404|escrow account|debit card|0|1672218532578|1893196800000|5766986,92|false
251076228981719084|232498880518820623|escrow account|debit card|0|1663358378329|1893196800000|8262534,96|false
251076228981719084|4847000473347044185|escrow account|debit card|0|1670326223796|1893196800000|9511571,31|false
251076228981719084|4754113731032520922|escrow account|debit card|0|1664063980652|1893196800000|7553452,26|false
251076228981719084|4843060373428908451|escrow account|debit card|0|1658736384891|1893196800000|534764,83|false
251076228981719084|306526799393740061|escrow account|debit card|0|1672477375404|1893196800000|1768041,56|false
251076228981719084|4668825988455473256|escrow account|debit card|0|1655831214113|1893196800000|3726144,72|false
251076228981719084|4899072244526880056|escrow account|debit card|0|1671813872219|1893196800000|6000881,15|false
251076228981719084|271623627403710486|escrow account|debit card|0|1667826404909|1893196800000|7988554,13|false
251076228981719084|218425406561201807|escrow account|debit card|0|1662239991350|1893196800000|2004370,22|false
251076228981719084|175922685077898641|escrow account|debit card|0|1670518469784|1893196800000|6454912,24|false
251076228981719084|297237575406463640|escrow account|debit card|0|1669991871880|1893196800000|3387055,31|false
251076228981719084|4758335305927361069|escrow account|debit card|0|1665445686245|1893196800000|7273020,11|false
251076228981719084|4890629644493007280|escrow account|debit card|0|1664268289262|1893196800000|7963708,10|false
251076228981719084|4901324044340574359|escrow account|debit card|0|1669448067314|1893196800000|4746061,78|false
251076228981719084|4872332946373091140|escrow account|debit card|0|1667067480905|1893196800000|6465416,36|false
251076228981719084|303711774748721316|escrow account|debit card|0|1671668638089|1893196800000|5846938,19|false
307371224323850285|273312202386058394|certificate of deposit|debit card|0|1672365487625|1672465466534|5956171,98|false
307371224323850285|296956375307665659|certificate of deposit|debit card|0|1672378197251|1672465466534|485516,70|false
307371224323850285|4909205893444291879|certificate of deposit|debit card|0|1672398465368|1672465466534|3204945,90|false
307371224323850285|4706544185090523139|certificate of deposit|debit card|0|1672420010676|1672465466534|9080948,41|false
307371224323850285|257549878568173885|certificate of deposit|debit card|0|1672383914657|1672465466534|9501285,07|false
307371224323850285|4918213917332753108|certificate of deposit|debit card|0|1672460260638|1672465466534|8064304,48|false
307371224323850285|280067876705029459|certificate of deposit|debit card|0|1672355952621|1672465466534|8206590,96|false
307371224323850285|4897383669544525294|certificate of deposit|debit card|0|1672406582077|1672465466534|1904041,72|false
307371224323850285|4906673718165516881|certificate of deposit|debit card|0|1672411838227|1672465466534|9087174,18|false
307371224323850285|295831025156633299|certificate of deposit|debit card|0|1672390224616|1672465466534|9508630,35|false
307371224323850285|4818851601286447848|certificate of deposit|debit card|0|1672449764178|1672465466534|6219978,77|false
307371224323850285|4912583043408996155|certificate of deposit|debit card|0|1672413777667|1672465466534|7723689,38|false
307371224323850285|145804587691934837|certificate of deposit|debit card|0|1672413866552|1672465466534|6194757,63|false
307371224323850285|4752425156050161383|certificate of deposit|debit card|0|1672372203657|1672465466534|5818071,68|false
307371224323850285|4870926396123272672|certificate of deposit|debit card|0|1672411691536|1672465466534|311019,54|false
307371224323850285|4843340748893980662|certificate of deposit|debit card|0|1672415550432|1672465466534|1963677,03|false
307371224323850285|4838836599510810777|certificate of deposit|debit card|0|1672457903253|1672465466534|3493971,14|false
307371224323850285|4796333603149594547|certificate of deposit|debit card|0|1672439677779|1672465466534|6782712,61|false
307371224323850285|296111950377529581|certificate of deposit|debit card|0|1672347961833|1672465466534|6397013,05|false
307371224323850285|4913427468339131230|certificate of deposit|debit card|0|1672432774622|1672465466534|4995330,00|false
307371224323850285|4721180059245741862|certificate of deposit|debit card|0|1672380154518|1672465466534|8441340,36|false
307371224323850285|238972804983175311|certificate of deposit|debit card|0|1672362566276|1672465466534|5387917,22|false
307371224323850285|4914553093368059729|certificate of deposit|debit card|0|1672372642447|1672465466534|3844384,45|false
307371224323850285|4906110493334180416|certificate of deposit|debit card|0|1672443873118|1672465466534|1981976,36|false
307371224323850285|4784511929005644707|certificate of deposit|debit card|0|1672394787245|1672465466534|642973,77|false
233343305448947761|305682649341509768|corporate account|debit card|0|1671897447113|1893196800000|7065838,80|false
233343305448947761|4851502698584879378|corporate account|debit card|0|1661547031016|1893196800000|2615199,19|false
233343305448947761|4821948100908175577|corporate account|debit card|0|1664918894313|1893196800000|5213116,05|false
233343305448947761|4745387731876591485|corporate account|debit card|0|1665119261924|1893196800000|4294316,91|false
233343305448947761|4900481268677872555|corporate account|debit card|0|1671630823961|1893196800000|8515648,80|false
233343305448947761|206321157928916799|corporate account|debit card|0|1662530363250|1893196800000|1052113,26|false
233343305448947761|4879932220988469538|corporate account|debit card|0|1666889542826|1893196800000|7873919,94|false
233343305448947761|247979454482088281|corporate account|debit card|0|1667061640865|1893196800000|5767773,88|false
233343305448947761|4702039485951509528|corporate account|debit card|0|1651429113059|1893196800000|5589861,26|false
233343305448947761|4801120601899026064|corporate account|debit card|0|1650441885143|1893196800000|4807438,23|false
