investorId|companyId|createTime|ratio
14293651175487|3298534913585|1667848757309|0.0571651677655317
5497558177095|4398046541362|1636335881186|0.040254357822885965
10995116280275|4398046541362|1662347399560|0.09433403103420554
3298534903763|4398046541362|1643578924569|0.16158969810276833
24341|4398046541362|1626442735119|0.07424981838797369
6597069777694|10995116308019|1660035989922|0.09808917903602993
29291|15393162819124|1671183657164|0.19741733217573917
4398046547156|15393162819124|1670821102098|0.2375118478750712
6597069782888|15393162819124|1670172169040|0.1687964426049102
8796093044120|15393162819124|1671478861927|0.06847794580970307
7982|15393162819124|1669855570275|0.1816380652615441
10995116295306|14293651191350|1671877934493|0.2928121877437473
8796093056121|14293651191350|1667199030041|0.03818151840648484
7696581412532|14293651191350|1669001581238|0.28826983164086317
7696581397028|10995116308023|1648168115512|0.1554686733736071
1099511659086|10995116308023|1664462567191|0.21919024657894953
2199023272216|10995116308023|1648586844621|0.07144518790588665
13194139570984|12094627935801|1665574105263|0.09582231734495952
14405|12094627935801|1670162368514|0.11021295969775466
8796093050223|12094627935801|1666329516459|0.033369951426054124
2199023272324|5497558169146|1663436406351|0.09727387632728422
1099511644976|5497558169146|1625475495655|0.013629654429496851
8796093024848|5497558169147|1648628493606|0.08351550340371904
10995116297548|14293651191356|1669485578279|0.009998697362831125
6597069782386|14293651191356|1668461759903|0.18998352169248833
15393162813915|14293651191356|1671345292832|0.017180625152141506
14293651168929|3298534913597|1670883894020|0.10897784292222493
7696581426072|3298534913597|1642297954260|0.16997435364172278
5497558149131|3298534913597|1666624533320|0.19834950842593835
14293651167144|30270|1668927246131|0.08661300214431811
14293651187044|30270|1670635438800|0.3475160238663794
13194139553588|30271|1666156089793|0.2468879784108862
9895604676176|9895604680256|1669869317600|0.3926706093957447
8796093024055|8796093052481|1661526797309|0.16413649798739666
8796093046667|8796093052481|1644454283166|0.2968648249969341
8796093034541|8796093052481|1642087135773|0.18127183529662624
9895604669900|7696581424708|1669110718419|0.30366621646664854
5497558160387|7696581424708|1636026162850|0.11750232832365158
3298534888468|7696581424708|1647725542624|0.27305929689488817
5497558158588|7696581424708|1662832238667|0.11605453183749363
15966|7696581424708|1650045331803|0.08827868505171142
26744|3298534913605|1659657551994|0.07812037422873676
7696581406092|3298534913605|1659232297983|0.044372299677578865
14290|5497558169158|1633399745368|0.28290012366429623
12094627913170|12094627935816|1668428991123|0.7151978012046966
7696581408450|12094627935816|1672312287890|0.014889439512442766
9895604684543|30281|1650937641921|0.19728158903272255
13194139560433|30281|1663121845753|0.08849783479674335
13194139541826|14293651191370|1670216929153|0.09294737624352595
13194139539271|14293651191370|1669422438835|0.07139741018810719
12094627923823|4398046541387|1658276371791|0.13084300760267503
4398046545007|4398046541387|1661796409255|0.05079728055804967
5497558177244|4398046541387|1621282211311|0.025848751054649465
8796093052515|4398046541388|1632623489181|0.18572178910136478
4398046525252|4398046541388|1672366705012|0.08207617108573585
2199023266389|15393162819149|1669908020560|0.10337148356952289
6597069776236|15393162819149|1672220981742|0.01615323221339698
12094627939624|15393162819149|1669520306143|0.09628003741642378
12094627933112|5497558169166|1665335420069|0.24953248530578634
4398046540980|5497558169166|1664272341069|0.02644605071855396
27407|5497558169166|1642959755089|0.21773882423046578
1099511653023|1099511658063|1617438819498|0.18610908529137166
2199023279294|1099511658063|1631431720746|0.18176969057306103
1099511661556|1099511658063|1609135286584|0.13075133608919012
2199023290307|1099511658063|1648909421596|0.11657410799058798
4398046530243|14293651191376|1669382639116|0.11622792060388966
10995116315376|14293651191377|1665459967287|0.3447103595408558
3298534901136|3298534913618|1613627259047|0.0585889840954087
14293651161568|3298534913618|1667715882538|0.17462024078645252
14293651192741|12094627935827|1668563160281|0.09864722918757762
5497558170657|12094627935827|1672354985238|0.21189657862978734
3298534906040|3298534913621|1604309435603|0.32459417702768395
9895604650159|12094627935830|1666838180723|0.13905941030113397
13194139568475|12094627935830|1663745303723|0.005184048175520907
17235|12094627935830|1655779124449|0.09419307372072479
8796093033639|12094627935830|1667240659485|0.10878042495041243
3298534896398|4398046541401|1665858812249|0.1919231784467921
15393162823101|4398046541401|1672289086338|0.2630897365893551
1099511628050|4398046541401|1650752741994|0.1584008020943739
5497558158860|10995116308058|1649980210149|0.08924396224701522
9895604666960|10995116308058|1666222218480|0.13258865514267132
12094627908815|10995116308058|1667130019639|0.12494946626253513
3298534919493|10995116308058|1654439148749|0.14582492594367524
2199023290348|10995116308058|1651018201829|0.07654829758855994
13194139548748|6597069796955|1665770503195|0.17947675603729277
3298534899724|6597069796955|1661387343774|0.06879950935332571
3298534885717|6597069796955|1625927139807|0.0654872401302833
4398046544442|6597069796955|1652593410551|0.15996615157897176
9895604688355|6597069796955|1648855336978|0.14803670665272312
3298534908062|6597069796957|1648352532163|0.23691014147825848
8272|6597069796957|1654372535917|0.157829474381896
10995116299591|10995116308062|1667638606830|0.25394465151420426
9895604654577|10995116308062|1654040810198|0.09282412367815739
13194139559527|10995116308062|1668566722455|0.22790760327398477
1099511667048|1099511658079|1600339170247|0.022490767275711532
14293651177798|1099511658079|1668995406267|0.17442611367149022
5497558150460|1099511658079|1666691617578|0.12800611054311853
8796093047632|6597069796961|1667333620362|0.09700521932157447
12094627914244|1099511658082|1671145007715|0.10444839245660442
13194139533815|14293651191397|1667595483874|0.23589115308413988
3298534894949|1099511658086|1656528729032|0.17332198304894897
2199023257510|1099511658086|1656639764447|0.04656778285488799
4398046516365|1099511658086|1638034138077|0.11963169350925124
13194139560352|3298534913640|1658587680806|0.011626746980973619
7282|3298534913640|1638983925418|0.021039114156072597
13194139543570|5497558169193|1671275797081|0.20249933564330627
2199023288241|14293651191402|1669237970536|0.051638921105862406
2199023283145|14293651191402|1671116698276|0.12188624872014749
12094627910546|30315|1654904967248|0.28519896545779144
12094627914081|30315|1660965264636|0.02249178232868845
9895604677431|30315|1649858547450|0.07125486677466689
3298534914587|14293651191404|1666083000684|0.15201938927839495
9895604682735|1099511658093|1669501269189|0.1366166555651977
7696581434312|1099511658093|1672098341121|0.02753318389577238
30827|1099511658093|1597823131391|0.22941854804380593
13543|1099511658093|1592123330436|0.24637713268172887
13194139560020|8796093052526|1668503096673|0.02300814843510618
9895604689516|8796093052526|1665772907905|0.14951713212797552
6597069802287|8796093052526|1662444659202|0.028473618498664793
10995116279056|8796093052526|1652439514609|0.17391369102483245
13194139537541|30320|1668823604597|0.07321054464106677
9895604681594|30320|1671367445365|0.20799872891722873
5497558146012|2199023285873|1639544899497|0.005151762911641639
3298534914158|2199023285873|1621246401188|0.1085977231600285
8796093041805|2199023285873|1661349893643|0.056317535261237846
7696581431783|8796093052530|1662186223834|0.2230911136820413
8796093034752|8796093052530|1644224072370|0.21272993020735265
9895604670822|8796093052530|1664317287756|0.09904810113309656
8796093044943|9895604680307|1662923732927|0.16640274043523037
8796093023952|9895604680307|1664508710596|0.22732074004629904
7696581407557|9895604680307|1655849902869|0.11478970904782214
8796093037416|6597069796980|1636322969918|0.3199121940961251
2199023258123|1099511658101|1646298593876|0.10894224161833205
9895604656598|1099511658101|1640937914313|0.135235036263013
15393162799777|1099511658101|1670534736953|0.09515901467826623
1099511653023|1099511658101|1609718896658|0.15549478241188908
14293651186246|8796093052534|1669971356516|0.5161432268750814
3298534898435|4398046541431|1637940558351|0.16657838287152782
10995116282225|4398046541431|1648945779735|0.032457398197122116
8796093027300|4398046541431|1655822747801|0.23043733104983022
1099511656938|8796093052536|1644958037415|0.057170475717581444
6597069777491|8796093052537|1646466499644|0.18676818603576564
10995116308761|8796093052537|1662882672081|0.13735127089070234
4398046514428|7696581424762|1642739581171|0.09868815580639505
5497558147969|7696581424762|1641844013555|0.16218476568165505
1099511647280|7696581424762|1658251134125|0.22510258510224837
6597069784771|15393162819195|1672463859799|0.1418503074892549
6597069779950|15393162819195|1672464100516|0.13484817677511338
8075|3298534913660|1665135750356|0.02140715718870497
22847|3298534913660|1638304929505|0.12431557940325737
13657|3298534913660|1664501269095|0.2364235439640639
2199023270865|3298534913660|1627471063611|0.04012333510839705
3298534921940|3298534913660|1621436970639|0.16751471164915663
15393162818774|2199023285885|1670428103193|0.11553304100104991
1099511659268|2199023285885|1617957489551|0.001192005503530681
6597069776564|2199023285885|1637062425326|0.1411303107407576
3298534888011|2199023285885|1660414621458|0.18218087977606834
3298534898101|10995116308094|1659206151926|0.08588977048025727
11361|10995116308094|1671823210523|0.11861193566385334
4398046527233|10995116308094|1657952700617|0.049890548427766496
10995116286026|6597069796991|1657139042144|0.029434703985399494
13194139567631|6597069796991|1665356062785|0.18481990137606452
2199023257545|6597069796991|1642534796415|0.17443531324131445
8796093029864|6597069796991|1671507064450|0.1956805650757176
12094627929770|4398046541440|1651793436351|0.01782732384407831
8796093060844|14293651191425|1671741731411|0.38279207795718434
1099511641058|14293651191425|1672005789608|0.14800999774156368
9895604669769|14293651191426|1671667721439|0.3692353513479949
6597069771886|14293651191426|1670870757543|2.821735715933085E-4
13194139553669|14293651191426|1672278602396|0.06142259887439419
14293651168945|14293651191427|1671796340972|0.012587979425948378
13194139547969|14293651191427|1670091621790|0.22957372018336616
7696581397969|9895604680325|1664903573591|0.15259102600908095
2199023271632|6597069796998|1622087271551|0.14096199455939062
8796093035497|12094627935879|1667514768245|0.2399246699503874
8796093045158|12094627935879|1662042372595|0.0613537586179006
6597069787087|6597069797000|1645558309876|0.23698665436072194
1099511647014|6597069797000|1627340515279|0.1770441027979845
16624|12094627935881|1668910770752|0.01593097447980289
15393162797188|12094627935881|1672252157022|0.27191939331069886
13980|1099511658122|1648907314343|0.30471925256649934
3298534895686|7696581424780|1660666465082|0.09660806890039877
13194139546938|7696581424780|1663975148512|0.08676300168142147
9895604666957|7696581424780|1664891972536|0.1390243548305202
3298534910984|7696581424780|1666720785225|0.21649635299371797
20751|10995116308109|1644239987340|0.07909509841246062
5497558171792|14293651191438|1669689596992|0.0534782381606686
4398046519123|8796093052559|1660619948644|0.009570289748066261
13194139561015|2199023285904|1667233913904|0.4546705029517965
28456|1099511658129|1647928074457|0.10546428244390002
10995116286660|1099511658129|1652252264173|0.20420918982113948
5497558140455|1099511658129|1617220268208|0.12277383592440662
14293651200060|1099511658129|1668365862909|5.625182246153103E-4
9895604674305|9895604680338|1654538572424|0.1598039717157938
4398046548665|9895604680338|1670611676876|0.2779182978325828
8796093022926|9895604680338|1642616416036|0.05266035014085604
32306|9895604680338|1655312558980|0.008379672273077125
8796093030174|1099511658131|1662935781879|0.06753534546785381
5497558168801|1099511658131|1649105274225|0.03021091645769922
13194139567057|1099511658131|1668303795613|0.1462826920533554
10995116295979|1099511658131|1670046778803|0.12001154544551995
9851|1099511658131|1634302512531|0.16619619802292043
13194139569481|6597069797012|1660476726601|0.14676842978119253
5497558156794|1099511658133|1668454158694|0.07279052866289867
9895604668644|1099511658133|1658298233837|0.17753386318791287
9895604658317|1099511658133|1656509339641|0.09820333650021222
15393162805888|1099511658133|1672324678927|0.08881476690364028
5497558148808|2199023285910|1672312832786|0.02897290575903064
6597069768015|2199023285910|1653669339742|0.1836021364074555
