investorId|companyId|createTime|ratio
10995116316984|5497558139136|1663841019349|0.15285332288361747
4398046549046|5497558139136|1665893929963|0.2333517842520198
34717|5497558139136|1621693084960|0.06228541144429353
14293651175487|257|1667848757309|0.0571651677655317
5497558177095|8796093022466|1645642503971|0.040254357822885965
10995116280275|8796093022466|1662347399560|0.09433403103420554
3298534903763|8796093022466|1654123250246|0.16158969810276833
24341|8796093022466|1643228005929|0.07424981838797369
6597069777694|2199023255811|1643496425699|0.09808917903602993
29291|6597069766916|1646325922578|0.19741733217573917
4398046547156|6597069766916|1639275418640|0.2375118478750712
6597069782888|6597069766916|1628364946188|0.1687964426049102
8796093044120|6597069766916|1658657450544|0.06847794580970307
7982|6597069766916|1620498999359|0.1816380652615441
10995116295306|7696581394694|1669283262189|0.2928121877437473
8796093056121|7696581394694|1636707479209|0.03818151840648484
7696581412532|7696581394694|1644091010175|0.28826983164086317
7696581397028|6597069766919|1627096591967|0.1554686733736071
1099511659086|6597069766919|1655750886771|0.21919024657894953
2199023272216|6597069766919|1622734190662|0.07144518790588665
13194139570984|8796093022473|1665574105263|0.09582231734495952
14405|8796093022473|1667054723677|0.11021295969775466
8796093050223|8796093022473|1658193593766|0.033369951426054124
2199023272324|10995116278026|1668684502198|0.09727387632728422
1099511644976|10995116278026|1652628706172|0.013629654429496851
8796093024848|4398046511371|1648628493606|0.08351550340371904
10995116297548|14293651161356|1670579066903|0.009998697362831125
6597069782386|14293651161356|1669922836445|0.18998352169248833
15393162813915|14293651161356|1671345292832|0.017180625152141506
14293651168929|3298534883597|1670883894020|0.10897784292222493
7696581426072|3298534883597|1642297954260|0.16997435364172278
5497558149131|3298534883597|1666624533320|0.19834950842593835
14293651167144|14293651161358|1669768349026|0.08661300214431811
14293651187044|14293651161358|1670635438800|0.3475160238663794
13194139553588|9895604650255|1666156089793|0.2468879784108862
9895604676176|8796093022480|1669869317600|0.3926706093957447
8796093024055|6597069766929|1660434351549|0.16413649798739666
8796093046667|6597069766929|1644454283166|0.2968648249969341
8796093034541|6597069766929|1642087135773|0.18127183529662624
9895604669900|13194139533588|1671270698378|0.30366621646664854
5497558160387|13194139533588|1663190548297|0.11750232832365158
3298534888468|13194139533588|1666184103164|0.27305929689488817
5497558158588|13194139533588|1670049498110|0.11605453183749363
15966|13194139533588|1666777674474|0.08827868505171142
26744|6597069766933|1663426383912|0.07812037422873676
7696581406092|6597069766933|1659232297983|0.044372299677578865
14290|9895604650262|1652508190413|0.28290012366429623
12094627913170|14293651161368|1670537341861|0.7151978012046966
7696581408450|14293651161368|1672431626332|0.014889439512442766
9895604684543|2199023255833|1650937641921|0.19728158903272255
13194139560433|2199023255833|1663121845753|0.08849783479674335
13194139541826|12094627905818|1666175184835|0.09294737624352595
13194139539271|12094627905818|1661536938120|0.07139741018810719
12094627923823|2199023255835|1658276371791|0.13084300760267503
4398046545007|2199023255835|1661508832027|0.05079728055804967
5497558177244|2199023255835|1621282211311|0.025848751054649465
8796093052515|2199023255836|1632623489181|0.18572178910136478
4398046525252|2199023255836|1672366705012|0.08207617108573585
2199023266389|13194139533597|1660761976149|0.10337148356952289
6597069776236|13194139533597|1671139366843|0.01615323221339698
12094627939624|13194139533597|1659022446748|0.09628003741642378
12094627933112|3298534883614|1665335420069|0.24953248530578634
4398046540980|3298534883614|1663294869641|0.02644605071855396
27407|3298534883614|1638156452670|0.21773882423046578
1099511653023|9895604650271|1651479641153|0.18610908529137166
2199023279294|9895604650271|1655568023923|0.18176969057306103
1099511661556|9895604650271|1648306746640|0.13075133608919012
2199023290307|9895604650271|1663054015361|0.11657410799058798
4398046530243|9895604650272|1655918577771|0.11622792060388966
10995116315376|14293651161377|1665128728890|0.3447103595408558
3298534901136|13194139533602|1662174372468|0.0585889840954087
14293651161568|13194139533602|1667715882538|0.17462024078645252
14293651192741|6597069766947|1668563160281|0.09864722918757762
5497558170657|6597069766947|1672101869134|0.21189657862978734
3298534906040|10995116278053|1645277475639|0.32459417702768395
9895604650159|1099511628070|1662454144548|0.13905941030113397
13194139568475|1099511628070|1663745303723|0.005184048175520907
17235|1099511628070|1588600196647|0.09419307372072479
8796093033639|1099511628070|1660309277374|0.10878042495041243
3298534896398|9895604650281|1668983691815|0.1919231784467921
15393162823101|9895604650281|1672289086338|0.2630897365893551
1099511628050|9895604650281|1660952247921|0.1584008020943739
5497558158860|12094627905834|1656465081172|0.08924396224701522
9895604666960|12094627905834|1668036459527|0.13258865514267132
12094627908815|12094627905834|1668020062891|0.12494946626253513
3298534919493|12094627905834|1659641785958|0.14582492594367524
2199023290348|12094627905834|1657204582976|0.07654829758855994
13194139548748|5497558139179|1665770503195|0.17947675603729277
3298534899724|5497558139179|1660043705807|0.06879950935332571
3298534885717|5497558139179|1620307991155|0.0654872401302833
4398046544442|5497558139179|1650189469730|0.15996615157897176
9895604688355|5497558139179|1648855336978|0.14803670665272312
3298534908062|3298534883629|1640417789544|0.23691014147825848
8272|3298534883629|1647398495542|0.157829474381896
10995116299591|8796093022510|1667501513536|0.25394465151420426
9895604654577|8796093022510|1648009879272|0.09282412367815739
13194139559527|8796093022510|1668566722455|0.22790760327398477
1099511667048|15393162789167|1672055086815|0.022490767275711532
14293651177798|15393162789167|1672252151670|0.17442611367149022
5497558150460|15393162789167|1672472793131|0.12800611054311853
8796093047632|13194139533617|1670482876885|0.09700521932157447
12094627914244|5497558139186|1671145007715|0.10444839245660442
13194139533815|10995116278069|1661716800027|0.23589115308413988
3298534894949|2199023255862|1656528729032|0.17332198304894897
2199023257510|2199023255862|1656711491263|0.04656778285488799
4398046516365|2199023255862|1638034138077|0.11963169350925124
13194139560352|12094627905848|1658587680806|0.011626746980973619
7282|12094627905848|1663029552827|0.021039114156072597
13194139543570|13194139533625|1671275797081|0.20249933564330627
2199023288241|314|1618186022851|0.051638921105862406
2199023283145|314|1649161298119|0.12188624872014749
12094627910546|12094627905851|1654904967248|0.28519896545779144
12094627914081|12094627905851|1660965264636|0.02249178232868845
9895604677431|12094627905851|1656384727151|0.07125486677466689
3298534914587|7696581394748|1632659806065|0.15201938927839495
9895604682735|3298534883645|1669501269189|0.1366166555651977
7696581434312|3298534883645|1672098341121|0.02753318389577238
30827|3298534883645|1606217761605|0.22941854804380593
13543|3298534883645|1601158423216|0.24637713268172887
13194139560020|9895604650302|1668503096673|0.02300814843510618
9895604689516|9895604650302|1665922301480|0.14951713212797552
6597069802287|9895604650302|1665447204973|0.028473618498664793
10995116279056|9895604650302|1652439514609|0.17391369102483245
13194139537541|8796093022528|1668823604597|0.07321054464106677
9895604681594|8796093022528|1671367445365|0.20799872891722873
5497558146012|3298534883649|1639544899497|0.005151762911641639
3298534914158|3298534883649|1622018231068|0.1085977231600285
8796093041805|3298534883649|1661349893643|0.056317535261237846
7696581431783|1099511628098|1661070480061|0.2230911136820413
8796093034752|1099511628098|1644224072370|0.21272993020735265
9895604670822|1099511628098|1664317287756|0.09904810113309656
8796093044943|13194139533635|1668431980606|0.16640274043523037
8796093023952|13194139533635|1669108243262|0.22732074004629904
7696581407557|13194139533635|1665413788492|0.11478970904782214
8796093037416|8796093022532|1637807451939|0.3199121940961251
2199023258123|5497558139205|1652211569345|0.10894224161833205
9895604656598|5497558139205|1640937914313|0.135235036263013
15393162799777|5497558139205|1670534736953|0.09515901467826623
1099511653023|5497558139205|1627841685372|0.15549478241188908
14293651186246|8796093022534|1669971356516|0.5161432268750814
3298534898435|6597069766983|1645429918160|0.16657838287152782
10995116282225|6597069766983|1648945779735|0.032457398197122116
8796093027300|6597069766983|1655822747801|0.23043733104983022
1099511656938|12094627905864|1656849276983|0.057170475717581444
6597069777491|4398046511433|1634862900822|0.18676818603576564
10995116308761|4398046511433|1662882672081|0.13735127089070234
4398046514428|3298534883658|1630677945725|0.09868815580639505
5497558147969|3298534883658|1635131695618|0.16218476568165505
1099511647280|3298534883658|1652254890476|0.22510258510224837
6597069784771|9895604650315|1662134317206|0.1418503074892549
6597069779950|9895604650315|1662171482293|0.13484817677511338
8075|4398046511436|1665793025549|0.02140715718870497
22847|4398046511436|1641346810613|0.12431557940325737
13657|4398046511436|1665214934205|0.2364235439640639
2199023270865|4398046511436|1631475811298|0.04012333510839705
3298534921940|4398046511436|1625978002096|0.16751471164915663
15393162818774|14293651161421|1670428103193|0.11553304100104991
1099511659268|14293651161421|1667787223663|0.001192005503530681
6597069776564|14293651161421|1667723409329|0.1411303107407576
3298534888011|14293651161421|1671315638260|0.18218087977606834
3298534898101|13194139533646|1666592605959|0.08588977048025727
11361|13194139533646|1672215669274|0.11861193566385334
4398046527233|13194139533646|1666033978446|0.049890548427766496
10995116286026|14293651161423|1667914474798|0.029434703985399494
13194139567631|14293651161423|1667171113995|0.18481990137606452
2199023257545|14293651161423|1668326383479|0.17443531324131445
8796093029864|14293651161423|1672353144950|0.1956805650757176
12094627929770|336|1651793436351|0.01782732384407831
8796093060844|2199023255889|1668552562805|0.38279207795718434
1099511641058|2199023255889|1667093217851|0.14800999774156368
9895604669769|8796093022546|1664798554349|0.3692353513479949
6597069771886|8796093022546|1653378959098|2.821735715933085E-4
13194139553669|8796093022546|1671690152522|0.06142259887439419
14293651168945|5497558139219|1671608661612|0.012587979425948378
13194139547969|5497558139219|1668675541456|0.22957372018336616
7696581397969|15393162789205|1672054406729|0.15259102600908095
2199023271632|342|1595853085179|0.14096199455939062
8796093035497|7696581394775|1660925629898|0.2399246699503874
8796093045158|7696581394775|1648025823173|0.0613537586179006
6597069787087|344|1645558309876|0.23698665436072194
1099511647014|344|1602938591276|0.1770441027979845
16624|3298534883673|1657595183913|0.01593097447980289
15393162797188|3298534883673|1672252157022|0.27191939331069886
13980|5497558139226|1655896508029|0.30471925256649934
3298534895686|6597069767004|1659426317265|0.09660806890039877
13194139546938|6597069767004|1663975148512|0.08676300168142147
9895604666957|6597069767004|1664891972536|0.1390243548305202
3298534910984|6597069767004|1666113458282|0.21649635299371797
20751|10995116278109|1647030175090|0.07909509841246062
5497558171792|3298534883678|1632762549419|0.0534782381606686
4398046519123|351|1650691550390|0.009570289748066261
13194139561015|4398046511456|1667233913904|0.4546705029517965
28456|353|1647616669098|0.10546428244390002
10995116286660|353|1652252264173|0.20420918982113948
5497558140455|353|1617220268208|0.12277383592440662
14293651200060|353|1668365862909|5.625182246153103E-4
9895604674305|354|1652315910957|0.1598039717157938
4398046548665|354|1668540505127|0.2779182978325828
8796093022926|354|1635560440597|0.05266035014085604
32306|354|1620836350910|0.008379672273077125
8796093030174|9895604650339|1664848481022|0.06753534546785381
5497558168801|9895604650339|1660566542515|0.03021091645769922
13194139567057|9895604650339|1668303795613|0.1462826920533554
10995116295979|9895604650339|1670046778803|0.12001154544551995
9851|9895604650339|1658542775652|0.16619619802292043
13194139569481|8796093022564|1660476726601|0.14676842978119253
5497558156794|9895604650341|1670190569923|0.07279052866289867
9895604668644|9895604650341|1658298233837|0.17753386318791287
9895604658317|9895604650341|1656509339641|0.09820333650021222
15393162805888|9895604650341|1672324678927|0.08881476690364028
