investorId|companyId|createTime|ratio
14293651175487|10995116298017|1667848757309|0.0571651677655317
5497558177095|1099511648034|1636335881186|0.040254357822885965
10995116280275|1099511648034|1662347399560|0.09433403103420554
3298534903763|1099511648034|1641023639037|0.16158969810276833
24341|1099511648034|1612696013167|0.07424981838797369
6597069777694|6597069786915|1645548170518|0.09808917903602993
29291|4398046531364|1641241247139|0.19741733217573917
4398046547156|4398046531364|1632930039665|0.2375118478750712
6597069782888|4398046531364|1628364946188|0.1687964426049102
8796093044120|4398046531364|1658657450544|0.06847794580970307
7982|4398046531364|1610403061492|0.1816380652615441
10995116295306|5497558159142|1669283262189|0.2928121877437473
8796093056121|5497558159142|1636707479209|0.03818151840648484
7696581412532|5497558159142|1643279473670|0.28826983164086317
7696581397028|2199023275815|1627096591967|0.1554686733736071
1099511659086|2199023275815|1646180917417|0.21919024657894953
2199023272216|2199023275815|1598879215525|0.07144518790588665
13194139570984|10995116298025|1665574105263|0.09582231734495952
14405|10995116298025|1668412699826|0.11021295969775466
8796093050223|10995116298025|1661748822741|0.033369951426054124
2199023272324|6597069786922|1664624314773|0.09727387632728422
1099511644976|6597069786922|1631621634827|0.013629654429496851
8796093024848|20267|1648628493606|0.08351550340371904
10995116297548|4398046531372|1660787395091|0.009998697362831125
6597069782386|4398046531372|1637644221894|0.18998352169248833
15393162813915|4398046531372|1671345292832|0.017180625152141506
14293651168929|7696581414701|1670883894020|0.10897784292222493
7696581426072|7696581414701|1642297954260|0.16997435364172278
5497558149131|7696581414701|1668074448032|0.19834950842593835
14293651167144|6597069786926|1668927246131|0.08661300214431811
14293651187044|6597069786926|1670635438800|0.3475160238663794
13194139553588|5497558159151|1666156089793|0.2468879784108862
9895604676176|6597069786928|1669869317600|0.3926706093957447
8796093024055|8796093042481|1661698191538|0.16413649798739666
8796093046667|8796093042481|1644454283166|0.2968648249969341
8796093034541|8796093042481|1642087135773|0.18127183529662624
9895604669900|13194139553588|1671423822006|0.30366621646664854
5497558160387|13194139553588|1664325235042|0.11750232832365158
3298534888468|13194139553588|1666955137870|0.27305929689488817
5497558158588|13194139553588|1670350971104|0.11605453183749363
15966|13194139553588|1667476603131|0.08827868505171142
26744|12094627925813|1668896295420|0.07812037422873676
7696581406092|12094627925813|1666731310694|0.044372299677578865
14290|13194139553590|1664293103290|0.28290012366429623
12094627913170|10995116298040|1668428991123|0.7151978012046966
7696581408450|10995116298040|1672220668749|0.014889439512442766
9895604684543|20281|1650937641921|0.19728158903272255
13194139560433|20281|1663121845753|0.08849783479674335
13194139541826|1099511648058|1666175184835|0.09294737624352595
13194139539271|1099511648058|1661536938120|0.07139741018810719
12094627923823|14293651181371|1664712243856|0.13084300760267503
4398046545007|14293651181371|1670861309884|0.05079728055804967
5497558177244|14293651181371|1664159283851|0.025848751054649465
8796093052515|13194139553596|1661471870410|0.18572178910136478
4398046525252|13194139553596|1672503043121|0.08207617108573585
2199023266389|7696581414717|1637296756148|0.10337148356952289
6597069776236|7696581414717|1668364360468|0.01615323221339698
12094627939624|7696581414717|1653899713450|0.09628003741642378
12094627933112|6597069786942|1665335420069|0.24953248530578634
4398046540980|6597069786942|1665385400066|0.02644605071855396
27407|6597069786942|1646945143758|0.21773882423046578
1099511653023|4398046531391|1629654581002|0.18610908529137166
2199023279294|4398046531391|1637981566744|0.18176969057306103
1099511661556|4398046531391|1623192209730|0.13075133608919012
2199023290307|4398046531391|1653228608782|0.11657410799058798
4398046530243|12094627925824|1664626700300|0.11622792060388966
10995116315376|15393162809153|1669814534076|0.3447103595408558
3298534901136|6597069786946|1627608752280|0.0585889840954087
14293651161568|6597069786946|1667715882538|0.17462024078645252
14293651192741|3298534903619|1668563160281|0.09864722918757762
5497558170657|3298534903619|1672033535875|0.21189657862978734
3298534906040|9895604670277|1640931286214|0.32459417702768395
9895604650159|7696581414726|1662454144548|0.13905941030113397
13194139568475|7696581414726|1663745303723|0.005184048175520907
17235|7696581414726|1625656767474|0.09419307372072479
8796093033639|7696581414726|1660309277374|0.10878042495041243
3298534896398|9895604670281|1669459514834|0.1919231784467921
15393162823101|9895604670281|1672289086338|0.2630897365893551
1099511628050|9895604670281|1662505318879|0.1584008020943739
5497558158860|13194139553610|1663270136712|0.08924396224701522
9895604666960|13194139553610|1669940277050|0.13258865514267132
12094627908815|13194139553610|1669930825465|0.12494946626253513
3298534919493|13194139553610|1665101298574|0.14582492594367524
2199023290348|13194139553610|1663696410978|0.07654829758855994
13194139548748|12094627925835|1665770503195|0.17947675603729277
3298534899724|12094627925835|1669105510156|0.06879950935332571
3298534885717|12094627925835|1658204825677|0.0654872401302833
4398046544442|12094627925835|1666402201075|0.15996615157897176
9895604688355|12094627925835|1661091287532|0.14803670665272312
3298534908062|20301|1640417789544|0.23691014147825848
8272|20301|1642180863695|0.157829474381896
10995116299591|10995116298062|1668051809804|0.25394465151420426
9895604654577|10995116298062|1655602412358|0.09282412367815739
13194139559527|10995116298062|1668566722455|0.22790760327398477
1099511667048|8796093042511|1640941429366|0.022490767275711532
14293651177798|8796093042511|1668995406267|0.17442611367149022
5497558150460|8796093042511|1668655945893|0.12800611054311853
8796093047632|7696581414737|1667333620362|0.09700521932157447
12094627914244|7696581414738|1671145007715|0.10444839245660442
13194139533815|12094627925845|1661716800027|0.23589115308413988
3298534894949|20310|1656528729032|0.17332198304894897
2199023257510|20310|1656639764447|0.04656778285488799
4398046516365|20310|1638034138077|0.11963169350925124
13194139560352|10995116298072|1658587680806|0.011626746980973619
7282|10995116298072|1659604982171|0.021039114156072597
13194139543570|3298534903641|1671275797081|0.20249933564330627
2199023288241|2199023275866|1618186022851|0.051638921105862406
2199023283145|2199023275866|1649161922141|0.12188624872014749
12094627910546|7696581414747|1654904967248|0.28519896545779144
12094627914081|7696581414747|1660965264636|0.02249178232868845
9895604677431|7696581414747|1649858547450|0.07125486677466689
3298534914587|3298534903644|1612003550059|0.15201938927839495
9895604682735|12094627925853|1670754970965|0.1366166555651977
7696581434312|12094627925853|1672375915474|0.02753318389577238
30827|12094627925853|1657210540192|0.22941854804380593
13543|12094627925853|1656041660939|0.24637713268172887
13194139560020|20318|1668503096673|0.02300814843510618
9895604689516|20318|1665772907905|0.14951713212797552
6597069802287|20318|1660076096120|0.028473618498664793
10995116279056|20318|1652439514609|0.17391369102483245
13194139537541|15393162809184|1672505543184|0.07321054464106677
9895604681594|15393162809184|1672527505854|0.20799872891722873
5497558146012|14293651181409|1669188019406|0.005151762911641639
3298534914158|14293651181409|1668459047072|0.1085977231600285
8796093041805|14293651181409|1670906901287|0.056317535261237846
7696581431783|2199023275874|1661070480061|0.2230911136820413
8796093034752|2199023275874|1644224072370|0.21272993020735265
9895604670822|2199023275874|1664317287756|0.09904810113309656
8796093044943|10995116298083|1664506676479|0.16640274043523037
8796093023952|10995116298083|1665830510376|0.22732074004629904
7696581407557|10995116298083|1658598343382|0.11478970904782214
8796093037416|10995116298084|1647852129011|0.3199121940961251
2199023258123|2199023275877|1646298593876|0.10894224161833205
9895604656598|2199023275877|1640937914313|0.135235036263013
15393162799777|2199023275877|1670534736953|0.09515901467826623
1099511653023|2199023275877|1613406527850|0.15549478241188908
14293651186246|10995116298086|1669971356516|0.5161432268750814
3298534898435|12094627925863|1661309289273|0.16657838287152782
10995116282225|12094627925863|1652873049147|0.032457398197122116
8796093027300|12094627925863|1664164451512|0.23043733104983022
1099511656938|3298534903656|1616760677222|0.057170475717581444
6597069777491|8796093042537|1645402667154|0.18676818603576564
10995116308761|8796093042537|1662882672081|0.13735127089070234
4398046514428|9895604670314|1653076346972|0.09868815580639505
5497558147969|9895604670314|1652491513484|0.16218476568165505
1099511647280|9895604670314|1663205873155|0.22510258510224837
6597069784771|8796093042539|1658656195957|0.1418503074892549
6597069779950|8796093042539|1658705794067|0.13484817677511338
8075|1099511648108|1663447345661|0.02140715718870497
22847|1099511648108|1630490963004|0.12431557940325737
13657|1099511648108|1662668010309|0.2364235439640639
2199023270865|1099511648108|1622642048692|0.04012333510839705
3298534921940|1099511648108|1618654586352|0.16751471164915663
15393162818774|9895604670317|1670428103193|0.11553304100104991
1099511659268|9895604670317|1648950402237|0.001192005503530681
6597069776564|9895604670317|1648633201475|0.1411303107407576
3298534888011|9895604670317|1666489029149|0.18218087977606834
3298534898101|9895604670318|1656078587998|0.08588977048025727
11361|9895604670318|1671657036088|0.11861193566385334
4398046527233|9895604670318|1654530935192|0.049890548427766496
10995116286026|10995116298095|1657352547147|0.029434703985399494
13194139567631|10995116298095|1665356062785|0.18481990137606452
2199023257545|10995116298095|1658706801213|0.17443531324131445
8796093029864|10995116298095|1671945798947|0.1956805650757176
12094627929770|2199023275888|1651793436351|0.01782732384407831
8796093060844|20337|1668552562805|0.38279207795718434
1099511641058|20337|1666697114497|0.14800999774156368
9895604669769|14293651181426|1670477804625|0.3692353513479949
6597069771886|14293651181426|1668582584463|2.821735715933085E-4
13194139553669|14293651181426|1671930510214|0.06142259887439419
14293651168945|10995116298099|1671608661612|0.012587979425948378
13194139547969|10995116298099|1668675541456|0.22957372018336616
7696581397969|1099511648117|1661834438469|0.15259102600908095
2199023271632|14293651181430|1669171429998|0.14096199455939062
8796093035497|20343|1660925629898|0.2399246699503874
8796093045158|20343|1648025823173|0.0613537586179006
6597069787087|8796093042552|1652353376085|0.23698665436072194
1099511647014|8796093042552|1641674243758|0.1770441027979845
16624|1099511648121|1653639100885|0.01593097447980289
15393162797188|1099511648121|1672252157022|0.27191939331069886
13980|3298534903674|1652290453160|0.30471925256649934
3298534895686|20348|1655288411930|0.09660806890039877
13194139546938|20348|1663975148512|0.08676300168142147
9895604666957|20348|1664891972536|0.1390243548305202
3298534910984|20348|1663933713355|0.21649635299371797
20751|5497558159229|1617286147226|0.07909509841246062
5497558171792|5497558159230|1632762549419|0.0534782381606686
4398046519123|8796093042559|1658507499775|0.009570289748066261
13194139561015|2199023275904|1667233913904|0.4546705029517965
28456|4398046531457|1653949547832|0.10546428244390002
10995116286660|4398046531457|1652252264173|0.20420918982113948
5497558140455|4398046531457|1617220268208|0.12277383592440662
14293651200060|4398046531457|1668365862909|5.625182246153103E-4
9895604674305|12094627925890|1660077406098|0.1598039717157938
4398046548665|12094627925890|1671202581082|0.2779182978325828
8796093022926|12094627925890|1651825355202|0.05266035014085604
32306|12094627925890|1660613129356|0.008379672273077125
8796093030174|3298534903683|1662935781879|0.06753534546785381
5497558168801|3298534903683|1649105274225|0.03021091645769922
13194139567057|3298534903683|1668303795613|0.1462826920533554
10995116295979|3298534903683|1670046778803|0.12001154544551995
9851|3298534903683|1641358086743|0.16619619802292043
13194139569481|13194139553668|1660635157560|0.14676842978119253
5497558156794|13194139553669|1671742395242|0.07279052866289867
9895604668644|13194139553669|1667053749596|0.17753386318791287
9895604658317|13194139553669|1666723698773|0.09820333650021222
15393162805888|13194139553669|1672324678927|0.08881476690364028
5497558148808|8796093042566|1672369888273|0.02897290575903064
6597069768015|8796093042566|1656983121532|0.1836021364074555
9895604654745|6597069787015|1645983165977|0.18451485804429923
