investorId|companyId|createTime|ratio
34717|7696581404688|1634973974758|0.06228541144429353
14293651175487|6597069776913|1667848757309|0.0571651677655317
5497558177095|13194139543570|1665775990973|0.040254357822885965
10995116280275|13194139543570|1668789385076|0.09433403103420554
3298534903763|13194139543570|1667906596850|0.16158969810276833
24341|13194139543570|1665169400049|0.07424981838797369
6597069777694|8796093032467|1651766773782|0.09808917903602993
29291|3298534893588|1637754618430|0.19741733217573917
4398046547156|3298534893588|1632930039665|0.2375118478750712
6597069782888|3298534893588|1628364946188|0.1687964426049102
8796093044120|3298534893588|1658657450544|0.06847794580970307
7982|3298534893588|1603480144339|0.1816380652615441
10995116295306|3298534893590|1669283262189|0.2928121877437473
8796093056121|3298534893590|1636707479209|0.03818151840648484
7696581412532|3298534893590|1643279473670|0.28826983164086317
7696581397028|8796093032471|1636426313147|0.1554686733736071
1099511659086|8796093032471|1660573885041|0.21919024657894953
2199023272216|8796093032471|1637046848988|0.07144518790588665
13194139570984|14293651171353|1669904469554|0.09582231734495952
14405|14293651171353|1671906165728|0.11021295969775466
8796093050223|14293651171353|1670894838451|0.033369951426054124
2199023272324|5497558149146|1663622495507|0.09727387632728422
1099511644976|5497558149146|1626438305438|0.013629654429496851
8796093024848|4398046521371|1648628493606|0.08351550340371904
10995116297548|7696581404700|1660787395091|0.009998697362831125
6597069782386|7696581404700|1641270715478|0.18998352169248833
15393162813915|7696581404700|1671345292832|0.017180625152141506
14293651168929|3298534893597|1670883894020|0.10897784292222493
7696581426072|3298534893597|1642297954260|0.16997435364172278
5497558149131|3298534893597|1666624533320|0.19834950842593835
14293651167144|15393162799134|1671427955429|0.08661300214431811
14293651187044|15393162799134|1671734663169|0.3475160238663794
13194139553588|15393162799135|1670700116112|0.2468879784108862
9895604676176|7696581404704|1669869317600|0.3926706093957447
8796093024055|10995116288033|1665678176717|0.16413649798739666
8796093046667|10995116288033|1654379868644|0.2968648249969341
8796093034541|10995116288033|1652624245076|0.18127183529662624
9895604669900|1099511638052|1669110718419|0.30366621646664854
5497558160387|1099511638052|1624329650513|0.11750232832365158
3298534888468|1099511638052|1634256039259|0.27305929689488817
5497558158588|1099511638052|1660718323624|0.11605453183749363
15966|1099511638052|1630506441245|0.08827868505171142
26744|12094627915813|1668595392357|0.07812037422873676
7696581406092|12094627915813|1666251186821|0.044372299677578865
14290|10278|1612439179759|0.28290012366429623
12094627913170|13194139543592|1668971532945|0.7151978012046966
7696581408450|13194139543592|1672353429526|0.014889439512442766
9895604684543|7696581404713|1650937641921|0.19728158903272255
13194139560433|7696581404713|1663121845753|0.08849783479674335
13194139541826|9895604660266|1666175184835|0.09294737624352595
13194139539271|9895604660266|1661536938120|0.07139741018810719
12094627923823|2199023265835|1658276371791|0.13084300760267503
4398046545007|2199023265835|1661508832027|0.05079728055804967
5497558177244|2199023265835|1621282211311|0.025848751054649465
8796093052515|7696581404716|1632623489181|0.18572178910136478
4398046525252|7696581404716|1672423411363|0.08207617108573585
2199023266389|1099511638061|1608561207643|0.10337148356952289
6597069776236|1099511638061|1667185241664|0.01615323221339698
12094627939624|1099511638061|1653899713450|0.09628003741642378
12094627933112|1099511638062|1665335420069|0.24953248530578634
4398046540980|1099511638062|1663294869641|0.02644605071855396
27407|1099511638062|1632115866740|0.21773882423046578
1099511653023|10287|1616903975174|0.18610908529137166
2199023279294|10287|1631431720746|0.18176969057306103
1099511661556|10287|1606414578992|0.13075133608919012
2199023290307|10287|1648909421596|0.11657410799058798
4398046530243|12094627915824|1661695919225|0.11622792060388966
10995116315376|9895604660273|1644955247249|0.3447103595408558
3298534901136|6597069776946|1625806122361|0.0585889840954087
14293651161568|6597069776946|1667715882538|0.17462024078645252
14293651192741|15393162799155|1671961258742|0.09864722918757762
5497558170657|15393162799155|1672523678431|0.21189657862978734
3298534906040|7696581404725|1629720298667|0.32459417702768395
9895604650159|10995116288054|1664228229968|0.13905941030113397
13194139568475|10995116288054|1663745303723|0.005184048175520907
17235|10995116288054|1648099176411|0.09419307372072479
8796093033639|10995116288054|1664815224134|0.10878042495041243
3298534896398|3298534893625|1664824825663|0.1919231784467921
15393162823101|3298534893625|1672289086338|0.2630897365893551
1099511628050|3298534893625|1647362522045|0.1584008020943739
5497558158860|1099511638074|1618581599111|0.08924396224701522
9895604666960|1099511638074|1663506761380|0.13258865514267132
12094627908815|1099511638074|1667130019639|0.12494946626253513
3298534919493|1099511638074|1620992661868|0.14582492594367524
2199023290348|1099511638074|1602516149759|0.07654829758855994
13194139548748|13194139543611|1665770503195|0.17947675603729277
3298534899724|13194139543611|1669465548934|0.06879950935332571
3298534885717|13194139543611|1659710522500|0.0654872401302833
4398046544442|13194139543611|1667046356672|0.15996615157897176
9895604688355|13194139543611|1662293618245|0.14803670665272312
3298534908062|4398046521405|1644069871895|0.23691014147825848
8272|4398046521405|1651156172231|0.157829474381896
10995116299591|14293651171390|1670749403089|0.25394465151420426
9895604654577|14293651171390|1665797323243|0.09282412367815739
13194139559527|14293651171390|1669348437849|0.22790760327398477
1099511667048|10303|1600339170247|0.022490767275711532
14293651177798|10303|1668995406267|0.17442611367149022
5497558150460|10303|1666691617578|0.12800611054311853
8796093047632|9895604660289|1667898500422|0.09700521932157447
12094627914244|5497558149186|1671145007715|0.10444839245660442
13194139533815|7696581404741|1661716800027|0.23589115308413988
3298534894949|6597069776966|1661397342035|0.17332198304894897
2199023257510|6597069776966|1662550145432|0.04656778285488799
4398046516365|6597069776966|1646469235986|0.11963169350925124
13194139560352|13194139543624|1659365852003|0.011626746980973619
7282|13194139543624|1666276488482|0.021039114156072597
13194139543570|3298534893641|1671275797081|0.20249933564330627
2199023288241|10314|1618186022851|0.051638921105862406
2199023283145|10314|1649161298119|0.12188624872014749
12094627910546|1099511638091|1654904967248|0.28519896545779144
12094627914081|1099511638091|1660965264636|0.02249178232868845
9895604677431|1099511638091|1649858547450|0.07125486677466689
3298534914587|5497558149196|1619884908942|0.15201938927839495
9895604682735|3298534893645|1669501269189|0.1366166555651977
7696581434312|3298534893645|1672098341121|0.02753318389577238
30827|3298534893645|1608039355066|0.22941854804380593
13543|3298534893645|1603118993903|0.24637713268172887
13194139560020|10995116288078|1668503096673|0.02300814843510618
9895604689516|10995116288078|1666194319707|0.14951713212797552
6597069802287|10995116288078|1665738777882|0.028473618498664793
10995116279056|10995116288078|1652439514609|0.17391369102483245
13194139537541|4398046521424|1668823604597|0.07321054464106677
9895604681594|4398046521424|1671367445365|0.20799872891722873
5497558146012|10321|1639544899497|0.005151762911641639
3298534914158|10321|1621246401188|0.1085977231600285
8796093041805|10321|1661349893643|0.056317535261237846
7696581431783|4398046521426|1661070480061|0.2230911136820413
8796093034752|4398046521426|1644224072370|0.21272993020735265
9895604670822|4398046521426|1664317287756|0.09904810113309656
8796093044943|2199023265875|1661339210284|0.16640274043523037
8796093023952|2199023265875|1663559708883|0.22732074004629904
7696581407557|2199023265875|1649472306650|0.11478970904782214
8796093037416|2199023265876|1636322969918|0.3199121940961251
2199023258123|4398046521429|1649306687414|0.10894224161833205
9895604656598|4398046521429|1640937914313|0.135235036263013
15393162799777|4398046521429|1670534736953|0.09515901467826623
1099511653023|4398046521429|1621452899781|0.15549478241188908
14293651186246|10326|1669971356516|0.5161432268750814
3298534898435|2199023265879|1632811019040|0.16657838287152782
10995116282225|2199023265879|1648945779735|0.032457398197122116
8796093027300|2199023265879|1655822747801|0.23043733104983022
1099511656938|14293651171416|1668330640202|0.057170475717581444
6597069777491|12094627915865|1660114459731|0.18676818603576564
10995116308761|12094627915865|1665485993805|0.13735127089070234
4398046514428|8796093032538|1649806918920|0.09868815580639505
5497558147969|8796093032538|1649123802962|0.16218476568165505
1099511647280|8796093032538|1661638732805|0.22510258510224837
6597069784771|1099511638107|1654518076288|0.1418503074892549
6597069779950|1099511638107|1654252305182|0.13484817677511338
8075|2199023265884|1664447478503|0.02140715718870497
22847|2199023265884|1635119595312|0.12431557940325737
13657|2199023265884|1663753948014|0.2364235439640639
2199023270865|2199023265884|1623277454694|0.04012333510839705
3298534921940|2199023265884|1618654586352|0.16751471164915663
15393162818774|13194139543645|1670428103193|0.11553304100104991
1099511659268|13194139543645|1665013200455|0.001192005503530681
6597069776564|13194139543645|1664912070917|0.1411303107407576
3298534888011|13194139543645|1670604842878|0.18218087977606834
3298534898101|7696581404766|1650693270839|0.08588977048025727
11361|7696581404766|1671370902195|0.11861193566385334
4398046527233|7696581404766|1648639035782|0.049890548427766496
10995116286026|7696581404767|1657139042144|0.029434703985399494
13194139567631|7696581404767|1665356062785|0.18481990137606452
2199023257545|7696581404767|1645783414269|0.17443531324131445
8796093029864|7696581404767|1671507064450|0.1956805650757176
12094627929770|14293651171424|1669262667651|0.01782732384407831
8796093060844|1099511638113|1668552562805|0.38279207795718434
1099511641058|1099511638113|1666697114497|0.14800999774156368
9895604669769|2199023265890|1664798554349|0.3692353513479949
6597069771886|2199023265890|1647157372305|2.821735715933085E-4
13194139553669|2199023265890|1671690152522|0.06142259887439419
14293651168945|14293651171427|1671608661612|0.012587979425948378
13194139547969|14293651171427|1669159220439|0.22957372018336616
7696581397969|4398046521445|1661834438469|0.15259102600908095
2199023271632|6597069776998|1620037636030|0.14096199455939062
8796093035497|8796093032551|1660925629898|0.2399246699503874
8796093045158|8796093032551|1648025823173|0.0613537586179006
6597069787087|12094627915880|1660687363592|0.23698665436072194
1099511647014|12094627915880|1654419002009|0.1770441027979845
16624|6597069777001|1661959605911|0.01593097447980289
15393162797188|6597069777001|1672252157022|0.27191939331069886
13980|3298534893674|1652820700548|0.30471925256649934
3298534895686|14293651171436|1670716568849|0.09660806890039877
13194139546938|14293651171436|1666279551273|0.08676300168142147
9895604666957|14293651171436|1670634435622|0.1390243548305202
3298534910984|14293651171436|1671642536264|0.21649635299371797
20751|14293651171437|1667656453168|0.07909509841246062
5497558171792|10350|1632762549419|0.0534782381606686
4398046519123|10995116288111|1663227537654|0.009570289748066261
13194139561015|8796093032560|1667233913904|0.4546705029517965
28456|5497558149233|1656598947868|0.10546428244390002
10995116286660|5497558149233|1652252264173|0.20420918982113948
5497558140455|5497558149233|1617220268208|0.12277383592440662
14293651200060|5497558149233|1668365862909|5.625182246153103E-4
9895604674305|12094627915890|1661353246197|0.1598039717157938
4398046548665|12094627915890|1671338692640|0.2779182978325828
8796093022926|12094627915890|1653946584064|0.05266035014085604
32306|12094627915890|1661834086805|0.008379672273077125
8796093030174|13194139543667|1669542185687|0.06753534546785381
5497558168801|13194139543667|1667876268253|0.03021091645769922
13194139567057|13194139543667|1669111300954|0.1462826920533554
10995116295979|13194139543667|1671264617621|0.12001154544551995
9851|13194139543667|1667088907927|0.16619619802292043
13194139569481|1099511638132|1660476726601|0.14676842978119253
5497558156794|6597069777013|1669162646606|0.07279052866289867
9895604668644|6597069777013|1658298233837|0.17753386318791287
9895604658317|6597069777013|1656509339641|0.09820333650021222
15393162805888|6597069777013|1672324678927|0.08881476690364028
5497558148808|1099511638134|1672312832786|0.02897290575903064
