loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
288512400884236407|256987203492642991|1670721669747|1893196800000|25089,89|false
297519600138977400|295549275302002864|1669519047814|1669740981708|9193540,00|true
297519600138977400|295549275302002864|1669588944022|1669740981708|3248389,93|true
297519600138977400|256987203492642991|1672325916007|1893196800000|255292,15|false
297519600138977400|256987203492642991|1671048114696|1893196800000|97520,88|false
297519600138977400|256987203492642991|1669413163576|1893196800000|19591,84|false
297519600138977400|295549275302002864|1669549274438|1669740981708|6278,01|true
297519600138977400|295549275302002864|1669470221314|1669740981708|2026,12|true
256142778562510969|285134701163708593|1668932934886|1893196800000|27649870,28|false
256142778562510969|285134701163708593|1669931671475|1893196800000|13142609,74|false
256142778562510969|285134701163708593|1665515962644|1893196800000|15176048,66|false
258676053352906874|285134701163708593|1666601890915|1893196800000|73605207,87|false
258676053352906874|285134701163708593|1667936519537|1893196800000|11908312,55|false
189714684058796155|285134701163708593|1666784267156|1893196800000|72069721,40|false
280068151582916732|285134701163708593|1668786141566|1893196800000|4657259,53|false
280068151582916732|285134701163708593|1670831004804|1893196800000|809150,98|false
280068151582916732|285134701163708593|1668394955551|1893196800000|2246350,93|false
280068151582916732|285134701163708593|1665462882800|1893196800000|287216,29|false
271905377258307709|298645500045820089|1671213838490|1893196800000|84273452,85|false
271905377258307709|298645500045820089|1672207103191|1893196800000|4765235,82|false
271905377258307709|281194051489759416|1668397062396|1893196800000|10105418,01|false
271905377258307709|298645500045820089|1672042925464|1893196800000|51229329,04|false
282601426373312638|298645500045820089|1670745867897|1893196800000|80591640,13|false
186055509361557631|271623902281597121|1672243366136|1893196800000|983493,27|false
186055509361557631|271623902281597121|1669878631759|1893196800000|2148113,39|false
186055509361557631|124975439415345344|1654105826889|1893196800000|532293,18|false
186055509361557631|124975439415345344|1651537193994|1893196800000|2587895,16|false
186055509361557631|271623902281597121|1662088420215|1893196800000|12354919,39|false
121316264718106752|124975439415345344|1627240500480|1893196800000|1680811,35|false
121316264718106752|271623902281597121|1663419845671|1893196800000|531813,51|false
121316264718106752|271623902281597121|1665333940613|1893196800000|1407261,32|false
285134701163708545|271623902281597121|1668862694925|1893196800000|3581607,81|false
285134701163708545|124975439415345344|1671195662175|1893196800000|518331,96|false
285134701163708545|124975439415345344|1670220109354|1893196800000|4230,04|false
285134701163708545|271623902281597121|1670428953918|1893196800000|6538,44|false
285134701163708545|124975439415345344|1670235151146|1893196800000|3663,41|false
285134701163708545|271623902281597121|1671920890291|1893196800000|2656001,72|false
159315386574045314|124975439415345344|1642197612440|1893196800000|30042118,39|false
159315386574045314|124975439415345344|1632528425033|1893196800000|12313863,47|false
159315386574045314|271623902281597121|1670109209482|1893196800000|13982305,64|false
159315386574045314|124975439415345344|1632767140734|1893196800000|1539313,71|false
159315386574045314|124975439415345344|1653200911328|1893196800000|11861002,72|false
159315386574045314|124975439415345344|1656655704653|1893196800000|1707693,14|false
159315386574045314|124975439415345344|1649924326241|1893196800000|293,86|false
253890978748825731|253328028795404482|1661440353791|1893196800000|6857348,17|false
253890978748825731|253328028795404482|1662475596312|1893196800000|1473824,96|false
253890978748825731|253328028795404482|1663908275891|1893196800000|28920,26|false
225462006101049476|253328028795404482|1657410507908|1893196800000|47678695,81|false
301460249812926597|303993524603322566|1671410261537|1893196800000|22846759,08|false
303430574649901190|282319951396602053|1671775036209|1893196800000|48154952,33|false
303430574649901190|282319951396602053|1671236313042|1893196800000|33746863,29|false
303430574649901190|303993524603322566|1672255329977|1893196800000|2447143,01|false
306526799393718407|282319951396602053|1672174043022|1893196800000|75127674,44|false
306526799393718407|281757001443180740|1672097491651|1893196800000|83367773,33|false
306526799393718407|301460249812926659|1672118335604|1893196800000|4575331,33|false
306526799393718407|303993524603322566|1672412732321|1893196800000|568539,98|false
306526799393718407|301460249812926659|1672298055850|1893196800000|99351,81|false
298364025069109384|119627414857842887|1670481330783|1893196800000|13625992,67|false
298364025069109384|119627414857842887|1671307344699|1893196800000|76271896,68|false
298364025069109384|119627414857842887|1672015258959|1893196800000|2761861,17|false
298364025069109384|119627414857842887|1669869300581|1893196800000|1727953,63|false
198158933360115849|119627414857842887|1665978611828|1893196800000|8822432,51|false
198158933360115849|119627414857842887|1668908874265|1893196800000|13672838,60|false
288230925907525770|119627414857842887|1668477654397|1893196800000|39047760,97|false
288230925907525770|119627414857842887|1667281711237|1893196800000|5445490,61|false
288230925907525770|119627414857842887|1669501650289|1893196800000|3029271,32|false
288230925907525770|119627414857842887|1668189855592|1893196800000|21948410,17|false
288230925907525770|119627414857842887|1672335452319|1893196800000|8531489,47|false
280068151582916747|130604938949558472|1665755693295|1893196800000|2783012,86|false
187744359221821580|258394578376196299|1657402853668|1893196800000|21978149,70|false
270216527398043790|261772278096724180|1665213500804|1667659143458|1844199,31|true
270216527398043790|261772278096724180|1667645981655|1667659143458|16403488,45|true
255016878655668367|261772278096724180|1662901308675|1667659143458|22510725,30|true
255016878655668367|261772278096724180|1660457944173|1667659143458|23508205,18|true
255016878655668367|261772278096724180|1666284966572|1667659143458|15873115,24|true
240098704890003600|214484482009333976|1654379018926|1893196800000|32784583,12|false
240098704890003600|214484482009333976|1669630761455|1893196800000|15680432,83|false
265149977817251985|271342427304886489|1664833983819|1893196800000|24090898,58|false
265149977817251985|253328028795404503|1662621557465|1665932326744|43525044,76|true
265149977817251985|229684130751709398|1662598268725|1893196800000|2612004,77|false
230528555681841298|214484482009333976|1653641578253|1893196800000|44217670,21|false
230528555681841298|253328028795404503|1656035967457|1665932326744|30351066,34|true
230528555681841298|271342427304886489|1663600743126|1893196800000|8877450,69|false
297238125162266771|202662532987486427|1669269103738|1893196800000|2054362,03|false
297238125162266771|202662532987486427|1671280515882|1893196800000|9941686,14|false
297238125162266771|202662532987486427|1671172604081|1893196800000|4802001,37|false
297238125162266771|202662532987486427|1669981032409|1893196800000|7298508,17|false
241224604796846228|284008801256866017|1665140447206|1893196800000|18569358,19|false
241224604796846228|129197564066005216|1659718832457|1893196800000|5784623,93|false
203788432894328981|278379301722652898|1664531459301|1893196800000|13218008,63|false
203788432894328981|278379301722652898|1669711128503|1893196800000|1302338,58|false
203788432894328981|278379301722652898|1665524437223|1893196800000|2194030,26|false
203788432894328981|278379301722652898|1664123489982|1893196800000|5657037,65|false
239817229913292950|278379301722652898|1669361304248|1893196800000|79417265,94|false
239817229913292950|278379301722652898|1670740803829|1893196800000|313464,03|false
246291154377638039|278379301722652898|1668302421510|1893196800000|42066028,52|false
246291154377638039|278379301722652898|1672329935983|1893196800000|1088115,23|false
304837949533454488|307371224323850467|1672383989454|1672495115260|84280158,38|true
304837949533454488|307371224323850467|1672351233578|1672495115260|374133,60|true
304837949533454488|307371224323850467|1672408920623|1672495115260|13239175,98|true
304837949533454488|307371224323850467|1672429747667|1672495115260|8018925,19|true
264587027863830681|273031277165150436|1665451784566|1893196800000|6909269,85|false
264587027863830681|273031277165150436|1667666210011|1893196800000|8978933,89|false
264587027863830681|292734525534896357|1670988647588|1671766995346|7655827,11|true
264587027863830681|273031277165150436|1672116358508|1893196800000|493201,63|false
255016878655668378|274720127025414374|1664149376205|1667085697948|1390352,15|true
255016878655668378|274720127025414374|1663907593153|1667085697948|14862469,95|true
255016878655668378|274720127025414374|1666158771437|1667085697948|12434244,39|true
255016878655668378|274720127025414374|1666860808044|1667085697948|21990607,18|true
255016878655668378|274720127025414374|1665798742332|1667085697948|530140,61|true
255016878655668378|274720127025414374|1666919491321|1667085697948|1983931,24|true
275001602002124955|280349626559627501|1665532339073|1666016664095|11619774,16|true
275001602002124955|280349626559627501|1665940018119|1666016664095|6187128,75|true
287105026000683164|284290276233576683|1671882982935|1893196800000|15486670,06|false
275283076978835613|280349626559627501|1664503690034|1666016664095|14768233,52|true
288230925907525790|295549275302002926|1669878217601|1893196800000|20218007,69|false
288230925907525790|293016000511607020|1672169988914|1893196800000|6927336,44|false
237002480146186399|186336984338268402|1668513250390|1893196800000|56525412,97|false
237002480146186399|195344183593009392|1665780103926|1893196800000|12736591,75|false
237002480146186399|303993524603322609|1671832189687|1893196800000|11260093,53|false
237002480146186399|303993524603322609|1672137393677|1893196800000|8917689,69|false
237002480146186399|303993524603322609|1671803663721|1893196800000|18898642,02|false
237002480146186399|238409855029739759|1657833031968|1893196800000|4548147,02|false
227150855961313440|238409855029739759|1669804334503|1893196800000|17933953,11|false
222928731310653601|195344183593009392|1668465936030|1893196800000|3869757,61|false
222928731310653601|303993524603322609|1672038233759|1893196800000|11052950,44|false
214203007032623266|195344183593009392|1654157777718|1893196800000|7604436,10|false
214203007032623266|303993524603322609|1671400966304|1893196800000|736451,52|false
214203007032623266|238409855029739759|1652222953465|1893196800000|13319069,46|false
214203007032623266|195344183593009392|1661364210647|1893196800000|9255984,73|false
