loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
4919058342262866043|4880777745430216956|1672383374952|1893196800000|30116579,67|false
4919058342262866043|4880777745430216956|1672331128556|1893196800000|7288863,47|false
4919058342262866043|4872333496128897277|1672454320392|1893196800000|18639573,16|false
4818571775577161852|4915399167565627652|1672403360191|1893196800000|12115493,35|false
4818571775577161852|4903014268590358786|1668945408082|1893196800000|1483523,53|false
4818571775577161852|4903014268590358786|1670284109354|1893196800000|71614,71|false
4818571775577161852|4903014268590358786|1667888403030|1893196800000|7044078,78|false
4818571775577161852|4903014268590358786|1668316868748|1893196800000|34311,76|false
4818571775577161852|4903014268590358786|1670818770293|1893196800000|2198994,83|false
4818571775577161852|4903014268590358786|1667729354362|1893196800000|4867517,60|false
4818571775577161852|4760869405351477507|1664883433127|1893196800000|58940,61|false
4890629369615089789|4760869405351477507|1669549300090|1893196800000|2961787,85|false
4890629369615089789|4760869405351477507|1668444179505|1893196800000|24461501,45|false
4890629369615089789|4915399167565627652|1672208852453|1893196800000|5189790,33|false
4890629369615089789|4903014268590358786|1668070894113|1893196800000|8344039,02|false
4852911722735861886|4903014268590358786|1668932375971|1893196800000|34746926,47|false
4852911722735861886|4915399167565627652|1672415808241|1893196800000|4921490,68|false
4852911722735861886|4765373004978848005|1666197481282|1893196800000|12935834,04|false
4782824453534908543|4903014268590358786|1670689471975|1893196800000|5807559,04|false
4782824453534908543|4903014268590358786|1670508639100|1893196800000|7719851,46|false
4782824453534908543|4760869405351477507|1658483874623|1893196800000|563237,23|false
4782824453534908543|4915399167565627652|1672398648367|1893196800000|3079106,54|false
4782824453534908543|4915399167565627652|1671709572303|1893196800000|322763,83|false
4825327175018217600|4853756147665993996|1671104197865|1893196800000|47884902,95|false
4825327175018217600|4877962995663110411|1660923184680|1665650448253|26057795,32|true
4825327175018217600|4840526823760593165|1672496861863|1893196800000|9855948,52|false
4861355972037181569|4727373883122909458|1669989268753|1893196800000|5413194,59|false
4894288544312328322|4886688719941140760|1667668732241|1893196800000|54425832,15|false
4894288544312328322|4892036744498643222|1671630919124|1893196800000|84570145,24|false
4895977394172592259|4892036744498643222|1670278806087|1893196800000|10493059,30|false
4901043943753384068|4886688719941140760|1667359782128|1893196800000|58895208,58|false
4901043943753384068|4892036744498643222|1669007533292|1893196800000|21073609,53|false
4901043943753384068|4886688719941140760|1667866503845|1893196800000|615215,01|false
4901043943753384068|4890629369615089943|1670740507750|1672209006566|27405052,92|true
4888096094824693893|4886688719941140760|1667423503215|1893196800000|29201662,16|false
4888096094824693893|4886688719941140760|1663014052532|1893196800000|66247196,03|false
4888096094824693893|4890629369615089943|1671884721057|1672209006566|2123575,84|true
4888096094824693893|4892036744498643222|1665411962091|1893196800000|58280138,89|false
4888096094824693893|4890629369615089943|1666172448983|1672209006566|279895,54|true
4895414444219170950|4877400045709689113|1665394386064|1893196800000|10228778,35|false
4895414444219170950|4877400045709689113|1669309053717|1893196800000|14026361,13|false
4775224629163720839|4809564576322421026|1663831341655|1893196800000|9742349,60|false
4775224629163720839|4865015146734420257|1664213395565|1893196800000|3032778,69|false
4888940519754825864|4809564576322421026|1669850554613|1893196800000|36483,74|false
4888940519754825864|4865015146734420257|1663283907716|1893196800000|117587,87|false
4810409001252552841|4865015146734420257|1665605522980|1893196800000|21669140,82|false
4810409001252552841|4865015146734420257|1662811900100|1893196800000|3257185,94|false
4810409001252552841|4809564576322421026|1655911042869|1893196800000|20090677,76|false
4810409001252552841|4865015146734420257|1667386980956|1893196800000|1056475,84|false
4754114005910421642|4899636568869830949|1666991357394|1893196800000|41447025,40|false
4754114005910421642|4839963873807171876|1648205759994|1893196800000|18256672,69|false
4749610406283051147|4771846929443193123|1644666566969|1893196800000|54363520,00|false
4749610406283051147|4839963873807171876|1652658592501|1893196800000|26225680,78|false
4749610406283051147|4771846929443193123|1662640740590|1893196800000|15501921,93|false
4749610406283051147|4771846929443193123|1628029411843|1893196800000|14947372,28|false
4749610406283051147|4771846929443193123|1670816252688|1893196800000|20136022,55|false
4748765981352919181|4771846929443193123|1655962019875|1893196800000|9286488,86|false
4815475550833344654|4792676077719781673|1661625948561|1893196800000|7072441,54|false
4815475550833344654|4671360362757488935|1659549094786|1893196800000|16232660,22|false
4695004260801183887|4671360362757488935|1666865691982|1893196800000|25217335,50|false
4754958430840553616|4841371248690725160|1656550090541|1893196800000|14178757,04|false
4754958430840553616|4671360362757488935|1623079409665|1893196800000|5457498,86|false
4754958430840553616|4792676077719781673|1670017574372|1893196800000|16965577,83|false
4754958430840553616|4841371248690725160|1651096869832|1893196800000|3158521,08|false
4754958430840553616|4792676077719781673|1656650738717|1893196800000|21532366,24|false
4776913479023984786|4813223751019659564|1639887551251|1639936649842|38622074,81|true
4776913479023984786|4813223751019659564|1639864523702|1639936649842|11663452,94|true
4776913479023984786|4813223751019659564|1639908775891|1639936649842|23673009,81|true
4776913479023984786|4813223751019659564|1639888044023|1639936649842|1313800,09|true
4783105928511619219|4813223751019659564|1639837963149|1639936649842|41414429,90|true
4783105928511619219|4813223751019659564|1639855581831|1639936649842|17360988,29|true
4783105928511619219|4813223751019659564|1639858737748|1639936649842|8911451,99|true
4783105928511619219|4813223751019659564|1639906381539|1639936649842|3753263,48|true
4793801977626624148|4813223751019659564|1639922751659|1639936649842|15161331,46|true
4793801977626624148|4813223751019659564|1639853977953|1639936649842|21437741,06|true
4861355972037181589|4879370370546663725|1669056277588|1893196800000|57182460,19|false
4861355972037181589|4879370370546663725|1661108257510|1893196800000|32760102,51|false
4861355972037181589|4879370370546663725|1664084153164|1893196800000|36493373,99|false
4861355972037181589|4879370370546663725|1661400149758|1893196800000|5013832,94|false
4802246226927943830|4879370370546663725|1667081818607|1893196800000|24856222,60|false
4906110493334175895|4879370370546663725|1669771599612|1893196800000|18695174,04|false
4906110493334175895|4879370370546663725|1671237171598|1893196800000|31232165,99|false
4906110493334175895|4879370370546663725|1671313795077|1893196800000|23619262,08|false
4906110493334175895|4879370370546663725|1669180682933|1893196800000|1614617,10|false
4906110493334175895|4879370370546663725|1670208492497|1893196800000|12339667,97|false
4906110493334175895|4879370370546663725|1671617105076|1893196800000|9002505,25|false
4722870283495538840|4847282223201648943|1657793100619|1661054982559|1099749,12|true
4722870283495538840|4847282223201648943|1660796166305|1661054982559|23677204,21|true
4808438676415578265|4793239027673202996|1640932946410|1670507717984|19116331,70|true
4808438676415578265|4793239027673202996|1661814414653|1670507717984|23788311,95|true
4895977394172592282|4793239027673202996|1666342869740|1670507717984|13866523,28|true
4895977394172592282|4793239027673202996|1669640664074|1670507717984|13908449,80|true
4895977394172592282|4793239027673202996|1667229706216|1670507717984|5262807,68|true
4895977394172592282|4793239027673202996|1666708653729|1670507717984|3021805,46|true
4850096972968755355|4793239027673202996|1651196984612|1670507717984|52670201,24|true
4850096972968755355|4793239027673202996|1669723023722|1670507717984|261798,24|true
4850096972968755355|4793239027673202996|1653250914200|1670507717984|3785546,47|true
4827297499855192220|4897384769056145717|1669485602945|1893196800000|8578187,14|false
4888377569801404573|4857415322363232566|1665589454466|1893196800000|64190772,50|false
4888377569801404573|4857415322363232566|1668037085415|1893196800000|56122266,01|false
4888377569801404573|4857415322363232566|1665879930838|1893196800000|19554080,75|false
4888377569801404573|4857415322363232566|1667308775471|1893196800000|36229747,49|false
4862481871944024222|4857415322363232566|1662150224715|1893196800000|13193495,67|false
4862481871944024222|4857415322363232566|1658723208162|1893196800000|40545411,38|false
4803372126834786463|4892599694452064578|1666727143234|1893196800000|7547780,34|false
4803372126834786463|4892599694452064578|1671131484244|1893196800000|7965571,41|false
4803372126834786463|4912302942821810499|1670342431049|1893196800000|787160,27|false
4868674321431658656|4798024102277284164|1671843779225|1893196800000|7620894,38|false
4868674321431658656|4912302942821810499|1672137024471|1893196800000|9654393,74|false
4868674321431658656|4912302942821810499|1670951734702|1893196800000|3961976,75|false
4915117692588916897|4833208474366116166|1671610647709|1893196800000|1463158,77|false
4915117692588916897|4848126648131780935|1672115681132|1893196800000|115619,85|false
4803372126834786466|4848126648131780935|1652836498535|1893196800000|9326912,60|false
4803372126834786466|4833208474366116166|1658856467530|1893196800000|20277301,03|false
4828141924785324195|4812942276042948939|1648231629502|1893196800000|46942902,95|false
4828141924785324195|4812942276042948939|1658660050226|1893196800000|22145639,21|false
4828141924785324195|4812942276042948939|1655383850455|1893196800000|7696835,37|false
4828141924785324195|4900480993799962954|1666990466767|1893196800000|33780110,76|false
4908925243101282468|4812942276042948939|1670884329163|1893196800000|36877580,10|false
4908925243101282468|4912021467845099848|1672090873046|1893196800000|25350383,83|false
4908925243101282468|4812942276042948939|1670051718922|1893196800000|17511962,83|false
4852067297805729957|4900480993799962954|1667280056107|1893196800000|46171310,20|false
4852067297805729957|4852067297805730121|1662607840939|1893196800000|44148334,81|false
4852067297805729957|4852067297805730121|1654237107543|1893196800000|502266,82|false
4852067297805729957|4912021467845099848|1672035253206|1893196800000|8531274,95|false
4820823575390847142|4913428842728653137|1670868668581|1893196800000|3438156,70|false
4820823575390847142|4897947719009567056|1668442810921|1893196800000|1227658,69|false
4820823575390847142|4897947719009567056|1669642232121|1893196800000|1515097,61|false
4820823575390847142|4897947719009567056|1666799136917|1893196800000|1761472,95|false
4820260625437425831|4897947719009567056|1667691402078|1893196800000|7750217,15|false
4820260625437425831|4897947719009567056|1667295158000|1893196800000|19241104,30|false
4820260625437425831|4913428842728653137|1672300012973|1893196800000|2689057,99|false
4820260625437425831|4897947719009567056|1667318453711|1893196800000|4337088,17|false
4820260625437425831|4897947719009567056|1666622802878|1893196800000|36286902,10|false
4820260625437425831|4913428842728653137|1672448030344|1893196800000|987109,15|false
4912865892775231656|4913428842728653137|1671602792385|1893196800000|22870357,56|false
4912865892775231656|4913428842728653137|1672207014882|1893196800000|42218164,30|false
4877681520686399657|4907236393241018706|1669538169785|1893196800000|23367674,99|false
4899636568869830826|4907236393241018706|1670303685840|1893196800000|9654384,13|false
4899636568869830826|4907236393241018706|1672038966605|1893196800000|38489179,77|false
