loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
4767905730013429876|4799993877358444728|1643351080688|1893196800000|53109176,19|false
4915680092786524277|4916243042739945657|1672403187821|1893196800000|358164,99|false
4915680092786524277|4915961567763235004|1672284253709|1893196800000|2187762,08|false
4915680092786524277|4916243042739945657|1671464640389|1893196800000|10680120,43|false
4915680092786524277|4915117142833103035|1672400785153|1893196800000|1481884,16|false
4915680092786524277|4915117142833103035|1672310932494|1893196800000|91561,71|false
4915398617809813622|4915680092786524346|1671565263118|1893196800000|72114289,26|false
4915398617809813622|4916243042739945657|1671519022154|1893196800000|23946395,54|false
4915398617809813622|4915680092786524346|1671952076179|1893196800000|33255051,87|false
4915398617809813622|4916243042739945657|1671703432126|1893196800000|4201307,54|false
4915398617809813623|4915961567763235004|1672095616758|1893196800000|35097610,01|false
4915398617809813623|4915680092786524346|1672028516369|1893196800000|27903295,72|false
4915398617809813623|4915117142833103035|1671546526620|1893196800000|1254770,48|false
4915398617809813623|4915680092786524346|1672061899430|1893196800000|6661541,33|false
4904421093718098040|4869236721629266111|1672091740461|1893196800000|94294033,46|false
4904421093718098040|4869236721629266111|1668217218383|1893196800000|1084866,05|false
4914272717902971001|4833770874563723458|1671360268013|1893196800000|77757910,69|false
4914272717902971001|4854037072886890688|1671684288848|1893196800000|16330669,83|false
4914272717902971001|4833770874563723458|1671686570779|1893196800000|14055551,20|false
4914272717902971001|4833770874563723458|1671791677032|1893196800000|434938,39|false
4914272717902971001|4870925571489530049|1671351857677|1893196800000|6495485,76|false
4914272717902971001|4870925571489530049|1672098669988|1893196800000|2677552,52|false
4787327503406465146|4870925571489530049|1665448775408|1893196800000|15716808,47|false
4787327503406465146|4833770874563723458|1646515127230|1893196800000|3382051,28|false
4787327503406465146|4681492912163258563|1635472822087|1636292397249|46943374,45|true
4787327503406465146|4681492912163258563|1632328060269|1636292397249|1004050,06|true
4787327503406465146|4833770874563723458|1646662722023|1893196800000|3812770,84|false
4787327503406465146|4681492912163258563|1633777881085|1636292397249|255427,44|true
4875147696140189819|4833770874563723458|1666969917881|1893196800000|25417427,86|false
4751861656340922492|4912583868042707141|1670548124658|1893196800000|32834745,33|false
4751861656340922492|4845311348608860358|1652738792029|1893196800000|47961176,73|false
4751861656340922492|4750454281457369284|1659234765344|1893196800000|15955623,69|false
4763120655409348733|4912583868042707141|1671250021716|1893196800000|1554683,27|false
4763120655409348733|4750454281457369284|1666064479219|1893196800000|24256393,16|false
4763120655409348733|4912583868042707141|1671841501704|1893196800000|9675560,17|false
4763120655409348733|4845311348608860358|1658429486310|1893196800000|13426985,73|false
4761994755502506110|4750454281457369284|1629395009066|1893196800000|3272935,61|false
4761994755502506110|4750454281457369284|1664143301620|1893196800000|40169440,96|false
4761994755502506110|4750454281457369284|1651377477016|1893196800000|19345233,00|false
4899917494090727551|4750454281457369284|1669521188533|1893196800000|20095336,34|false
4899917494090727551|4845311348608860358|1667107892647|1893196800000|40663386,06|false
4899917494090727551|4845311348608860358|1667844142980|1893196800000|6643290,15|false
4910050593252311168|4912020918089285835|1670335529849|1893196800000|14075543,14|false
4910050593252311168|4913991242926260428|1671800463687|1893196800000|1623334,89|false
4910050593252311168|4912020918089285835|1671211473678|1893196800000|1613127,49|false
4910050593252311168|4913991242926260428|1671768405146|1893196800000|794627,51|false
4910050593252311168|4912020918089285837|1672047301241|1672252181618|164715,39|true
4910332068229021825|4913991242926260428|1672508098409|1893196800000|12074086,60|false
4910332068229021825|4913991242926260428|1672180874017|1893196800000|41524086,90|false
4911176493159153794|4913991242926260428|1671944032602|1893196800000|2619910,11|false
4911176493159153794|4913991242926260428|1671904315783|1893196800000|18160366,99|false
4911176493159153794|4912020918089285835|1671984787187|1893196800000|1227777,40|false
4911176493159153794|4912020918089285835|1672502178958|1893196800000|7424674,08|false
4685152086860497027|4705418285183664339|1633230392906|1893196800000|24647749,86|false
4773816704524353668|4711329259694588116|1643195041147|1893196800000|12093323,18|false
4773816704524353668|4711329259694588116|1661094313321|1893196800000|2058676,35|false
4773816704524353668|4705418285183664339|1648772726428|1893196800000|3708112,60|false
4847000198469124229|4711329259694588116|1651491234981|1893196800000|24866808,18|false
4847000198469124229|4711329259694588116|1670190896616|1893196800000|31212824,77|false
4847000198469124229|4705418285183664339|1666367198640|1893196800000|23128034,30|false
4847000198469124229|4711329259694588116|1670667102306|1893196800000|1072208,87|false
4847000198469124229|4705418285183664339|1662476183821|1893196800000|15671798,73|false
4814630576147398790|4711329259694588116|1660803898821|1893196800000|21047234,58|false
4814630576147398790|4711329259694588116|1659662574657|1893196800000|10136363,89|false
4814630576147398790|4711329259694588116|1663922666674|1893196800000|23867086,55|false
4814630576147398790|4711329259694588116|1660889187637|1893196800000|37859084,05|false
4814630576147398790|4705418285183664339|1646792016491|1893196800000|51585416,81|false
4750172806480658567|4845874298562281685|1671350668216|1893196800000|68007791,16|false
4750172806480658567|4845874298562281685|1650280261338|1893196800000|4005176,08|false
4750172806480658567|4845874298562281685|1658818243971|1893196800000|15658135,07|false
4750172806480658567|4845874298562281685|1663249859870|1893196800000|13356820,48|false
4854037072886890632|4845874298562281685|1659567359625|1893196800000|3394971,75|false
4854037072886890632|4845874298562281685|1657589076159|1893196800000|256837,18|false
4854037072886890632|4845874298562281685|1668415039753|1893196800000|170256,83|false
4854037072886890632|4845874298562281685|1652395844215|1893196800000|36603,60|false
4854037072886890632|4845874298562281685|1656924230890|1893196800000|1499634,87|false
4854037072886890632|4845874298562281685|1667844881292|1893196800000|16121,34|false
4854037072886890632|4845874298562281685|1664753843525|1893196800000|1079863,90|false
4882184570557956233|4845874298562281685|1662825830083|1893196800000|7864205,58|false
4882184570557956233|4845874298562281685|1662521126873|1893196800000|3973630,78|false
4882184570557956233|4845874298562281685|1670946958374|1893196800000|8012537,96|false
4909769118275600522|4805341901915947222|1670305005980|1893196800000|14495414,80|false
4915398617809813643|4805341901915947222|1671569412637|1893196800000|44217937,35|false
4915398617809813643|4808438126659764440|1671574450715|1893196800000|12361174,94|false
4915398617809813643|4808438126659764440|1672453201518|1893196800000|4489666,65|false
4915398617809813643|4808438126659764440|1672374633389|1893196800000|14754032,90|false
4915398617809813643|4805341901915947222|1671476711218|1893196800000|8156241,50|false
4856570347677286540|4808438126659764440|1657735143763|1893196800000|18101791,75|false
4856570347677286540|4808438126659764440|1667645116299|1893196800000|27720640,78|false
4856570347677286540|4805341901915947222|1666412529391|1893196800000|16654637,61|false
4895132419486646413|4894287994556514528|1666325753373|1893196800000|52054029,44|false
4895132419486646413|4887532595115458783|1666833172590|1893196800000|1853850,06|false
4909206168322179214|4894287994556514528|1672279762953|1893196800000|2896150,69|false
4909206168322179214|4887532595115458783|1670806352200|1893196800000|250470,29|false
4909206168322179214|4887532595115458783|1671446865630|1893196800000|1849703,69|false
4909206168322179214|4887532595115458783|1669514529265|1893196800000|1712003,16|false
4909206168322179214|4894287994556514528|1670148332132|1893196800000|194016,71|false
4909206168322179214|4894287994556514528|1670537711181|1893196800000|38492,38|false
4817163850937794703|4866984921815580899|1661602222070|1667160812268|36331410,39|true
4817163850937794703|4809564026566607077|1670743922861|1893196800000|16299256,87|false
4817163850937794703|4866984921815580899|1660679881505|1667160812268|45051062,67|true
4858540672514261136|4866984921815580899|1663718299866|1667160812268|21699270,05|true
4858540672514261136|4866984921815580899|1664463504768|1667160812268|4325739,47|true
4858540672514261136|4809564026566607077|1666002640766|1893196800000|2551502,74|false
4858540672514261136|4866984921815580899|1658184193919|1667160812268|4457595,60|true
4858540672514261136|4900198969067438308|1666915418623|1893196800000|11409025,56|false
4918213367576920209|4809564026566607077|1672115135430|1893196800000|1166045,06|false
4918213367576920209|4900198969067438308|1672032097469|1893196800000|9446642,68|false
4918213367576920209|4900198969067438308|1672045992244|1893196800000|35182692,09|false
4918213367576920209|4900198969067438308|1672349607828|1893196800000|2963943,89|false
4875147696140189842|4879088345814139110|1667681976278|1893196800000|59127842,22|false
4902450768881123475|4879088345814139110|1669429956765|1893196800000|292090,92|false
4902450768881123475|4879088345814139110|1670608194456|1893196800000|7420889,89|false
4902450768881123475|4879088345814139110|1672365606491|1893196800000|167796,01|false
4902450768881123475|4879088345814139110|1668923426161|1893196800000|44146,65|false
4902450768881123475|4879088345814139110|1668020058733|1893196800000|2861603,99|false
4723151208716435604|4874584746186768615|1666070475275|1893196800000|44004342,53|false
4723151208716435604|4874584746186768615|1669956970442|1893196800000|12395813,93|false
4723151208716435604|4874584746186768615|1660859359166|1893196800000|1676773,83|false
4779727679035277461|4874584746186768615|1665243744833|1893196800000|54595957,25|false
4779727679035277461|4874584746186768615|1670834762560|1893196800000|13426083,15|false
4779727679035277461|4874584746186768615|1662827875907|1893196800000|35585661,58|false
4779727679035277461|4874584746186768615|1662945731716|1893196800000|7734585,36|false
4861355422281367702|4796334702661206248|1658277537166|1893196800000|9215271,85|false
4861355422281367702|4796334702661206248|1670392647707|1893196800000|68223215,87|false
4861355422281367702|4906109943578362089|1671138841623|1893196800000|25119081,91|false
4861355422281367702|4796334702661206248|1662899169934|1893196800000|17061718,51|false
4813786151217266839|4906109943578362089|1668679825220|1893196800000|56680576,48|false
4813786151217266839|4796334702661206248|1647313374735|1893196800000|14950988,53|false
4866703446838870168|4848126098375966962|1665047807077|1893196800000|18759706,94|false
4866703446838870168|4850659373166362865|1665202003908|1667066393109|5087256,79|true
4866703446838870168|4850659373166362865|1664047405435|1667066393109|2888875,96|true
4866703446838870168|4848126098375966962|1657805853312|1893196800000|3333665,51|false
4866703446838870168|4848126098375966962|1659896927194|1893196800000|67,67|false
4914272717902971033|4906672893531783416|1671274869884|1893196800000|5533554,73|false
4812378776333713562|4828422850006221054|1662993753624|1669758414523|69746161,69|true
4812378776333713562|4849533473259520255|1659701341971|1893196800000|9641671,01|false
4812378776333713562|4849533473259520255|1651283926599|1893196800000|7243734,01|false
4812378776333713562|4828422850006221054|1660530780981|1669758414523|3691389,97|true
4812378776333713562|4849533473259520255|1665428777624|1893196800000|22516289,84|false
