loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
4888657945266487426|4911175943403339982|1672414270016|1893196800000|26389135,41|false
4888657945266487426|4911175943403339982|1670589199716|1893196800000|20428488,59|false
4804215452253290627|4816318876251848912|1647971600352|1663454895999|5994816,79|true
4804215452253290627|4816318876251848912|1641963382521|1663454895999|210399,23|true
4876554521267929220|4855162423037919442|1659664856062|1893196800000|35733645,89|false
4876554521267929220|4916242492984131795|1672319073780|1893196800000|13666772,14|false
4911457418380050565|4858540122758447313|1671891095063|1893196800000|11942904,34|false
4911457418380050565|4858540122758447313|1671535385232|1893196800000|27924562,95|false
4911457418380050565|4858540122758447313|1671932549068|1893196800000|16191435,49|false
4850095873457127558|4835459174668173525|1660968182600|1893196800000|42568350,93|false
4850095873457127558|4839681299318833364|1658244069701|1664062053874|44195626,34|true
4912301843310182535|4835459174668173525|1671337044771|1893196800000|12354423,24|false
4841370149179097224|4839681299318833364|1655429463247|1664062053874|69440944,67|true
4902731694102020233|4700914135800479960|1670313686915|1893196800000|6877115,92|false
4902731694102020233|4700914135800479960|1667464275073|1893196800000|1530008,35|false
4902731694102020233|4700914135800479960|1669359174066|1893196800000|1007028,83|false
4845310798853046410|4700914135800479960|1653729446261|1893196800000|1233710,76|false
4845310798853046410|4792112028254732503|1650380164553|1657079334923|26697957,79|true
4745950132074184843|4792112028254732503|1656516550650|1657079334923|43351148,25|true
4745950132074184843|4700914135800479960|1644941732380|1893196800000|37776489,93|false
4745950132074184843|4736661457842733270|1656889971983|1893196800000|2970258,70|false
4745950132074184843|4792112028254732503|1645726983840|1657079334923|50196526,55|true
4872895346570690700|4905546443869126874|1671476279638|1893196800000|12805171,24|false
4872895346570690700|4905546443869126874|1670762667128|1893196800000|16627867,05|false
4872895346570690700|4905546443869126874|1668517957958|1893196800000|849064,11|false
4872895346570690700|4905546443869126874|1670315140292|1893196800000|8399915,30|false
4872895346570690700|4905546443869126874|1668515790964|1893196800000|4001834,53|false
4872895346570690700|4905546443869126874|1670378826223|1893196800000|1245513,15|false
4756083231235768461|4857414222851604706|1665509330698|1893196800000|12724007,58|false
4756083231235768461|4899916944334913763|1669756048062|1670713688580|1665478,92|true
4756083231235768461|4888094995313066209|1664093024185|1893196800000|379331,02|false
4756083231235768461|4899916944334913763|1670110636986|1670713688580|3471949,04|true
4866139947129634958|4830674100064092392|1670118747459|1893196800000|32917063,16|false
4866139947129634958|4830674100064092392|1669599939347|1893196800000|17588377,26|false
4866139947129634958|4830674100064092392|1656405160075|1893196800000|62969,77|false
4866139947129634958|4871769446663848169|1658025557629|1658472648750|209663,64|true
4866139947129634958|4830674100064092392|1670925270909|1893196800000|341550,31|false
4915116593077289103|4830674100064092392|1671717464663|1893196800000|48759381,77|false
4915116593077289103|4830674100064092392|1671179159539|1893196800000|3839280,64|false
4817726251135402128|4826733450390143211|1665158830331|1893196800000|16801394,55|false
4817726251135402128|4839118349365412074|1662824567644|1893196800000|18359415,99|false
4817726251135402128|4839118349365412074|1653796440806|1893196800000|6594628,43|false
4817726251135402128|4826733450390143211|1658925546615|1893196800000|8025179,17|false
4817726251135402128|4826733450390143211|1643949040358|1893196800000|9592652,64|false
4859103072711868561|4839118349365412074|1665912151247|1893196800000|23311129,67|false
4859103072711868561|4839118349365412074|1661567822035|1893196800000|935402,64|false
4859103072711868561|4839118349365412074|1666425367065|1893196800000|10345040,69|false
4727654258587992210|4764527480537088237|1632160742758|1635614364965|23692363,58|true
4727654258587992210|4835459174668173548|1664941309455|1893196800000|79672771,21|false
4727654258587992210|4764527480537088237|1625712872994|1635614364965|1476342,67|true
4727654258587992210|4764527480537088237|1625122845152|1635614364965|51424398,61|true
4727654258587992210|4764527480537088237|1629764325324|1635614364965|3186178,83|true
4830111150110670995|4835459174668173548|1666885213353|1893196800000|9003922,43|false
4830111150110670995|4835459174668173548|1651237352592|1893196800000|2506716,70|false
4830111150110670995|4835459174668173548|1668176516178|1893196800000|776607,26|false
4760586830863138964|4849814398480417006|1651078864099|1893196800000|29768888,38|false
4760586830863138964|4789015803510915311|1659364381017|1893196800000|21846857,61|false
4760586830863138964|4849814398480417006|1667025341051|1893196800000|7723753,66|false
4760586830863138964|4835459174668173548|1665469119837|1893196800000|1303114,14|false
4906953818752680085|4915398068053999857|1672340007933|1893196800000|3917043,57|false
4906953818752680085|4781134504163016946|1671941973704|1893196800000|10159570,59|false
4906953818752680085|4781134504163016946|1672257566041|1893196800000|3431118,00|false
4906953818752680085|4781134504163016946|1670819049475|1893196800000|5666576,21|false
4906953818752680085|4781134504163016946|1671112517447|1893196800000|4609290,70|false
4821948375786061974|4781134504163016946|1670405570745|1893196800000|54865673,45|false
4821948375786061974|4781134504163016946|1661216064851|1893196800000|12382,50|false
4821948375786061974|4915398068053999857|1672184789243|1893196800000|2708206,96|false
4821948375786061974|4915398068053999857|1671911725273|1893196800000|11649589,75|false
4821948375786061974|4781134504163016946|1654502217194|1893196800000|8966319,10|false
4842496049085939863|4915398068053999857|1671219558207|1893196800000|11082659,39|false
4842496049085939863|4781134504163016946|1653232758457|1893196800000|35325709,89|false
4842496049085939863|4781134504163016946|1665926735361|1893196800000|5295112,89|false
4842496049085939863|4915398068053999857|1672396694051|1893196800000|6718056,01|false
4781415979139727512|4915398068053999857|1672036163437|1893196800000|29464276,75|false
4781415979139727512|4915398068053999857|1671521073839|1893196800000|37760725,53|false
4781415979139727512|4915398068053999857|1671871011109|1893196800000|4034152,80|false
4781415979139727512|4781134504163016946|1637405319046|1893196800000|1491574,08|false
4856569797921472666|4803933977276580084|1657411648282|1893196800000|2330235,09|false
4856569797921472666|4803933977276580084|1658843000515|1893196800000|14048274,40|false
4856569797921472666|4839962774295544051|1663039446297|1893196800000|9868593,23|false
4856569797921472666|4839962774295544051|1654772456316|1893196800000|10364801,81|false
4856569797921472666|4839962774295544051|1669682688239|1893196800000|356441,92|false
4856569797921472666|4803933977276580084|1663513987215|1893196800000|140232,35|false
4815755926298427547|4815755926298427641|1666178835897|1893196800000|3210062,90|false
4815755926298427547|4905264968892416250|1669025596178|1893196800000|11501198,90|false
4815755926298427547|4905264968892416250|1671236577285|1893196800000|27506485,55|false
4815755926298427547|4905264968892416250|1670838360090|1893196800000|8430863,84|false
4883872870662406300|4909487093543076088|1672031844427|1893196800000|66665021,91|false
4883872870662406300|4905264968892416250|1669631935878|1893196800000|7807283,33|false
4883872870662406300|4815755926298427641|1665970886888|1893196800000|67942650,12|false
4805059877183422621|4815755926298427641|1665306525805|1893196800000|15438838,61|false
4805059877183422621|4815755926298427641|1670394787676|1893196800000|5356342,95|false
4805059877183422621|4815755926298427641|1645594254683|1893196800000|2469239,39|false
4913146268240314526|4812659701554610427|1672515824699|1893196800000|27534916,28|false
4913146268240314526|4812659701554610427|1672164815395|1893196800000|20959379,26|false
4913146268240314526|4812659701554610427|1670600038733|1893196800000|3156939,64|false
4913146268240314526|4868391746943320316|1670602346765|1893196800000|1874168,74|false
4913146268240314526|4868391746943320316|1671790841810|1893196800000|1314696,05|false
4826733450390143135|4868391746943320316|1665109437694|1893196800000|31623813,69|false
4826733450390143135|4812659701554610427|1668666718095|1893196800000|17617084,01|false
4826733450390143135|4868391746943320316|1662319645965|1893196800000|12234665,03|false
4826733450390143135|4868391746943320316|1657403018486|1893196800000|21731622,39|false
4826733450390143135|4812659701554610427|1670449860474|1893196800000|30865480,82|false
4845310798853046432|4868391746943320316|1658889167792|1893196800000|10332228,37|false
4845310798853046432|4812659701554610427|1664904139096|1893196800000|10468074,93|false
4778038279419199650|4839399824342122751|1664721962071|1893196800000|2520093,63|false
4778038279419199650|4856288322944762112|1653696414425|1893196800000|11239781,26|false
4778038279419199650|4913990693170446590|1670769493273|1670852409724|19412053,52|true
4808719051880661155|4913990693170446590|1670789234920|1670852409724|41950926,27|true
4808719051880661155|4839399824342122751|1654306903833|1893196800000|9172587,57|false
4917931342844395684|4915961018007421186|1672171861892|1893196800000|62216794,45|false
4917931342844395684|4915961018007421186|1672094186942|1893196800000|1263585,19|false
4917931342844395684|4915961018007421186|1672318428873|1893196800000|363114,09|false
4917931342844395684|4915961018007421186|1672366239559|1893196800000|32516901,03|false
4844747848899625125|4875710096337797379|1664383339841|1664519562873|4140836,28|true
4844747848899625125|4875710096337797379|1659954546002|1664519562873|214968,10|true
4844747848899625125|4875710096337797379|1659558146684|1664519562873|1036856,97|true
4844747848899625125|4875710096337797379|1663627781983|1664519562873|2966447,10|true
4798304477742366886|4912864793263603972|1670751577235|1670973303158|16734713,89|true
4907516768706101416|4861917822478975239|1669744692966|1893196800000|18377841,81|false
4907516768706101416|4861917822478975239|1672422745139|1893196800000|4762636,89|false
4907516768706101416|4861917822478975239|1670403894446|1893196800000|1455674,13|false
4888094995313066153|4828140825273696526|1662823068566|1893196800000|64609302,40|false
4888094995313066153|4828140825273696526|1667646098033|1893196800000|10862090,16|false
4888094995313066153|4828140825273696526|1667309137556|1893196800000|34518386,41|false
4830392625087381674|4853755048154366221|1656642824658|1657789476736|67698525,14|true
4830392625087381674|4853755048154366221|1656667339227|1657789476736|21726662,20|true
4830392625087381674|4828140825273696526|1653874273394|1893196800000|14630838,67|false
4830392625087381674|4828140825273696526|1645629991668|1893196800000|46788959,05|false
4830392625087381674|4853755048154366221|1657463531103|1657789476736|2738215,57|true
4822229850762772651|4828140825273696526|1649133331486|1893196800000|49798821,68|false
4822229850762772651|4853755048154366221|1655122289427|1657789476736|17438480,50|true
4822229850762772651|4828140825273696526|1670476336493|1893196800000|48184870,51|false
4822229850762772651|4853755048154366221|1652677416065|1657789476736|1072378,52|true
4886124670476091564|4898791044428071185|1670312730109|1893196800000|36753040,65|false
4886124670476091564|4911175943403340047|1670280158091|1672034781645|287743,05|true
4886124670476091564|4872332396617269520|1665230360210|1893196800000|72358,86|false
4886124670476091564|4872332396617269520|1670767970735|1893196800000|10055713,24|false
4862199297455685805|4872332396617269520|1672251539404|1893196800000|65103845,15|false
4862199297455685805|4898791044428071185|1667191681636|1893196800000|45096326,75|false
