loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
4903857044253048945|4726527808925335682|1671071268023|1893196800000|9779679,86|false
4903857044253048945|4828703225471303808|1668617763625|1893196800000|10167704,64|false
4903857044253048945|4890346245370937475|1668052927657|1668699703661|2358335,36|true
4903857044253048945|4861635797746450561|1671161097316|1893196800000|89160,54|false
4903857044253048945|4726527808925335682|1672460601563|1893196800000|23754,11|false
4918493743042003058|4771282330222329989|1672291130028|1893196800000|4424348,65|false
4918493743042003058|4771282330222329989|1672353997409|1893196800000|6038160,14|false
4919619642948845683|4843339924260257927|1672501698070|1893196800000|36008337,08|false
4919619642948845683|4863324647606714505|1672517438505|1893196800000|11450933,60|false
4819414551239852148|4843339924260257927|1670555784431|1893196800000|11474086,69|false
4819414551239852148|4863324647606714505|1672088103817|1893196800000|5488659,67|false
4819414551239852148|4843339924260257927|1670970594386|1893196800000|4769354,87|false
4819414551239852148|4843339924260257927|1671590820882|1893196800000|2108980,70|false
4819414551239852148|4863324647606714505|1657380092423|1893196800000|247007,83|false
4819414551239852148|4863324647606714505|1671700686898|1893196800000|998332,62|false
4819414551239852148|4863324647606714505|1661427088939|1893196800000|540794,57|false
4799711302870106229|4905264419136602251|1669083244282|1893196800000|20280290,72|false
4799711302870106229|4841932549376704653|1666186711964|1893196800000|16645013,60|false
4799711302870106229|4881339046116196492|1663153282793|1893196800000|13544940,60|false
4799711302870106229|4886124120720277642|1667225122682|1893196800000|17191415,62|false
4846154674027364470|4875709546581983374|1665127103713|1893196800000|31789067,06|false
4846154674027364470|4815192426589192335|1652776765690|1893196800000|9152656,48|false
4846154674027364470|4856287773188948113|1664814175508|1893196800000|20080149,99|false
4846154674027364470|4856287773188948113|1663848345590|1893196800000|42682466,53|false
4895412794951729271|4857132198119080080|1667312493460|1893196800000|2300105,02|false
4895412794951729271|4857132198119080080|1670809106984|1893196800000|22677381,84|false
4895412794951729271|4815192426589192335|1666173420844|1893196800000|2851046,81|false
4854598923328684152|4857132198119080080|1654546949871|1893196800000|43750360,58|false
4854598923328684152|4857132198119080080|1657757837524|1893196800000|1192845,03|false
4827858800541171833|4875709546581983374|1662803587596|1893196800000|6759410,66|false
4827858800541171833|4875709546581983374|1660344860210|1893196800000|20013694,73|false
4827858800541171833|4857132198119080080|1664286280292|1893196800000|21072630,85|false
4827858800541171833|4815192426589192335|1669488341790|1893196800000|4127466,20|false
4827858800541171833|4875709546581983374|1669690782681|1893196800000|1120082,07|false
4811814726868664442|4834895674958938258|1646803839711|1646988161283|9679045,22|true
4811814726868664442|4834895674958938258|1646611932596|1646988161283|3640113,83|true
4811814726868664442|4834895674958938258|1646840181682|1646988161283|1632128,69|true
4811814726868664442|4834895674958938258|1646612738416|1646988161283|4457645,22|true
4880776096162775163|4827858800541171860|1661877002884|1893196800000|233006,14|false
4880776096162775163|4842214024353415315|1662174045944|1893196800000|2351926,93|false
4880776096162775163|4752423506782716053|1672058496787|1893196800000|5652889,89|false
4880776096162775163|4842214024353415315|1661695600976|1893196800000|5659247,55|false
4741727457667711100|4752423506782716053|1639373101405|1893196800000|613889,50|false
4741727457667711100|4827858800541171860|1654717374489|1893196800000|10831521,43|false
4727653708832178301|4792674428452339865|1670254300310|1893196800000|26606718,88|false
4727653708832178301|4788452303801680023|1633279793188|1633418622130|28407295,05|true
4727653708832178301|4792674428452339865|1667796080353|1893196800000|1086559,23|false
4727653708832178301|4788452303801680023|1632467366992|1633418622130|14350938,72|true
4843621399236968574|4860791372816318625|1660670427734|1893196800000|34211836,85|false
4843621399236968574|4860791372816318625|1655030190536|1893196800000|4284594,38|false
4822229301006958719|4860791372816318625|1669054572475|1893196800000|1500182,17|false
4822229301006958719|4860791372816318625|1663390399661|1893196800000|1617802,58|false
4822229301006958719|4860791372816318625|1666264106798|1893196800000|81242,00|false
4822229301006958719|4860791372816318625|1664156428183|1893196800000|10104,90|false
4893442470114754688|4799711302870106274|1671884452557|1893196800000|85442636,18|false
4893442470114754688|4799711302870106274|1667815891598|1893196800000|1310910,81|false
4893442470114754688|4799711302870106274|1670803088190|1893196800000|18513039,18|false
4893442470114754688|4799711302870106274|1665937000918|1893196800000|26487574,51|false
4655314639817539713|4799711302870106274|1647535471059|1893196800000|28508409,32|false
4655314639817539713|4799711302870106274|1669342068390|1893196800000|7129603,00|false
4655314639817539713|4799711302870106274|1661851700610|1893196800000|1123533,65|false
4655314639817539713|4799711302870106274|1651895827632|1893196800000|7316685,64|false
4655314639817539713|4799711302870106274|1659754641983|1893196800000|31819583,32|false
4751016131899162754|4799711302870106274|1664139471877|1893196800000|45329447,78|false
4751016131899162754|4799711302870106274|1647359407484|1893196800000|15450316,19|false
4751016131899162754|4799711302870106274|1666465148378|1893196800000|36440594,88|false
4751016131899162754|4799711302870106274|1643437913134|1893196800000|1759689,36|false
4743697782504685699|4799711302870106274|1649991085456|1893196800000|56719439,53|false
4743697782504685699|4799711302870106274|1640626381408|1893196800000|36646826,71|false
4903575569276338308|4893442470114754724|1669258253243|1893196800000|36060138,27|false
4817162751426166917|4813503576728928421|1653713627182|1669520361823|1370127,96|true
4844184349190389894|4830110600354857123|1652047397019|1893196800000|8855991,38|false
4844184349190389894|4813503576728928421|1660343094831|1669520361823|3521476,07|true
4844184349190389894|4813503576728928421|1663053249786|1669520361823|8372566,35|true
4904701469183180935|4718365034600726699|1670701321239|1893196800000|24473188,30|false
4904701469183180935|4685432462325579946|1670407006153|1893196800000|51074034,51|false
4837428949749334152|4718365034600726699|1656332038580|1893196800000|33507012,89|false
4781415429383913609|4685432462325579946|1657084968150|1893196800000|18362199,71|false
4781415429383913609|4685432462325579946|1656014524984|1893196800000|68383397,46|false
4781415429383913609|4685432462325579946|1650163819809|1893196800000|901018,70|false
4903857044253048970|4901042294485942446|1668137391799|1670381111238|9377442,61|true
4903857044253048970|4901042294485942446|1668493374595|1670381111238|9561763,04|true
4903857044253048970|4901042294485942446|1668863342454|1670381111238|17586677,17|true
4902731144346206347|4901042294485942446|1670018464595|1670381111238|194475,94|true
4902731144346206347|4901042294485942446|1668897313117|1670381111238|2260153,61|true
4895694269928439948|4901042294485942446|1667634375266|1670381111238|59849074,19|true
4895694269928439948|4901042294485942446|1669401991241|1670381111238|23997170,99|true
4895694269928439948|4901042294485942446|1666783736567|1670381111238|20100229,24|true
4895694269928439948|4901042294485942446|1669041401007|1670381111238|5455200,34|true
4895694269928439948|4901042294485942446|1670224377007|1670381111238|928726,91|true
4905827369090023565|4901042294485942446|1668966416006|1670381111238|11705408,91|true
4905827369090023565|4901042294485942446|1669485128693|1670381111238|7278467,76|true
4905827369090023565|4901042294485942446|1668434200061|1670381111238|27263558,65|true
4781133954407202958|4875146596628562095|1667161454957|1893196800000|29975348,41|false
4781133954407202958|4875146596628562095|1660630493609|1893196800000|5069826,68|false
4781133954407202958|4875146596628562095|1661352173453|1893196800000|5082491,67|false
4781133954407202958|4875146596628562095|1668596917559|1893196800000|5416284,04|false
4908923593833840783|4875146596628562095|1671509388415|1893196800000|15546,51|false
4908923593833840783|4875146596628562095|1672133084848|1893196800000|1575867,85|false
4908923593833840783|4875146596628562095|1671573364507|1893196800000|1750710,25|false
4908923593833840783|4875146596628562095|1669959436092|1893196800000|469004,20|false
4908923593833840783|4875146596628562095|1669532181886|1893196800000|62699,70|false
4746794007248502929|4811251776915243186|1660271179720|1893196800000|18676084,57|false
4746794007248502929|4811251776915243186|1648863370180|1893196800000|17363647,97|false
4912582768531079314|4852347123514998963|1670721914244|1893196800000|72471488,08|false
4912582768531079314|4749045807062188212|1670542086109|1893196800000|1317319,70|false
4912582768531079314|4749045807062188212|1671915708121|1893196800000|8129392,97|false
4737505333017051283|4663477414142148790|1635443971503|1893196800000|12566108,19|false
4737505333017051283|4663477414142148790|1620622582291|1893196800000|9029489,27|false
4737505333017051283|4663477414142148790|1651998706893|1893196800000|864527,02|false
4856850723142369428|4904701469183180983|1668820032250|1893196800000|4294847,68|false
4856850723142369428|4904701469183180983|1668156717489|1893196800000|8656597,86|false
4856850723142369428|4904701469183180983|1672272052563|1893196800000|1576024,76|false
4913708668437921941|4904701469183180983|1671295851584|1893196800000|3275633,20|false
4913708668437921941|4792111478498918584|1671407398829|1893196800000|1204923,79|false
4913708668437921941|4904701469183180983|1671398453996|1893196800000|917377,35|false
4913708668437921941|4792111478498918584|1672422279016|1893196800000|11427594,54|false
4908923593833840790|4898509019695546553|1669332229015|1893196800000|3314429,94|false
4908923593833840790|4898509019695546553|1671731533353|1893196800000|95565916,98|false
4908923593833840790|4898509019695546553|1671773281980|1893196800000|271687,25|false
4908923593833840790|4898509019695546553|1671460222360|1893196800000|65634,65|false
4908923593833840790|4898509019695546553|1672310509392|1893196800000|49112824,59|false
4908923593833840790|4898509019695546553|1670934784801|1893196800000|9282841,80|false
4891472145277780119|4898509019695546553|1666974503917|1893196800000|19553181,28|false
4891472145277780119|4898509019695546553|1671681352606|1893196800000|2224856,22|false
4891472145277780119|4898509019695546553|1668349951561|1893196800000|5976697,38|false
4891472145277780119|4898509019695546553|1672095567420|1893196800000|189309,28|false
4891472145277780119|4898509019695546553|1667505750590|1893196800000|29055,54|false
4899916394579099800|4898509019695546553|1668861702694|1893196800000|20306291,25|false
4899916394579099800|4898509019695546553|1671179397859|1893196800000|106556,87|false
4899916394579099800|4898509019695546553|1670858313408|1893196800000|2640646,12|false
4896538694858571929|4868109722210795709|1668097659990|1893196800000|14314175,87|false
4896538694858571929|4915960468251607228|1672091998618|1893196800000|58574695,90|false
4896538694858571929|4915960468251607228|1672441046428|1893196800000|22382072,92|false
4896538694858571929|4915960468251607228|1672449305196|1893196800000|16259185,51|false
4896538694858571929|4904701469183180987|1669904603958|1893196800000|5313766,58|false
4896538694858571929|4915960468251607228|1672102304572|1893196800000|1199829,15|false
4895131319975018650|4868109722210795709|1665104295517|1893196800000|18566693,66|false
4895131319975018650|4904701469183180987|1669784004718|1893196800000|12495467,15|false
4895131319975018650|4904701469183180987|1669414060571|1893196800000|4930708,30|false
