loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
204069358115225724|177047760351002850|1662375971983|1893196800000|5150416,08|false
204069358115225724|265712378014859492|1662675214021|1893196800000|1764560,83|false
204069358115225724|262334678294331619|1669688462787|1893196800000|409210,21|false
265993852991570045|177047760351002850|1670320600577|1893196800000|50807422,09|false
265993852991570045|262334678294331619|1662637887821|1893196800000|29572383,22|false
265993852991570045|265712378014859492|1661041751240|1893196800000|16867923,73|false
299207900243427455|288793326105133287|1671584126937|1893196800000|1897869,75|false
299207900243427455|269090077735387368|1670121413473|1893196800000|269799,14|false
299207900243427455|288793326105133287|1671960847258|1893196800000|23047,34|false
299207900243427455|269090077735387368|1670327448026|1893196800000|260339,74|false
299207900243427455|269090077735387368|1671860864748|1893196800000|564353,19|false
280912026757234817|283726776524341483|1670311202392|1893196800000|41865350,96|false
280912026757234817|283726776524341483|1669566532120|1893196800000|9087969,45|false
280912026757234817|283726776524341483|1671240268611|1893196800000|1775056,03|false
280912026757234817|283726776524341483|1666601540880|1893196800000|1324367,16|false
280912026757234817|296111675499610346|1669563907230|1671144244263|3502868,32|true
284852676431184002|214483932253520111|1667781029602|1893196800000|616771,37|false
259238453550514307|214483932253520111|1672178306119|1893196800000|28450005,31|false
227150306205499524|226024406298657006|1651897465452|1893196800000|20390896,19|false
227150306205499524|226024406298657006|1654999939549|1893196800000|7068601,11|false
227150306205499524|214483932253520111|1654398878344|1893196800000|40380483,61|false
297237575406452870|307370674568036598|1672335924809|1672504117226|13534199,92|true
297237575406452870|286823001268158709|1671602464837|1893196800000|330636,04|false
293296925732503687|297800525359874292|1671975959530|1893196800000|41976889,49|false
293296925732503687|295830200522899699|1670560240507|1893196800000|18352901,08|false
293296925732503687|286823001268158709|1670905180305|1893196800000|18739364,27|false
293296925732503687|307370674568036598|1672368768016|1672504117226|51929650,28|true
293296925732503688|297800525359874292|1669881329020|1893196800000|47022933,74|false
293296925732503688|307370674568036598|1672336826335|1672504117226|2007690,20|true
293296925732503688|297800525359874292|1671170891682|1893196800000|14502249,59|false
293296925732503688|297800525359874292|1669762157479|1893196800000|18944136,84|false
293296925732503688|286823001268158709|1669363127669|1893196800000|6239695,59|false
291608075872239753|297800525359874292|1670109041640|1893196800000|39720058,83|false
291608075872239753|297800525359874292|1671833526600|1893196800000|22919798,35|false
291608075872239753|297800525359874292|1670444570052|1893196800000|6598086,53|false
291608075872239753|307370674568036598|1672394475864|1672504117226|18915760,06|true
195343633837195403|268808602758676732|1665489924427|1893196800000|1848792,26|false
195343633837195403|291608075872239869|1669872241673|1893196800000|1066040,54|false
195343633837195403|291608075872239869|1670945386733|1893196800000|125840,92|false
195343633837195403|291608075872239869|1668408098912|1893196800000|483031,16|false
195343633837195403|291608075872239869|1671812136183|1893196800000|252270,76|false
203506408161804428|291608075872239869|1667912656528|1893196800000|20082780,69|false
203506408161804428|273312202386047227|1664748002423|1893196800000|39648151,91|false
293015450755793037|283163826570920191|1671632001291|1893196800000|2675448,53|false
282600876617498766|283163826570920191|1665756489263|1893196800000|37133623,33|false
282600876617498766|283163826570920191|1668653393682|1893196800000|13464068,41|false
282600876617498766|283163826570920191|1667088091928|1893196800000|4264763,95|false
282600876617498766|283163826570920191|1664941943199|1893196800000|1462898,43|false
282600876617498766|283163826570920191|1665618592882|1893196800000|3237877,70|false
282600876617498766|283163826570920191|1669172129814|1893196800000|1178174,40|false
293859875685925007|283163826570920191|1670259599955|1893196800000|1611946,00|false
293859875685925007|283163826570920191|1672306235021|1893196800000|590101,09|false
293859875685925007|283163826570920191|1668617421607|1893196800000|1234480,26|false
293859875685925007|283163826570920191|1670095467511|1893196800000|339841,79|false
293859875685925007|283163826570920191|1669572573213|1893196800000|70952,74|false
293859875685925007|283163826570920191|1670084119002|1893196800000|907,47|false
102456891522678928|251075679225905409|1667445982579|1668803190241|3158735,19|true
102456891522678928|110338190870577408|1670734335284|1893196800000|73125239,15|false
102456891522678928|110338190870577408|1652295078019|1893196800000|13349401,75|false
102456891522678928|110338190870577408|1649167792834|1893196800000|24082508,87|false
137078313658089617|110338190870577408|1666968113649|1893196800000|11543558,13|false
137078313658089617|251075679225905409|1663213276542|1668803190241|5723408,54|true
105834591243206802|251075679225905409|1656064778296|1668803190241|40206617,71|true
105834591243206802|251075679225905409|1659920311835|1668803190241|44319095,90|true
265993852991570068|279504651873681671|1671811792616|1893196800000|8846944,89|false
265993852991570068|279504651873681671|1667226140978|1893196800000|4184087,24|false
265993852991570068|282882351594209542|1664937963581|1893196800000|437868,69|false
217017207043915925|282882351594209542|1672006856965|1893196800000|8558582,76|false
217017207043915925|282882351594209542|1671269300733|1893196800000|8817724,25|false
232216855786291350|304837399777640709|1671910140924|1672448072022|1929109,95|true
232216855786291350|279504651873681671|1664875381598|1893196800000|22832052,63|false
232216855786291350|304837399777640709|1671583302215|1672448072022|24813498,25|true
232216855786291350|279504651873681671|1667315135267|1893196800000|24931969,20|false
272186302479204503|282882351594209542|1668005175949|1893196800000|6707995,52|false
272186302479204503|279504651873681671|1667436793881|1893196800000|10381131,27|false
272186302479204503|304837399777640709|1672071186899|1672448072022|2553041,34|true
272186302479204503|279504651873681671|1666001808541|1893196800000|6536266,42|false
241224055041032344|276689902106575112|1666801647861|1671139520672|10936148,22|true
241224055041032344|276689902106575112|1671063597583|1671139520672|981993,98|true
241224055041032344|276689902106575112|1662978695826|1671139520672|18449112,85|true
275282527223021721|276689902106575112|1669693846694|1671139520672|1908235,96|true
275282527223021721|276689902106575112|1663282670162|1671139520672|15479644,44|true
206884107882332314|269934502665519370|1662815363850|1667921175155|45347527,05|true
206884107882332314|269934502665519370|1661800494596|1667921175155|10843413,12|true
206884107882332314|280630551780524297|1666765240366|1893196800000|640519,98|false
206884107882332314|280630551780524297|1667702826181|1893196800000|821213,41|false
206884107882332314|280630551780524297|1665707897196|1893196800000|46689,23|false
206884107882332314|280630551780524297|1669653073753|1893196800000|12786263,52|false
179581035141398683|280630551780524297|1669492794058|1893196800000|25628860,74|false
179581035141398683|280630551780524297|1672216254591|1893196800000|26250071,26|false
179581035141398683|280630551780524297|1664475421800|1893196800000|589421,21|false
179581035141398683|280630551780524297|1664963228926|1893196800000|5642603,08|false
234187180623265948|280630551780524297|1666065876073|1893196800000|9175558,87|false
104145741382942877|280630551780524297|1670320016875|1893196800000|68967347,72|false
104145741382942877|269934502665519370|1663109684404|1667921175155|7578632,62|true
104145741382942877|269934502665519370|1661936231860|1667921175155|1265235,14|true
104145741382942877|269934502665519370|1665435918242|1667921175155|2145103,82|true
104145741382942877|269934502665519370|1664579156647|1667921175155|45902,71|true
104145741382942877|280630551780524297|1665923307012|1893196800000|68034,74|false
104145741382942877|269934502665519370|1664852013300|1667921175155|42878,75|true
104145741382942877|269934502665519370|1663071984726|1667921175155|6406,35|true
104145741382942877|280630551780524297|1668760601580|1893196800000|835,28|false
191965934116667550|175358910490738955|1645076023767|1893196800000|34914779,74|false
191965934116667550|175358910490738955|1660570118006|1893196800000|1486734,72|false
191965934116667550|175358910490738955|1645673129163|1893196800000|33483562,41|false
191965934116667550|175358910490738955|1640099422949|1893196800000|1915497,61|false
191965934116667550|175358910490738955|1672321268214|1893196800000|1464276,81|false
191965934116667550|175358910490738955|1664093184506|1893196800000|15269727,22|false
252483054109458591|301741175033823507|1670627273838|1893196800000|5755277,08|false
252483054109458591|281756451687366930|1666797356659|1893196800000|8738219,61|false
252483054109458591|301741175033823507|1672157831100|1893196800000|60171871,61|false
252483054109458591|301741175033823507|1672269088439|1893196800000|594772,64|false
252483054109458591|301741175033823507|1671890966226|1893196800000|47460804,75|false
196188058767327392|220676381741154583|1665351533570|1893196800000|16976826,65|false
196188058767327392|220676381741154583|1665461510387|1893196800000|8769575,56|false
196188058767327392|220676381741154583|1657023451274|1893196800000|5328358,97|false
201254608348119201|220676381741154583|1670551351729|1893196800000|676777,61|false
201254608348119201|220676381741154583|1656052919323|1893196800000|44234336,36|false
201254608348119201|220676381741154583|1662308004583|1893196800000|6505830,21|false
201254608348119201|220676381741154583|1668895202131|1893196800000|22736851,95|false
201254608348119201|220676381741154583|1654566404716|1893196800000|21883691,28|false
200128708441276578|220676381741154583|1663504786715|1893196800000|21884996,36|false
200128708441276578|220676381741154583|1647604703399|1893196800000|89976,36|false
200128708441276578|220676381741154583|1663938277844|1893196800000|74450,59|false
264867953084727459|220676381741154583|1660181700159|1893196800000|36724308,34|false
264867953084727459|220676381741154583|1668853221081|1893196800000|4879104,83|false
264867953084727459|220676381741154583|1668878461142|1893196800000|24904081,05|false
225179981368524964|222928181554839832|1657717538730|1893196800000|6614614,81|false
225179981368524964|222928181554839832|1655783669822|1893196800000|315393,67|false
225179981368524964|222928181554839832|1651840432902|1893196800000|3939446,87|false
