loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
4867267221426012287|4897666518910763279|1667494364951|1893196800000|1022446,44|false
4867267221426012287|4897666518910763279|1669541721839|1893196800000|2859539,19|false
4867267221426012287|4897666518910763279|1670480652257|1893196800000|5597573,23|false
4867267221426012287|4897666518910763279|1671232183851|1893196800000|21863240,99|false
4867267221426012287|4897666518910763279|1666777035451|1893196800000|15890823,24|false
4846156598172713088|4897666518910763279|1670205008640|1893196800000|9268027,68|false
4846156598172713088|4897666518910763279|1671936569595|1893196800000|5404245,72|false
4912584692676427905|4897666518910763279|1671020837323|1893196800000|261267,62|false
4912584692676427905|4897666518910763279|1672524864655|1893196800000|25553,18|false
4912584692676427905|4897666518910763279|1671921390981|1893196800000|467307,03|false
4897666518910763138|4909488467932610836|1671211273958|1893196800000|10387952,76|false
4860230347008245891|4883874245051941143|1669682795991|1672506734821|2348323,65|true
4860230347008245891|4894007344213524760|1665602522172|1665680968964|73134,64|true
4860230347008245891|4910051417886032150|1671443158904|1893196800000|1135501,00|false
4860230347008245891|4894007344213524760|1665053394763|1665680968964|513413,91|true
4850378722823372932|4837712348871393562|1669920452319|1893196800000|14386112,71|false
4850378722823372932|4844749223289159963|1658380151867|1893196800000|25613263,42|false
4850378722823372932|4785076528226500892|1655839436892|1893196800000|11224390,95|false
4850378722823372932|4837712348871393562|1661659459428|1893196800000|13023845,46|false
4900762743654580357|4894851769143656735|1670926511849|1893196800000|6906744,40|false
4900762743654580357|4894851769143656735|1669211797832|1893196800000|52505411,59|false
4880778020308123782|4880496545331413277|1669558522644|1893196800000|17798804,38|false
4880778020308123782|4880496545331413277|1670351700046|1893196800000|6463018,22|false
4880778020308123782|4894851769143656735|1668328842024|1893196800000|1774200,44|false
4889503744586154119|4887533419749179678|1663370009262|1663445797753|12966584,21|true
4889503744586154119|4880496545331413277|1667715893170|1893196800000|2658972,89|false
4889503744586154119|4880496545331413277|1672224786789|1893196800000|14963797,62|false
4889503744586154119|4887533419749179678|1663327431585|1663445797753|2397960,44|true
4859667397054824584|4903014543468265761|1671602688164|1893196800000|3229683,28|false
4859667397054824584|4863326571752063267|1669951029560|1893196800000|5678533,26|false
4859667397054824584|4903014543468265761|1668291508479|1893196800000|4307490,76|false
4817164675571515529|4776069328971759909|1641528068697|1662775344115|2151540,33|true
4817164675571515529|4815475825711251748|1667166369826|1893196800000|1168888,95|false
4875711470727331978|4903577493421687084|1668439473005|1671367130029|9750045,83|true
4875711470727331978|4891755544399839531|1667474411183|1893196800000|9581263,54|false
4875711470727331978|4891755544399839531|1671656503637|1893196800000|726924,23|false
4877963270541017227|4878526220494438702|1671825481045|1893196800000|25840669,13|false
4877963270541017227|4900199793701159213|1671230064345|1893196800000|28448934,24|false
4877963270541017227|4903577493421687084|1670170130333|1671367130029|10368082,95|true
4897947993887473804|4910614367839453492|1671018956214|1672376747931|10755379,63|true
4897947993887473804|4889785219562864946|1666957905794|1893196800000|8728043,53|false
4912584692676427917|4905547818258661686|1671316628595|1893196800000|5478809,48|false
4912584692676427917|4905547818258661686|1670808316077|1893196800000|13970800,27|false
4913147642629849230|4905547818258661686|1672347212122|1893196800000|4634787,58|false
4913147642629849230|4905547818258661686|1672500240489|1893196800000|45872609,05|false
4913147642629849230|4905547818258661686|1671631651069|1893196800000|42205278,73|false
4831519899383758991|4847845448032977210|1655415907737|1893196800000|25721714,26|false
4831519899383758991|4847845448032977210|1654638549016|1893196800000|50644908,35|false
4831519899383758991|4695567485632512315|1648820236455|1893196800000|2047377,07|false
4805061251572957328|4847845448032977214|1650668630419|1893196800000|75181,44|false
4805061251572957328|4824201549989282109|1650930270698|1893196800000|43874,16|false
4805061251572957328|4841934473522053440|1648915321945|1893196800000|11894,02|false
4875148520773910673|4847845448032977214|1666694364727|1893196800000|26726123,13|false
4875148520773910673|4847845448032977214|1667377050164|1893196800000|19100575,55|false
4875148520773910673|4824201549989282109|1665305988800|1893196800000|8557074,26|false
4875148520773910673|4824201549989282109|1663727778525|1893196800000|2228632,78|false
4875148520773910673|4847845448032977214|1670930461147|1893196800000|1020331,10|false
4875148520773910673|4836586448964550975|1669993195205|1893196800000|34998117,43|false
4897666518910763154|4841934473522053440|1666038856320|1893196800000|10308782,28|false
4897666518910763154|4824201549989282109|1666252736732|1893196800000|5009926,55|false
4897666518910763154|4836586448964550975|1666751488301|1893196800000|913055,40|false
4897666518910763154|4847845448032977214|1670830405943|1893196800000|18769231,34|false
4790424552784003219|4814068450827698501|1647309102950|1893196800000|21359261,20|false
4790424552784003219|4803372401712693572|1638120728516|1893196800000|5082109,26|false
4790424552784003219|4814068450827698501|1657425076820|1893196800000|9711208,43|false
4857978547194560660|4803372401712693572|1659163079859|1893196800000|54674574,10|false
4857978547194560660|4803372401712693572|1654208155692|1893196800000|2777797,52|false
4857978547194560660|4803372401712693572|1665454699679|1893196800000|16188426,28|false
4857978547194560660|4814068450827698501|1665891554095|1893196800000|33632870,70|false
4808438951293485205|4881903920214966598|1671622816484|1893196800000|27511099,06|false
4886126044865626262|4881903920214966598|1667069565064|1893196800000|11058058,10|false
4881340970261545111|4881903920214966598|1668792301252|1893196800000|2161023,26|false
4881340970261545111|4881903920214966598|1665936312364|1893196800000|20078355,89|false
4881340970261545111|4881903920214966598|1663224587450|1893196800000|4717883,96|false
4881340970261545111|4881903920214966598|1667883267998|1893196800000|1918712,16|false
4881340970261545111|4881903920214966598|1670526580873|1893196800000|17694798,50|false
4881340970261545111|4881903920214966598|1670141057463|1893196800000|5788894,85|false
4881340970261545111|4881903920214966598|1669951810584|1893196800000|302496,39|false
4742855281719902360|4806187151479800138|1658385910417|1893196800000|2518576,25|false
4742855281719902360|4806187151479800138|1663463166606|1893196800000|663088,43|false
4742855281719902360|4806187151479800138|1656662405847|1893196800000|1466146,39|false
4883311295098519705|4836023499011129675|1663352526562|1893196800000|6942051,69|false
4883311295098519705|4836023499011129675|1664940980386|1893196800000|13367726,41|false
4883311295098519705|4836023499011129675|1672246281638|1893196800000|27040835,36|false
4788454227947028634|4836023499011129675|1664678393708|1893196800000|75500033,20|false
4788454227947028634|4836023499011129675|1663334314964|1893196800000|13440855,51|false
4788454227947028634|4836023499011129675|1658739920881|1893196800000|10325570,43|false
4788454227947028634|4836023499011129675|1668986040748|1893196800000|19444090,25|false
4825327449896124571|4907799618072346959|1670252308391|1893196800000|70335334,64|false
4825327449896124571|4907799618072346959|1668942045634|1893196800000|691381,57|false
4825327449896124571|4677271612146319694|1649155011311|1893196800000|1623640,81|false
4825327449896124571|4907799618072346959|1669260787035|1893196800000|358832,67|false
4825327449896124571|4677271612146319694|1661904455518|1893196800000|70282,69|false
4868674596309565596|4907799618072346959|1671922582384|1893196800000|32039856,99|false
4868674596309565596|4677271612146319694|1665778163613|1893196800000|23958682,19|false
4868674596309565596|4677271612146319694|1657989355610|1893196800000|24494950,43|false
4765936229810176157|4907799618072346959|1669863990745|1893196800000|13311494,21|false
4765936229810176157|4907799618072346959|1669500015238|1893196800000|2757654,58|false
4765936229810176157|4677271612146319694|1662410514096|1893196800000|28413553,17|false
4765936229810176157|4677271612146319694|1653784102710|1893196800000|240972,68|false
4804779776596246686|4884437195005362512|1666786190861|1893196800000|44276635,59|false
4804779776596246686|4884437195005362512|1668700013656|1893196800000|18481630,77|false
4804779776596246686|4884437195005362512|1671266489857|1893196800000|9147482,82|false
4804779776596246686|4884437195005362512|1672251579514|1893196800000|5765766,91|false
4804779776596246686|4884437195005362512|1666284364495|1893196800000|1437243,07|false
4869237546262986911|4884437195005362512|1667533217466|1893196800000|58265626,45|false
4869237546262986911|4884437195005362512|1669422245789|1893196800000|4140612,84|false
4869237546262986911|4884437195005362512|1662402084422|1893196800000|21388320,29|false
4717522533815943331|4905266343281951059|1671550627091|1893196800000|86236101,84|false
4717522533815943331|4905266343281951059|1670947194214|1893196800000|63400212,57|false
4717522533815943331|4905266343281951059|1669070820032|1893196800000|73773996,76|false
4787328328040186020|4769313929530704214|1637586864906|1893196800000|6058917,10|false
4787328328040186020|4777195228878602583|1641841552006|1893196800000|51407915,21|false
4836586448964550821|4862482146821931353|1664374174710|1893196800000|13354930,44|false
4836586448964550821|4915399442443534683|1671585808114|1893196800000|9101045,02|false
4836586448964550821|4879089170447860058|1660878967827|1663532312035|12823346,84|true
4836586448964550821|4915399442443534683|1671947840645|1893196800000|1405589,99|false
4896822093980631206|4870926396123251036|1671374677026|1893196800000|10310595,61|false
4896822093980631206|4870926396123251036|1669141924993|1893196800000|881047,05|false
4896822093980631206|4870926396123251036|1671951476360|1893196800000|1885252,16|false
4905547818258661543|4903014543468265821|1669369595597|1669856783008|11258170,91|true
4900762743654580392|4764528854926623075|1667882832545|1893196800000|2170680,95|false
4900762743654580392|4764528854926623075|1670576783834|1893196800000|63531318,99|false
4900762743654580392|4842497423475474785|1670950655761|1893196800000|9914995,88|false
4900762743654580392|4777758178832023904|1669102495796|1893196800000|41236562,50|false
4900762743654580392|4764528854926623075|1666812743847|1893196800000|9979075,04|false
4729063007861080233|4777758178832023904|1653723721898|1893196800000|19379005,24|false
4729063007861080233|4883874245051941218|1661636553413|1893196800000|22938721,99|false
4717241058839232682|4777758178832023904|1657737482537|1893196800000|47488432,83|false
4717241058839232682|4883874245051941218|1666127704925|1893196800000|3562480,56|false
4828423674639941803|4829268099570073959|1660414739087|1893196800000|5031687,04|false
4828423674639941803|4733566607488450918|1668463894006|1893196800000|7592083,04|false
4828423674639941803|4733566607488450918|1657195005521|1893196800000|2235343,13|false
4828423674639941803|4641805765080777060|1660215166739|1893196800000|7972379,82|false
4810409276130459820|4641805765080777060|1669298987152|1893196800000|53111651,74|false
4810409276130459820|4641805765080777060|1653067878283|1893196800000|39567678,37|false
4742573806743191725|4835460549057708389|1646689441526|1893196800000|61493098,99|false
4742573806743191725|4835460549057708389|1662543048057|1893196800000|14136266,39|false
4857697072217850030|4829268099570073959|1667411081088|1893196800000|42164952,28|false
4857697072217850030|4733566607488450918|1671918336318|1893196800000|12321400,04|false
