loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
4900480718922055794|4870081421437305003|1671301009144|1893196800000|8053271,28|false
4900480718922055794|4870081421437305003|1671175052367|1893196800000|4587342,42|false
4900480718922055794|4870081421437305003|1667760164726|1893196800000|20859553,39|false
4900480718922055794|4870081421437305003|1671272997804|1893196800000|1194403,92|false
4900480718922055794|4870081421437305003|1667509510567|1893196800000|939389,01|false
4708233309828677747|4870081421437305003|1660130527514|1893196800000|9307210,56|false
4708233309828677747|4870081421437305003|1665777524388|1893196800000|44736155,73|false
4708233309828677747|4870081421437305003|1666407606203|1893196800000|57199312,01|false
4870925846367436916|4889503194830340268|1667648848381|1893196800000|1496011,63|false
4870925846367436916|4861074222182564013|1660835147678|1893196800000|705542,36|false
4870925846367436916|4861074222182564013|1663475065670|1893196800000|267122,01|false
4870925846367436916|4861074222182564013|1667654853864|1893196800000|57697,24|false
4893443844504289397|4891754994644025521|1670695053115|1893196800000|13572465,30|false
4893443844504289397|4906673168409690288|1669142689763|1893196800000|6142032,57|false
4893443844504289397|4906673168409690288|1671967869917|1893196800000|7515577,66|false
4893443844504289397|4891754994644025521|1671846593265|1893196800000|6833643,55|false
4890910569713893494|4891754994644025521|1668808903960|1893196800000|52796270,50|false
4890910569713893494|4892317944597446830|1670227016349|1893196800000|4038821,12|false
4890910569713893494|4912302667943903407|1671933732143|1893196800000|53938937,49|false
4890910569713893494|4912302667943903407|1671316103496|1893196800000|2658137,61|false
4890910569713893494|4891754994644025521|1669587298738|1893196800000|32331637,55|false
4893725319481000055|4892317944597446830|1671938356470|1893196800000|71342660,20|false
4893725319481000055|4912302667943903407|1672190428582|1893196800000|9857304,21|false
4893725319481000055|4891754994644025521|1670447298784|1893196800000|37472460,84|false
4904984318549426296|4906673168409690288|1671032495772|1893196800000|25795671,87|false
4904984318549426296|4892317944597446830|1671081534229|1893196800000|16336847,83|false
4904984318549426296|4891754994644025521|1671367846356|1893196800000|9200099,06|false
4904984318549426296|4906673168409690288|1672341925196|1893196800000|69323496,81|false
4911176768037060729|4913710042827456694|1672094456631|1893196800000|36391584,21|false
4911176768037060729|4913710042827456694|1672337620185|1893196800000|25409983,06|false
4825326900140310650|4680085812157612219|1645728154901|1893196800000|26968762,17|false
4825326900140310650|4680085812157612219|1657634095012|1893196800000|13306061,56|false
4825326900140310650|4903013993712451773|1671330818902|1893196800000|4661430,78|false
4718647883966972027|4903013993712451773|1668079426287|1893196800000|847703,66|false
4718647883966972027|4788735153167925436|1638309803153|1893196800000|1118096,10|false
4718647883966972027|4815756750932148414|1649697532818|1893196800000|1374601,13|false
4718647883966972027|4680085812157612219|1611652791362|1893196800000|1761992,95|false
4830674924697813116|4916243317617852607|1671951232569|1893196800000|24970112,18|false
4830674924697813116|4916243317617852607|1672388589690|1893196800000|33232331,72|false
4830674924697813116|4860229797252432064|1664334461628|1893196800000|28609139,33|false
4830674924697813116|4916243317617852607|1671906746188|1893196800000|289081,99|false
4830674924697813116|4916243317617852607|1671593019398|1893196800000|2411414,15|false
4830674924697813116|4860229797252432064|1672516502892|1893196800000|108799,35|false
4830674924697813116|4860229797252432064|1660666134284|1893196800000|40627,60|false
4890347619760472189|4892317944597446857|1670213446941|1893196800000|1326034,24|false
4890347619760472189|4892317944597446857|1670432041949|1893196800000|21955573,72|false
4904702843572715646|4892317944597446857|1668007018446|1893196800000|11169521,67|false
4904702843572715646|4892317944597446857|1672059141106|1893196800000|11918581,60|false
4904702843572715646|4892317944597446857|1668444807088|1893196800000|40727585,28|false
4904702843572715646|4892317944597446857|1668076565709|1893196800000|5595826,73|false
4828141649907417215|4901325143852187850|1667114613152|1893196800000|3102174,46|false
4828141649907417215|4901325143852187850|1667717721445|1893196800000|38709858,09|false
4828141649907417215|4901325143852187850|1671408225442|1893196800000|24851056,25|false
4846437523393609856|4818290025722544331|1650228013051|1650279381337|51241447,68|true
4846437523393609856|4818290025722544331|1650250160435|1650279381337|900903,81|true
4846437523393609856|4818290025722544331|1650174650453|1650279381337|23995878,65|true
4846437523393609856|4818290025722544331|1650257977545|1650279381337|8472130,99|true
4771002229635154049|4818290025722544331|1643272975765|1650279381337|42152948,04|true
4771002229635154049|4818290025722544331|1642817172595|1650279381337|36226473,18|true
4884436645249548418|4872896171204411596|1664257307292|1893196800000|18808734,59|false
4884436645249548418|4872896171204411596|1662851547416|1893196800000|2163957,61|false
4884436645249548418|4872896171204411596|1662727977026|1893196800000|8512974,52|false
4884436645249548418|4872896171204411596|1666075789210|1893196800000|3183040,96|false
4884436645249548418|4872896171204411596|1665223469882|1893196800000|749080,48|false
4908924968223375492|4850941123020980429|1669714139914|1893196800000|47768329,61|false
4908924968223375492|4850941123020980429|1669935671094|1893196800000|17494887,72|false
4908924968223375492|4850941123020980429|1670475763405|1893196800000|39320112,07|false
4909206443200086149|4914554467757588687|1671249715729|1893196800000|13066628,46|false
4909206443200086149|4914554467757588686|1671885414502|1893196800000|2485100,83|false
4909206443200086149|4914554467757588687|1671104668896|1893196800000|10128771,00|false
4918213642454827142|4914554467757588687|1672294854200|1893196800000|34993480,54|false
4918213642454827142|4914554467757588687|1672367781985|1893196800000|26952917,78|false
4918213642454827142|4912865617897324752|1672218580296|1893196800000|3605279,85|false
4918213642454827142|4912865617897324752|1672217977400|1893196800000|1667835,43|false
4886969920039944327|4914554467757588686|1671799832742|1893196800000|941689,19|false
4886969920039944327|4914554467757588687|1671291067887|1893196800000|356782,35|false
4909769393153507464|4914554467757588686|1672296624267|1893196800000|26553404,60|false
4909769393153507464|4912865617897324752|1670744082754|1893196800000|4575535,32|false
4886688445063233673|4895414169341264083|1671749598519|1893196800000|2556668,85|false
4886688445063233673|4826734275023864020|1663957838095|1893196800000|1949025,99|false
4886688445063233673|4913710042827456721|1671900430959|1893196800000|9063950,72|false
4886688445063233673|4895414169341264083|1668405731171|1893196800000|100418,81|false
4848689323207295114|4747076856614748374|1654837405413|1893196800000|3878776,89|false
4848689323207295114|4747076856614748374|1669564281073|1893196800000|8092597,98|false
4848689323207295114|4747076856614748374|1659453303702|1893196800000|33055497,90|false
4848689323207295114|4715551659223154901|1653008527493|1893196800000|20092576,41|false
4848689323207295114|4715551659223154901|1664840095572|1893196800000|8263896,40|false
4756365530846199948|4748484231498301659|1656865750973|1893196800000|36844981,98|false
4756365530846199948|4748484231498301659|1635000888467|1893196800000|1885692,98|false
4907236118363111565|4902169568782319837|1670920411036|1893196800000|13435570,46|false
4907236118363111565|4902169568782319837|1671175621462|1893196800000|4485769,00|false
4914272992780877966|4895977119294685409|1671577490105|1893196800000|26739890,87|false
4914272992780877966|4894851219387842784|1670896470981|1893196800000|7800280,90|false
4914272992780877966|4894851219387842784|1672248275804|1893196800000|12849343,39|false
4911458243013771407|4872614696227700964|1670322826004|1893196800000|26319114,13|false
4911458243013771407|4890066144783761637|1671775238106|1893196800000|6555252,94|false
4911458243013771407|4836585899208736995|1671334894209|1672036268138|3286649,91|true
4911458243013771407|4890066144783761637|1670321648262|1893196800000|3291637,40|false
4857133572508614800|4914272992780878061|1672043259473|1893196800000|62581884,43|false
4857133572508614800|4914272992780878061|1671381981118|1893196800000|21566641,33|false
4857133572508614800|4914272992780878061|1671662197123|1893196800000|74105257,12|false
4839682123952554129|4914272992780878061|1672155087040|1893196800000|21977135,32|false
4839682123952554129|4914272992780878061|1671112825698|1893196800000|39492073,65|false
4814912326002016402|4914272992780878061|1672444982192|1893196800000|1041777,22|false
4814912326002016402|4914272992780878061|1672032722902|1893196800000|246789,73|false
4814912326002016402|4914272992780878061|1671084843227|1893196800000|1113177,59|false
4814912326002016402|4914272992780878061|1671772875864|1893196800000|338221,85|false
4814912326002016402|4914272992780878061|1670970833421|1893196800000|1959333,58|false
4805342176793854099|4914272992780878061|1671191578177|1893196800000|61360643,09|false
4805342176793854099|4914272992780878061|1671514055296|1893196800000|4839938,37|false
4805342176793854099|4914272992780878061|1671212693804|1893196800000|18485726,94|false
4906110218456268948|4903858418642583793|1668816258477|1670463415447|17956669,95|true
4906110218456268948|4903858418642583793|1670331359024|1670463415447|5763740,84|true
4906110218456268948|4903858418642583793|1669212311507|1670463415447|263278,97|true
4906110218456268948|4903858418642583793|1669107150831|1670463415447|24337393,96|true
4881903370459152533|4876836820878360819|1667663621733|1893196800000|65338960,17|false
4881903370459152533|4876836820878360819|1666861501999|1893196800000|4732106,49|false
4881903370459152533|4876836820878360819|1669235325197|1893196800000|933359,85|false
4881903370459152533|4876836820878360819|1664282547653|1893196800000|12584939,56|false
4881903370459152533|4876836820878360819|1671083896430|1893196800000|38608600,79|false
4861355697159274646|4873177646181122294|1668666789507|1668815476778|6756545,18|true
4861355697159274646|4877681245808492791|1665697037411|1893196800000|31593390,38|false
4837148849162158231|4861355697159274744|1665056264562|1893196800000|15095286,13|false
4837148849162158231|4861355697159274744|1671823172372|1893196800000|9056606,15|false
4765372730100940952|4656441914113917177|1654078688558|1893196800000|3660581,33|false
4765372730100940952|4656441914113917177|1652980688759|1893196800000|2341933,77|false
4796334977539113113|4773254029448839427|1650206573963|1893196800000|17946209,57|false
4796334977539113113|4773254029448839427|1656768094311|1893196800000|37724723,05|false
4842778348696371354|4773254029448839427|1664775737675|1893196800000|1883327,16|false
4842778348696371354|4773254029448839427|1671704088026|1893196800000|19257090,33|false
4842778348696371354|4875992395948228866|1668020200007|1893196800000|1218154,73|false
4842778348696371354|4773254029448839427|1667562245594|1893196800000|3302778,20|false
4892880894550868123|4875992395948228866|1671210850141|1893196800000|47375758,04|false
4892880894550868123|4875992395948228866|1669581576997|1893196800000|21890425,49|false
4798305302376087708|4875992395948228866|1670231695250|1893196800000|18865930,59|false
4798305302376087708|4773254029448839427|1646060078086|1893196800000|18263192,73|false
4911458243013771421|4913428567850746117|1671089226912|1893196800000|29954768,15|false
4911458243013771421|4913428567850746117|1670867432094|1893196800000|131079,15|false
4911458243013771421|4913428567850746117|1671025060909|1893196800000|309471,77|false
4911458243013771421|4913428567850746117|1670912162439|1893196800000|82219,81|false
