accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
258957528329617719|170295109689016516|1662132209977|1893196800000|33575039,98|false
303993524603322685|307373423347105990|1672479962252|1893196800000|43913101,05|false
303993524603322685|307373423347105990|1672530577833|1893196800000|4626603,78|false
304556474556743999|307373423347105990|1672407113095|1893196800000|4790660,24|false
303993524603322685|307373423347105990|1672365277134|1893196800000|2953927,85|false
303993524603322685|307373423347105990|1672490399414|1893196800000|1344456,52|false
299771399952662849|302306873766314184|1672079747413|1893196800000|29796566,61|false
248824429168034117|115126014253727946|1657217484223|1893196800000|86703,73|false
293578950465028436|277537075815776459|1669944178065|1893196800000|12282580,98|false
293578950465028436|277537075815776459|1671705010421|1893196800000|2602637,37|false
101050066394939733|233345504472203468|1669544392463|1893196800000|25590676,98|false
101050066394939733|233345504472203468|1665109307556|1893196800000|2088040,48|false
101050066394939733|233345504472203468|1664404754210|1893196800000|42099672,48|false
101050066394939733|233345504472203468|1658890027183|1893196800000|48943958,93|false
101050066394939733|76282467467657421|1643464336868|1893196800000|19821430,28|false
101050066394939733|76282467467657421|1612138619674|1893196800000|61306724,19|false
286260601070551387|282603625396568271|1667975659648|1893196800000|12581442,53|false
286260601070551387|297521799162233040|1670712945609|1893196800000|9635049,87|false
286260601070551387|297521799162233040|1671351252678|1893196800000|10742216,90|false
286260601070551387|302588348743024849|1671368974509|1893196800000|10226594,09|false
285979126093840735|287951649954070738|1670523063177|1893196800000|17381561,92|false
259239003306328416|206323906707980500|1658164807326|1893196800000|9857244,30|false
259239003306328416|206323906707980500|1668526033716|1893196800000|4778326,80|false
259239003306328416|206323906707980500|1663554676691|1893196800000|15334466,98|false
259239003306328416|206323906707980500|1657900301863|1893196800000|796806,57|false
229965605728420194|155376935923351766|1671108799511|1893196800000|51818056,29|false
229965605728420194|256989402515898583|1665332827937|1893196800000|382378,93|false
250513279028298084|256989402515898583|1665012782924|1893196800000|2918926,04|false
250513279028298084|256989402515898583|1670016212158|1893196800000|79852860,47|false
250513279028298084|169732159735595224|1662367604926|1893196800000|21207552,43|false
250513279028298084|169732159735595224|1669385058876|1893196800000|292453,88|false
224617581170917733|172265434525991130|1657463243660|1658142632786|13560643,33|true
224617581170917733|240382378889969884|1655137373033|1658142632786|1455339,26|true
224617581170917733|240382378889969884|1654416364785|1658142632786|5850484,61|true
224617581170917733|240382378889969884|1658115878607|1658142632786|48776870,10|true
224617581170917733|240382378889969884|1654496622259|1658142632786|705486,82|true
306245324417007974|305403098510131421|1672366441202|1893196800000|9149117,34|false
306245324417007974|305403098510131421|1672255905249|1893196800000|7096002,70|false
306245324417007974|305403098510131421|1672067367681|1893196800000|28718250,38|false
302586149719769447|305403098510131421|1671747176825|1893196800000|43623213,64|false
306245324417007974|305403098510131422|1672055736122|1893196800000|27526891,88|false
306245324417007974|305403098510131422|1672175244958|1893196800000|1537804,24|false
306245324417007974|305403098510131422|1672483733045|1893196800000|249854,49|false
302586149719769447|305403098510131422|1671798484118|1893196800000|25648548,01|false
306245324417007974|306810473393684703|1672132473924|1893196800000|23736120,98|false
302586149719769447|306810473393684703|1672338832227|1893196800000|2403253,09|false
302586149719769447|306810473393684703|1672347123233|1893196800000|3501199,09|false
302586149719769447|306810473393684703|1672340664399|1893196800000|11778642,65|false
303712049626612083|143836461878214880|1671462347979|1893196800000|57578982,33|false
303712049626612083|221805030427066593|1671452559724|1893196800000|576512,66|false
303712049626612083|182117058710864098|1671796266825|1893196800000|43774022,58|false
205758757731303796|182117058710864098|1646660280123|1893196800000|19597430,77|false
185211084431425916|262337427073401061|1668042079038|1893196800000|12438142,10|false
226024956054471035|262337427073401061|1661140765406|1893196800000|17902658,79|false
185211084431425916|262337427073401061|1661647059925|1893196800000|2509242,15|false
265994402747384189|188872458151919846|1665194263955|1893196800000|28830560,36|false
279505201629495678|188872458151919846|1668616579622|1893196800000|1807175,03|false
265994402747384189|188872458151919846|1659773595889|1893196800000|18139570,43|false
279505201629495678|147777111552164071|1669695054438|1893196800000|57711933,14|false
279505201629495678|147777111552164071|1664236210937|1893196800000|2746281,36|false
265994402747384189|147777111552164071|1663645149965|1893196800000|53127436,07|false
265994402747384189|147777111552164071|1669758252457|1893196800000|1344203,23|false
265994402747384189|301462448836182248|1672530451243|1893196800000|5466635,53|false
279505201629495678|301462448836182248|1670735921319|1893196800000|6462287,56|false
207166132614857088|105274390068855019|1655139838065|1893196800000|21873240,04|false
207166132614857088|105274390068855019|1657963957767|1893196800000|114335,32|false
173389135409578369|105274390068855019|1631567040184|1644547798452|7916,22|true
207166132614857088|105274390068855019|1657607234975|1893196800000|8585,91|false
207166132614857088|256707927539187948|1660740680026|1893196800000|3863038,51|false
207166132614857088|256707927539187948|1658881122124|1893196800000|3615856,84|false
207166132614857088|231656654611939565|1663285845371|1893196800000|21623931,81|false
247698529261191554|249952528098132206|1668012490321|1893196800000|43150298,10|false
247698529261191554|249952528098132206|1668500408719|1893196800000|1471907,42|false
247698529261191554|249952528098132206|1662680885293|1893196800000|1687651,52|false
247698529261191554|281759200466436336|1670372623468|1893196800000|3889454,06|false
247698529261191554|281759200466436336|1665180758729|1893196800000|19001962,20|false
191966483872481667|85289666722398449|1668356327642|1893196800000|10480144,18|false
191966483872481667|85289666722398449|1641256956717|1893196800000|6120347,15|false
261209328143303044|289359024837624050|1667170864556|1893196800000|2062203,19|false
269935052421333381|289359024837624050|1671366268071|1893196800000|1876308,26|false
269935052421333383|261211527166558452|1669923732524|1893196800000|14942026,20|false
291608625628053894|261211527166558452|1671690323700|1893196800000|1085105,84|false
269935052421333383|261211527166558452|1661981226329|1893196800000|12807844,83|false
269935052421333381|261211527166558452|1661940193333|1893196800000|9393498,76|false
269935052421333383|261211527166558452|1671061075012|1893196800000|1047635,10|false
269935052421333383|273596426141827317|1671971863578|1893196800000|250499,61|false
269935052421333383|273596426141827317|1668179776938|1893196800000|38413,85|false
291608625628053894|273596426141827317|1671242286542|1893196800000|170146,29|false
265431452793962890|159036110620590326|1660086782351|1893196800000|75194,17|false
245728204424216971|159036110620590326|1659952658400|1893196800000|1223664,85|false
305400899486876049|300336548929339639|1671811634094|1893196800000|350725,75|false
292453050558185872|300336548929339639|1670709262131|1893196800000|3769589,23|false
297238125162267023|300336548929339639|1670974676984|1672399923731|1196739,64|true
285979126093840786|273314951165116664|1672235262122|1893196800000|7645472,48|false
285979126093840786|286544275070517497|1668759519573|1893196800000|70468818,12|false
303712049626612115|302869823719735546|1671697660600|1893196800000|4069004,16|false
285979126093840786|269655776467878139|1668624671745|1893196800000|49054180,85|false
285979126093840786|269655776467878139|1669836932814|1893196800000|6826157,30|false
270498002374754708|249671053121421564|1670704273258|1893196800000|2148999,20|false
203506957917618582|274722326048669949|1664611857833|1893196800000|9296457,50|false
177048310106816917|274722326048669949|1663261131941|1893196800000|49623233,47|false
270498002374754708|274722326048669949|1666005803623|1893196800000|4284511,83|false
270498002374754708|162695285317828862|1668958733487|1893196800000|3356482,25|false
173670610386289049|215049630986010879|1668225248058|1893196800000|23503764,31|false
173670610386289049|215049630986010879|1666634877218|1893196800000|7511008,48|false
173670610386289049|215049630986010879|1651212517526|1893196800000|19904474,87|false
124693964438634906|222930930333909248|1648510126175|1893196800000|4998569,66|false
124693964438634906|264026276933665026|1665775576793|1893196800000|40492320,13|false
124693964438634906|264026276933665026|1665418394407|1893196800000|916346,01|false
124693964438634906|264026276933665026|1663668391331|1893196800000|7798973,06|false
268809152514490789|293018199534862595|1670942649805|1893196800000|324000,96|false
268809152514490789|301462448836182276|1671247793824|1893196800000|1116426,09|false
290482725721211300|301462448836182276|1672163749187|1893196800000|4136591,77|false
268809152514490789|264307751910375685|1669873984433|1893196800000|8388359,23|false
268809152514490789|264307751910375685|1666278614939|1893196800000|8827289,44|false
287949450930815398|220960605496934662|1667311422925|1893196800000|120706,76|false
287949450930815398|220960605496934662|1672196188575|1893196800000|261817,73|false
288512400884236711|220960605496934662|1667086447586|1893196800000|55832,01|false
288512400884236711|220960605496934662|1670299057810|1893196800000|37163,84|false
287949450930815398|220679130520224007|1670450091800|1893196800000|26102187,09|false
287949450930815398|220679130520224007|1672526666274|1893196800000|18008535,48|false
287949450930815398|220679130520224007|1668602559603|1893196800000|3515095,42|false
287949450930815398|220679130520224007|1672366623663|1893196800000|7187028,13|false
288512400884236711|204353581871005960|1672252976821|1893196800000|4609981,76|false
240098704890003880|276411175908933897|1667482240937|1893196800000|11145400,38|false
240098704890003880|276411175908933897|1671031620486|1893196800000|5157026,82|false
240098704890003880|305684573486842122|1672100516219|1893196800000|8850446,18|false
240098704890003880|305684573486842122|1672155794036|1893196800000|6661095,92|false
240098704890003880|305684573486842122|1672222221797|1893196800000|2399482,68|false
240098704890003880|305684573486842122|1672472941240|1893196800000|589235,21|false
