accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4871206221832519871|4803089277468541050|1670331273753|1893196800000|3223537,99|false
4895413069829636289|4847280848812114043|1666920703089|1669041918588|23539309,80|true
4895413069829636289|4847280848812114043|1667965450253|1669041918588|26978192,60|true
4677551437855588547|4727091033756663932|1631893640878|1893196800000|19247545,27|false
4781697179238531266|4727091033756663932|1642901141922|1893196800000|1316743,36|false
4781697179238531266|4727091033756663932|1635016209304|1893196800000|14233767,25|false
4805059602305515723|4785074878959059069|1668754068297|1893196800000|2469026,29|false
4664040638973477066|4785074878959059069|1669273831286|1893196800000|8217147,12|false
4664040638973477066|4785074878959059069|1651415134634|1893196800000|855998,90|false
4805059602305515723|4820822201001312382|1665858152656|1893196800000|41691211,93|false
4704854510596522188|4820822201001312382|1666254708452|1893196800000|514715,19|false
4664040638973477066|4820822201001312382|1669570752173|1893196800000|46514854,28|false
4720617109292318925|4814629751513677951|1647251083119|1893196800000|38314124,00|false
4741446257568907472|4814629751513677951|1642868959946|1893196800000|11198873,73|false
4784511929005637839|4814629751513677951|1656606076756|1893196800000|18331852,57|false
4720617109292318925|4814629751513677951|1652147993259|1893196800000|29367161,08|false
4741446257568907472|4854317723229880448|1672034716609|1893196800000|10606154,26|false
4845310523975139534|4854317723229880448|1671370779865|1893196800000|5526287,65|false
4720617109292318925|4854317723229880448|1658631219983|1893196800000|25228724,34|false
4720617109292318925|4854317723229880448|1671606236685|1893196800000|1815523,48|false
4741446257568907472|4854317723229880448|1657000916622|1893196800000|5887741,23|false
4784511929005637839|4854317723229880448|1658222069364|1893196800000|1139014,70|false
4741446257568907472|4799711577748013185|1646333761880|1893196800000|6175651,84|false
4741446257568907472|4799711577748013185|1648371982406|1893196800000|3523586,22|false
4845310523975139534|4799711577748013185|1666385872090|1893196800000|27954378,72|false
4720617109292318925|4799711577748013185|1662573027534|1893196800000|36852744,19|false
4897946344620032210|4913145993362407554|1671843090892|1893196800000|28261049,51|false
4917086643036356823|4894005694946082947|1671866162848|1672314761452|3466118,74|true
4916805168059646165|4894005694946082947|1671965621034|1893196800000|370670,22|false
4916805168059646165|4894005694946082947|1671828537495|1893196800000|192734,76|false
4916523693082935510|4894005694946082947|1672044176029|1893196800000|2664526,74|false
4917086643036356823|4916242218106224772|1671736206391|1672314761452|40370550,92|true
4917086643036356823|4916242218106224772|1671759583059|1672314761452|17755916,44|true
4916523693082935510|4877961621273575557|1671948574276|1893196800000|3584189,01|false
4917086643036356823|4877961621273575557|1671846204550|1672314761452|2163363,96|true
4916805168059646165|4877961621273575557|1672427648130|1893196800000|30860634,97|false
4795770928074064088|4840806924347768966|1662589440854|1893196800000|45960742,64|false
4795770928074064088|4840806924347768966|1658752323120|1893196800000|5625635,04|false
4795770928074064088|4840806924347768966|1666645042229|1893196800000|5009454,47|false
4795770928074064088|4864169347414753416|1656652910771|1893196800000|61104730,70|false
4795770928074064088|4864169347414753416|1660424920779|1893196800000|2547055,03|false
4795770928074064088|4864169347414753416|1663768476876|1893196800000|7668055,80|false
4795770928074064088|4864169347414753416|1662634575660|1893196800000|1439507,67|false
4873176546669494491|4910894193548722313|1670224792189|1893196800000|68446118,22|false
4873176546669494491|4910894193548722313|1671743869663|1893196800000|15568346,41|false
4894005694946083034|4892035370109108362|1667520202195|1893196800000|8511384,49|false
4888376195411869913|4892035370109108362|1667747405561|1893196800000|25464564,15|false
4888376195411869913|4892035370109108362|1670748737991|1893196800000|9283904,85|false
4873176546669494491|4892035370109108362|1666945690044|1893196800000|8768369,50|false
4888376195411869913|4892035370109108362|1666158049167|1893196800000|30258031,62|false
4888376195411869913|4892035370109108362|1671324613822|1893196800000|6765015,05|false
4904983219037798623|4907797968804905100|1670261466889|1893196800000|44103611,03|false
4918494017919910112|4907797968804905100|1672244659420|1893196800000|8405370,12|false
4906390593921351905|4906953543874773133|1670815793472|1893196800000|24981194,57|false
4906390593921351905|4906953543874773133|1671177179960|1893196800000|29309205,55|false
4906390593921351905|4914553368245960846|1670960787608|1893196800000|1610321,26|false
4906390593921351905|4914553368245960846|1672122061156|1893196800000|32927610,02|false
4906390593921351905|4914553368245960846|1671854050875|1893196800000|2836866,78|false
4906390593921351905|4914553368245960846|1671235970513|1893196800000|29118926,04|false
4906390593921351905|4913145993362407567|1671210991284|1893196800000|8826006,64|false
4906390593921351905|4913145993362407567|1672046076102|1893196800000|1353922,84|false
4906390593921351905|4913145993362407567|1670923458564|1893196800000|54039352,32|false
4906390593921351905|4913145993362407567|1671728782234|1893196800000|13924469,66|false
4778038004541292777|4668262763624136849|1670053087749|1893196800000|17197246,91|false
4778038004541292777|4668262763624136849|1631712441523|1893196800000|1640721,62|false
4703447135712968936|4668262763624136849|1657940836412|1893196800000|3787274,58|false
4851221498486063335|4763119830775627922|1666145094525|1893196800000|26976762,24|false
4703447135712968936|4763119830775627922|1629027285718|1893196800000|1012627,59|false
4778038004541292777|4816318601373941907|1643146303963|1893196800000|1897047,41|false
4851221498486063335|4816318601373941907|1669622134505|1893196800000|2827723,22|false
4778038004541292777|4816318601373941907|1646108166228|1893196800000|3277173,12|false
4703447135712968936|4816318601373941907|1658764341870|1893196800000|7293730,24|false
4851221498486063335|4816318601373941907|1652532485673|1893196800000|4145558,34|false
4690217811807568106|4732439058314166420|1617176025169|1893196800000|17155027,52|false
4753268206590755052|4732439058314166420|1626419823457|1893196800000|6937992,49|false
4782260129191952619|4732439058314166420|1660928132452|1671888364404|34638507,90|true
4782260129191952619|4732439058314166420|1645806405988|1671888364404|14295357,92|true
4782260129191952619|4764527205659181205|1658743728785|1671888364404|7197700,11|true
4753268206590755052|4764527205659181205|1653530332774|1893196800000|81093357,57|false
4782260129191952619|4764527205659181205|1655052506697|1671888364404|49870982,64|true
4690217811807568106|4806466977189068950|1646850766286|1893196800000|932547,46|false
4753268206590755052|4845310523975139479|1652954054125|1893196800000|8759178,15|false
4782260129191952619|4845310523975139479|1652988657108|1671888364404|13446166,22|true
4782260129191952619|4845310523975139479|1662427551242|1671888364404|5290588,56|true
4776067679704318194|4845873473928560792|1653990217233|1893196800000|25023139,08|false
4817163026304073971|4845873473928560792|1659456469020|1667558903147|668927,02|true
4651374265021497585|4845873473928560792|1654328367626|1893196800000|559547,85|false
4817163026304073971|4845873473928560792|1655563546584|1667558903147|6673135,25|true
4651374265021497585|4845873473928560792|1671590494085|1893196800000|572482,67|false
4651374265021497585|4845873473928560792|1670896913176|1893196800000|4447764,08|false
4822792525838287095|4892879795039240345|1668174753119|1893196800000|30736320,41|false
4804215177375383800|4892879795039240345|1671381026976|1893196800000|2834058,22|false
4804215177375383800|4892879795039240345|1665273984916|1893196800000|2628896,80|false
4906953543874773243|4894287169922793626|1670333679350|1893196800000|13860345,67|false
4911175668525433081|4894287169922793626|1669960252312|1671007166110|7015932,69|true
4906953543874773243|4894287169922793626|1669639394587|1893196800000|18381329,74|false
4911175668525433081|4894287169922793626|1669942743818|1671007166110|3121528,73|true
4906953543874773243|4914834843222671515|1671372247448|1893196800000|12161233,69|false
4892316845085819133|4911738618478854300|1672108827744|1893196800000|12186336,66|false
4892316845085819133|4913708943315828893|1671550726425|1893196800000|16915043,40|false
4884717020714631420|4913708943315828893|1672470127448|1893196800000|5898237,33|false
4885279970668052734|4913708943315828893|1672480337037|1893196800000|34158866,68|false
4892316845085819133|4913708943315828893|1670968914077|1893196800000|2068443,37|false
4892316845085819133|4879087521180418206|1668551939475|1893196800000|51298786,07|false
4884717020714631420|4879087521180418206|1672155103461|1893196800000|10121559,60|false
4885279970668052734|4879087521180418206|1667633103392|1893196800000|36403545,74|false
4885279970668052734|4879087521180418206|1665375424904|1893196800000|9033227,05|false
4884717020714631420|4879087521180418206|1670220149193|1893196800000|18283327,50|false
4798867152817881346|4776067679704318111|1637839872409|1645042456175|41643053,63|true
4816600076350652672|4776067679704318111|1669488698965|1893196800000|11754437,62|false
4782541604168663301|4908360918758326432|1670234648418|1893196800000|31227225,10|false
4764808680635891972|4908360918758326432|1671920468984|1893196800000|3342206,59|false
4764808680635891972|4908360918758326432|1671880402780|1893196800000|76285459,78|false
4782541604168663301|4908360918758326432|1669910094506|1893196800000|1750536,31|false
4782541604168663301|4908360918758326432|1670981428215|1893196800000|431576,19|false
4883591120807788807|4910612718572011681|1671974421108|1893196800000|1926926,58|false
4883591120807788807|4910612718572011681|1670527873973|1893196800000|203373,53|false
4883591120807788807|4910612718572011681|1671846498374|1893196800000|833797,32|false
4883591120807788807|4849251173649088674|1661645759504|1893196800000|906530,14|false
4883591120807788807|4890346520248844451|1668037619069|1893196800000|53249565,24|false
4883591120807788807|4890346520248844451|1669571990197|1893196800000|72621487,34|false
4883591120807788807|4890346520248844451|1666374630407|1893196800000|50879115,51|false
4883591120807788807|4865858197275017380|1663013772566|1893196800000|2554336,34|false
4883591120807788807|4865858197275017380|1666380373884|1893196800000|4493845,57|false
4841369874301190411|4882465220900946085|1665790719612|1893196800000|11187503,08|false
4841369874301190411|4882465220900946085|1662154882600|1893196800000|6300234,70|false
4825325800628683021|4882465220900946085|1664266308449|1893196800000|38086582,14|false
4855162148160012563|4855443623136723110|1659182060724|1893196800000|5982325,29|false
4854880673183301906|4855443623136723110|1658969737318|1893196800000|5174491,90|false
4766497530496155925|4855443623136723110|1672399386509|1893196800000|22366262,88|false
4855162148160012563|4763119830775627943|1660769967382|1893196800000|55243570,66|false
4854880673183301906|4763119830775627943|1665005814335|1893196800000|12883307,75|false
4855162148160012563|4854036248253169832|1661951463286|1893196800000|2220758,38|false
4855162148160012563|4854036248253169832|1662902455694|1893196800000|153877,02|false
4855162148160012563|4854036248253169832|1659000031204|1893196800000|1904343,08|false
4855162148160012563|4854036248253169832|1665178351127|1893196800000|36267817,33|false
4855162148160012563|4854036248253169832|1656306618915|1893196800000|842335,64|false
4854880673183301906|4771282605100236969|1663910734255|1893196800000|14277057,30|false
4796333878027485460|4771282605100236969|1659702468928|1893196800000|24750018,92|false
4853754773276459287|4865858197275017386|1669335063694|1893196800000|24332674,11|false
