accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4834895674958938258|4811814726868664442|1646949250858|1646988161283|13273351,51|true
4834895674958938258|4811814726868664442|1646960307140|1646988161283|16104305,56|true
4827858800541171860|4880776096162775163|1664665101405|1893196800000|3014471,82|false
4842214024353415315|4880776096162775163|1667113329228|1893196800000|2194857,74|false
4842214024353415315|4880776096162775163|1668713290233|1893196800000|6331569,26|false
4752423506782716053|4880776096162775163|1671774325968|1893196800000|3088355,62|false
4842214024353415315|4880776096162775163|1666003174702|1893196800000|9408277,32|false
4842214024353415315|4741727457667711100|1659422588593|1893196800000|452873,82|false
4752423506782716053|4741727457667711100|1661341954053|1893196800000|3992802,71|false
4827858800541171860|4741727457667711100|1654433353257|1893196800000|23289744,80|false
4827858800541171860|4741727457667711100|1661933822161|1893196800000|5078890,80|false
4752423506782716053|4741727457667711100|1671669143183|1893196800000|6362512,65|false
4801400152730370198|4727653708832178301|1659312220654|1893196800000|14685178,68|false
4792674428452339865|4727653708832178301|1636845984448|1893196800000|47095378,91|false
4860791372816318625|4843621399236968574|1671205832528|1893196800000|2113831,21|false
4860791372816318625|4843621399236968574|1658614237262|1893196800000|6261305,86|false
4860791372816318625|4843621399236968574|1657563185633|1893196800000|13094879,85|false
4860791372816318625|4843621399236968574|1670329088807|1893196800000|5733092,92|false
4860791372816318625|4822229301006958719|1665838661883|1893196800000|1059952,76|false
4860791372816318625|4822229301006958719|1670414536342|1893196800000|113345,98|false
4799711302870106274|4893442470114754688|1666353080880|1893196800000|56713112,47|false
4799711302870106274|4893442470114754688|1670328906064|1893196800000|47181659,44|false
4799711302870106274|4893442470114754688|1672306179677|1893196800000|18988289,89|false
4799711302870106274|4655314639817539713|1648364058909|1893196800000|16561401,57|false
4799711302870106274|4655314639817539713|1645537589752|1893196800000|11378536,45|false
4799711302870106274|4751016131899162754|1648492473421|1893196800000|2234266,96|false
4799711302870106274|4751016131899162754|1658052966769|1893196800000|4100115,21|false
4799711302870106274|4751016131899162754|1656837965967|1893196800000|48934374,98|false
4799711302870106274|4743697782504685699|1661923348359|1893196800000|10882388,95|false
4799711302870106274|4743697782504685699|1642444799416|1893196800000|8324801,95|false
4799711302870106274|4743697782504685699|1649131682170|1893196800000|118278,81|false
4799711302870106274|4743697782504685699|1646912170275|1893196800000|308048,39|false
4799711302870106274|4743697782504685699|1668819490832|1893196800000|8033,61|false
4799711302870106274|4743697782504685699|1644301488766|1893196800000|97665,63|false
4893442470114754724|4903575569276338308|1668474351774|1893196800000|39499956,76|false
4893442470114754724|4903575569276338308|1672458644111|1893196800000|2084173,55|false
4830110600354857123|4903575569276338308|1670070257905|1893196800000|114934,64|false
4813503576728928421|4903575569276338308|1668366588640|1669520361823|1174388,48|true
4830110600354857123|4903575569276338308|1668515561008|1893196800000|18404,55|false
4830110600354857123|4903575569276338308|1671767483667|1893196800000|5925,70|false
4830110600354857123|4903575569276338308|1669087079519|1893196800000|39555,21|false
4893442470114754724|4817162751426166917|1667915667668|1893196800000|3550221,63|false
4830110600354857123|4817162751426166917|1647205240222|1893196800000|79182,78|false
4813503576728928421|4817162751426166917|1661405195842|1669520361823|488649,78|true
4893442470114754724|4844184349190389894|1665055328217|1893196800000|11812962,55|false
4813503576728928421|4844184349190389894|1666524482760|1669520361823|1498399,10|true
4813503576728928421|4844184349190389894|1657240017151|1669520361823|762280,97|true
4830110600354857123|4844184349190389894|1664014837480|1893196800000|77194,51|false
4718365034600726699|4904701469183180935|1669888576304|1893196800000|46242310,84|false
4685432462325579946|4904701469183180935|1668313255576|1893196800000|53483674,12|false
4685432462325579946|4837428949749334152|1657564995474|1893196800000|30477,03|false
4718365034600726699|4837428949749334152|1657445872796|1893196800000|23203,91|false
4718365034600726699|4837428949749334152|1652426955053|1893196800000|253266,46|false
4718365034600726699|4837428949749334152|1648077002591|1893196800000|971327,33|false
4685432462325579946|4837428949749334152|1666418232381|1893196800000|28006561,83|false
4685432462325579946|4837428949749334152|1666737375375|1893196800000|79620,71|false
4685432462325579946|4837428949749334152|1664344224021|1893196800000|19234,90|false
4718365034600726699|4837428949749334152|1671137016360|1893196800000|692,18|false
4718365034600726699|4781415429383913609|1652028909303|1893196800000|32136231,79|false
4718365034600726699|4781415429383913609|1630619214969|1893196800000|33120328,14|false
4718365034600726699|4781415429383913609|1653996900226|1893196800000|12450094,15|false
4901042294485942446|4903857044253048970|1670198473988|1670381111238|2448405,10|true
4901042294485942446|4903857044253048970|1668750558164|1670381111238|11803885,03|true
4901042294485942446|4903857044253048970|1670286679427|1670381111238|3391060,14|true
4901042294485942446|4903857044253048970|1669780433556|1670381111238|9970,63|true
4901042294485942446|4902731144346206347|1668812159946|1670381111238|2439953,62|true
4901042294485942446|4902731144346206347|1667580362760|1670381111238|539398,46|true
4901042294485942446|4895694269928439948|1668361349911|1670381111238|18760113,26|true
4901042294485942446|4895694269928439948|1668651231763|1670381111238|6369393,45|true
4901042294485942446|4895694269928439948|1666776666484|1670381111238|23307212,15|true
4901042294485942446|4905827369090023565|1668549431831|1670381111238|9918866,67|true
4901042294485942446|4905827369090023565|1669673356160|1670381111238|15716971,73|true
4901042294485942446|4905827369090023565|1668474506295|1670381111238|2536116,98|true
4901042294485942446|4905827369090023565|1669931237046|1670381111238|6072736,45|true
4875146596628562095|4781133954407202958|1660114387745|1893196800000|32222178,75|false
4875146596628562095|4781133954407202958|1671122280418|1893196800000|30628754,84|false
4875146596628562095|4908923593833840783|1671471822710|1893196800000|209052,42|false
4875146596628562095|4908923593833840783|1669390521624|1893196800000|599906,43|false
4875146596628562095|4908923593833840783|1672468597063|1893196800000|153730,47|false
4875146596628562095|4908923593833840783|1670819672793|1893196800000|662215,31|false
4811251776915243186|4746794007248502929|1647860408577|1893196800000|17363963,74|false
4811251776915243186|4746794007248502929|1641019641359|1893196800000|7074991,02|false
4811251776915243186|4746794007248502929|1665855950842|1893196800000|3377119,83|false
4811251776915243186|4746794007248502929|1639303953148|1893196800000|49888,82|false
4811251776915243186|4746794007248502929|1670167207640|1893196800000|4079003,29|false
4749045807062188212|4912582768531079314|1672512274791|1893196800000|37223336,50|false
4749045807062188212|4912582768531079314|1672341439273|1893196800000|436458,92|false
4749045807062188212|4912582768531079314|1671277770071|1893196800000|605457,72|false
4852347123514998963|4912582768531079314|1670628711729|1893196800000|67547728,37|false
4663477414142148790|4737505333017051283|1623962121479|1893196800000|16423462,23|false
4663477414142148790|4737505333017051283|1652471376671|1893196800000|4273139,21|false
4792111478498918584|4856850723142369428|1659448864273|1893196800000|106729,77|false
4904701469183180983|4856850723142369428|1672122157391|1893196800000|6378490,02|false
4904701469183180983|4856850723142369428|1670256687909|1893196800000|1813221,10|false
4792111478498918584|4856850723142369428|1666713749462|1893196800000|362344,94|false
4792111478498918584|4913708668437921941|1671952521779|1893196800000|7412314,63|false
4792111478498918584|4913708668437921941|1671831440371|1893196800000|5390009,82|false
4904701469183180983|4913708668437921941|1670765561328|1893196800000|431589,18|false
4898509019695546553|4908923593833840790|1671989851886|1893196800000|73756364,35|false
4898509019695546553|4908923593833840790|1670087479431|1893196800000|2028939,93|false
4898509019695546553|4908923593833840790|1670265921847|1893196800000|2769468,61|false
4898509019695546553|4891472145277780119|1666963930068|1893196800000|13642971,89|false
4898509019695546553|4891472145277780119|1672462965637|1893196800000|2159008,10|false
4898509019695546553|4899916394579099800|1671150157279|1893196800000|15240115,47|false
4904701469183180987|4896538694858571929|1670401856105|1893196800000|18543724,75|false
4904701469183180987|4896538694858571929|1669287824969|1893196800000|13253662,07|false
4915960468251607228|4895131319975018650|1671668180997|1893196800000|39750111,60|false
4915960468251607228|4867828247234085019|1672233112327|1893196800000|6964465,41|false
4868109722210795709|4867828247234085019|1660559615279|1893196800000|1511114,66|false
4915960468251607228|4867828247234085019|1672019356960|1893196800000|13068343,85|false
4904701469183180987|4867828247234085019|1672161880934|1893196800000|6579996,34|false
4913708668437921988|4841651074399994013|1672247469788|1893196800000|29066960,99|false
4913708668437921988|4841651074399994013|1670695488638|1893196800000|14511275,89|false
4809844402031689922|4841651074399994013|1665600887057|1893196800000|25178361,88|false
4839962224539730115|4841651074399994013|1670392062618|1893196800000|15781737,91|false
4887812970580541638|4845028774120521886|1665861356864|1893196800000|1842637,52|false
4887812970580541638|4845028774120521886|1669958290755|1893196800000|5037693,70|false
4856006298212237509|4845028774120521886|1668638632371|1893196800000|6119153,65|false
4856569248165658827|4912019818577658015|1671410961407|1893196800000|18657057,94|false
4875146596628562120|4880213146209353888|1666210736691|1893196800000|2483774,89|false
4861917272723161289|4880213146209353888|1667677163935|1893196800000|333048,38|false
4875146596628562120|4880213146209353888|1666468585138|1893196800000|1002795,29|false
4856569248165658827|4880213146209353888|1668609643174|1893196800000|2917776,75|false
4861917272723161289|4880213146209353888|1664625743984|1893196800000|12082691,24|false
4891472145277780177|4865013497466978465|1669677353165|1893196800000|20469323,70|false
4891472145277780177|4865013497466978465|1667329204041|1893196800000|20956388,62|false
4891472145277780177|4865013497466978465|1670866008500|1893196800000|7770609,02|false
4891472145277780177|4865013497466978465|1667056270132|1893196800000|36804952,96|false
4808437027148136658|4885561170766856354|1662695372982|1893196800000|2182416,17|false
4808437027148136658|4885561170766856354|1662965198187|1893196800000|80621,54|false
4808437027148136658|4885561170766856354|1666925376542|1893196800000|4007837,52|false
4878524296349090003|4855443348258816164|1660043668290|1660157167663|5666925,61|true
4878524296349090003|4855443348258816164|1659984955856|1660157167663|6760007,37|true
4878524296349090003|4855443348258816164|1660095928241|1660157167663|2484727,57|true
4878524296349090003|4847280573934207141|1660072013485|1660157167663|557362,79|true
4878524296349090003|4847280573934207141|1659847830827|1660157167663|8611690,83|true
4878524296349090003|4847280573934207141|1659851906029|1660157167663|20141434,54|true
4878524296349090003|4847280573934207141|1660139841782|1660157167663|9137981,67|true
4878524296349090003|4847280573934207141|1659911169809|1660157167663|847778,98|true
4853754498398552277|4884435270860013734|1671713572907|1893196800000|39441857,52|false
4853754498398552277|4884435270860013734|1664755882286|1893196800000|48510800,05|false
