accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
279504926751588617|134547512768856246|1665509948789|1893196800000|9129868,48|false
224335831316300042|234752604477849783|1667529942185|1893196800000|15819622,74|false
224335831316300042|234752604477849783|1652344972849|1893196800000|46296282,23|false
224335831316300042|234752604477849783|1665815980623|1893196800000|37409645,24|false
227432056060117260|234752604477849783|1661066502647|1893196800000|3873958,74|false
265149702939345165|226589830153240760|1669091829450|1893196800000|10222522,19|false
224335831316300042|226589830153240760|1660943351835|1893196800000|28720076,59|false
272468052333822219|226589830153240760|1666289555981|1893196800000|44370233,47|false
227432056060117260|230530479827189945|1671602855237|1893196800000|50061526,32|false
270216252520136974|266840751822864570|1661555007314|1893196800000|57604241,66|false
270216252520136974|266840751822864570|1668050867583|1893196800000|733911,89|false
270216252520136974|266840751822864570|1669406604664|1893196800000|965033,65|false
270216252520136974|247418978429829307|1662161917516|1893196800000|45416264,47|false
270216252520136974|247418978429829307|1662123024348|1893196800000|2441931,11|false
270216252520136974|274440576194052284|1668648489450|1893196800000|8464546,33|false
270216252520136974|274440576194052284|1665510536008|1893196800000|8026217,15|false
39688246594109711|206323631830073533|1668423619782|1893196800000|4157220,87|false
39688246594109711|206323631830073533|1671702002747|1893196800000|160397,66|false
39688246594109711|206323631830073533|1653031666149|1893196800000|3728173,12|false
207728807690371344|163539435370053822|1659221852150|1893196800000|89584,10|false
284852951309091089|274159101217341631|1665486857436|1893196800000|7314604,15|false
247416779406573843|192531357971251392|1671800531867|1893196800000|2272861,32|false
247416779406573843|192531357971251392|1663935349728|1893196800000|128540,49|false
247135304429863186|223775080386134209|1669673210402|1893196800000|4614500,73|false
284852951309091089|223775080386134209|1672397566313|1893196800000|2573105,10|false
247135304429863186|223775080386134209|1665800404444|1893196800000|5781557,80|false
284852951309091089|216456730991657154|1667706471375|1893196800000|11072822,03|false
200973408249315605|223212130432712899|1670155314909|1893196800000|7457604,44|false
221802556525904148|223212130432712899|1659516491747|1893196800000|16482238,89|false
249105629266837782|272188776380367044|1667861376283|1893196800000|2498780,11|false
249105629266837782|272188776380367044|1666330972946|1893196800000|3855405,39|false
200973408249315605|272188776380367044|1662954810570|1893196800000|11848252,32|false
200973408249315605|251641103080489157|1657819495072|1893196800000|40430575,20|false
249105629266837782|251641103080489157|1660299027219|1893196800000|13906112,76|false
221802556525904148|251641103080489157|1660269030207|1893196800000|25000249,86|false
249105629266837782|251641103080489157|1658426544075|1893196800000|15698802,64|false
221802556525904148|251641103080489157|1665272449425|1893196800000|2434532,41|false
189995884157600023|229686054897057990|1659123035359|1893196800000|12862216,39|false
138204488442839322|229686054897057990|1656696687516|1661393069290|68248,90|true
306245049539100956|295832674424062151|1672270796662|1893196800000|1001510,74|false
306245049539100956|295832674424062151|1672205088970|1893196800000|106005,11|false
223491406386168095|149465686534521032|1652769956717|1893196800000|26824941,20|false
223491406386168095|149465686534521032|1671559754029|1893196800000|19998173,79|false
223491406386168095|149465686534521032|1664511055046|1893196800000|21307454,47|false
223491406386168095|149465686534521032|1659887959208|1893196800000|16206860,30|false
223491406386168095|149465686534521032|1661241201057|1893196800000|511536,99|false
223491406386168095|129480963188064457|1663023470631|1893196800000|7902,36|false
223491406386168095|228560154990215370|1650165894727|1893196800000|34234623,71|false
223491406386168095|261774202242072779|1661193356700|1893196800000|2894805,55|false
223491406386168095|261774202242072779|1660080500483|1893196800000|618138,18|false
289919500889882913|233345229594296524|1670527649864|1893196800000|24086780,87|false
87257517658210595|206605106806784205|1650719008649|1893196800000|21451215,65|false
87257517658210595|125821788490825934|1618672340806|1893196800000|17305777,31|false
87257517658210595|125821788490825934|1654583800083|1893196800000|5155292,78|false
87257517658210595|125821788490825934|1638895176950|1893196800000|1647522,62|false
87257517658210595|125821788490825934|1652608195095|1893196800000|4228035,71|false
87257517658210595|284573675355635920|1666050685526|1893196800000|24642128,08|false
239535480058675492|234471129501139153|1654624464888|1893196800000|5712562,12|false
239535480058675492|234471129501139153|1655527342197|1893196800000|62852,73|false
239535480058675492|253611427917463762|1663952668623|1893196800000|1854819,90|false
239535480058675492|253611427917463762|1659506652159|1893196800000|15371528,63|false
239535480058675492|253611427917463762|1661006461557|1893196800000|5667455,67|false
239535480058675492|294143824563798227|1672403642485|1893196800000|81836467,08|false
239535480058675492|294143824563798227|1671627495401|1893196800000|73378308,55|false
239535480058675492|273877626240630996|1664652748978|1893196800000|84158,16|false
239535480058675492|273877626240630996|1663937990448|1893196800000|22068629,54|false
269934777543426343|192812832947962069|1663509474979|1893196800000|54294556,84|false
280067876705009957|207168056760205526|1669534154368|1893196800000|10630513,65|false
256142503684604198|207168056760205526|1657275702666|1893196800000|30995634,16|false
256142503684604198|204071832016388311|1657214582730|1893196800000|5541474,16|false
269934777543426344|204071832016388311|1666826242350|1893196800000|4952838,33|false
269934777543426343|204071832016388311|1664405683361|1893196800000|496941,22|false
280067876705009957|204071832016388311|1665165632831|1893196800000|65886,31|false
256142503684604198|204071832016388311|1669257559546|1893196800000|19774,38|false
256142503684604198|193375782901383384|1668431929371|1893196800000|10246514,93|false
182396059786412329|150028636487942361|1651353248598|1893196800000|17323450,60|false
174233285461803306|150028636487942361|1644249461953|1893196800000|36317475,04|false
184084909646676267|74030392776065242|1654351478250|1893196800000|9317942,88|false
182396059786412329|74030392776065242|1670131280610|1893196800000|36309022,92|false
174233285461803306|74030392776065242|1638097593487|1893196800000|5352919,32|false
168603785927590188|179583509042561243|1642976328621|1893196800000|2214830,56|false
168603785927590188|179583509042561243|1655954239982|1893196800000|22576136,52|false
168603785927590188|259522402428387548|1665818701336|1893196800000|45466390,50|false
37154971803713845|142710287093465309|1647623644940|1893196800000|20646024,29|false
37154971803713845|260085352381808862|1671635334203|1893196800000|94745,26|false
37154971803713845|260085352381808862|1670847451839|1893196800000|405229,06|false
37154971803713845|297521524284326111|1672338853074|1893196800000|6994723,48|false
103020116354007350|119066389049770209|1639811756978|1893196800000|51379737,33|false
103020116354007350|119066389049770209|1656008947710|1893196800000|13917103,36|false
103020116354007350|119066389049770209|1621313004444|1893196800000|40864985,04|false
103020116354007350|119066389049770209|1618182570998|1893196800000|4819088,95|false
304556199678837047|306810198515777762|1672219922138|1893196800000|4284688,09|false
307652424422654264|306810198515777762|1672487369281|1893196800000|16758874,46|false
295549000424096059|255018802801017060|1669072367001|1670936983744|13652,00|true
182114584809701690|255018802801017060|1666551399387|1893196800000|40627,84|false
212795357271163199|32372096222888165|1656188815162|1893196800000|7309477,42|false
276971651961192768|294143824563798246|1669005909802|1893196800000|4385091,71|false
276971651961192768|294143824563798246|1669382533199|1893196800000|11506627,03|false
276971651961192768|294143824563798246|1669494298880|1893196800000|421265,54|false
284852951309091137|294143824563798246|1669379968897|1893196800000|434737,85|false
151715287324950851|157909935835840743|1641368766293|1643924105151|44924453,68|true
168885260904300868|157909935835840743|1640408567359|1893196800000|2495282,86|false
151715287324950851|157909935835840743|1628464831934|1643924105151|1142962,13|true
151715287324950851|157909935835840743|1626668013591|1643924105151|38270425,05|true
168885260904300868|256426177684570344|1658742947540|1893196800000|6657577,89|false
168885260904300868|256426177684570344|1656717298280|1893196800000|114372,91|false
50384295709114693|84444966914359529|1628796123256|1893196800000|9459198,52|false
50384295709114693|84444966914359529|1616345102081|1893196800000|73798945,22|false
269371827590005064|293299399633666282|1669891225612|1893196800000|21458050,14|false
269371827590005064|265996326892732651|1668932738888|1893196800000|2846241,66|false
269371827590005064|233908179547717868|1665819112083|1893196800000|43662851,78|false
278379026844746055|233908179547717868|1671565230389|1893196800000|5672813,84|false
278379026844746055|233908179547717868|1665506072434|1893196800000|8138249,06|false
269371827590005064|228841629966926061|1670525783451|1893196800000|29720542,15|false
269371827590005064|228841629966926061|1672268270298|1893196800000|1793157,56|false
269371827590005064|228841629966926061|1663611659490|1893196800000|49497105,48|false
269371827590005064|228841629966926061|1671473027341|1893196800000|5164118,70|false
272186577357111628|254455852847595758|1662231674427|1893196800000|34306218,89|false
272186577357111628|254455852847595758|1672137349394|1893196800000|23430679,17|false
109775515795063118|254737327824306415|1665473327468|1893196800000|59163652,09|false
109775515795063118|254737327824306415|1663943459265|1893196800000|51875805,31|false
109775515795063118|254737327824306415|1660879580705|1893196800000|62083366,37|false
307652424422654288|304276923725381872|1672489654439|1672516391004|18438379,11|true
307652424422654287|304276923725381872|1672524561739|1893196800000|37675235,98|false
214765682108137814|270218451543392498|1670070184889|1893196800000|1034467,46|false
214765682108137814|270218451543392498|1667792814300|1893196800000|284646,37|false
214765682108137814|270218451543392498|1661216569683|1893196800000|6862138,61|false
104146016260850007|231656379734032629|1651061586925|1893196800000|301102,80|false
104146016260850007|231656379734032629|1663607161360|1893196800000|716666,54|false
240379904988807512|231656379734032629|1652085956064|1653112680578|2587270,06|true
104146016260850007|231656379734032629|1651988145361|1893196800000|1544315,75|false
