accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4733566607488450918|4742573806743191725|1650460704394|1893196800000|1204055,56|false
4829268099570073959|4857697072217850030|1665461368306|1893196800000|47900607,90|false
4641805765080777060|4857697072217850030|1671153553232|1893196800000|10401932,37|false
4865296896589037930|4808438951293485231|1666479780832|1893196800000|24514987,09|false
4818009100501647720|4808438951293485231|1644058783392|1893196800000|6205221,78|false
4856852647287718249|4913710592583270576|1670728531805|1893196800000|34631009,33|false
4856852647287718249|4913710592583270576|1670740246844|1893196800000|19384188,99|false
4865296896589037930|4913710592583270576|1671887299078|1893196800000|762930,99|false
4865296896589037930|4863889521705484465|1658985731095|1893196800000|63871739,89|false
4865296896589037930|4863889521705484465|1658465444182|1893196800000|30161787,99|false
4919340092117483888|4919621567094194354|1672522323144|1893196800000|37018622,50|false
4919340092117483888|4919621567094194354|1672528347240|1893196800000|24135208,10|false
4919340092117483888|4919621567094194356|1672526535917|1893196800000|2228194,03|false
4919340092117483888|4919621567094194356|1672511490584|1893196800000|67405,47|false
4760588205252673909|4901607168584712373|1667587776476|1669719203109|916546,75|true
4760588205252673909|4901607168584712373|1667966365951|1669719203109|12176380,07|true
4759743780322541942|4901607168584712373|1670528323649|1893196800000|5628903,46|false
4760588205252673909|4901607168584712373|1669214673157|1669719203109|1711473,75|true
4907799618072346999|4711611559305019574|1669154964513|1670345412679|1324997,50|true
4907799618072346999|4711611559305019574|1670169372963|1670345412679|1109517,92|true
4907799618072346999|4711611559305019574|1669650922279|1670345412679|272710,90|true
4907799618072346999|4760869680229384376|1669321213042|1670345412679|380224,08|true
4894851769143656829|4893725869236814009|1666730331709|1893196800000|7369038,65|false
4894851769143656829|4893725869236814009|1667437609125|1893196800000|15809,25|false
4857978547194560892|4893725869236814009|1671992463465|1893196800000|106212,27|false
4894851769143656829|4914555017513402554|1671912400422|1893196800000|5869461,17|false
4857978547194560892|4914555017513402554|1672117326309|1893196800000|3920600,05|false
4857978547194560892|4908925517979189435|1671989948965|1893196800000|54040514,21|false
4857978547194560892|4908925517979189435|1669254929983|1893196800000|17321509,09|false
4866985746449301891|4764810329903333564|1659959108954|1893196800000|35737482,70|false
4845593648219292036|4730188907767922877|1657983556757|1893196800000|9521645,54|false
4866985746449301891|4800557651945586878|1670426670963|1893196800000|2783134,94|false
4866985746449301891|4800557651945586878|1659807047982|1893196800000|15261,06|false
4845593648219292036|4800557651945586878|1653387600658|1893196800000|218,90|false
4869519021239697797|4850660197800083647|1663253607875|1893196800000|3482851,89|false
4890629644492997000|4850660197800083647|1665788318298|1893196800000|978037,06|false
4853474947567190406|4850660197800083647|1671028791445|1893196800000|3268602,58|false
4874304095843778955|4731314807674765505|1661992584556|1669392956937|11021323,08|true
4658131313729995148|4704856159863963842|1658243361476|1893196800000|7284451,71|false
4882466870168387981|4704856159863963842|1663659429372|1893196800000|10935352,56|false
4658131313729995148|4809283376223617219|1652263738405|1893196800000|5834460,23|false
4658131313729995148|4809283376223617219|1639429597806|1893196800000|18770804,61|false
4874304095843778955|4809283376223617219|1661011539126|1669392956937|11454,53|true
4658131313729995148|4809283376223617219|1667922806225|1893196800000|32529868,40|false
4842778898452185486|4778039653808734404|1659137255327|1893196800000|76812581,36|false
4842778898452185486|4778039653808734404|1665738415174|1893196800000|16721172,24|false
4842778898452185486|4778039653808734404|1660864808118|1893196800000|213958,42|false
4842778898452185486|4841934473522053317|1662273887988|1893196800000|14207889,03|false
4788735702923739535|4841934473522053317|1658223448324|1893196800000|989051,30|false
4788735702923739535|4871207871099961542|1669566977320|1893196800000|9310974,56|false
4788735702923739535|4871207871099961542|1665337554311|1893196800000|2224519,50|false
4696974860516065687|4778602603762155719|1655931724458|1893196800000|7417108,89|false
4731314807674765720|4778602603762155719|1638939451735|1893196800000|7095263,93|false
4696974860516065687|4778602603762155719|1647984033667|1893196800000|6148731,68|false
4771284254367678874|4900762743654580424|1666933877507|1669375399734|2518258,94|true
4771284254367678874|4900762743654580424|1668400763858|1669375399734|718296,97|true
4771284254367678874|4778321128785445065|1632169565703|1669375399734|39274565,21|true
4817446150548226466|4838838248778236107|1648518807554|1893196800000|405227,88|false
4916806817327088035|4838838248778236107|1671818525512|1893196800000|12123921,75|false
4839682673708368292|4838838248778236107|1665688714313|1893196800000|3861487,66|false
4737225782185689505|4838838248778236107|1658425193083|1893196800000|443032,05|false
4823357125059150251|4781417353529262284|1653008839192|1893196800000|2202197,23|false
4917088292303798697|4781417353529262284|1672243184394|1672283884106|12418554,23|true
4807594526363353517|4910895842816164045|1671437555040|1893196800000|16275810,92|false
4807594526363353517|4910895842816164045|1671819371647|1893196800000|8258515,69|false
4855445272404165038|4910895842816164045|1671606938774|1893196800000|2032092,74|false
4861356246915088816|4829268099570073806|1670241238609|1893196800000|9099449,50|false
4888377844679311793|4829268099570073806|1669674687344|1893196800000|47883458,96|false
4768188029623861690|4778321128785445071|1640732945853|1893196800000|3578327,56|false
4768188029623861690|4778321128785445071|1654605138372|1893196800000|29268022,79|false
4892037019376550331|4898229468864184529|1666718260372|1893196800000|6364540,73|false
4892037019376550331|4898229468864184529|1668318266688|1893196800000|2785360,92|false
4892037019376550331|4898229468864184529|1667960896582|1893196800000|5297109,00|false
4892037019376550331|4897103568957341906|1667815197614|1893196800000|37468165,61|false
4892037019376550331|4897103568957341906|1667726997865|1893196800000|27566983,82|false
4892037019376550331|4897103568957341906|1665962018741|1893196800000|4709779,68|false
4837430873894683073|4779447028692287699|1665637193120|1893196800000|15279095,35|false
4737788732139110848|4779447028692287699|1663261961932|1893196800000|9258652,86|false
4837430873894683073|4779447028692287699|1665638141833|1893196800000|132914,34|false
4737788732139110848|4779447028692287699|1668147518833|1893196800000|1267030,90|false
4837430873894683073|4732440707581608148|1659491645989|1893196800000|3293026,30|false
4837430873894683073|4732440707581608148|1663009704890|1893196800000|635606,52|false
4737788732139110848|4732440707581608148|1646965765318|1893196800000|278656,02|false
4837430873894683073|4732440707581608148|1660637671894|1893196800000|114392,07|false
4874585570820489668|4829268099570073813|1661222112846|1893196800000|1019867,48|false
4829268099570074050|4829268099570073813|1670292043423|1893196800000|98277,33|false
4915680917420245443|4829268099570073813|1671411872511|1893196800000|1146291,08|false
4874585570820489668|4854600847474032854|1664757506186|1893196800000|30983,29|false
4829268099570074050|4854600847474032854|1653670633367|1893196800000|68326,40|false
4874585570820489668|4914273542536691927|1671001755073|1893196800000|13343546,71|false
4911177317792874951|4894007344213524696|1670435335062|1670682703340|12537348,19|true
4911177317792874951|4894007344213524696|1669910485631|1670682703340|1310452,19|true
4908644043002479048|4894007344213524696|1671679351232|1893196800000|18805059,86|false
4913147642629849545|4894007344213524696|1671902092570|1893196800000|24594916,00|false
4911177317792874951|4894007344213524696|1669870825977|1670682703340|5246380,72|true
4913147642629849545|4894007344213524696|1670826450864|1893196800000|8825188,62|false
4851223147753505226|4899918318724448473|1668602400611|1893196800000|198305,59|false
4784232103296369099|4841371523568632026|1651082449435|1893196800000|27557567,45|false
4784232103296369099|4841371523568632026|1665787649043|1893196800000|17483412,47|false
4784232103296369099|4841371523568632026|1665832886070|1893196800000|22115926,14|false
4816601725618094541|4841371523568632026|1655693040620|1670083403399|4903239,75|true
4795209627388084684|4841371523568632026|1648869857551|1893196800000|3854426,71|false
4851223147753505226|4801965026829140187|1656326551901|1893196800000|35618152,03|false
4816601725618094541|4801965026829140187|1644447969704|1670083403399|4516068,39|true
4795209627388084684|4801965026829140187|1671798244511|1893196800000|26800525,38|false
4784232103296369099|4747358881347272924|1644793814800|1893196800000|6705017,52|false
4749610681160958415|4820542375292043485|1669450112970|1893196800000|18892416,60|false
4749610681160958415|4820542375292043485|1661976104212|1893196800000|225704,30|false
4805342726549668304|4820542375292043485|1671067328047|1893196800000|5640168,94|false
4792957827574399466|4751018056044511456|1664871690102|1893196800000|169470,26|false
4792957827574399466|4751018056044511456|1636187111794|1893196800000|4331416,18|false
4750455106091090411|4751018056044511456|1670579685145|1893196800000|7609447,54|false
4750455106091090411|4751018056044511456|1667892163164|1893196800000|566368,01|false
4805061251572957679|4862200671845220577|1672248282160|1893196800000|14655499,53|false
4805061251572957679|4862200671845220577|1656605472554|1893196800000|26893850,67|false
4805061251572957679|4862200671845220577|1666114779589|1893196800000|4217477,47|false
4805061251572957679|4793802252504531170|1667018310660|1893196800000|30667494,68|false
4831238424407048691|4777758178832023779|1653900471934|1893196800000|8136692,43|false
4831238424407048691|4777758178832023779|1665176202472|1893196800000|15791779,90|false
4831238424407048691|4777758178832023779|1647286376580|1893196800000|12963516,61|false
4856008222357586421|4834053174174154981|1661039042216|1665287897632|10161534,30|true
4856008222357586421|4834053174174154981|1656793984501|1665287897632|35101260,41|true
4856008222357586421|4834053174174154981|1662403219026|1665287897632|823169,72|true
4896540619003920886|4834053174174154981|1669889584312|1893196800000|29935,44|false
4896540619003920886|4834053174174154981|1669260085437|1893196800000|32206,66|false
4856008222357586421|4881903920214966502|1662177557925|1665287897632|1899665,29|true
4896540619003920886|4881903920214966502|1672529351514|1893196800000|2126379,18|false
4896540619003920886|4881903920214966502|1666377259582|1893196800000|10686871,39|false
4865015421612327421|4818572050455068903|1662129801380|1667167544404|20101434,72|true
4792394877620978171|4754395755765039336|1642803106070|1893196800000|1497619,25|false
4890348169516286460|4754395755765039336|1671682748258|1893196800000|35670946,53|false
4792394877620978171|4754395755765039336|1667316297098|1893196800000|3091019,42|false
4850941672776794625|4905547818258661610|1668401632124|1893196800000|40076605,02|false
4919340092117484034|4905547818258661610|1672487065753|1893196800000|24722444,26|false
4879933595377992196|4901607168584712427|1668565176758|1893196800000|360481,89|false
4916525342350377475|4901607168584712427|1671554424018|1893196800000|17608167,84|false
4838556773801525766|4714144834095415532|1659850856305|1893196800000|5113042,99|false
4744825606556877317|4679804886936715501|1650076271314|1893196800000|18213781,86|false
4838556773801525766|4659538688613548270|1656836298213|1893196800000|16994641,66|false
4744825606556877317|4675864237262766319|1623891392702|1893196800000|543533,80|false
