accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4858258922659643704|4881339870749917357|1669944969267|1893196800000|346870,21|false
4799430652527116603|4787045753551847598|1663639338243|1893196800000|27700501,45|false
4799430652527116603|4787045753551847598|1640585734727|1893196800000|62266923,24|false
4798867702573695295|4757772355973939375|1666847840263|1893196800000|2962384,02|false
4798867702573695295|4757772355973939375|1661614403750|1893196800000|29674564,41|false
4911739168234668352|4786482803598426288|1670324774475|1893196800000|15937193,61|false
4911739168234668352|4886687895307419825|1671804254123|1893196800000|8326544,12|false
4911739168234668352|4886687895307419825|1672161540636|1893196800000|1097783,02|false
4837429774383055169|4893724769725186226|1667580355997|1893196800000|165998,66|false
4678396412541534530|4893724769725186226|1664830552648|1893196800000|1994022,84|false
4678396412541534530|4893724769725186226|1668678781541|1893196800000|1598677,61|false
4678396412541534530|4893724769725186226|1672411176156|1893196800000|422207,47|false
4837429774383055169|4819978325826994355|1671118257660|1893196800000|32127680,05|false
4678396412541534530|4819978325826994355|1669752451400|1893196800000|1275607,75|false
4837429774383055169|4819978325826994355|1662661474164|1893196800000|295052,87|false
4678396412541534530|4717802909281026228|1642253023585|1893196800000|38487687,86|false
4837429774383055169|4717802909281026228|1661948572290|1893196800000|14696338,64|false
4837429774383055169|4717802909281026228|1663038403487|1893196800000|6017092,30|false
4678396412541534530|4717802909281026228|1638058871145|1893196800000|464580,23|false
4773253479693025603|4800838027410669749|1670232602339|1893196800000|64744961,37|false
4773253479693025603|4800838027410669749|1639659321700|1893196800000|23474242,82|false
4818852425920151878|4844466648800821430|1662998330692|1893196800000|1732645,69|false
4781134779040923973|4844466648800821430|1657039675502|1893196800000|1405089,93|false
4773253479693025603|4844466648800821430|1657054596870|1893196800000|2035800,54|false
4814911776246202695|4887250845260841144|1664896629763|1893196800000|75163147,99|false
4892880344795054408|4892035919864922298|1671166600981|1893196800000|165425,16|false
4892880344795054408|4892035919864922298|1670572632083|1893196800000|5325646,84|false
4892880344795054408|4892880344795054267|1670703771527|1893196800000|8511516,66|false
4892880344795054408|4892880344795054267|1670005057072|1893196800000|2470598,89|false
4892880344795054408|4892880344795054267|1669692893659|1893196800000|32967564,19|false
4892880344795054408|4892880344795054267|1671089516362|1893196800000|110709,90|false
4892880344795054408|4881058395773206716|1670685005302|1893196800000|1478255,94|false
4892880344795054408|4881058395773206716|1669525620043|1893196800000|5715846,93|false
4915116867955196234|4898228369352556733|1672025757599|1893196800000|1943166,74|false
4805623102014751056|4799149177550405822|1666796401994|1893196800000|10318927,54|false
4780290354110792014|4799149177550405822|1667424493861|1893196800000|21210669,19|false
4780290354110792014|4816600626106466495|1641985246760|1893196800000|33821265,55|false
4780290354110792014|4816600626106466495|1664026156262|1893196800000|34566197,78|false
4695284911144173903|4816600626106466495|1659296088198|1893196800000|65912654,14|false
4825044875407786324|4686277711889432768|1662954386453|1893196800000|25163896,64|false
4784231003784741202|4686277711889432768|1647320777141|1893196800000|21939554,26|false
4860510722473328977|4686277711889432768|1660933485550|1893196800000|21513161,49|false
4840807474103583064|4804497202107908289|1657329780549|1893196800000|4283117,79|false
4844748123777532247|4793801152992903362|1652361440222|1893196800000|194764,96|false
4840807474103583064|4793801152992903362|1654499666173|1893196800000|439544,07|false
4844748123777532247|4793801152992903362|1657481209085|1893196800000|212143,04|false
4844748123777532247|4793801152992903362|1659547320052|1893196800000|204511,05|false
4914835392978485593|4695847861097595075|1671976908858|1893196800000|3551582,46|false
4914835392978485593|4695847861097595075|1671256040219|1893196800000|188466,62|false
4914835392978485593|4695847861097595075|1671579927630|1893196800000|946795,86|false
4899072794282688862|4918213092699013317|1672176375271|1893196800000|7877480,69|false
4777194129366974815|4746513356905513158|1666168245856|1893196800000|4421603,76|false
4798867702573695329|4882184295680049351|1672476184987|1893196800000|8342882,15|false
4776349704436842848|4780290354110791880|1634494701961|1635531044804|21647316,25|true
4911457693257957730|4767905455135523017|1671024307972|1893196800000|4829459,29|false
4911457693257957730|4767905455135523017|1670538803592|1893196800000|152376,68|false
4776349704436842848|4767905455135523017|1628610886161|1635531044804|960814,09|true
4715551109467341158|4804778677084618954|1643085825331|1893196800000|22171163,12|false
4918213092699013480|4901043119119663307|1672302031021|1893196800000|28923041,40|false
4918213092699013480|4896539519492292812|1672322352413|1893196800000|1147557,71|false
4918213092699013480|4894569194655318221|1672210522280|1893196800000|8294347,12|false
4918213092699013480|4894569194655318221|1672485311555|1893196800000|16615061,84|false
4918213092699013480|4899917219212820686|1672303405624|1893196800000|12093801,83|false
4918213092699013480|4899917219212820686|1672492991670|1893196800000|8834653,18|false
4918213092699013480|4899917219212820686|1672523787062|1893196800000|75882843,38|false
4798586227596984688|4806467526944882895|1663079494043|1893196800000|23350741,17|false
4863325472240435569|4806467526944882895|1669656125637|1893196800000|8804430,36|false
4863325472240435569|4806467526944882895|1666516652687|1893196800000|4920414,44|false
4775223804530000242|4801119502387380432|1654635516989|1893196800000|5448928,45|false
4775223804530000242|4801119502387380432|1643058197135|1893196800000|13030082,43|false
4851222048241877363|4850659098288455890|1653340845141|1893196800000|14945694,86|false
4851222048241877363|4850659098288455890|1671169623868|1893196800000|35486598,98|false
4867266121914384756|4850659098288455890|1662575567951|1893196800000|57011587,22|false
4867266121914384756|4850659098288455890|1657984424285|1893196800000|19122778,34|false
4842777798940557685|4855444172892537044|1666607763000|1668424638680|189618,94|true
4842777798940557685|4855444172892537044|1655544902466|1668424638680|2983429,36|true
4842777798940557685|4873177096425308374|1663053832853|1668424638680|36095229,37|true
4842777798940557685|4873177096425308374|1664717233871|1668424638680|482775,15|true
4842777798940557685|4873177096425308374|1659746212855|1668424638680|3388051,74|true
4826452250291339638|4799712127503827159|1662060741222|1893196800000|969615,99|false
4826452250291339638|4799712127503827159|1646871639269|1893196800000|333161,15|false
4912020643211379063|4912583593164800217|1670998014653|1893196800000|12447868,95|false
4912020643211379063|4912583593164800217|1670558866899|1893196800000|11133109,68|false
4912020643211379063|4912583593164800217|1670354015806|1893196800000|10466900,32|false
4912020643211379063|4910050318374404315|1671366741877|1893196800000|10946710,66|false
4912020643211379063|4910050318374404315|1671149991104|1893196800000|51402477,30|false
4912020643211379063|4910050318374404315|1671958886401|1893196800000|38479579,05|false
4912020643211379063|4910050318374404315|1671185936786|1893196800000|30332147,53|false
4912020643211379063|4910050318374404315|1670880794229|1893196800000|6711901,74|false
4914835392978485624|4842777798940557533|1671778305628|1893196800000|3387569,32|false
4914835392978485624|4842777798940557533|1671458536371|1893196800000|5790742,50|false
4914835392978485624|4842777798940557533|1672332183871|1893196800000|14624628,24|false
4917931617722302842|4913709493071642846|1672521986176|1893196800000|26855798,31|false
4861918097356882309|4906672618653876447|1670169118604|1893196800000|34746880,97|false
4861918097356882309|4910050318374404320|1672252067287|1893196800000|77352530,60|false
4860792197450039684|4910050318374404320|1670679801921|1893196800000|51545631,04|false
4876273321169125770|4797741802666852577|1666925451328|1670140977298|28465889,49|true
4876273321169125770|4797741802666852577|1660681103609|1670140977298|2149009,80|true
4836303874476212617|4797741802666852577|1671738490468|1893196800000|6731686,87|false
4876273321169125770|4809000801735278818|1660983894239|1670140977298|50385826,66|true
4876273321169125770|4809000801735278818|1665030091668|1670140977298|55996,22|true
4876273321169125770|4809000801735278818|1661459939075|1670140977298|492940,91|true
4836303874476212617|4809000801735278818|1665155767032|1893196800000|107073,91|false
4801119502387380621|4854881222939115747|1656909509599|1893196800000|26159613,10|false
4906954093630587275|4854881222939115747|1671229869597|1893196800000|8655545,70|false
4908642943490851214|4854881222939115747|1669258318383|1893196800000|6013912,33|false
4914272443025064337|4910613268327825636|1672186250873|1893196800000|5665328,92|false
4914272443025064337|4910613268327825636|1671214157350|1893196800000|91766,43|false
4914272443025064337|4910613268327825636|1672280707811|1893196800000|13829051,50|false
4903013443956638096|4916242767862038757|1671949935064|1893196800000|1750645,47|false
4913990968048353682|4916242767862038757|1671989635884|1672411588788|83113,38|true
4903013443956638096|4916242767862038757|1671448200701|1893196800000|658070,19|false
4914835392978485647|4916242767862038757|1672142921396|1672400848532|1461956,35|true
4914272443025064337|4904139343863480550|1672341563332|1893196800000|1409321,76|false
4914272443025064337|4904139343863480550|1671366006855|1893196800000|2576646,15|false
4903013443956638096|4904139343863480550|1668113714432|1893196800000|23140911,60|false
4746794831882224024|4783668053831319783|1644285783750|1893196800000|35133515,92|false
4746794831882224024|4783668053831319783|1645743316472|1893196800000|4439920,99|false
4746794831882224024|4783668053831319783|1657464035761|1893196800000|1230289,99|false
4746794831882224024|4742009757278142696|1639679890289|1893196800000|14668042,77|false
4746794831882224024|4742009757278142696|1635798495423|1893196800000|11943741,65|false
4746794831882224024|4742009757278142696|1671830217400|1893196800000|7116382,19|false
4746794831882224024|4836585349452923113|1671588659990|1893196800000|12486821,76|false
4746794831882224024|4836585349452923113|1668545904613|1893196800000|53503138,96|false
4746794831882224024|4836585349452923113|1663986015329|1893196800000|4017991,44|false
4746794831882224024|4853192373078851818|1657933701003|1893196800000|70303051,95|false
4843059273917268377|4848688773451481323|1656792467746|1893196800000|109259,21|false
4843059273917268377|4848688773451481323|1658009115168|1893196800000|6844474,42|false
4751016956532883872|4855444172892537068|1657037063310|1893196800000|48762125,43|false
4751016956532883872|4855444172892537068|1664514704278|1893196800000|1231949,29|false
4751016956532883872|4855444172892537068|1661299989994|1893196800000|39588800,49|false
4751016956532883872|4885561995400577261|1672272841752|1893196800000|29488914,62|false
4751016956532883872|4885561995400577261|1672180048663|1893196800000|658830,34|false
4811252601548964259|4911176218281246958|1672203754974|1893196800000|33516518,16|false
4811252601548964259|4911176218281246958|1670036822631|1893196800000|3753636,15|false
4811252601548964259|4911176218281246958|1670425605181|1893196800000|4215239,45|false
4811252601548964259|4911176218281246958|1671409604948|1893196800000|33179832,76|false
4811252601548964259|4911176218281246958|1672334671523|1893196800000|1584666,95|false
4811252601548964259|4911176218281246958|1672009708420|1893196800000|2047794,05|false
4811252601548964259|4911176218281246958|1672149442982|1893196800000|189511,66|false
