accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4742854731964088600|4806749551677407408|1640699805204|1648303283164|18741916,84|true
4742854731964088600|4755521105916068017|1635535332618|1648303283164|6368355,87|true
4742854731964088600|4755521105916068017|1622948296312|1648303283164|51524530,71|true
4742854731964088600|4755521105916068017|1642857150717|1648303283164|23316174,23|true
4817445600792412442|4811253151304777907|1643417975791|1893196800000|1355265,00|false
4817445600792412442|4811253151304777907|1647435218914|1893196800000|106497,59|false
4817445600792412442|4811253151304777907|1643961775712|1893196800000|120458,57|false
4817445600792412442|4811253151304777907|1658898652998|1893196800000|70453,36|false
4817445600792412442|4895695644317974708|1667877192103|1893196800000|5123186,21|false
4817445600792412442|4895695644317974708|1666623046969|1893196800000|8388779,36|false
4817445600792412442|4895695644317974708|1671396389879|1893196800000|21002268,30|false
4756365530846200092|4902732518735741109|1672382132944|1893196800000|13236746,58|false
4878807145715335457|4860229797252432055|1664501973972|1893196800000|16407325,68|false
4878807145715335457|4860229797252432055|1661039394700|1893196800000|25003414,13|false
4878807145715335457|4860229797252432055|1672023099051|1893196800000|7572767,96|false
4911458243013771555|4805905126747275448|1671391331226|1893196800000|7575120,68|false
4911458243013771555|4805905126747275448|1672507218523|1893196800000|39657383,70|false
4906110218456269090|4870362896414015673|1672340113139|1893196800000|4935520,13|false
4911458243013771555|4870362896414015673|1672510328678|1893196800000|8257392,70|false
4906110218456269090|4870362896414015673|1669670811617|1893196800000|5197563,54|false
4907517593339822378|4912584142920614074|1671293006838|1893196800000|8954091,12|false
4916806267571274027|4912584142920614074|1671897808349|1672173507737|35135876,10|true
4916806267571274027|4912584142920614074|1671871147059|1672173507737|158078,66|true
4916806267571274027|4912584142920614074|1671770766426|1672173507737|18837,33|true
4916806267571274027|4912584142920614074|1671840915161|1672173507737|165693,54|true
4904702843572715821|4904984318549426363|1668769785555|1671030560498|13025994,60|true
4904702843572715821|4904984318549426363|1667993181543|1671030560498|45495075,25|true
4904702843572715821|4910895293060350140|1670434538550|1671030560498|1613291,41|true
4904702843572715821|4910895293060350140|1670099269092|1671030560498|3606414,42|true
4904702843572715821|4910895293060350140|1670380930997|1671030560498|21363319,55|true
4792957277818585390|4769594854751600829|1657715178995|1893196800000|13029709,18|false
4818571500699255087|4769594854751600829|1650400985959|1665433783165|79653575,42|true
4818571500699255087|4892599419574157502|1664251297964|1665433783165|83767,56|true
4750173081358565680|4892599419574157502|1664717273311|1893196800000|197135,72|false
4792957277818585390|4892599419574157502|1667984879947|1893196800000|42755,65|false
4756647005822910771|4864451921903091903|1664834222246|1893196800000|2404711,99|false
4756647005822910771|4864451921903091903|1662544426432|1893196800000|7178975,42|false
4756647005822910771|4864451921903091903|1668892163155|1893196800000|14634313,59|false
4756647005822910771|4864451921903091903|1656979373445|1893196800000|2737505,81|false
4798023827399377202|4848970798184005824|1667625741365|1893196800000|4842430,82|false
4798023827399377202|4848970798184005824|1652204982279|1893196800000|7642833,97|false
4756647005822910771|4848970798184005824|1665790192428|1893196800000|286766,52|false
4745388006754484532|4917932167478116545|1672209448270|1893196800000|14385196,51|false
4745388006754484532|4917932167478116545|1672528179362|1893196800000|21211713,96|false
4798023827399377202|4917932167478116545|1672269302479|1893196800000|26360950,91|false
4745388006754484532|4793520227772006594|1659170616352|1893196800000|30831164,75|false
4841652448789528886|4852348497904533699|1664454754980|1893196800000|3842120,77|false
4841652448789528886|4853755872788086981|1653190862186|1893196800000|36060226,70|false
4836304424232026421|4853755872788086981|1667360877842|1893196800000|12450992,21|false
4911458243013771575|4914554467757588678|1672504971154|1893196800000|33179557,17|false
4911458243013771575|4914554467757588678|1672484263511|1893196800000|4835833,79|false
4911458243013771575|4899917768968634567|1671247468746|1893196800000|41613140,70|false
4911458243013771575|4899917768968634567|1671628272002|1893196800000|37577173,94|false
4911458243013771575|4912865617897324744|1670654330750|1893196800000|30011227,15|false
4911458243013771575|4912865617897324744|1672103401769|1893196800000|10883648,83|false
4901043668875477305|4841370973812818121|1671799732309|1893196800000|10545518,24|false
4867829621623619896|4895414169341264074|1672471403295|1893196800000|42783780,79|false
4901043668875477305|4895414169341264074|1670519846004|1893196800000|1076650,58|false
4901043668875477305|4895414169341264074|1671897390397|1893196800000|58079317,48|false
4901043668875477305|4895414169341264074|1670862621057|1893196800000|3705451,16|false
4867829621623619896|4901043668875477195|1669833353976|1893196800000|3156391,70|false
4867829621623619896|4901043668875477195|1668262557524|1893196800000|14755,13|false
4867829621623619896|4901043668875477195|1667013814147|1893196800000|44823,58|false
4901043668875477305|4898510394085081292|1668140354783|1893196800000|36846536,01|false
4901043668875477305|4898510394085081292|1670715892873|1893196800000|24052254,17|false
4888940244876919099|4802527427026747597|1672080887115|1893196800000|5047571,30|false
4888940244876919099|4802527427026747597|1664379426723|1893196800000|11810335,53|false
4888940244876919099|4802527427026747597|1671802902139|1893196800000|1885990,07|false
4712173959502627132|4694441035969855694|1646055912179|1893196800000|25482982,16|false
4895414169341264189|4918495117431537871|1672339007540|1893196800000|2806229,62|false
4918495117431537983|4918495117431537871|1672242902642|1893196800000|56902116,35|false
4918495117431537983|4918495117431537871|1672510474768|1893196800000|4576600,19|false
4779446478936473920|4808156926560960721|1663427231206|1893196800000|4077687,84|false
4779446478936473920|4808156926560960721|1656403288614|1893196800000|42105585,39|false
4706544459968414018|4732158682849083602|1669089547215|1893196800000|6874208,86|false
4706544459968414018|4892599419574157523|1670856594656|1893196800000|594307,15|false
4779446478936473920|4892599419574157523|1667485264348|1893196800000|39804873,66|false
4841089498836107585|4846718998370320596|1664342618238|1893196800000|28332139,66|false
4841089498836107585|4846718998370320596|1661358010726|1893196800000|1757144,48|false
4706544459968414018|4846718998370320596|1662555204652|1893196800000|1692482,87|false
4853192922834665795|4913710042827456725|1671470053454|1893196800000|1729361,85|false
4853192922834665795|4913710042827456725|1671586981386|1893196800000|2323576,92|false
4851222597997691204|4845311623486767318|1659697531034|1893196800000|4733996,93|false
4851222597997691204|4845311623486767318|1653586438752|1893196800000|64405506,49|false
4851222597997691204|4845311623486767318|1663320150210|1893196800000|22490765,47|false
4894851219387842885|4848126373253873879|1665402700323|1893196800000|36948100,32|false
4894851219387842885|4848126373253873879|1667543200098|1893196800000|17169532,44|false
4894851219387842885|4848126373253873879|1667746842683|1893196800000|2994517,38|false
4894851219387842885|4848126373253873879|1671289235863|1893196800000|39202853,98|false
4862481597066117446|4866422246740066520|1660128010590|1893196800000|40450528,88|false
4914554467757588807|4866422246740066520|1672338555822|1893196800000|7615085,87|false
4766498630007783761|4863326021996249305|1661122593092|1893196800000|146985,97|false
4901325143852187987|4863326021996249305|1670738085623|1893196800000|2954282,71|false
4848970798184005970|4863326021996249305|1659832887328|1893196800000|483877,20|false
4848970798184005970|4863326021996249305|1662567981930|1893196800000|732825,74|false
4754113731032514900|4749047181451722970|1659848229231|1893196800000|13040149,77|false
4754113731032514900|4749047181451722970|1622105653823|1893196800000|10844131,59|false
4754113731032514900|4749047181451722970|1637924957699|1893196800000|1993017,47|false
4754113731032514900|4749047181451722970|1639296684147|1893196800000|868857,28|false
4754113731032514900|4749047181451722970|1654150775262|1893196800000|6313851,76|false
4754113731032514900|4749047181451722970|1644895937472|1893196800000|25221165,26|false
4754113731032514900|4749047181451722970|1662848126872|1893196800000|1119884,38|false
4754113731032514900|4788453678191214811|1668317510162|1893196800000|7947410,56|false
4754113731032514900|4788453678191214811|1660316821614|1893196800000|23982366,23|false
4754113731032514900|4788453678191214811|1660997944089|1893196800000|11041813,39|false
4754113731032514900|4908643493246664924|1670055601524|1893196800000|2893886,01|false
4754113731032514900|4796334977539113181|1671406939335|1893196800000|1111870,58|false
4903858418642583893|4906954643386400990|1669552573224|1893196800000|950641,46|false
4903858418642583893|4906954643386400990|1670311384859|1893196800000|595589,79|false
4853192922834665821|4825326900140310751|1667827963851|1893196800000|3939567,06|false
4919058067384959327|4825326900140310751|1672434734991|1893196800000|454364,84|false
4919058067384959327|4825326900140310751|1672437669989|1893196800000|92016,12|false
4831237874651234657|4814349376048595168|1670945568137|1893196800000|21559680,98|false
4831237874651234657|4814349376048595168|1651528814807|1893196800000|15277468,76|false
4868392571577041250|4744825056801063137|1663906653441|1893196800000|22081923,21|false
4868392571577041250|4744825056801063137|1666119926871|1893196800000|1209331,05|false
4868392571577041250|4744825056801063137|1662020924554|1893196800000|42315594,48|false
4868392571577041250|4784513028517265634|1658582824340|1893196800000|522746,61|false
4868392571577041250|4784513028517265634|1662694665463|1893196800000|1325565,67|false
4868392571577041250|4824482475210178788|1666325798874|1893196800000|16407741,03|false
4868392571577041250|4824482475210178788|1665599871560|1893196800000|50417494,94|false
4868392571577041250|4824482475210178788|1669666424063|1893196800000|3406247,39|false
4846437523393610091|4800838577166483685|1653297280216|1893196800000|17223985,47|false
4762839455310545258|4800838577166483685|1644380565768|1893196800000|8387432,48|false
4762839455310545258|4788453678191214822|1641654876214|1893196800000|1224605,44|false
4677834012343927145|4788453678191214822|1646691534699|1893196800000|284158,44|false
4762839455310545258|4788453678191214822|1651871816542|1893196800000|2380169,52|false
4677834012343927145|4788453678191214822|1639336034634|1893196800000|155007,76|false
4846437523393610091|4788453678191214822|1658542359542|1893196800000|95897,61|false
4846437523393610091|4868111096600330471|1672212717818|1893196800000|25489361,30|false
4846437523393610091|4868111096600330471|1661578787888|1893196800000|17289795,05|false
4797742352422666604|4870362896414015720|1663786292032|1893196800000|14971260,59|false
4797742352422666604|4870362896414015720|1666199441424|1893196800000|580427,16|false
4812097576234910062|4870362896414015720|1667741223186|1893196800000|14982873,81|false
4797742352422666604|4870362896414015720|1658041006743|1893196800000|2595833,99|false
4914554467757588845|4870362896414015720|1672102503670|1893196800000|144632,94|false
4905547268502847856|4878525670738624745|1672179634821|1893196800000|6689506,70|false
4915398892687720819|4899917768968634602|1672068778643|1893196800000|18896387,69|false
4915398892687720819|4899917768968634602|1672250237506|1893196800000|7306311,27|false
4915398892687720819|4899917768968634602|1672292314373|1893196800000|21095406,51|false
