accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4725965958483542311|4868673771675844784|1667544143715|1893196800000|17473346,43|false
4725965958483542311|4868673771675844784|1659184374107|1893196800000|4693165,19|false
4725965958483542311|4868673771675844784|1671274724189|1893196800000|1131446,86|false
4869799671582687529|4882466045534666930|1666789091416|1893196800000|874795,08|false
4869799671582687529|4882466045534666930|1662737619795|1893196800000|8654053,40|false
4863607222095053096|4882466045534666930|1662929607944|1893196800000|1899995,02|false
4863607222095053096|4881340145627824307|1664912833572|1893196800000|4047259,96|false
4863607222095053096|4881340145627824307|1670962390262|1893196800000|891975,47|false
4863607222095053096|4898228644230463668|1671954408417|1893196800000|385110,39|false
4869799671582687529|4898228644230463668|1670184338201|1893196800000|43785,76|false
4869799671582687529|4898228644230463668|1666869077048|1893196800000|43722,37|false
4869799671582687529|4898228644230463668|1672018751445|1893196800000|9543,38|false
4863607222095053096|4898228644230463668|1671899011921|1893196800000|498,84|false
4863607222095053096|4898228644230463668|1671535100547|1893196800000|363,08|false
4872051471396372778|4834615299493855413|1667384582399|1893196800000|8825961,79|false
4872051471396372778|4834615299493855413|1660066271241|1893196800000|298005,35|false
4872051471396372778|4834615299493855413|1659864641576|1893196800000|77428,01|false
4872051471396372778|4834615299493855413|1669124003946|1893196800000|12487,76|false
4872051471396372778|4834615299493855413|1666500948471|1893196800000|58280,32|false
4872051471396372778|4834615299493855413|1665477924985|1893196800000|54405,21|false
4718647609089065265|4895976844416778422|1666554267523|1893196800000|21696433,94|false
4722588258763014455|4665730313467461818|1634870448285|1893196800000|8364232,40|false
4722588258763014455|4665730313467461818|1618234036532|1893196800000|3465639,04|false
4722588258763014455|4665730313467461818|1661350003680|1893196800000|17892141,49|false
4722588258763014455|4751298706387501243|1627103635639|1893196800000|1866598,15|false
4847281673445835067|4891754719766118588|1666577343424|1893196800000|26629926,38|false
4847281673445835067|4891754719766118588|1668908617252|1893196800000|35304618,76|false
4910613543205732669|4916805992693366973|1672217188089|1893196800000|6067726,22|false
4910613543205732669|4916805992693366973|1672199415260|1893196800000|1736535,56|false
4912302393065996604|4916524517716656318|1672053435384|1893196800000|358593,90|false
4912302393065996606|4916524517716656318|1671981031670|1893196800000|786824,25|false
4912302393065996606|4916524517716656318|1671887022678|1893196800000|1746992,74|false
4912302393065996606|4913146817996128447|1671950726873|1893196800000|1328187,19|false
4912302393065996606|4913146817996128447|1672252701822|1893196800000|28145974,17|false
4912302393065996604|4913146817996128447|1671990560965|1893196800000|13270416,22|false
4919057792507052352|4913709767949549761|1672431441018|1893196800000|11527436,09|false
4919057792507052352|4913709767949549761|1672331886092|1893196800000|40563455,14|false
4919057792507052352|4913709767949549761|1672367079516|1893196800000|27463866,76|false
4919057792507052352|4906954368508494018|1672323607394|1893196800000|61065043,37|false
4919057792507052352|4906954368508494018|1672371964918|1893196800000|1601011,30|false
4919057792507052352|4906954368508494018|1672528665586|1893196800000|47809073,33|false
4796897652614627651|4761150330572374211|1639264559581|1646040549306|22774793,64|true
4890628819859276103|4897947169253753028|1667920338753|1893196800000|2200551,63|false
4890628819859276103|4897947169253753028|1666347957176|1893196800000|24277,05|false
4890628819859276103|4897947169253753028|1671426570885|1893196800000|3540,83|false
4890628819859276103|4897947169253753028|1670508581751|1893196800000|9900634,71|false
4863044272141631814|4897947169253753028|1668902160052|1893196800000|36410729,05|false
4659819338956538184|4823919250378850501|1649340373297|1893196800000|264007,68|false
4659819338956538184|4823919250378850501|1657315010971|1893196800000|3019275,18|false
4780853578942120266|4916243042739945670|1671832163021|1893196800000|12451689,15|false
4780853578942120266|4916243042739945670|1671789625540|1893196800000|1463619,43|false
4780853578942120266|4916243042739945670|1672158164047|1893196800000|27225639,42|false
4872332946373083465|4771846379687379143|1672144749660|1893196800000|4746813,78|false
4872332946373083465|4771846379687379143|1669092013323|1893196800000|1722823,24|false
4780853578942120266|4771846379687379143|1658966384210|1893196800000|22860292,02|false
4872332946373083465|4861073947304657096|1668048297621|1893196800000|4710204,02|false
4838274474191094091|4907235843485204681|1670368377262|1893196800000|7320418,86|false
4838274474191094091|4907235843485204681|1671463925752|1893196800000|37678733,61|false
4838274474191094091|4907235843485204681|1672106473145|1893196800000|6868416,35|false
4838274474191094091|4907235843485204681|1672403903375|1893196800000|5276055,33|false
4868955246652555596|4894569469533225162|1669116928572|1893196800000|17428714,42|false
4868955246652555596|4894569469533225162|1669339262621|1893196800000|22210293,64|false
4868955246652555596|4903295193811255499|1671058443414|1893196800000|82784,26|false
4868955246652555596|4831519074750038220|1660482324630|1893196800000|14142467,33|false
4868955246652555596|4831519074750038220|1657432945931|1893196800000|947892,10|false
4868955246652555596|4831519074750038220|1658876900756|1893196800000|35596007,99|false
4906109943578362193|4890628819859275981|1668802279189|1668913902794|5394600,28|true
4888095545068880210|4890628819859275981|1671035132635|1893196800000|7345371,37|false
4910613543205732688|4890628819859275981|1671150536592|1893196800000|12840469,90|false
4906109943578362193|4905828468601651406|1668912695167|1668913902794|31987908,78|true
4902169293904413007|4905828468601651406|1669483646982|1893196800000|33555504,39|false
4906109943578362193|4905828468601651406|1668888596226|1668913902794|14557509,73|true
4843341023771885917|4894569469533225167|1672160932545|1893196800000|5760507,59|false
4843341023771885917|4894569469533225167|1665879000361|1893196800000|11013820,08|false
4843341023771885917|4894569469533225167|1671750877838|1893196800000|8162977,51|false
4843341023771885917|4894569469533225167|1668768185347|1893196800000|24979475,61|false
4843341023771885917|4857696247584129232|1670236970980|1893196800000|2291584,12|false
4843341023771885917|4811534351403581650|1659028106547|1893196800000|12090995,35|false
4843341023771885917|4811534351403581650|1661085065585|1893196800000|26642584,00|false
4790423728150282590|4822511875495297235|1661288174138|1893196800000|2642539,70|false
4755520831038161247|4822511875495297235|1664934775669|1893196800000|254305,31|false
4890910294835986784|4822511875495297235|1664917157988|1666831018728|113240,99|true
4650249189748375906|4796897652614627540|1639193374977|1893196800000|306657,22|false
4832363499680170340|4825326625262403797|1648851123758|1652652544927|31001983,64|true
4879651295767560547|4825326625262403797|1664382904599|1668336815372|3184614,58|true
4827859900052799846|4825326625262403797|1665054830454|1893196800000|4324290,95|false
4879651295767560547|4825326625262403797|1665402010555|1668336815372|8844246,55|true
4827859900052799846|4893162094649671894|1667321966393|1893196800000|4449059,97|false
4830956124796617072|4835178249447276759|1647554873169|1893196800000|1116716,25|false
4761150330572374383|4750172806480658648|1635677336692|1893196800000|19139801,25|false
4758617055781978478|4750172806480658648|1631717114402|1893196800000|5117680,64|false
4758617055781978478|4750172806480658648|1668281718423|1893196800000|7407342,52|false
4761150330572374383|4792675527963967705|1667121899394|1893196800000|1582299,31|false
4680367012256416116|4905828468601651418|1671808544572|1893196800000|6334790,24|false
4842496598841753971|4905828468601651418|1672267053477|1893196800000|2688834,00|false
4890910294835986802|4905828468601651418|1669578359817|1893196800000|1594708,61|false
4842496598841753971|4905828468601651418|1671563394667|1893196800000|53442502,92|false
4899354544137306486|4869518196605976795|1666997574667|1893196800000|67624899,21|false
4827015475122667897|4889502919952433372|1665753972863|1893196800000|39629991,32|false
4827015475122667897|4781698003872252125|1667688683403|1893196800000|56525344,97|false
4802245677172130168|4781698003872252125|1642609508193|1893196800000|1820349,99|false
4802245677172130168|4781698003872252125|1664906671847|1893196800000|7112071,67|false
4827015475122667897|4832644974656880862|1666276523380|1893196800000|37961809,23|false
4854600022840312186|4832644974656880862|1671136871897|1893196800000|679395,95|false
4827015475122667897|4832644974656880862|1669004307360|1893196800000|35702893,06|false
4854600022840312186|4777194404244881631|1668732008079|1893196800000|65933611,30|false
4854600022840312186|4777194404244881631|1666449362552|1893196800000|6225087,87|false
4827015475122667897|4777194404244881631|1656023875460|1893196800000|4413610,93|false
4854600022840312186|4777194404244881631|1665075572612|1893196800000|31122815,66|false
4828985799959642491|4837992999214383328|1650748558881|1893196800000|21451021,82|false
4828985799959642491|4837992999214383328|1663678438625|1893196800000|11270800,16|false
4828985799959642491|4837992999214383328|1655655912637|1893196800000|80279,26|false
4911739443112575357|4825889575215825121|1670068018699|1893196800000|5437403,80|false
4911739443112575357|4885280795301773538|1671819954712|1893196800000|59749315,38|false
4911739443112575357|4885280795301773538|1671427085364|1893196800000|10444246,24|false
4901887818927702398|4807875176706343139|1667167886793|1893196800000|3101946,63|false
4901887818927702398|4807875176706343139|1670813193847|1893196800000|5343720,76|false
4901887818927702398|4807875176706343139|1667861044946|1893196800000|25595901,38|false
4847281673445835135|4868955246652555492|1661976889605|1664965623788|27432620,54|true
4830674649819906432|4868955246652555492|1662596179921|1671421440272|185793,73|true
4830674649819906432|4868955246652555492|1662474213856|1671421440272|6151553,38|true
4830674649819906432|4868955246652555492|1660382136548|1671421440272|10579791,11|true
4830674649819906432|4868955246652555492|1666715151698|1671421440272|5184251,95|true
4830674649819906432|4851785273073205478|1660623723224|1671421440272|1706513,92|true
4907517318461915524|4902732243857834216|1671023788256|1893196800000|1691156,31|false
4905828468601651589|4919620742460473577|1672531092815|1893196800000|7704477,36|false
4907517318461915524|4919620742460473577|1672530699361|1893196800000|65277607,63|false
4907517318461915524|4894850944509935850|1670555514330|1893196800000|4657604,84|false
4907517318461915524|4894850944509935850|1669207438015|1893196800000|7611059,56|false
4905828468601651589|4894850944509935850|1671872020812|1893196800000|4932600,43|false
4778038829175013768|4796334702661206251|1652599880946|1893196800000|69693708,97|false
4901324868974281094|4790705203126993132|1671719360940|1893196800000|11995,88|false
4778038829175013768|4790705203126993132|1650621573381|1893196800000|178342,98|false
4876555071023743367|4790705203126993132|1660924998670|1893196800000|21461,31|false
4778038829175013768|4790705203126993132|1667164147762|1893196800000|287735,54|false
4781416528895541641|4748483956620394733|1667257389364|1893196800000|17097335,40|false
4781416528895541641|4748483956620394733|1641347492294|1893196800000|40547550,52|false
4857696247584129419|4748483956620394733|1655699909929|1893196800000|10795588,04|false
4895976844416778642|4705699760160375022|1665309958176|1893196800000|17534868,86|false
4848126098375967127|4881621620604535023|1672497242611|1893196800000|36437681,97|false
