accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
121035064619303223|173673084287451329|1636697684355|1893196800000|9001721,39|false
142708637826023734|173673084287451329|1670576882314|1893196800000|4858228,53|false
142708637826023734|173673084287451329|1665577476691|1893196800000|300343,21|false
121035064619303223|167762109776527554|1634851212215|1893196800000|28062034,13|false
278379576600559931|303714523527774403|1672182859893|1893196800000|541540,33|false
278379576600559931|303714523527774403|1672031090599|1893196800000|2719338,77|false
251076503859626306|292736999436058820|1670823064392|1893196800000|59595313,33|false
251076503859626306|292736999436058820|1672411369970|1893196800000|4448408,36|false
251076503859626306|292736999436058820|1670100415350|1893196800000|9218073,15|false
251076503859626306|292736999436058820|1671430937073|1893196800000|9294344,69|false
251076503859626306|292736999436058820|1668179059657|1893196800000|5920188,46|false
251076503859626306|292736999436058821|1671510642307|1893196800000|7122972,18|false
251076503859626306|292736999436058821|1668234869276|1893196800000|6190406,35|false
251076503859626306|292736999436058821|1671385173275|1893196800000|3083900,00|false
251076503859626306|292736999436058821|1669414263639|1893196800000|22596507,97|false
251076503859626306|259241477207490758|1662723195485|1893196800000|25809710,23|false
251076503859626306|259241477207490758|1657845224898|1893196800000|10115921,70|false
251076503859626306|259241477207490758|1666343121182|1893196800000|181147,85|false
185774309262754115|292174049482637511|1669935163366|1893196800000|8951678,47|false
219832781444743492|292174049482637511|1667825058082|1668454911802|751401,19|true
219832781444743492|292174049482637511|1667906784733|1668454911802|9646643,90|true
192529708703809861|274441125949866184|1667149380414|1893196800000|7937442,62|false
259239278184235338|124133488386375881|1668227570415|1893196800000|24404738,66|false
259239278184235338|124133488386375881|1665162669897|1893196800000|72894759,79|false
259239278184235338|124133488386375881|1672374806767|1893196800000|2518484,35|false
259239278184235338|124133488386375881|1660128530611|1893196800000|2043937,26|false
259239278184235338|177613733961400522|1666904002011|1893196800000|837519,34|false
259239278184235338|177613733961400522|1669975467276|1893196800000|26450035,99|false
259239278184235338|177613733961400522|1671231960507|1893196800000|5616681,99|false
259239278184235338|177613733961400522|1672175347855|1893196800000|7620406,39|false
259239278184235338|177613733961400522|1668932297704|1893196800000|6433592,06|false
259239278184235338|177613733961400522|1663655819053|1893196800000|1830451,79|false
259239278184235338|59675718719635659|1670659817110|1893196800000|19593358,53|false
259239278184235338|59675718719635659|1665512522739|1893196800000|3240414,05|false
259239278184235338|59675718719635659|1659497501634|1893196800000|2368582,63|false
29274222211629389|59957193696346317|1602053235682|1612956735608|4095524,03|true
29274222211629389|59957193696346317|1602731790588|1612956735608|3148895,91|true
29274222211629389|59957193696346317|1597676660821|1612956735608|5747925,48|true
29274222211629389|59957193696346317|1600279888395|1612956735608|148196,46|true
29274222211629389|59957193696346317|1610123791014|1612956735608|6495706,40|true
29274222211629389|78816017135960270|1610936676864|1612956735608|47025981,75|true
29274222211629389|78816017135960270|1608065980764|1612956735608|58419920,23|true
202099857911972174|222086780281684175|1656233992868|1893196800000|45038410,24|false
202099857911972174|222086780281684175|1661588633628|1893196800000|12446295,76|false
202099857911972174|222086780281684175|1672039594572|1893196800000|3573889,55|false
202099857911972174|222086780281684175|1646473500050|1893196800000|6664182,67|false
202099857911972174|253611977673277648|1657628752352|1893196800000|35662529,36|false
202099857911972174|253611977673277648|1666093439624|1893196800000|2829963,10|false
202099857911972174|165791784939552977|1640618203125|1893196800000|42626535,85|false
202099857911972174|165791784939552977|1669989157636|1893196800000|3564831,35|false
293016275389514065|284292750134739155|1668476424049|1893196800000|5350266,38|false
293016275389514065|284292750134739155|1669541871022|1893196800000|9165512,60|false
249950603952783695|284292750134739155|1668176648006|1893196800000|4267285,09|false
300334624783991124|307655173201723606|1672520427410|1893196800000|16695557,23|false
294705125249778005|307655173201723606|1672441093359|1893196800000|10236955,24|false
217862456607768919|162132610242314455|1667580138336|1893196800000|2226179,33|false
213358856980398424|118222513875452120|1646642815478|1893196800000|35492234,99|false
213358856980398424|265433926695125209|1667601006947|1893196800000|5468595,63|false
185211359309332822|265433926695125209|1667015312917|1893196800000|4444333,73|false
303430849527808345|257552627347226842|1671512562675|1893196800000|6810941,34|false
255861578463707482|257552627347226842|1657028705032|1662479620300|659478,99|true
212232957073555803|178458158891532508|1644549830645|1652350878366|75934357,35|true
303430849527808345|178458158891532508|1671854610351|1893196800000|12423744,39|false
303430849527808345|178458158891532508|1671636520741|1893196800000|6152601,44|false
246291429255545183|252767552743145693|1665499620034|1893196800000|581006,19|false
266839102555423070|233908729303531742|1661394037129|1893196800000|33293787,81|false
266839102555423070|233908729303531742|1669973728979|1893196800000|13357215,30|false
266839102555423070|275004075903287519|1670077838472|1893196800000|5950163,38|false
246291429255545183|275004075903287519|1663420801235|1893196800000|313771,90|false
246291429255545183|275004075903287519|1667824882046|1893196800000|24935,16|false
231091780513169761|280633575437500640|1669194264627|1893196800000|138845,36|false
231091780513169761|280633575437500640|1666138714882|1893196800000|44972430,11|false
231091780513169761|280633575437500640|1668456744766|1893196800000|8939513,46|false
231091780513169761|280633575437500640|1671682629358|1893196800000|502093,72|false
305964124318204261|303433048551063777|1672445975825|1893196800000|31303054,86|false
305964124318204261|304558948457906402|1671934008478|1893196800000|2329237,37|false
304556749434650982|304558948457906402|1672212384952|1893196800000|13471638,52|false
305964124318204261|304558948457906402|1672306540103|1893196800000|12714868,64|false
305964124318204261|304558948457906402|1672059189674|1893196800000|4569917,82|false
304556749434650982|304558948457906402|1671725242940|1893196800000|10155580,68|false
305964124318204261|304558948457906402|1671885233540|1893196800000|9681255,27|false
304556749434650982|305121898411327716|1671941168562|1893196800000|11086550,11|false
305964124318204261|305121898411327716|1672126843239|1893196800000|8251271,96|false
227714080792641897|236160529117216997|1652552246208|1655916017592|2058392,06|true
227714080792641897|236160529117216997|1653031689243|1655916017592|17117927,14|true
227714080792641897|236160529117216997|1650517824315|1655916017592|10422998,78|true
79095293089415530|254174927626698982|1661352072604|1893196800000|62520510,76|false
79095293089415530|254174927626698982|1664662198653|1893196800000|19768728,98|false
79095293089415530|299210923900403943|1670304226512|1893196800000|3963391,36|false
79095293089415530|119629888759005416|1623160829530|1893196800000|797783,38|false
79095293089415530|119629888759005416|1643335834891|1893196800000|5653583,11|false
72621368625070447|141021986989015273|1668481566390|1893196800000|12984684,66|false
279786951484113262|141021986989015273|1669449881038|1893196800000|6237878,87|false
72621368625070447|152843936010862826|1625359344434|1893196800000|501736,18|false
229965880606327152|233627254326821101|1671586747763|1893196800000|22878984,50|false
229965880606327152|239256753861034222|1652462284877|1893196800000|796492,67|false
229965880606327152|239256753861034222|1651537727346|1893196800000|6783601,93|false
271624177159504241|239256753861034222|1667139972055|1893196800000|16794385,62|false
284290551111483762|290485199622373615|1669363531248|1893196800000|20552255,45|false
284290551111483762|290485199622373615|1671854562348|1893196800000|17122417,60|false
284290551111483762|290485199622373615|1671228903235|1893196800000|45020820,29|false
284290551111483762|282885375251185904|1668429302431|1893196800000|27276308,48|false
284290551111483762|284855700088160497|1667455922638|1893196800000|58223153,09|false
284290551111483762|284855700088160497|1670535086073|1893196800000|1130634,78|false
284290551111483762|284855700088160497|1671722321449|1893196800000|36714092,62|false
284290551111483762|284855700088160497|1666261850641|1893196800000|561275,59|false
284290551111483762|298929448923693298|1670178157293|1893196800000|10651881,53|false
284290551111483762|298929448923693298|1671540173062|1893196800000|22633846,76|false
123286864432988531|118503988852162803|1668006138575|1893196800000|30793671,10|false
123286864432988531|275848500833419508|1668154291038|1893196800000|14734760,92|false
123286864432988531|275848500833419508|1665433509087|1893196800000|75259261,77|false
123286864432988531|275848500833419508|1671093301984|1893196800000|15034123,11|false
196470358377759095|217583180654313717|1654784392358|1893196800000|3536044,81|false
167478435776561525|217583180654313717|1649776563753|1665011565614|1730710,00|true
167478435776561525|217583180654313717|1646152653579|1665011565614|5462841,95|true
196470358377759095|217583180654313717|1651049314851|1893196800000|6460664,95|false
167478435776561525|217583180654313717|1656706811122|1665011565614|13653905,33|true
304838224411361656|235316104187085046|1672176002700|1893196800000|3158506,51|false
303149374551097721|235316104187085046|1671242980683|1672087019661|4827938,73|true
275846301810164090|184932083355877624|1664630635118|1893196800000|12116014,20|false
294423650273067388|250234277952749818|1668606108581|1893196800000|16223453,49|false
302304949620965764|307373698225012987|1672436864725|1893196800000|52598232,58|false
304556749434651011|307373698225012987|1672489062689|1893196800000|603276,76|false
302304949620965764|307655173201723644|1672463823728|1893196800000|61436033,59|false
304556749434651011|307655173201723644|1672528110312|1893196800000|655797,24|false
302304949620965764|305966323341459709|1672229955464|1893196800000|23843,65|false
304556749434651011|305966323341459709|1672153400152|1893196800000|305865,06|false
299771674830569864|72342092671615230|1672386482763|1893196800000|5807850,50|false
244039629441859978|72342092671615230|1664477671080|1669014171012|963889,31|true
299771674830569864|86978791460569343|1671774862081|1893196800000|20848022,73|false
299771674830569864|86978791460569343|1671354047839|1893196800000|9659496,98|false
