accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
305681824707772757|303432223917342906|1671894975454|1671912810053|15073857,72|true
303992974847508823|303432223917342906|1671272146711|1893196800000|7809367,95|false
247979454482088281|271625551549038779|1670081516474|1893196800000|4895335,36|false
247979454482088281|271625551549038779|1662044648930|1893196800000|182497,89|false
247979454482088281|271625551549038779|1667390790968|1893196800000|13690436,81|false
249105354388930910|298647149313261757|1670488541149|1893196800000|41580395,27|false
249105354388930910|298647149313261757|1672385669682|1893196800000|31782117,22|false
249105354388930910|233063479739678910|1670265617237|1893196800000|795188,47|false
249105354388930910|233063479739678910|1660946997295|1893196800000|4080562,81|false
299489375220138336|279788325873647807|1670161635391|1893196800000|5703272,22|false
299489375220138336|279788325873647807|1669987992683|1893196800000|24841350,13|false
299489375220138336|84163217059741888|1672452552429|1893196800000|8818843,68|false
299489375220138336|84163217059741888|1671280795095|1893196800000|11315178,40|false
299489375220138336|84163217059741888|1671050636304|1893196800000|9407113,42|false
299489375220138336|84163217059741888|1670356319733|1893196800000|2898227,48|false
299489375220138336|150872786540167361|1671870370307|1893196800000|18551047,11|false
223209656531550566|229122830065729730|1655582448591|1893196800000|14774348,11|false
223209656531550566|229122830065729730|1654870973021|1893196800000|10165218,37|false
223209656531550566|59956369062625475|1669955442142|1893196800000|3897499,91|false
260927303410778469|59956369062625475|1670671441290|1893196800000|10300198,41|false
260927303410778469|59956369062625475|1662645040923|1893196800000|10149872,27|false
223209656531550566|299491574243393732|1672332073609|1893196800000|46186737,21|false
291045125918818659|299491574243393732|1671370677691|1893196800000|55542768,76|false
291045125918818659|230530204949283013|1668777968901|1893196800000|11751673,27|false
223209656531550566|230530204949283013|1648984452943|1893196800000|2914346,57|false
307089199591326055|307372873591292102|1672451131074|1893196800000|3594772,16|false
307370674568036712|307372873591292102|1672404804872|1893196800000|138513,79|false
307370674568036712|307372873591292102|1672450021679|1893196800000|4929139,15|false
307089199591326055|307372873591292102|1672353941882|1893196800000|4881,83|false
234187180623266153|244603953784815815|1662406374261|1893196800000|3073438,81|false
234187180623266153|244603953784815815|1657470719727|1893196800000|7179410,17|false
270497452618940780|272188501502460104|1666891911130|1893196800000|9251867,12|false
253327479039590763|272188501502460104|1669407611654|1893196800000|54747997,83|false
181551359978373485|165228010352410825|1665330864575|1893196800000|34214484,72|false
181551359978373485|165228010352410825|1643424134084|1893196800000|6479704,21|false
181551359978373485|113718089614360778|1658290933413|1893196800000|15961895,93|false
181551359978373485|113718089614360778|1661338456367|1893196800000|2237802,37|false
181551359978373485|113718089614360778|1655701772737|1893196800000|11541303,20|false
181551359978373485|113718089614360778|1648152614947|1893196800000|16718964,65|false
181551359978373485|236159704483496139|1659282635728|1893196800000|4957713,95|false
142707813192302962|185775683652288716|1661017452622|1893196800000|5374152,46|false
142707813192302962|185775683652288716|1646221554428|1893196800000|18751066,22|false
142707813192302962|167761285142806733|1654859769708|1893196800000|5538611,69|false
142707813192302962|167761285142806733|1658801371971|1893196800000|9638857,20|false
142707813192302962|198160582627557582|1660640090044|1893196800000|3830675,09|false
142707813192302962|198160582627557582|1646019369733|1893196800000|5767376,77|false
142707813192302962|257270327736795343|1663889696267|1893196800000|7200436,21|false
282319401640788340|213923181323354320|1671060035783|1893196800000|23234517,24|false
282319401640788340|213923181323354320|1665859735331|1893196800000|10343992,60|false
282319401640788340|213923181323354320|1668509724979|1893196800000|13537166,05|false
299207900243427699|232219054809546961|1672523449820|1893196800000|19339334,52|false
282319401640788340|232219054809546961|1666044224337|1893196800000|31580461,51|false
282319401640788340|232219054809546961|1671203307344|1893196800000|44311050,64|false
299207900243427699|232219054809546961|1671265818251|1893196800000|9990786,58|false
225461456345235830|208012206812430546|1651057665929|1893196800000|4699764,31|false
225461456345235830|252203778156003539|1672093979750|1893196800000|12957911,90|false
225461456345235830|252203778156003539|1658436995844|1893196800000|8885612,93|false
225461456345235830|252203778156003539|1655517364897|1893196800000|212166,15|false
225461456345235830|252203778156003539|1657775367263|1893196800000|2736956,39|false
231372430856159607|216456456113750228|1657866975278|1893196800000|3662932,89|false
231372430856159607|216456456113750228|1661711298585|1893196800000|3029147,55|false
231372430856159607|216456456113750228|1660511283790|1893196800000|5073784,50|false
231372430856159607|216456456113750228|1660478790878|1893196800000|11622404,55|false
231372430856159607|69807993247498453|1649269984903|1893196800000|42216139,23|false
231372430856159607|124132663752655062|1670560919940|1893196800000|1175743,12|false
188306759419429246|291328799918784728|1672136357653|1893196800000|8777623,98|false
133700613937561980|291328799918784728|1671182918996|1893196800000|52332622,63|false
255579278853276032|126665938543050969|1663852615569|1893196800000|12782329,35|false
255579278853276032|126665938543050969|1662701680429|1893196800000|692451,93|false
269371552712098179|180146184118075610|1669874979509|1893196800000|8017463,14|false
269371552712098179|302024849033789659|1671076709965|1893196800000|1884293,76|false
269371552712098179|302024849033789659|1671490339081|1893196800000|7353709,58|false
269371552712098179|302024849033789659|1671404233505|1893196800000|6051669,18|false
269371552712098179|302024849033789659|1672445357289|1893196800000|12853175,86|false
269371552712098179|302024849033789659|1671100703470|1893196800000|36599116,26|false
269371552712098179|229685780019151068|1668738331317|1893196800000|1007029,38|false
269371552712098179|229685780019151068|1670185130793|1893196800000|4071796,33|false
269371552712098179|229685780019151068|1669527815959|1893196800000|1174075,96|false
269371552712098179|229685780019151068|1665100244138|1893196800000|1660069,37|false
305400349731062150|302024849033789661|1672162145198|1893196800000|7379413,67|false
305400349731062150|302024849033789661|1672355136622|1893196800000|2545250,93|false
305400349731062150|302024849033789661|1672423490207|1893196800000|140730,85|false
305400349731062150|305684023731028190|1672005967543|1893196800000|333581,26|false
305400349731062150|299773049220104415|1672229191945|1893196800000|25629685,15|false
305400349731062150|299491574243393760|1671963029292|1893196800000|27142298,08|false
178455135234556297|218426780950724833|1648319187660|1893196800000|29947466,70|false
178455135234556297|218426780950724833|1658187783522|1893196800000|27269524,74|false
178455135234556297|157346711004512482|1639118258731|1893196800000|74578,24|false
178455135234556297|157346711004512482|1670856382496|1893196800000|19829679,88|false
178455135234556297|157346711004512482|1663900992919|1893196800000|24950484,61|false
178455135234556297|157346711004512482|1670020573365|1893196800000|36415456,60|false
178455135234556297|234189379646521571|1664746125539|1893196800000|18113333,04|false
178455135234556297|234189379646521571|1663573943259|1893196800000|12092549,87|false
178455135234556297|234189379646521571|1671569667567|1893196800000|24030960,29|false
178455135234556297|234189379646521571|1656570769340|1893196800000|3065825,14|false
273875152339468682|242070678994419940|1662638406324|1893196800000|43606665,87|false
273875152339468682|242070678994419940|1667501524893|1893196800000|38816450,60|false
273875152339468682|242070678994419940|1663883302075|1893196800000|4482669,84|false
273875152339468682|242070678994419940|1665765470835|1893196800000|31521798,19|false
273875152339468682|274721776292856037|1668290295023|1893196800000|1040145,27|false
273875152339468682|274721776292856037|1664394658460|1893196800000|14442400,15|false
273875152339468682|274721776292856037|1667234589951|1893196800000|48247830,62|false
258956978573803915|280632750803779815|1670341354216|1893196800000|54776199,85|false
258956978573803915|280632750803779815|1670745750958|1893196800000|4763848,78|false
258956978573803915|280632750803779815|1669882763454|1893196800000|561357,02|false
258956978573803915|280632750803779815|1665902789282|1893196800000|27058637,00|false
258956978573803915|279506850896937193|1667359150547|1893196800000|3302023,68|false
258956978573803915|279506850896937193|1671782626957|1893196800000|133601,77|false
258956978573803915|279506850896937193|1668861796451|1893196800000|2833035,42|false
258956978573803915|279506850896937193|1664477690100|1893196800000|406838,87|false
259238453550514572|256425902806663402|1658136480441|1893196800000|1634140,06|false
259238453550514572|256425902806663402|1665302496237|1893196800000|8441856,88|false
259238453550514572|256425902806663402|1658265531247|1893196800000|44720155,30|false
303711499870798222|306528448661160171|1672199123931|1893196800000|5968069,49|false
303711499870798222|306528448661160171|1672407025453|1893196800000|1993184,24|false
304274449824219535|306528448661160171|1672269527714|1893196800000|215374,37|false
301459700057112973|306528448661160171|1672408380867|1893196800000|1966301,56|false
301459700057112973|306528448661160171|1672318878917|1893196800000|930016,03|false
303711499870798222|306528448661160171|1672124936674|1893196800000|7896,12|false
301459700057112973|302869273963921644|1671664896671|1893196800000|1632674,29|false
304274449824219535|304558123824185581|1671591622852|1893196800000|20508988,95|false
303711499870798222|304558123824185581|1671909554063|1893196800000|2151962,27|false
301459700057112973|304558123824185581|1671683439611|1893196800000|23009960,74|false
304274449824219535|304558123824185581|1672388512742|1893196800000|100111,40|false
301459700057112973|304558123824185581|1671514429098|1893196800000|63763,06|false
301459700057112973|305121073777606894|1672422962056|1893196800000|2198999,55|false
301459700057112973|305121073777606894|1672486184531|1893196800000|8579562,85|false
304274449824219535|305121073777606894|1672473200074|1893196800000|3989451,72|false
305681824707772816|261773927364165871|1672152947565|1893196800000|10773253,19|false
