accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4913427743217025312|4913146268240314554|1672126598164|1893196800000|19150219,87|false
4915116593077289249|4913146268240314554|1671320338327|1671553068082|10025906,93|true
4915116593077289249|4913146268240314554|1671342275007|1671553068082|230459,54|true
4915116593077289249|4913146268240314554|1671193808942|1671553068082|20055,85|true
4918775767774527778|4898791044428071100|1672427579744|1893196800000|16519830,19|false
4669670413385597224|4919338717727948989|1672476922018|1893196800000|45001513,65|false
4774942054675382570|4899635469358203071|1666589183872|1893196800000|27557694,01|false
4878806321081614636|4895131869730832576|1668372880195|1893196800000|3082657,75|false
4878806321081614636|4895131869730832576|1671618017329|1893196800000|2234087,35|false
4910894468426629419|4895131869730832576|1670076684215|1893196800000|488370,47|false
4910894468426629419|4895131869730832576|1670653670504|1893196800000|24160,76|false
4910894468426629419|4895131869730832576|1670905405980|1893196800000|961099,17|false
4878806321081614636|4895131869730832576|1671112767411|1893196800000|774104,24|false
4695003161289556270|4667418613571911874|1643053055010|1651208205810|761268,72|true
4695003161289556270|4838273924435280067|1650221628449|1651208205810|8519459,57|true
4695003161289556270|4838273924435280067|1650546420215|1651208205810|16322134,53|true
4695003161289556270|4838273924435280067|1648963767698|1651208205810|1095236,72|true
4695003161289556270|4838273924435280067|1648799248936|1651208205810|12567447,79|true
4877680421174772023|4830955575040803013|1670561753660|1893196800000|9878174,72|false
4877680421174772023|4830955575040803013|1661832891770|1893196800000|9562399,52|false
4877680421174772023|4830955575040803013|1670147439648|1893196800000|20053571,81|false
4719491484263383350|4830955575040803013|1667591306493|1893196800000|42896790,42|false
4719491484263383350|4830955575040803013|1664765523507|1893196800000|892481,92|false
4719491484263383350|4830955575040803013|1650147422601|1893196800000|194774,91|false
4912301843310182714|4865858472152924358|1671654142602|1893196800000|20411476,51|false
4902450219125309753|4865858472152924358|1672172020397|1893196800000|2224342,24|false
4912301843310182714|4865858472152924358|1671386365272|1893196800000|2769416,03|false
4884154345639117116|4865858472152924358|1672361004805|1893196800000|4860566,42|false
4884154345639117116|4899916944334913735|1672371294774|1893196800000|7774195,26|false
4902450219125309753|4899916944334913735|1667614505495|1893196800000|11208246,64|false
4902450219125309753|4899916944334913735|1672317696400|1893196800000|825654,99|false
4912301843310182714|4899916944334913735|1670771774146|1893196800000|4081738,96|false
4912301843310182714|4910050043496497352|1670759733153|1893196800000|1882921,76|false
4902450219125309753|4910050043496497352|1670831319547|1893196800000|1911189,67|false
4884154345639117116|4877680421174771913|1663038382967|1893196800000|2336342,44|false
4912301843310182714|4877680421174771913|1671690791059|1893196800000|2277197,98|false
4884154345639117116|4877680421174771913|1667190448564|1893196800000|1369453,53|false
4763683055606956349|4662070589014409418|1669496719652|1893196800000|4372662,53|false
4763683055606956349|4662070589014409418|1648216163465|1893196800000|12937852,74|false
4763683055606956349|4662070589014409418|1639505476088|1893196800000|23596333,52|false
4859666022665290047|4789578753464336587|1657423569914|1893196800000|23418171,66|false
4918775767774527818|4917368392890974412|1672495830718|1893196800000|20723580,40|false
4869517646850163025|4912301843310182605|1671835541621|1893196800000|10031712,74|false
4869517646850163025|4912301843310182605|1672237630796|1893196800000|12847107,40|false
4869517646850163025|4912301843310182605|1670761544302|1893196800000|29809241,39|false
4869517646850163025|4912301843310182605|1672280624721|1893196800000|39657810,38|false
4876554521267929426|4912301843310182605|1671032796772|1893196800000|985141,50|false
4919338717727949139|4915961018007421134|1672493369889|1893196800000|12764895,79|false
4919338717727949139|4915961018007421134|1672524978073|1893196800000|32290225,44|false
4919338717727949139|4915961018007421134|1672489145630|1893196800000|3679000,29|false
4919338717727949139|4916242492984131791|1672453580427|1893196800000|2102586,33|false
4919338717727949139|4916242492984131791|1672507794732|1893196800000|26971,07|false
4919338717727949139|4916242492984131791|1672454165679|1893196800000|309213,31|false
4919338717727949139|4916242492984131791|1672408423361|1893196800000|8736117,40|false
4919338717727949139|4915679543030710480|1672412351834|1893196800000|39175553,99|false
4919338717727949139|4915679543030710480|1672493488561|1893196800000|29047187,47|false
4889220895219908948|4879087796058325201|1669945288096|1893196800000|30823969,85|false
4889220895219908948|4879087796058325201|1671716291319|1893196800000|15327579,47|false
4889220895219908948|4790986128347889874|1671422027549|1893196800000|25963548,72|false
4889220895219908948|4790986128347889874|1669345252355|1893196800000|31927213,01|false
4889220895219908948|4762275680723402963|1671673221514|1893196800000|920416,07|false
4889220895219908948|4762275680723402963|1668092188062|1893196800000|1138428,05|false
4889220895219908948|4762275680723402963|1664149508982|1893196800000|454817,64|false
4889220895219908948|4762275680723402963|1671143865398|1893196800000|31242,89|false
4758335031049453910|4680647937477312724|1651534014103|1668276878567|39947045,30|true
4758335031049453910|4680647937477312724|1653639063534|1668276878567|3852838,05|true
4758335031049453910|4746231607050895573|1662674124519|1668276878567|952250,63|true
4758335031049453910|4746231607050895573|1635981460431|1668276878567|390233,71|true
4758335031049453910|4746231607050895573|1624454602189|1668276878567|2524397,50|true
4758335031049453910|4818289201088823510|1651926166558|1668276878567|13725577,73|true
4758335031049453910|4818289201088823510|1661769602383|1668276878567|4624685,11|true
4915116593077289304|4780571554209595607|1672198588943|1893196800000|12258698,02|false
4747357506957738330|4780571554209595607|1639502293123|1671407072410|280638,57|true
4747357506957738330|4780571554209595607|1638524056589|1671407072410|6659946,36|true
4898509569451360603|4894568919777411288|1670037138697|1893196800000|39473733,65|false
4898509569451360603|4894568919777411288|1671143763258|1893196800000|11940631,00|false
4898509569451360603|4911738893356761305|1670696452217|1893196800000|2788470,98|false
4844747848899625308|4879650746011746522|1663504650846|1893196800000|2094690,01|false
4844747848899625308|4879650746011746522|1669925403989|1893196800000|11389234,63|false
4844747848899625308|4859103072711868635|1657366429741|1893196800000|13095347,01|false
4844747848899625308|4859103072711868635|1662289944609|1893196800000|1629796,61|false
4844747848899625308|4859103072711868635|1655618680314|1893196800000|188437,33|false
4844747848899625308|4859103072711868635|1657447192888|1893196800000|924,84|false
4844747848899625308|4846999648713310428|1662204336487|1893196800000|22210577,74|false
4821385425832640861|4666574188641779933|1654456365894|1893196800000|49813277,80|false
4841933099132518750|4666574188641779933|1654087290950|1893196800000|2749875,65|false
4841933099132518750|4666574188641779933|1670420531486|1893196800000|66091693,44|false
4821385425832640861|4738068832726286558|1671395970272|1893196800000|9411829,51|false
4841933099132518750|4738068832726286558|1658693409017|1893196800000|19438339,87|false
4821385425832640861|4870080596803584223|1661091468151|1893196800000|6390933,27|false
4821385425832640861|4870080596803584223|1659196464071|1893196800000|65852220,04|false
4821385425832640861|4649122740085719264|1647427134249|1893196800000|16062325,76|false
4896257769637675359|4837148024528437473|1665907661429|1893196800000|48649484,21|false
4752705531515240803|4800556277556052194|1661538997058|1893196800000|47924585,00|false
4774097629745250657|4800556277556052194|1636401755718|1640875140378|14144429,84|true
4816881826205270370|4800556277556052194|1648504802232|1893196800000|198647,76|false
4843903423969493348|4802245127416316131|1669788078776|1893196800000|35866075,09|false
4752705531515240803|4802245127416316131|1661224559928|1893196800000|8377943,42|false
4843903423969493348|4802245127416316131|1662195846699|1893196800000|8249672,23|false
4752705531515240803|4802245127416316131|1653607951228|1893196800000|339828,74|false
4793800878114996581|4788734328534204645|1640467722675|1650797477581|33079161,31|true
4878243371128193382|4781697454116438246|1663277490450|1893196800000|801467,88|false
4793800878114996581|4781697454116438246|1643772361576|1650797477581|918595,94|true
4793800878114996581|4781697454116438246|1637344983477|1650797477581|251799,15|true
4878243371128193382|4781697454116438246|1659784925525|1893196800000|21754630,30|false
4918212817821106542|4785075153836966120|1672259796648|1893196800000|29996213,57|false
4825607550483300721|4785075153836966120|1657876503237|1893196800000|7627546,85|false
4909205618566365557|4902168744148599017|1669869890313|1893196800000|19705400,91|false
4909205618566365557|4896820719591096554|1669918587058|1893196800000|8842539,07|false
4877961896151482742|4662633538967830764|1660514651686|1893196800000|8987928,42|false
4877961896151482742|4662633538967830764|1668619973460|1893196800000|1378938,51|false
4877961896151482742|4662633538967830764|1667287918378|1893196800000|21979243,66|false
4877961896151482742|4662633538967830764|1669292760501|1893196800000|10546062,55|false
4917649867867685246|4914272168147157229|1672326464458|1893196800000|398469,45|false
4917649867867685246|4914272168147157229|1672437716737|1893196800000|5618373,52|false
4917649867867685246|4914272168147157229|1672361146146|1893196800000|11654122,79|false
4914553643123868037|4917086917914263790|1672189357786|1893196800000|11611571,03|false
4914553643123868037|4918494292797817071|1672348403968|1893196800000|74373320,54|false
4914553643123868037|4918494292797817071|1672214256766|1893196800000|1566875,68|false
4842496049085940102|4818007726112112880|1650165345241|1893196800000|380593,92|false
4807593151973818759|4776067954582225137|1656978354036|1893196800000|2514542,34|false
4807593151973818759|4776067954582225137|1647806159624|1893196800000|60896486,64|false
4807593151973818759|4776067954582225137|1653370016864|1893196800000|10019127,01|false
4807593151973818759|4776067954582225137|1663316581984|1893196800000|6606154,57|false
4807593151973818759|4776067954582225137|1660572591341|1893196800000|5384389,59|false
4807593151973818759|4776067954582225137|1642897106582|1893196800000|734031,25|false
4878243371128193419|4739757682586550514|1664629575701|1893196800000|20271077,64|false
4878243371128193419|4739757682586550514|1659890881891|1893196800000|1755449,43|false
4878243371128193419|4868954696896741619|1661911914609|1893196800000|54267439,69|false
4878243371128193419|4868954696896741619|1662616942452|1893196800000|25748809,20|false
4878243371128193419|4868954696896741619|1660101709127|1893196800000|7858,90|false
4747920456911159705|4897102194567807220|1666251451179|1893196800000|5881246,21|false
4747920456911159705|4897102194567807220|1668893403496|1893196800000|522597,57|false
4747920456911159705|4897102194567807220|1669499958986|1893196800000|3482579,90|false
4747920456911159705|4897102194567807220|1666662747113|1893196800000|10512160,95|false
4747920456911159705|4825607550483300597|1656013321719|1893196800000|6246030,71|false
4747920456911159705|4825607550483300597|1655108125676|1893196800000|29816519,27|false
4747920456911159705|4825607550483300597|1646176384344|1893196800000|33681395,55|false
4908361193636233638|4909487093543076086|1671773877585|1893196800000|33738563,20|false
4908642668612944295|4909487093543076086|1670733875049|1893196800000|688044,90|false
