id|createTime|type|isBlocked|lastLogin|riskLevel
21990232645982|1612898575111|NFC|false|1651445352344|Minimal risk
35184372179295|1630110603074|ATM|false|1642745881482|High risk
21990232645984|1615720026758|MAC|false|1616128909969|Minimal risk
13194139623777|1599243612651|MAC|false|1667593495280|Minimal risk
39582418690402|1640185498682|IPv6|false|1667432949053|Minimal risk
90467|1582101966455|NFC|false|1636987625010|Critical risk
39582418690404|1642852530552|ATM|false|1669320330690|Severe risk
17592186134885|1605276676234|POS|false|1659327263137|Low risk
26388279157094|1618682193291|WIFI|false|1667263443479|Minimal risk
26388279157095|1620821230939|WIFI|false|1623704180246|Very high risk
26388279157096|1622721323769|IPv4|false|1665454034700|Extreme risk
39582418690409|1638071426289|WIFI|true|1665824382624|Moderate risk
17592186134890|1610019632590|RFID|true|1659579244657|Minimal risk
57174604734827|1668291021207|POS|false|1670603698411|Minimal risk
21990232645996|1611286014017|WIFI|false|1646501465536|Very high risk
43980465201517|1643905059786|POS|false|1661371383008|Extreme risk
90478|1580433568286|ATM|false|1665887721449|High risk
52776558223727|1657754285246|POS|false|1662323126314|Critical risk
4398046601584|1585359214436|QRCode|false|1670139324522|Low risk
13194139623793|1603484781576|NFC|false|1637225753953|Moderate risk
13194139623794|1598137510594|IPv4|false|1622418831128|Critical risk
39582418690419|1641392610802|PHONE|false|1658245110287|Very high risk
90484|1581946259912|POS|false|1647819775135|Moderate risk
21990232646005|1616996244693|POS|false|1637693944525|Very high risk
8796093112694|1593692537314|PHONE|false|1662986690781|Extreme risk
43980465201527|1646951511190|MAC|false|1663226354162|Minimal risk
8796093112696|1595942429736|MAC|false|1651208847636|Extreme risk
48378511712633|1649717882546|IPv6|false|1659828481258|Extreme risk
26388279157114|1617593973098|WIFI|false|1631523377857|Significant risk
48378511712635|1653233396229|PHONE|false|1668798793031|Significant risk
13194139623804|1602102568470|RFID|false|1665455273937|High risk
13194139623805|1601353830954|ATM|false|1660206199768|High risk
57174604734846|1668420477153|WIFI|false|1672076763804|Low risk
8796093112703|1591026661342|NFC|false|1625406052751|Minimal risk
52776558223744|1657811193358|QRCode|false|1661436278378|High risk
52776558223745|1657671082624|ATM|false|1666276903439|High risk
17592186134914|1609443189870|IPv6|false|1639250604493|Critical risk
4398046601603|1584998369421|MAC|false|1609244371065|Low risk
61572651245956|1672263934050|WIFI|false|1672387109629|Severe risk
61572651245957|1672436283249|QRCode|false|1672484479736|Very high risk
21990232646022|1612156404546|IPv6|false|1628090424703|Severe risk
48378511712647|1650111297605|QRCode|false|1653184746230|Minimal risk
17592186134920|1610333947713|IPv4|false|1626190380926|Critical risk
30786325668233|1629837395112|PHONE|false|1653234219777|Very high risk
90506|1582989723661|PHONE|false|1642371344930|Minimal risk
30786325668235|1625704351508|RFID|false|1641041711530|Very high risk
52776558223756|1658474903804|WIFI|false|1660047054293|Minimal risk
8796093112717|1594522782614|QRCode|false|1620973138834|Significant risk
30786325668238|1625351988470|PHONE|false|1645383182763|Low risk
35184372179343|1631472726101|PHONE|false|1666193912137|Low risk
30786325668240|1624503726661|MAC|false|1661541521557|Minimal risk
52776558223761|1657144872635|PHONE|false|1662861634082|Significant risk
13194139623826|1600618029351|MAC|false|1602072274155|Low risk
21990232646035|1614450315651|RFID|false|1640729873605|Moderate risk
52776558223764|1656288241666|POS|false|1667087966643|Severe risk
21990232646037|1610666920623|IPv4|false|1646297284064|Moderate risk
26388279157142|1619193308977|NFC|false|1658824099003|Very high risk
4398046601623|1590479118237|WIFI|false|1629155092494|High risk
39582418690456|1640464475328|RFID|false|1641265519052|Extreme risk
48378511712665|1654871573791|ATM|false|1663789125540|Low risk
57174604734874|1665274661588|QRCode|false|1667291899887|Extreme risk
43980465201563|1645858895147|QRCode|false|1661002397786|Critical risk
21990232646044|1615706282722|MAC|false|1638829105596|High risk
48378511712669|1653252517815|WIFI|false|1659532675921|Critical risk
43980465201566|1645833307729|MAC|false|1662787324588|Significant risk
48378511712671|1650873363296|RFID|false|1664152564126|Minimal risk
43980465201568|1645664022026|IPv6|false|1670609668185|High risk
52776558223777|1656629829992|RFID|false|1667487211825|Moderate risk
8796093112738|1592351133406|NFC|false|1635035258343|Very high risk
35184372179363|1632382548934|MAC|false|1666386649073|Critical risk
21990232646052|1616805291596|MAC|false|1650853509959|Very high risk
26388279157157|1622525895049|IPv4|false|1628444449933|Moderate risk
8796093112742|1593384386780|IPv4|false|1636730225781|Minimal risk
39582418690471|1638045120625|NFC|false|1670527524728|High risk
8796093112744|1591088794894|IPv6|false|1658494539148|Significant risk
4398046601641|1585202070775|PHONE|false|1597819398720|Very high risk
35184372179370|1634249662805|IPv4|true|1657706884110|Severe risk
21990232646059|1612680679570|MAC|false|1627666993169|Extreme risk
48378511712684|1652681914846|ATM|false|1652947778443|Severe risk
21990232646061|1616376460477|QRCode|false|1630356986662|Critical risk
35184372179374|1635998322613|IPv4|false|1662201319278|High risk
21990232646063|1616136185018|MAC|false|1642343026154|Minimal risk
52776558223792|1660596988980|NFC|false|1666221761537|Minimal risk
26388279157169|1620655372067|PHONE|false|1625202796147|High risk
26388279157170|1619366975870|NFC|false|1619819636822|Low risk
4398046601651|1588726821673|WIFI|false|1601975250687|Very high risk
13194139623860|1599228036052|RFID|false|1622862872046|Critical risk
4398046601653|1586477554212|ATM|false|1661017599656|Low risk
39582418690486|1638730101886|POS|false|1666698759607|Extreme risk
13194139623863|1602655860876|QRCode|false|1616022569388|Very high risk
43980465201592|1643458078500|MAC|false|1654765793764|Significant risk
52776558223801|1658392152525|IPv4|false|1664707631894|Severe risk
13194139623866|1599096801301|POS|false|1643400516420|Severe risk
8796093112763|1591866575447|MAC|false|1653676486706|Critical risk
13194139623868|1601441931376|ATM|false|1606809756999|Significant risk
30786325668285|1624072205626|QRCode|false|1625429613740|High risk
26388279157182|1623026477655|IPv4|false|1669867603743|Significant risk
13194139623871|1598788660860|QRCode|false|1671664163611|Moderate risk
8796093112768|1592878586325|QRCode|false|1602322269547|Minimal risk
8796093112769|1593077783136|RFID|false|1620407131088|High risk
26388279157186|1622544627050|IPv6|false|1658621902927|Very high risk
52776558223811|1660082232187|IPv4|false|1662046880318|Critical risk
21990232646084|1614546810975|RFID|false|1638368743973|Extreme risk
39582418690501|1640307748889|QRCode|false|1646687912663|High risk
35184372179398|1634577465921|RFID|false|1648632924686|High risk
90567|1582139788647|MAC|false|1641415472613|Low risk
26388279157192|1621025192058|POS|false|1671309714997|Significant risk
35184372179401|1631310572597|IPv6|false|1664786940476|Very high risk
8796093112778|1596625736305|POS|false|1614983467584|Low risk
26388279157195|1621782323367|POS|false|1632280084674|Low risk
17592186134988|1607999071564|IPv4|false|1644785889396|Low risk
8796093112781|1597056759436|WIFI|false|1665359446193|Very high risk
48378511712718|1651608336822|NFC|false|1656985388991|Critical risk
17592186134991|1605809563113|NFC|false|1640000986471|Very high risk
39582418690512|1640256291437|ATM|false|1650221717426|Very high risk
61572651246033|1670184436513|IPv6|false|1671672419105|Low risk
43980465201618|1644724906910|PHONE|false|1666345989822|Extreme risk
43980465201619|1646746455018|RFID|false|1665501415630|Low risk
8796093112788|1596782151876|MAC|false|1611810309610|Low risk
57174604734933|1668641833692|ATM|false|1670735470108|Extreme risk
30786325668310|1627196761954|RFID|false|1634929147397|High risk
13194139623895|1603195028750|RFID|false|1604787898685|Very high risk
13194139623896|1599863504648|IPv6|false|1630388300723|Very high risk
43980465201625|1643400154556|WIFI|false|1655026434028|Minimal risk
13194139623898|1601576009097|RFID|false|1614693706930|Significant risk
21990232646107|1613002900624|IPv6|false|1644331763476|Very high risk
35184372179420|1634999461964|QRCode|false|1663470610723|Moderate risk
43980465201629|1643860902260|MAC|false|1658242488286|Significant risk
8796093112798|1593484651662|NFC|false|1666532230211|Severe risk
52776558223839|1657923496233|NFC|false|1661634628117|Moderate risk
48378511712736|1654965437131|QRCode|false|1665755151804|Extreme risk
35184372179425|1635339520090|NFC|false|1639902137584|Moderate risk
26388279157218|1619997431313|QRCode|false|1667056075661|Significant risk
26388279157219|1623338038748|NFC|false|1636673595032|Very high risk
43980465201636|1646370339497|NFC|false|1662722567704|Moderate risk
43980465201637|1647520974211|ATM|false|1652468649653|Low risk
4398046601702|1589938954395|PHONE|true|1618370264323|Moderate risk
30786325668327|1628108275582|RFID|false|1636712937343|Minimal risk
35184372179432|1633175185514|QRCode|false|1634956641426|Significant risk
30786325668329|1628828660314|WIFI|false|1630013161305|Minimal risk
30786325668330|1627544837433|ATM|false|1665053360627|Minimal risk
90603|1578173578461|POS|false|1609502219289|High risk
48378511712748|1652767290574|POS|false|1666103195216|Significant risk
43980465201645|1644336228777|POS|false|1660342306142|Moderate risk
90606|1580266932892|PHONE|false|1657607344709|Moderate risk
8796093112815|1594539338075|NFC|false|1611618290569|Moderate risk
48378511712752|1650391083084|POS|false|1657372476577|Severe risk
30786325668337|1628240060339|MAC|false|1642912944299|Extreme risk
48378511712754|1656064342117|PHONE|false|1671129651973|Minimal risk
26388279157235|1617691420002|POS|false|1618195750842|Extreme risk
52776558223860|1659884823773|WIFI|false|1665461838360|Severe risk
52776558223861|1662356733043|RFID|true|1663933688532|Significant risk
39582418690550|1640959415401|MAC|false|1669137362590|Minimal risk
8796093112823|1595874375704|MAC|false|1614844427070|Significant risk
90616|1584180217651|POS|false|1585359266916|Moderate risk
13194139623929|1597534760096|WIFI|false|1608551129783|Severe risk
4398046601722|1587110005481|QRCode|false|1620262370539|Minimal risk
61572651246075|1671372493011|NFC|false|1672304827552|Moderate risk
26388279157244|1619136597738|IPv6|false|1626975127447|Critical risk
57174604734973|1666546898418|NFC|false|1672056514257|Extreme risk
8796093112830|1591776316262|MAC|false|1662914256125|Significant risk
13194139623935|1599623775281|ATM|false|1625682761462|Extreme risk
4398046601728|1587534567526|NFC|false|1641486714520|Critical risk
26388279157249|1623463845480|IPv4|true|1664127504701|Low risk
30786325668354|1626000761357|ATM|false|1650157082566|Moderate risk
8796093112835|1596399044470|IPv6|false|1645843825678|Severe risk
30786325668356|1624467952219|POS|false|1633316722034|Low risk
43980465201669|1646611177741|WIFI|false|1653838187154|Significant risk
30786325668358|1629522336018|POS|false|1664464612115|Extreme risk
39582418690567|1639758211971|ATM|false|1669648927307|Moderate risk
4398046601736|1588205306110|RFID|false|1636623185809|High risk
13194139623945|1601489116042|RFID|false|1628264408163|High risk
26388279157258|1621355857029|RFID|false|1640365900976|Extreme risk
21990232646155|1610849896818|PHONE|false|1626048459827|Very high risk
90636|1579500549237|NFC|false|1659058933299|Significant risk
48378511712781|1654588488314|IPv4|false|1655968612061|Minimal risk
57174604734990|1667663929046|POS|false|1672027820501|Low risk
13194139623951|1601969139147|NFC|false|1635329867321|Critical risk
30786325668368|1624964753984|IPv6|true|1631255896055|Significant risk
52776558223889|1659544449934|IPv6|false|1669133950843|Significant risk
35184372179474|1631869529297|IPv6|false|1659858984596|Low risk
21990232646163|1614958966018|POS|false|1668946865467|High risk
90644|1582681802018|PHONE|false|1622467026637|Low risk
43980465201685|1646104880342|QRCode|false|1659140749600|Very high risk
48378511712790|1653343446773|ATM|false|1654410081357|Moderate risk
90647|1581702101200|IPv4|false|1585053861545|Minimal risk
90648|1581515069011|ATM|false|1647793331933|Severe risk
26388279157273|1622906549101|ATM|false|1628167351168|Moderate risk
26388279157274|1620427991247|ATM|false|1627206738182|Extreme risk
21990232646171|1615768128293|PHONE|false|1658842336644|Low risk
48378511712796|1650342216273|POS|false|1670876019557|Significant risk
57174604735005|1665708336768|IPv4|false|1666214292134|High risk
48378511712798|1653327159260|WIFI|false|1667971567065|Extreme risk
4398046601759|1585785145515|MAC|false|1619144633975|Extreme risk
43980465201696|1648573996385|MAC|false|1666763883158|High risk
35184372179489|1634893362176|IPv4|false|1656035518073|Low risk
4398046601762|1588343849620|IPv4|false|1619507234064|Significant risk
21990232646179|1611708766925|ATM|false|1647441203395|Moderate risk
13194139623972|1599208513707|POS|false|1665481269569|Critical risk
21990232646181|1614661610601|POS|false|1636830584102|Minimal risk
52776558223910|1660430237125|IPv4|false|1670523804219|Significant risk
43980465201703|1644813863757|IPv6|false|1660625291829|Moderate risk
43980465201704|1648731958560|RFID|false|1667741399828|High risk
26388279157289|1621145313906|NFC|false|1655206372091|Critical risk
8796093112874|1592268649031|NFC|false|1656806790878|Moderate risk
4398046601771|1589985464564|QRCode|false|1635312165492|Moderate risk
43980465201708|1649510861619|MAC|false|1662309350206|Extreme risk
52776558223917|1662436199118|POS|false|1672384627666|Critical risk
57174604735022|1663801825517|NFC|false|1664295499246|Minimal risk
30786325668399|1627934525278|WIFI|false|1665624862673|Critical risk
43980465201712|1643596396400|NFC|false|1645731022990|Minimal risk
57174604735025|1664860401176|RFID|false|1671135638547|Severe risk
90674|1583489829788|NFC|false|1661422528967|Extreme risk
48378511712819|1650448164678|MAC|false|1652393718692|High risk
4398046601780|1587358514462|POS|false|1645740012940|High risk
39582418690613|1640686544795|ATM|false|1664274772258|Severe risk
13194139623990|1603182871654|QRCode|false|1656904370055|High risk
4398046601783|1590450829266|IPv4|false|1634886930151|Extreme risk
30786325668408|1626387257721|WIFI|false|1645510316638|Significant risk
