id|createTime|type|isBlocked|lastLogin|riskLevel
17592186044879|1604943671206|QRCode|false|1611111056706|Critical risk
13194139533776|1601424835599|POS|false|1612275546605|Minimal risk
35184372089297|1636249029681|WIFI|false|1672111208401|Critical risk
8796093022674|1595067939812|WIFI|false|1650961742082|Extreme risk
467|1579219339569|POS|false|1593075100481|Moderate risk
35184372089300|1631189158477|QRCode|false|1639036631232|High risk
8796093022677|1596953666753|QRCode|false|1602320954889|Moderate risk
43980465111510|1645131825597|PHONE|false|1654593093252|High risk
21990232555991|1614520343696|POS|false|1649704313735|Minimal risk
35184372089304|1635592185808|PHONE|false|1671156945562|Extreme risk
52776558133721|1661516974271|WIFI|false|1666616303267|High risk
474|1578205150597|IPv4|false|1605429285431|Significant risk
30786325578203|1623932462443|ATM|false|1644034407010|Extreme risk
43980465111516|1645354019561|RFID|false|1668140734999|Moderate risk
477|1583580737400|RFID|false|1630844704175|Extreme risk
57174604644830|1665647051580|RFID|false|1666758336137|Very high risk
30786325578207|1628455975705|PHONE|false|1669662666936|Moderate risk
57174604644832|1662947064015|QRCode|false|1666070505012|Extreme risk
481|1580918059967|QRCode|false|1623672421020|Minimal risk
57174604644834|1668788430397|WIFI|false|1669587589422|Moderate risk
26388279067107|1617490814546|WIFI|false|1659596190352|Moderate risk
43980465111524|1643529813010|NFC|false|1664840573486|Significant risk
4398046511589|1587714835759|PHONE|false|1652000739078|Critical risk
13194139533798|1598618331920|RFID|false|1633348961404|Critical risk
21990232556007|1611909264188|IPv4|false|1637835477059|Very high risk
21990232556008|1613565885935|IPv4|false|1620326829954|Low risk
35184372089321|1633577546323|IPv6|false|1637205536651|Minimal risk
4398046511594|1589458803104|QRCode|false|1614477577932|Moderate risk
21990232556011|1616506243440|QRCode|false|1649026160638|Severe risk
61572651155948|1669703926500|WIFI|false|1671507440128|Very high risk
61572651155949|1669693085822|MAC|false|1671725959917|Critical risk
8796093022702|1593579309663|RFID|false|1606622791062|Moderate risk
35184372089327|1636237937886|IPv4|false|1641452761484|Low risk
26388279067120|1618341627986|PHONE|false|1633254720940|Very high risk
48378511622641|1652085798558|PHONE|false|1665400673483|Critical risk
13194139533810|1599355590966|MAC|false|1646432545700|Moderate risk
21990232556019|1616336961115|NFC|false|1671533864230|Moderate risk
26388279067124|1623235287453|PHONE|true|1670120258819|Severe risk
4398046511605|1586008363670|IPv6|false|1628337531708|High risk
502|1582753810195|WIFI|false|1622175581146|Low risk
52776558133751|1659931367470|QRCode|false|1664743231023|Very high risk
17592186044920|1606547875180|IPv6|false|1630686056425|Severe risk
43980465111545|1647664281600|RFID|false|1663301988861|Extreme risk
4398046511610|1587172993608|MAC|false|1647534963490|Very high risk
26388279067131|1621446661923|MAC|false|1651217415826|Minimal risk
48378511622652|1649764347631|NFC|false|1657106322006|Moderate risk
4398046511613|1588858340149|IPv4|false|1668904240996|Critical risk
43980465111550|1644675584696|PHONE|false|1670768671855|Very high risk
52776558133759|1662109863491|QRCode|false|1662730512146|Severe risk
13194139533824|1598728198337|PHONE|false|1650976501346|Minimal risk
17592186044929|1604999746471|WIFI|false|1669859927124|High risk
39582418600450|1637904060739|RFID|false|1659597293542|Moderate risk
39582418600451|1642390507546|IPv6|false|1644516513197|Extreme risk
4398046511620|1589716094641|PHONE|false|1609756205815|Severe risk
4398046511621|1586257283700|ATM|false|1601737480341|Critical risk
21990232556038|1614882374689|WIFI|true|1623924393778|Minimal risk
21990232556039|1614059815372|NFC|false|1627934643962|Critical risk
13194139533832|1603335921848|PHONE|false|1653932086875|Minimal risk
4398046511625|1587938908392|RFID|false|1648170262211|Significant risk
21990232556042|1614546732897|PHONE|false|1648802327469|Severe risk
4398046511627|1590205868208|POS|false|1636478695994|Low risk
30786325578252|1624267661113|RFID|false|1664924367976|Severe risk
61572651155981|1669627701012|NFC|false|1670284299024|Significant risk
57174604644878|1663349408238|WIFI|false|1669001348704|Significant risk
48378511622671|1650196931935|WIFI|false|1657830620746|Minimal risk
52776558133776|1659027792966|RFID|false|1663683338159|Minimal risk
61572651155985|1671104729027|MAC|false|1671884546707|Very high risk
530|1580968264454|POS|false|1624551951295|Moderate risk
35184372089363|1630825752054|MAC|false|1668174936676|Minimal risk
39582418600468|1642299948849|IPv6|false|1653225092564|High risk
39582418600469|1641881711877|IPv4|false|1655083859793|Very high risk
17592186044950|1604836225945|IPv4|false|1641593280988|Very high risk
8796093022743|1592496307768|QRCode|false|1663470362177|High risk
39582418600472|1641244676608|WIFI|false|1654284037475|High risk
21990232556057|1614946567646|ATM|false|1648574595967|Severe risk
13194139533850|1601493927952|MAC|false|1609451971866|Very high risk
8796093022747|1597223982974|POS|false|1619202200325|Low risk
17592186044956|1610246430944|PHONE|false|1670759278289|Moderate risk
48378511622685|1653312481773|NFC|false|1659453220569|Severe risk
48378511622686|1656103138114|PHONE|false|1658279909446|Significant risk
52776558133791|1657544806252|QRCode|false|1668682755675|Severe risk
21990232556064|1611718729527|MAC|false|1653929624508|Moderate risk
43980465111585|1645826151043|QRCode|false|1659618647684|Significant risk
48378511622690|1654430701988|WIFI|false|1669474379870|High risk
547|1584367658104|MAC|false|1589566063692|Significant risk
48378511622692|1652038603506|IPv4|false|1671206426466|Severe risk
30786325578277|1625652778191|ATM|false|1658256173192|Extreme risk
13194139533862|1601268810542|NFC|false|1644891382226|Minimal risk
48378511622695|1653713654654|NFC|false|1658591234068|Low risk
26388279067176|1619332195457|WIFI|false|1658936661549|High risk
48378511622697|1654555613580|RFID|false|1656293464708|Very high risk
57174604644906|1662855029716|MAC|false|1664712915977|High risk
21990232556075|1614477957260|POS|false|1629885956650|High risk
21990232556076|1611659588588|IPv4|false|1629446113239|Very high risk
26388279067181|1618968183435|NFC|false|1652108333394|Low risk
13194139533870|1600084482410|POS|true|1647716448875|Critical risk
4398046511663|1586592356895|NFC|false|1653705901257|Extreme risk
4398046511664|1588925694150|IPv4|false|1651843723461|Low risk
39582418600497|1642752746588|IPv6|false|1653404206140|Low risk
61572651156018|1669667360794|PHONE|false|1669736366374|Very high risk
13194139533875|1598078039071|POS|false|1639660350731|Extreme risk
13194139533876|1598990190306|MAC|false|1638301286556|Severe risk
30786325578293|1626644450362|PHONE|false|1639063292534|Critical risk
43980465111606|1647743504566|RFID|false|1670443209572|High risk
8796093022775|1595695432815|ATM|false|1624493807849|Low risk
568|1579549929681|IPv6|false|1603068510003|Severe risk
30786325578297|1630026523340|QRCode|false|1637713736639|Critical risk
39582418600506|1639423380043|POS|false|1645592857198|Moderate risk
17592186044987|1608953091137|RFID|false|1644126035793|Significant risk
35184372089404|1634306919159|MAC|false|1671772523472|Very high risk
573|1580067679446|NFC|false|1667061633680|Significant risk
39582418600510|1642627324954|QRCode|false|1662385041884|Very high risk
35184372089407|1631181463442|MAC|false|1664338095323|Very high risk
576|1580995485983|IPv4|false|1592980606761|Severe risk
30786325578305|1626039632467|WIFI|false|1629464495754|Minimal risk
30786325578306|1624152596846|RFID|false|1657307632053|Low risk
52776558133827|1662571651312|NFC|false|1667227932056|Severe risk
48378511622724|1655380247713|ATM|false|1669056690473|Significant risk
21990232556101|1610714467867|MAC|false|1649314294185|Significant risk
582|1580008179154|QRCode|false|1658415008593|Moderate risk
4398046511687|1587080758841|RFID|false|1590961228256|Moderate risk
48378511622728|1650913844197|NFC|false|1661163315358|Low risk
35184372089417|1632307495198|RFID|false|1643216645084|Critical risk
35184372089418|1633632648674|WIFI|false|1635460859494|Low risk
35184372089419|1631606893588|QRCode|false|1669656339338|Severe risk
52776558133836|1659684644423|RFID|false|1671129973908|Very high risk
13194139533901|1599404281479|PHONE|false|1670214608353|Critical risk
13194139533902|1602791240282|RFID|false|1608873186200|High risk
4398046511695|1589563141460|QRCode|false|1667747311662|Low risk
17592186045008|1608711489050|ATM|false|1615492628579|Very high risk
52776558133841|1662266864733|WIFI|true|1667650126136|Significant risk
21990232556114|1615899538401|WIFI|false|1620813595493|Moderate risk
61572651156051|1671786980817|PHONE|false|1671886801165|Significant risk
4398046511700|1588516649456|NFC|false|1597269912080|High risk
26388279067221|1622888765769|ATM|false|1650434851364|High risk
57174604644950|1664052470001|MAC|false|1666693230870|Extreme risk
8796093022807|1594284549554|RFID|false|1650546867751|Very high risk
17592186045016|1609349431118|POS|false|1665297137131|Minimal risk
13194139533913|1602431947323|QRCode|false|1615656892994|Moderate risk
13194139533914|1598670193391|ATM|false|1633555189490|Low risk
52776558133851|1661089201058|QRCode|false|1669897950714|Moderate risk
30786325578332|1625129307541|RFID|false|1646298431319|Extreme risk
26388279067229|1617322323597|ATM|false|1659332839227|Moderate risk
26388279067230|1621440518553|PHONE|false|1628824183649|Significant risk
43980465111647|1648495951489|POS|false|1660098876256|High risk
30786325578336|1629550024167|NFC|true|1633822370574|High risk
21990232556129|1613379082000|IPv4|false|1641482262821|Low risk
8796093022818|1592555176606|WIFI|false|1650431207661|Significant risk
4398046511715|1587964538276|ATM|false|1621779739658|Significant risk
21990232556132|1614082453460|ATM|false|1631711987204|Low risk
35184372089445|1632052598912|WIFI|false|1659600738656|Significant risk
52776558133862|1660240548692|MAC|false|1663372227305|Very high risk
39582418600551|1640522886081|IPv4|false|1671540538642|Significant risk
21990232556136|1615668203721|IPv4|false|1646269233306|Low risk
21990232556137|1615003533329|IPv4|false|1671356861989|Severe risk
39582418600554|1638168296069|WIFI|false|1656906945990|Significant risk
30786325578347|1628343441444|POS|false|1637832455463|Very high risk
43980465111660|1646985956032|MAC|true|1668020376892|Extreme risk
17592186045037|1608788838670|WIFI|false|1662972412457|Significant risk
39582418600558|1639849882779|MAC|false|1646508579879|Very high risk
48378511622767|1655563112027|ATM|false|1657197434883|Moderate risk
17592186045040|1604103407013|RFID|false|1609481171011|Significant risk
43980465111665|1643775065889|NFC|false|1668241956488|Minimal risk
43980465111666|1645358170468|POS|false|1662598816457|Extreme risk
26388279067251|1621791042085|IPv6|false|1638934955497|Very high risk
26388279067252|1622238615495|ATM|false|1671453309712|Minimal risk
35184372089461|1633461971456|IPv4|false|1663275101772|Low risk
630|1580476196582|PHONE|false|1632232210975|Low risk
26388279067255|1618369082276|ATM|false|1625294693974|Minimal risk
26388279067256|1622274120913|QRCode|false|1665529005804|Minimal risk
633|1579088621691|ATM|false|1598911939263|High risk
43980465111674|1643404509217|MAC|false|1653902195144|Severe risk
61572651156091|1669436151116|IPv6|false|1669768461186|High risk
4398046511740|1587203818026|WIFI|false|1667440611573|Extreme risk
43980465111677|1643181539061|POS|false|1655352667826|Critical risk
43980465111678|1648072116003|POS|false|1655748924150|Very high risk
639|1578498720043|MAC|false|1624823652986|Low risk
640|1580628113064|QRCode|false|1616345097225|Low risk
13194139533953|1600311986865|IPv6|false|1650829239431|Significant risk
57174604644994|1664279334429|ATM|false|1672194223474|High risk
26388279067267|1622807113994|RFID|false|1623336304227|Very high risk
57174604644996|1664715840191|NFC|false|1670907682935|Very high risk
645|1582950566771|RFID|false|1615372813128|Minimal risk
30786325578374|1628998574863|IPv4|false|1664467497933|Moderate risk
48378511622791|1650131644085|QRCode|false|1662791781115|Low risk
648|1579223886459|RFID|false|1592174106206|Severe risk
35184372089481|1634890725814|POS|false|1643532291707|Extreme risk
39582418600586|1641079910874|ATM|false|1645427011837|Low risk
21990232556171|1612323633136|QRCode|false|1624213031558|Very high risk
26388279067276|1620511504941|ATM|false|1659429450875|Extreme risk
17592186045069|1610057083932|IPv4|false|1612549492722|High risk
21990232556174|1614081976545|MAC|false|1662554993565|Minimal risk
4398046511759|1589065464184|PHONE|true|1668831839005|Minimal risk
48378511622800|1655676426105|RFID|false|1664204673414|Critical risk
4398046511761|1585237161562|ATM|false|1616731349810|Critical risk
35184372089490|1632719238891|MAC|false|1642104073829|Severe risk
26388279067283|1621313664112|NFC|false|1659584649467|Significant risk
57174604645012|1666965905231|QRCode|false|1668888579776|Significant risk
4398046511765|1588956972789|QRCode|false|1615794823554|Moderate risk
52776558133910|1658239097173|QRCode|false|1664119386936|Very high risk
26388279067287|1622985340318|IPv4|false|1628473942978|Critical risk
35184372089496|1634738756129|QRCode|false|1641193890935|Extreme risk
4398046511769|1589054785270|PHONE|false|1660894464337|Moderate risk
57174604645018|1667995236120|QRCode|false|1669486435819|Critical risk
39582418600603|1638790881215|WIFI|false|1642707438259|Extreme risk
61572651156124|1671547670771|IPv6|false|1671861861700|Moderate risk
17592186045085|1605190869155|RFID|true|1642686686231|Critical risk
21990232556190|1614515621804|QRCode|false|1652278099640|Severe risk
30786325578399|1629442230001|QRCode|false|1641344185015|Critical risk
57174604645024|1668770002074|RFID|false|1669595653584|Extreme risk
8796093022881|1591423306790|POS|false|1619216449228|Significant risk
52776558133922|1662166101815|PHONE|false|1671857776224|Significant risk
675|1580541789956|POS|false|1621021821851|Very high risk
43980465111716|1643746894701|PHONE|false|1647038429052|Minimal risk
48378511622821|1652164209138|NFC|false|1664139655767|High risk
17592186045094|1607502595580|IPv6|false|1643546248407|Extreme risk
48378511622823|1650701765768|RFID|false|1653358274375|Extreme risk
26388279067304|1619959854882|RFID|false|1651438618231|Low risk
21990232556201|1613919773695|QRCode|false|1619003462145|Significant risk
