id|createTime|type|isBlocked|lastLogin|riskLevel
4398046591563|1584461064465|QRCode|false|1607545508943|Significant risk
35184372169292|1631315713967|PHONE|false|1657536846718|High risk
4398046591565|1590108046837|ATM|false|1595453559691|Low risk
52776558213710|1657978045310|POS|false|1665447383845|Moderate risk
57174604724815|1664003189766|POS|false|1665374686392|Critical risk
17592186124880|1606644445586|POS|false|1642530705324|High risk
57174604724817|1664946598628|ATM|false|1669773611668|Severe risk
43980465191506|1648358368160|IPv4|false|1669328676154|Low risk
4398046591571|1586125792482|PHONE|false|1639499552378|Extreme risk
80468|1580757890321|IPv4|false|1614753507950|Minimal risk
30786325658197|1627878558942|WIFI|false|1656994704320|Significant risk
8796093102678|1592408998914|QRCode|false|1593667404912|Low risk
13194139613783|1603300204501|PHONE|false|1660311740581|Extreme risk
39582418680408|1639854516947|QRCode|false|1655383804645|High risk
21990232635993|1612670126363|WIFI|false|1613771100671|High risk
21990232635994|1611406149790|MAC|false|1657213921519|Severe risk
57174604724827|1667532625532|RFID|false|1672203990371|Moderate risk
13194139613788|1601380767573|IPv6|false|1605677461716|Extreme risk
26388279147101|1619655921192|IPv6|true|1629688114093|Extreme risk
21990232635998|1611976001787|NFC|true|1628359687034|Severe risk
17592186124895|1604020639144|IPv6|false|1606530172892|High risk
13194139613792|1599331385556|ATM|false|1603514135148|Very high risk
61572651235937|1671058940965|MAC|false|1671220114750|Significant risk
80482|1582702389956|NFC|false|1624348822828|Critical risk
61572651235939|1671375162993|QRCode|false|1671979602231|Significant risk
43980465191524|1644479260123|NFC|false|1660967406442|High risk
21990232636005|1613464646224|RFID|false|1660676907882|Severe risk
4398046591590|1587831631699|POS|false|1638585160825|Minimal risk
39582418680423|1640381090078|ATM|false|1644736508215|Significant risk
52776558213736|1657251228871|QRCode|false|1657300197796|Extreme risk
48378511702633|1654414792893|PHONE|false|1665613233606|High risk
21990232636010|1614394815050|PHONE|false|1659872617209|Critical risk
43980465191531|1643887973489|NFC|false|1649393447933|Severe risk
21990232636012|1614530641078|ATM|false|1638113838620|Very high risk
13194139613805|1597853185136|MAC|false|1639764013760|Moderate risk
57174604724846|1663307048975|NFC|false|1668511320918|Severe risk
35184372169327|1633119535281|POS|false|1640771731507|Significant risk
26388279147120|1622283861005|IPv6|false|1628906598309|Significant risk
39582418680433|1637394885015|POS|false|1645296463717|Severe risk
52776558213746|1658726325780|MAC|false|1664271733796|Minimal risk
21990232636019|1615289726596|MAC|false|1620754090319|Minimal risk
48378511702644|1650910675493|IPv4|false|1669532799821|Significant risk
35184372169333|1632917010961|QRCode|false|1641767235847|Low risk
30786325658230|1629299459785|IPv4|false|1632019368272|Moderate risk
4398046591607|1584617653527|POS|false|1584984854748|Severe risk
80504|1580634924641|RFID|false|1667081838506|Low risk
57174604724857|1666744633696|IPv4|false|1672021759620|Low risk
8796093102714|1591501702576|IPv4|false|1644806412739|Minimal risk
39582418680443|1640248672102|ATM|false|1671864919670|Low risk
39582418680444|1638027265903|QRCode|true|1671647715793|Moderate risk
30786325658237|1624073424680|IPv6|false|1635853207557|Low risk
21990232636030|1616255038717|PHONE|false|1655681014401|Very high risk
35184372169343|1634662262795|QRCode|false|1668402957538|Extreme risk
39582418680448|1640664358369|POS|false|1671662020539|Critical risk
43980465191553|1643444517060|ATM|false|1656949578135|Moderate risk
21990232636034|1613528529573|WIFI|false|1642974434183|Critical risk
8796093102723|1591237602480|WIFI|false|1592656537333|Critical risk
26388279147140|1617669105453|IPv4|false|1626478292814|Moderate risk
4398046591621|1586768811020|PHONE|false|1599646542639|Significant risk
8796093102726|1592236036334|WIFI|false|1609241600912|Moderate risk
4398046591623|1588896957275|ATM|false|1603086881651|Very high risk
52776558213768|1661813005272|NFC|false|1662405350036|Critical risk
26388279147145|1619774898360|WIFI|false|1659602524400|Low risk
26388279147146|1620343455975|PHONE|false|1626149906994|Very high risk
39582418680459|1641734954104|PHONE|false|1661787056520|Very high risk
80524|1581430810253|IPv6|false|1633780899247|Severe risk
57174604724877|1664167816619|IPv6|false|1668102048323|Extreme risk
35184372169358|1630871154042|QRCode|false|1670457928012|Critical risk
80527|1578965456538|NFC|false|1606126753819|Significant risk
4398046591632|1588159658578|WIFI|false|1651072083994|Severe risk
39582418680465|1643143542342|RFID|false|1663072927121|Low risk
52776558213778|1657901263211|RFID|false|1670185565412|Severe risk
48378511702675|1653764782162|IPv6|false|1655913605760|Minimal risk
17592186124948|1606804065065|NFC|false|1610085714377|High risk
52776558213781|1657019578525|ATM|true|1667831507294|Extreme risk
26388279147158|1622357894353|IPv6|false|1658290058348|High risk
48378511702679|1654551385069|PHONE|false|1672061030159|Extreme risk
17592186124952|1610188468767|POS|false|1645378980375|Extreme risk
30786325658265|1627915721726|POS|false|1665560343274|Very high risk
30786325658266|1628413070112|QRCode|false|1641728810504|Low risk
4398046591643|1590412289499|QRCode|false|1637147266738|Extreme risk
26388279147164|1619698663145|MAC|false|1663781247201|Minimal risk
43980465191581|1647763277720|QRCode|false|1648960742976|Very high risk
4398046591646|1586413582256|WIFI|false|1624395351163|Low risk
35184372169375|1634885530099|PHONE|false|1668371142574|Extreme risk
8796093102752|1591408993144|POS|true|1660257093004|Critical risk
57174604724897|1665465999940|IPv4|false|1668260932787|Very high risk
48378511702690|1653803145211|PHONE|true|1669465637161|Low risk
8796093102755|1593932429515|IPv6|false|1595811521701|Severe risk
17592186124964|1604941342574|NFC|false|1644239153928|Very high risk
35184372169381|1631527332217|IPv6|false|1631549022152|Critical risk
8796093102758|1591774162254|IPv4|false|1632075461010|Critical risk
30786325658279|1624021341809|NFC|false|1656711183113|Low risk
4398046591656|1587504796017|QRCode|false|1613605058438|Low risk
8796093102761|1596539604849|PHONE|false|1639682001121|Very high risk
8796093102762|1592401066149|MAC|false|1647036851193|Minimal risk
30786325658283|1624769844309|ATM|false|1647055273356|High risk
8796093102764|1594863520373|NFC|false|1618353403840|Extreme risk
8796093102765|1594042920672|NFC|false|1659428058297|Severe risk
35184372169390|1636235073142|WIFI|false|1660362907153|Minimal risk
30786325658287|1629270521728|WIFI|false|1644126190668|Low risk
21990232636080|1616278498149|IPv6|false|1650519698341|Low risk
30786325658289|1629211290227|PHONE|false|1665665071854|Minimal risk
39582418680498|1637157880495|NFC|false|1655942692826|Severe risk
26388279147187|1622120498405|PHONE|false|1666582735484|Extreme risk
39582418680500|1642012231678|QRCode|false|1649281575592|Very high risk
17592186124981|1606278157400|PHONE|false|1651040522569|Extreme risk
80566|1580818884616|QRCode|false|1671318474450|Extreme risk
4398046591671|1586696231633|WIFI|false|1621036083197|Critical risk
17592186124984|1606472371630|PHONE|false|1645403020807|Minimal risk
39582418680505|1642849582060|IPv6|false|1667092426894|Extreme risk
8796093102778|1591406200186|QRCode|false|1620102391021|Severe risk
48378511702715|1655228438923|MAC|false|1656667298270|High risk
30786325658300|1626914557613|IPv6|false|1665954276509|High risk
30786325658301|1623967187852|MAC|false|1662554672971|Low risk
35184372169406|1634105618239|WIFI|false|1637821788565|Extreme risk
17592186124991|1606124621705|ATM|false|1618202212769|Significant risk
30786325658304|1624967578107|IPv6|false|1667943719576|Moderate risk
61572651236033|1671582302895|RFID|false|1671734636042|High risk
48378511702722|1650049718464|RFID|false|1664301128882|Minimal risk
48378511702723|1652979244634|POS|false|1663363119489|Minimal risk
30786325658308|1627749061158|MAC|false|1646953550221|Significant risk
48378511702725|1650826123344|ATM|false|1653150778332|High risk
35184372169414|1633769637581|RFID|false|1661792385756|Extreme risk
17592186124999|1608948148851|IPv6|false|1625373644814|Significant risk
48378511702728|1653289175485|MAC|false|1657304463058|High risk
35184372169417|1633796098851|MAC|false|1643342469556|Minimal risk
57174604724938|1666688446956|IPv4|false|1669115331220|Minimal risk
43980465191627|1648746813819|POS|false|1662277408912|Very high risk
21990232636108|1613868915338|QRCode|false|1667069878054|Moderate risk
26388279147213|1622199717249|QRCode|false|1630339598677|Significant risk
52776558213838|1657288609578|WIFI|false|1663827479058|Critical risk
39582418680527|1638944621362|QRCode|false|1669913663684|Very high risk
30786325658320|1628433549372|NFC|false|1637699098811|Significant risk
26388279147217|1617485834984|NFC|false|1636651087875|Moderate risk
8796093102802|1592523585054|IPv6|false|1656528399055|Minimal risk
17592186125011|1607235834323|PHONE|false|1655942153555|Extreme risk
21990232636116|1616155026802|NFC|false|1617985182101|Low risk
26388279147221|1620583472508|POS|false|1624376672061|Very high risk
8796093102806|1593354845221|WIFI|false|1660307642984|Significant risk
8796093102807|1593260655605|POS|false|1599378104524|Extreme risk
35184372169432|1634459004985|IPv6|false|1640208547548|High risk
8796093102809|1592888988565|MAC|false|1632719701824|Significant risk
30786325658330|1630005897364|IPv6|false|1663760044165|Low risk
30786325658331|1628234992070|IPv6|false|1635239864738|Critical risk
52776558213852|1656963075109|MAC|false|1671151753318|Low risk
39582418680541|1637723484800|ATM|false|1642914224025|Minimal risk
4398046591710|1590440909624|QRCode|false|1665690789821|Very high risk
17592186125023|1606436235083|MAC|false|1611403156569|Critical risk
4398046591712|1586787407542|ATM|false|1636352601406|Minimal risk
30786325658337|1625484917952|POS|false|1643776370655|Critical risk
21990232636130|1614809130423|WIFI|false|1652016114921|Significant risk
39582418680547|1641370462135|NFC|false|1671900091708|Moderate risk
13194139613924|1598351520692|ATM|false|1635033773752|Very high risk
39582418680549|1636780321804|QRCode|false|1643937762717|Moderate risk
30786325658342|1629563403229|WIFI|true|1669427018177|Very high risk
13194139613927|1597883083656|MAC|false|1620216821714|Minimal risk
57174604724968|1668726363800|ATM|false|1670497507070|Extreme risk
13194139613929|1602835737323|ATM|false|1664721160743|Significant risk
30786325658346|1625437943778|IPv4|false|1628587900611|Moderate risk
26388279147243|1623510737937|ATM|false|1653550005446|Significant risk
52776558213868|1659117744857|RFID|false|1668199788303|Extreme risk
48378511702765|1650078446419|ATM|false|1667280154728|Significant risk
21990232636142|1616877624665|POS|false|1635662044720|Moderate risk
39582418680559|1641818351014|IPv6|false|1658636430206|Moderate risk
80624|1583785470177|IPv4|false|1586396162354|Critical risk
8796093102833|1595695844620|NFC|false|1603444036865|Very high risk
80626|1582205470364|ATM|false|1672254713999|Critical risk
8796093102835|1594953950407|POS|false|1605016050044|Significant risk
30786325658356|1628705361377|QRCode|false|1671366231011|Critical risk
61572651236085|1671636262506|POS|false|1672309021058|Low risk
21990232636150|1616215793716|IPv6|false|1654570110462|Moderate risk
26388279147255|1622719108797|IPv4|true|1648477450012|Critical risk
35184372169464|1635142478483|WIFI|false|1665588420669|Critical risk
35184372169465|1630130870343|NFC|false|1631109191045|Minimal risk
13194139613946|1598153986228|RFID|false|1655728355147|Moderate risk
26388279147259|1621146319294|ATM|false|1669193599883|Extreme risk
52776558213884|1659133839766|ATM|false|1672174517906|Significant risk
13194139613949|1600817504424|IPv4|true|1615724556698|Extreme risk
80638|1581271964003|WIFI|false|1587191828811|Moderate risk
13194139613951|1598563156156|ATM|false|1667869073184|Very high risk
52776558213888|1659903343503|QRCode|false|1671065279005|Low risk
52776558213889|1659642686817|IPv6|false|1662077693571|Critical risk
43980465191682|1648556230647|NFC|false|1669940887668|Critical risk
8796093102851|1596882079285|RFID|false|1659069155865|Minimal risk
57174604724996|1668722325641|PHONE|false|1668867313245|Low risk
21990232636165|1611812659503|IPv6|false|1626780305941|Critical risk
80646|1580615098855|NFC|false|1582727478680|Minimal risk
57174604724999|1666352042328|IPv4|false|1667306005682|Low risk
35184372169480|1634414397104|MAC|false|1641978204269|Minimal risk
13194139613961|1603026818020|ATM|false|1666612074665|Low risk
21990232636170|1611362815055|IPv6|false|1655059591655|Significant risk
48378511702795|1655247168965|QRCode|false|1669934485374|Significant risk
26388279147276|1623245158048|POS|false|1669652180119|Critical risk
39582418680589|1642833536968|ATM|false|1652583580548|Very high risk
39582418680590|1638497419531|IPv4|false|1664151696840|Very high risk
57174604725007|1663196184535|IPv4|false|1665271447723|Significant risk
35184372169488|1635422575725|NFC|false|1654352275652|Minimal risk
26388279147281|1621445327011|IPv4|false|1621601650945|Very high risk
26388279147282|1618302087923|WIFI|false|1661707833951|High risk
17592186125075|1605188178024|PHONE|false|1653449604342|Low risk
61572651236116|1669526179743|MAC|false|1670776047235|Minimal risk
52776558213909|1658104050593|RFID|false|1664030260171|Low risk
57174604725014|1663820329621|POS|false|1663881638861|Moderate risk
30786325658391|1628082017741|MAC|false|1663208566507|Significant risk
21990232636184|1611690800236|IPv4|false|1633544291472|Critical risk
13194139613977|1600844693525|PHONE|false|1602200431307|High risk
39582418680602|1638373901781|MAC|false|1663420942355|Low risk
21990232636187|1613037651312|NFC|false|1646134283513|Critical risk
8796093102876|1593624560770|RFID|false|1657226022483|Very high risk
21990232636189|1613266364560|POS|false|1654475051176|Moderate risk
4398046591774|1584516218407|PHONE|false|1596890450755|Very high risk
17592186125087|1605754638332|IPv6|false|1629055733414|Significant risk
35184372169504|1633738003286|MAC|false|1633828620984|Critical risk
61572651236129|1670353776405|POS|false|1671453015665|Moderate risk
17592186125090|1606512414952|IPv6|false|1645948076406|Minimal risk
35184372169507|1632280458571|ATM|false|1645610136523|Severe risk
48378511702820|1656187203790|IPv6|false|1660960860588|Low risk
8796093102885|1593605445133|WIFI|false|1669511220669|Critical risk
